# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = rprocess, mass = 0.009763877790252312, velocity = 0.2336666666666667, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -12.671130400887431 -12.076883119934934 -12.358080716135866 -12.44454212334599 -11.663861748667976 -11.840730594750681 -12.659732036897495 -13.975029425578978 -14.67995769174037 -14.491598785711695 -14.604361762334829 -12.526346159735795 -12.667682340754109 -12.412392974829604 -12.507860362659244 -13.694742305907585 -12.531809834453236 -12.706463582204908 -12.093531904781774 -12.360352142493358 -12.943539772064927 -11.800437466160467 -12.577200537868514 -12.264131916278558 -10.684537080052648 -11.233749460744205 -10.16309986211448 -12.362899608662445
0.12024048096192384 -13.611779794058538 -13.14243336626122 -13.37728054260543 -13.435199724942155 -12.77296510881552 -12.933246131563934 -13.563018336742989 -14.770286492573632 -15.162193759847082 -15.067287245472478 -14.9860022331208 -13.510718965985237 -13.572883756886473 -13.49010983217947 -13.53742819119785 -14.511775776247717 -13.517875040382366 -13.636238507354435 -13.157925134879864 -13.3796869755556 -13.755797502279101 -12.896927756140215 -13.543153637349992 -13.300547563133076 -11.852432762271386 -12.374461110778084 -11.349627388782897 -13.360381301650897
0.18036072144288576 -14.10926375713407 -13.734520896006153 -13.93423820458839 -13.972099768358213 -13.397966797762244 -13.545724550882632 -14.031824422693717 -15.157223175589571 -15.316466308602447 -15.29633410736098 -15.071695392014156 -14.041049958339997 -14.043292229897805 -14.091429271775404 -14.102369483355954 -14.915067747377073 -14.049603639410984 -14.125446658258447 -13.749134462077723 -13.936699971613056 -14.155331061311784 -13.51243323701274 -14.060297491296083 -13.870788858873944 -12.52151555962113 -13.023243774409037 -12.032538150900772 -13.903148655485804
0.24048096192384769 -14.426365012242961 -14.132632316915288 -14.30221833565021 -14.324000655761235 -13.824284495070476 -13.961314001568574 -14.324153669640875 -15.379635818769994 -15.34334281868459 -15.389315360687537 -15.045405827493216 -14.386056492565597 -14.33710041018561 -14.497474160465302 -14.477283970226608 -15.15133631871888 -14.395889321694069 -14.43544602198747 -14.146491202238636 -14.304694053276226 -14.388295459456089 -13.930633878015026 -14.394564249703397 -14.250325049339168 -12.985433008624037 -13.469893334539867 -12.508167983238819 -14.260559295269566
0.3006012024048096 -14.642952250310941 -14.423014316442337 -14.565096993155553 -14.573124528903918 -14.140414847056402 -14.267651315304413 -14.518024312906547 -15.510060378949877 -15.298736108340169 -15.406303368817937 -14.95692514548358 -14.627867726227556 -14.532405710589082 -14.795114131856241 -14.746562725691785 -15.294242021083548 -14.638933715860441 -14.645557152940096 -14.436182892040694 -14.56755778145947 -14.528127739283807 -14.23936931385267 -14.627050314739893 -14.523883633713037 -13.335779976828144 -13.804559500192378 -12.869115385790833 -14.515094541553992
0.3607214428857715 -14.793619822693174 -14.643556114022047 -14.759537885305871 -14.755331751575138 -14.385408410425065 -14.503343445810604 -14.64706239376736 -15.57928205465279 -15.204911158782618 -15.371861682505887 -14.825600945709784 -14.8022368843876 -14.662880363050185 -15.022561102791798 -14.947140305854376 -15.375148961210538 -14.814531529099176 -14.790089871482905 -14.656068112755936 -14.761959664967268 -14.606071896063995 -14.477352086996689 -14.793001032377937 -14.7285768290652 -13.613197240133628 -14.06714367380692 -13.156532116278752 -14.702771300484763
0.42084168336673344 -14.895082661704944 -14.81333240450489 -14.903734491858511 -14.888314463092573 -14.579174536153214 -14.687980982046547 -14.727275000751458 -15.60128152001747 -15.06994717820556 -15.2958682262744 -14.657806580852139 -14.92669373155562 -14.74457205075812 -15.19912312116465 -15.09741125660626 -15.408443952794066 -14.94024802931685 -14.8855542819922 -14.825199414916543 -14.906094256351974 -14.63642291700948 -14.664249965696339 -14.90962034712945 -14.882932182860564 -13.838727493958592 -14.278164505540348 -13.391819982396454 -14.841426433848017
0.48096192384769537 -14.953095322786059 -14.94086435319728 -15.005167644191015 -14.979094943444924 -14.731219322758236 -14.830693978974523 -14.763563512192459 -15.578612146336095 -14.889906158971037 -15.176718906994218 -14.448276512435253 -15.007920623212875 -14.782442587630577 -15.33359911834798 -15.205104279587271 -15.397137952692159 -15.022817128376785 -14.937463458891376 -14.95207162034907 -15.007439604386015 -14.62207447587625 -14.809286224018035 -14.983274822822672 -14.994844382640444 -14.023197817194253 -14.447843239142449 -13.586215976677652 -14.938308816454668
0.5410821643286573 -14.982973599807057 -15.039803555775713 -15.078109103346193 -15.042212057872817 -14.854620639198615 -14.944777500461885 -14.771767091154768 -15.528531859061978 -14.68572078091363 -15.033883878090837 -14.21875238999505 -15.060671335235877 -14.792295630735829 -15.439477705744793 -15.28434480345225 -15.358215953511191 -15.076962384178872 -14.961280300610085 -15.050351871005763 -15.080268745135541 -14.580084766009858 -14.925702285707523 -15.02890955220657 -15.07833967707672 -14.178941524682427 -14.588851131290903 -13.751828362047112 -15.007815453122575
0.6012024048096192 -14.990097443479797 -15.115854220210423 -15.1281395258248 -15.083189055073571 -14.9552054490532 -15.036010780252944 -14.757168671857272 -15.456042604674298 -14.461504726323916 -14.871756817676065 -13.973227404521417 -15.090433561103353 -14.77942200453127 -15.522497267784267 -15.34074412556522 -15.296736633024281 -15.108178143952207 -14.962356891368813 -15.125741178931609 -15.130161728876317 -14.515499394500377 -15.019289425517321 -15.05197616398842 -15.139049127669999 -14.311961612615976 -14.70710891292505 -13.894717360857152 -15.055493830505604
