# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.1596551724137931, mej = 0.2121769878034849, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.144908 -12.679326 -13.461917 -13.836935 -13.997799 -14.063839 -14.087076 -13.923206 -13.657228 -11.342733 -12.281254 -13.157190 -13.542525 -14.010419 -13.488848
0.250000 -10.939743 -12.651692 -13.545924 -13.990879 -14.193575 -14.285284 -14.358810 -14.236989 -13.996868 -11.158864 -12.204182 -13.194487 -13.640004 -14.210357 -13.577291
0.300000 -10.638481 -12.530060 -13.537538 -14.053695 -14.299124 -14.417118 -14.542282 -14.463752 -14.250268 -10.879138 -12.032494 -13.138673 -13.645313 -14.320164 -13.573414
0.350000 -10.297070 -12.362972 -13.480559 -14.066156 -14.353386 -14.497153 -14.673087 -14.637251 -14.450060 -10.558618 -11.816808 -13.035544 -13.601674 -14.378599 -13.520825
0.400000 -9.937294 -12.170778 -13.394357 -14.046964 -14.374640 -14.543394 -14.768687 -14.774485 -14.612967 -10.218921 -11.577881 -12.904891 -13.528332 -14.403894 -13.438856
0.450000 -9.569460 -11.963822 -13.289256 -14.006381 -14.373087 -14.566000 -14.839134 -14.885413 -14.748896 -9.870358 -11.326052 -12.757054 -13.435601 -14.406247 -13.337825
0.500000 -9.198984 -11.747972 -13.171370 -13.950647 -14.355023 -14.571290 -14.890785 -14.976413 -14.864238 -9.518404 -11.067066 -12.598050 -13.329624 -14.391956 -13.223858
0.550000 -8.828882 -11.526782 -13.044575 -13.883812 -14.324589 -14.563459 -14.927915 -15.051820 -14.963368 -9.166137 -10.804331 -12.431625 -13.214311 -14.365172 -13.100840
0.600000 -8.514977 -11.336812 -12.933196 -13.822401 -14.293551 -14.551303 -14.953392 -15.109421 -15.040913 -8.867075 -10.579783 -12.287245 -13.112496 -14.337181 -12.992607
0.650000 -8.254595 -11.177945 -12.838717 -13.768887 -14.264962 -14.538223 -14.971269 -15.153781 -15.101740 -8.618850 -10.392590 -12.165725 -13.025855 -14.311095 -12.900707
0.700000 -8.109951 -11.091082 -12.788509 -13.742008 -14.252287 -14.534391 -14.985106 -15.182758 -15.140140 -8.481126 -10.289605 -12.100122 -12.980110 -14.299846 -12.851967
0.750000 -7.876249 -10.945820 -12.699357 -13.688580 -14.220620 -14.516280 -14.994104 -15.215016 -15.186894 -8.258015 -10.119666 -11.987402 -12.897791 -14.270365 -12.765063
0.800000 -7.762309 -10.876376 -12.658144 -13.665348 -14.208345 -14.510833 -15.002325 -15.234979 -15.214180 -8.149405 -10.037806 -11.934331 -12.860017 -14.259191 -12.724982
0.850000 -7.553053 -10.744562 -12.575472 -13.613978 -14.176058 -14.490445 -15.005767 -15.258917 -15.250914 -7.949423 -9.884383 -11.831016 -12.783331 -14.228823 -12.644278
0.900000 -7.353790 -10.618221 -12.495406 -13.563398 -14.143462 -14.469066 -15.006873 -15.279392 -15.283493 -7.758892 -9.737694 -11.731511 -12.708902 -14.198035 -12.566067
0.950000 -7.164091 -10.497243 -12.418041 -13.513829 -14.110851 -14.447039 -15.006076 -15.296904 -15.312461 -7.577423 -9.597540 -11.635824 -12.636851 -14.167130 -12.490450
1.000000 -6.983534 -10.381494 -12.343423 -13.465429 -14.078454 -14.424632 -15.003722 -15.311867 -15.338269 -7.404627 -9.463706 -11.543926 -12.567245 -14.136343 -12.417480
1.050000 -6.931575 -10.349209 -12.323624 -13.453591 -14.071475 -14.420687 -15.005871 -15.319282 -15.348985 -7.355024 -9.425931 -11.518881 -12.548968 -14.129853 -12.398182
1.100000 -6.770195 -10.245012 -12.255721 -13.408829 -14.040842 -14.398878 -15.001790 -15.330531 -15.369846 -7.200492 -9.305778 -11.435731 -12.485488 -14.100641 -12.331734
1.150000 -6.492746 -10.064085 -12.136060 -13.328236 -13.984111 -14.357056 -14.989942 -15.344636 -15.400247 -6.934601 -9.097917 -11.290330 -12.373294 -14.046312 -12.214529
1.200000 -6.344883 -9.967698 -12.072347 -13.285362 -13.953969 -14.334871 -14.983766 -15.352340 -15.416675 -6.792903 -8.987165 -11.212888 -12.313563 -14.017452 -12.152126
1.250000 -6.204322 -9.875754 -12.011263 -13.243963 -13.924598 -14.313020 -14.977050 -15.358757 -15.431353 -6.658164 -8.881655 -11.138839 -12.256241 -13.989292 -12.092280
1.300000 -6.070755 -9.788101 -11.952756 -13.204047 -13.896046 -14.291573 -14.969908 -15.364039 -15.444456 -6.530095 -8.781190 -11.068086 -12.201286 -13.961884 -12.034941
1.350000 -5.943889 -9.704591 -11.896767 -13.165616 -13.868346 -14.270585 -14.962440 -15.368320 -15.456137 -6.408421 -8.685580 -11.000533 -12.148652 -13.935265 -11.980055
1.400000 -5.823450 -9.625079 -11.843236 -13.128660 -13.841524 -14.250101 -14.954727 -15.371713 -15.466532 -6.292883 -8.594648 -10.936085 -12.098288 -13.909463 -11.927565
1.450000 -5.573847 -9.459566 -11.731104 -13.050588 -13.784278 -14.205885 -14.936779 -15.376632 -15.485878 -6.053350 -8.405669 -10.801524 -11.992664 -13.854316 -11.817575
1.500000 -5.464166 -9.386653 -11.681534 -13.015911 -13.758710 -14.186017 -14.928408 -15.378277 -15.493850 -5.948072 -8.322497 -10.742146 -11.945938 -13.829666 -11.768940
1.550000 -5.360255 -9.317399 -11.634280 -12.982697 -13.734082 -14.166763 -14.919995 -15.379317 -15.500862 -5.848311 -8.243571 -10.685647 -11.901367 -13.805903 -11.722568
1.600000 -5.121087 -9.157754 -11.525120 -12.905755 -13.676848 -14.121865 -14.899996 -15.381042 -15.516329 -5.618666 -8.061735 -10.555274 -11.798362 -13.750654 -11.615432
1.650000 -5.026938 -9.094611 -11.481660 -12.874857 -13.653636 -14.103465 -14.891311 -15.380841 -15.521497 -5.528231 -7.989940 -10.503544 -11.757302 -13.728217 -11.572762
1.700000 -4.937998 -9.034817 -11.440370 -12.845376 -13.631380 -14.085733 -14.882715 -15.380226 -15.525938 -5.442780 -7.922012 -10.454478 -11.718267 -13.706689 -11.532214
1.750000 -4.708347 -8.880686 -11.334183 -12.769790 -13.574519 -14.040597 -14.861267 -15.379488 -15.538326 -5.222173 -7.746808 -10.328146 -11.617926 -13.651715 -11.427950
1.800000 -4.628318 -8.826560 -11.296502 -12.742606 -13.553758 -14.023860 -14.852660 -15.377994 -15.541344 -5.145246 -7.685453 -10.283555 -11.582250 -13.631602 -11.390929
1.850000 -4.553010 -8.775505 -11.260844 -12.716775 -13.533942 -14.007811 -14.844225 -15.376223 -15.543802 -5.072842 -7.627630 -10.241427 -11.548469 -13.612392 -11.355887
1.900000 -4.332102 -8.626561 -11.157587 -12.642681 -13.477697 -13.962748 -14.821767 -15.373563 -15.553713 -4.860553 -7.458605 -10.118972 -11.450783 -13.557947 -11.254463
1.950000 -4.264971 -8.580774 -11.125351 -12.619095 -13.459406 -13.947773 -14.813501 -15.371175 -15.555061 -4.795977 -7.406861 -10.081042 -11.420199 -13.540189 -11.222770
2.000000 -4.048670 -8.434491 -11.023520 -12.545641 -13.403322 -13.902573 -14.790317 -15.367295 -15.563457 -4.588061 -7.241040 -9.960532 -11.323788 -13.485856 -11.122722
2.050000 -3.989313 -8.393752 -10.994602 -12.524268 -13.386569 -13.888716 -14.782316 -15.364433 -15.563865 -4.530933 -7.195105 -9.926647 -11.296311 -13.469569 -11.094278
2.100000 -3.777400 -8.250041 -10.894190 -12.451499 -13.330722 -13.843475 -14.758538 -15.359497 -15.570925 -4.327188 -7.032362 -9.808040 -11.201178 -13.415429 -10.995602
2.150000 -3.725446 -8.214143 -10.868486 -12.432303 -13.315511 -13.830761 -14.750879 -15.356278 -15.570535 -4.277156 -6.991984 -9.778053 -11.176718 -13.400620 -10.970307
2.200000 -3.517723 -8.072919 -10.769481 -12.360251 -13.259963 -13.785557 -14.726619 -15.350422 -15.576412 -4.077397 -6.832203 -9.661307 -11.082861 -13.346736 -10.872995
2.250000 -3.472830 -8.041667 -10.746890 -12.343189 -13.246287 -13.774003 -14.719363 -15.346944 -15.575344 -4.034137 -6.797144 -9.635076 -11.061325 -13.333401 -10.850751
