# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = rprocess, mass = 0.03383890769761434, velocity = 0.32766666666666666, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -13.21920521044225 -12.664079142898856 -12.930756755190327 -13.008030780444209 -12.264723667615272 -12.43638484128299 -13.19617280274323 -14.477682135951433 -15.084014425400557 -14.924161902776802 -14.975763316741627 -13.088153155626145 -13.20469884691397 -13.003399958541301 -13.083764081317526 -14.204227629913444 -13.094128695343874 -13.251140703569675 -12.68036558776462 -12.933077858349744 -13.45155392235501 -12.397335306507102 -13.133119538136562 -12.84216313920135 -11.303913561037342 -11.844550570562296 -10.788369270529666 -12.92841417212383
0.12024048096192384 -14.131364755559712 -13.714122875804478 -13.929627482279532 -13.976330359582043 -13.362783377310468 -13.51616585398423 -14.066844319599678 -15.229003258800269 -15.492215691451644 -15.438134921848032 -15.277401014633853 -14.048427555113065 -14.077575829057064 -14.066880545480231 -14.094157513926959 -14.979521073028856 -14.056340750416625 -14.151268417113894 -13.729131295947994 -13.932069516185006 -14.221486745801002 -13.481512162115106 -14.073514778771159 -13.860183316307904 -12.46656151567304 -12.977386548772197 -11.971395899145525 -13.904668225672303
0.18036072144288576 -14.611331357661452 -14.297335620422018 -14.47446380194755 -14.500172268820126 -13.981928067314513 -14.121642602753965 -14.51533325704138 -15.588280368766423 -15.60056504639434 -15.629844834424755 -15.31543803622045 -14.564063387667236 -14.527900717019428 -14.660190027488646 -14.647786147799835 -15.356529609364575 -14.573569013035266 -14.622189679039135 -14.31138355503327 -14.476938976948048 -14.594322258131331 -14.09030739713975 -14.575208640894672 -14.419663790541186 -13.133678555639461 -13.622451199248891 -12.65349259815851 -14.435310550176208
0.24048096192384769 -14.917004519032222 -14.69022527681119 -14.834860261316365 -14.844126978660288 -14.40523582424305 -14.533381333585798 -14.794188214538242 -15.792094919030095 -15.596873693585906 -15.698680413953934 -15.258946164920072 -14.899589730180917 -14.808433063815961 -15.061650805612132 -15.015729212284558 -15.575125427458946 -14.910538632666535 -14.920209973334817 -14.70345797723569 -14.83732355971279 -14.80929851937768 -14.504876139757386 -14.899618183035876 -14.792650493020805 -13.597428472869948 -14.067660645770486 -13.129783192504297 -14.78557955258319
0.3006012024048096 -15.118991346958257 -14.972660152310269 -15.087245927132713 -15.082408005951784 -14.715820918443772 -14.833258141295804 -14.971275432030133 -15.900307470185773 -15.517298989868461 -15.687448776322608 -15.13609690002664 -15.128869355898342 -14.987172300646886 -15.3520349800493 -15.275178307080505 -15.696794847980222 -15.141231324132212 -15.115133653729522 -14.985136991161685 -15.089664932317302 -14.927558123305396 -14.807389732901264 -15.119195197477246 -15.056836433302365 -13.945343290915558 -14.398497328326963 -13.489211637035721 -15.030149187562678
0.3607214428857715 -15.26157131255557 -15.189605723921176 -15.276338687115913 -15.259373001193506 -14.958891615775105 -15.066387339087264 -15.0907119290265 -15.956402872866313 -15.402777652760843 -15.637216072687057 -14.986246562650084 -15.296461143720645 -15.108226932602665 -15.576371380984472 -15.470891682985954 -15.76517268707833 -15.31020065232221 -15.251183805047521 -15.201380087616254 -15.278687609838428 -14.992726241698033 -15.042981872604262 -15.278297257457574 -15.257002603741281 -14.22300150317456 -14.660358611212503 -13.777490950404674 -15.213323730067234
0.42084168336673344 -15.371625124280968 -15.367183316692401 -15.428558000596588 -15.40133945642907 -15.160291568368773 -15.258717763804963 -15.179653292934507 -15.988114067094461 -15.281918425296531 -15.575607911619507 -14.837232799614156 -15.429039594344431 -15.198714501850684 -15.760698658639242 -15.62920103428467 -15.807904833188317 -15.444090317441377 -15.355309505864856 -15.378316443337425 -15.4308185518064 -15.03249760252606 -15.237571834183239 -15.403570877648693 -15.419417844188708 -14.455910826123917 -14.878896595849048 -14.02004140241896 -15.361257659401755
0.48096192384769537 -15.453096865658775 -15.512485365721904 -15.549826363921149 -15.513579848355104 -15.328210964180613 -15.418021650305178 -15.241085615289258 -15.995696534841706 -15.147217125647789 -15.497669555512736 -14.6793863498138 -15.531638326518237 -15.261676769474807 -15.912417420046154 -15.756296998089685 -15.825791556657489 -15.547982223323762 -15.431179048274686 -15.523009198143765 -15.55198135879742 -15.04754586067552 -15.399033340567527 -15.499620732701178 -15.550450723522182 -14.653732910759537 -15.063095606560031 -14.226985669729364 -15.47942621852691
0.5410821643286573 -15.510760789123985 -15.63173435276056 -15.64582773619005 -15.60148133041574 -15.469379000997439 -15.550835041294793 -15.279342281560606 -15.982224704748802 -14.998151747014465 -15.40406712614784 -14.511223588111498 -15.60953204875678 -15.301473363792496 -16.037892365971224 -15.857987673953293 -15.822158708012577 -15.627173754659525 -15.48343980335849 -15.641667327972257 -15.647860302183059 -15.041138433690282 -15.53394947887103 -15.57152614213333 -15.655991510553235 -14.823878798560962 -15.220052568768967 -14.405948856146898 -15.573310638064353
0.6012024048096192 -15.54840331596644 -15.729574835630036 -15.72088688612812 -15.66920062266469 -15.588742376786708 -15.661989264308591 -15.297947337134474 -15.950476245947538 -14.835369816555723 -15.296174212358853 -14.3328843249895 -15.666801763440887 -15.32164502991414 -16.14185293433363 -15.938672646994487 -15.79993254621072 -15.685760213353015 -15.515802960628395 -15.738927342834206 -15.722779981728507 -15.016166373853892 -15.647179897391013 -15.623257067131409 -15.740489217528708 -14.97170334584062 -15.354934296909235 -14.562413962376047 -15.647126682906709
