# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.014775890654408853, velocity = 0.20233333333333337, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.504 -4.491 -4.454 -4.288 -4.05 -3.758 -4.32 -4.255 -4.047 -3.748 -3.42 -3.023 -4.263 -3.959 -3.571 -3.264 -2.965 -3.942 -3.594 -3.291 -3.081 -3.029 -3.61 -3.808 -3.444 -2.347 -1.831 -1.225 -3.668
0.001061 -5.129 -5.052 -4.977 -4.716 -4.435 -4.108 -4.829 -4.676 -4.431 -4.098 -3.747 -3.329 -4.685 -4.331 -3.907 -3.581 -3.268 -4.316 -3.937 -3.619 -3.407 -3.381 -3.955 -4.166 -3.772 -2.63 -2.103 -1.489 -4.021
0.001094 -5.478 -5.366 -5.273 -4.968 -4.665 -4.323 -5.122 -4.924 -4.661 -4.313 -3.95 -3.523 -4.933 -4.557 -4.114 -3.779 -3.46 -4.543 -4.15 -3.825 -3.613 -3.607 -4.167 -4.384 -3.977 -2.813 -2.281 -1.662 -4.237
0.001127 -5.724 -5.59 -5.485 -5.153 -4.837 -4.485 -5.332 -5.107 -4.833 -4.475 -4.106 -3.672 -5.116 -4.725 -4.272 -3.932 -3.608 -4.713 -4.312 -3.983 -3.773 -3.78 -4.328 -4.549 -4.133 -2.955 -2.42 -1.798 -4.4
0.001161 -5.917 -5.766 -5.654 -5.303 -4.978 -4.62 -5.5 -5.255 -4.974 -4.609 -4.235 -3.798 -5.264 -4.864 -4.404 -4.06 -3.733 -4.853 -4.447 -4.115 -3.907 -3.925 -4.461 -4.685 -4.263 -3.076 -2.539 -1.915 -4.535
0.001196 -6.077 -5.914 -5.797 -5.431 -5.1 -4.737 -5.642 -5.383 -5.097 -4.727 -4.349 -3.909 -5.392 -4.985 -4.519 -4.172 -3.844 -4.975 -4.564 -4.231 -4.024 -4.051 -4.578 -4.803 -4.377 -3.184 -2.645 -2.02 -4.653
0.001232 -6.216 -6.043 -5.922 -5.546 -5.21 -4.843 -5.767 -5.496 -5.206 -4.832 -4.453 -4.01 -5.506 -5.093 -4.623 -4.274 -3.944 -5.085 -4.671 -4.336 -4.13 -4.165 -4.683 -4.91 -4.48 -3.282 -2.742 -2.116 -4.759
0.001269 -6.34 -6.158 -6.034 -5.65 -5.31 -4.94 -5.879 -5.6 -5.307 -4.93 -4.548 -4.103 -5.609 -5.193 -4.719 -4.369 -4.038 -5.185 -4.769 -4.433 -4.228 -4.269 -4.78 -5.008 -4.576 -3.374 -2.832 -2.205 -4.857
0.001308 -6.452 -6.264 -6.137 -5.746 -5.404 -5.032 -5.982 -5.696 -5.4 -5.021 -4.638 -4.192 -5.706 -5.285 -4.809 -4.458 -4.126 -5.278 -4.86 -4.524 -4.32 -4.366 -4.871 -5.1 -4.666 -3.46 -2.918 -2.291 -4.949
