# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = rprocess, mass = 0.001, velocity = 0.312, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -13.076767902697384 -12.529460210650143 -12.793236560417878 -12.868701281711044 -12.13283255634737 -12.303454586738773 -13.051402497973498 -14.326151631433408 -14.912829365507964 -14.758764013762207 -14.798171979719278 -12.948456506843009 -13.06004621901787 -12.869542478730828 -12.946891031429583 -14.054061935624553 -12.954536311836849 -13.10802333731477 -12.54567424828581 -12.795566792754638 -13.301091415842059 -12.264653666339136 -12.992258880478111 -12.70571711921999 -11.175710241596091 -11.714640860743158 -10.661336815134577 -12.789501668808967
0.12024048096192384 -13.858829929669039 -13.483514494571374 -13.683444578954411 -13.721423411263132 -13.146761170338 -13.29459470687171 -13.781565014283707 -14.907458724491462 -15.068096370881289 -15.047503228482686 -14.82371967716038 -13.790418138440003 -13.793022721826404 -13.840366904001133 -13.851527175400104 -14.665204833119347 -13.798963051937283 -13.875062986166249 -13.498133384703426 -13.685906136343 -13.905491228335674 -13.261285006962371 -13.809743418423714 -13.61991416338153 -12.270043838193592 -12.77189440628218 -11.780983283182385 -13.652434955048705
0.18036072144288576 -14.124048361216968 -13.914642627632663 -14.052794944965061 -14.058929172213919 -13.635723859171947 -13.761560326616813 -13.995867390958853 -14.978870370370032 -14.742804443999539 -14.859259250650219 -14.395088666558213 -14.112547949504776 -14.010460430035575 -14.287781110138173 -14.235180822089195 -14.7648217530615 -14.12379530785598 -14.125728665661104 -13.927712429022474 -14.055251415217693 -13.998264102379903 -13.733622295365233 -14.11043583358298 -14.013118109495739 -12.835973523545883 -13.302516936284155 -12.370818033204072 -14.001702084091168
0.24048096192384769 -14.114175437798355 -14.090320722111667 -14.158992690190928 -14.134647805728147 -13.876569590779866 -13.977607741737845 -13.92828265363707 -14.753169073419361 -14.090615468190485 -14.36718631764533 -13.653639485850263 -14.165132475788386 -13.946891767267878 -14.481891604132048 -14.357877065958704 -14.569804111098296 -14.179800284297153 -14.099563981989256 -14.101638545023967 -14.16128108445621 -13.795252548836707 -13.955809845255072 -14.141724296451859 -14.146907275871037 -13.163118061193762 -13.590239195037304 -12.724476361745934 -14.09281834038337
0.3006012024048096 -13.889648101553806 -14.085797714005253 -14.071432572970952 -14.018008486659426 -13.95033593037093 -14.021533451324402 -13.634445131542218 -14.274476760494128 -13.126988304813562 -13.6015560179316 -12.621114728667976 -14.012907458471144 -13.65854213822939 -14.499603964390168 -14.29062819677861 -14.126288063116725 -14.032200995788065 -13.855734500181125 -14.095005337632092 -14.073287897369973 -13.341833501081677 -14.007243955330075 -13.968033059157126 -14.093401030203605 -13.340400898153886 -13.720402829904062 -12.933265452171357 -13.997489510237404
0.3607214428857715 -13.47085142758214 -13.930945564014738 -13.815956231791713 -13.737627614099104 -13.891194297188214 -13.925800958408736 -13.131339504990535 -13.553014890974335 -11.84777559109014 -12.572437647952306 -11.314743340896015 -13.678297799391832 -13.163111593346478 -14.37204576672696 -14.060677935407277 -13.445451887757873 -13.7039943959995 -13.413816393310825 -13.937569718123317 -13.816941159983216 -12.64852838279051 -13.920899392917896 -13.613162861279857 -13.880800033020968 -13.408121941499152 -13.730543291699407 -13.039301549048774 -13.746961289324133
0.42084168336673344 -12.87392277003363 -13.644710635831014 -13.409920663590658 -13.31578448003242 -13.720322411387986 -13.710625553149818 -12.433561484920343 -12.601871828799567 -10.265815215768072 -11.306899696468644 -9.784487390960791 -13.176976662203412 -12.475988724014154 -14.118847057347114 -13.686428887170933 -12.540266691394184 -13.211460006497473 -12.789702597446215 -13.64822039482732 -13.409369555568915 -11.727831463466103 -13.717362699535709 -13.095653792634536 -13.528168743532003 -13.391264499717773 -13.643914962002713 -13.068715870974115 -13.366025311884329
0.48096192384769537 -12.129985321717403 -13.251197136203281 -12.879727864478223 -12.784339635397064 -13.460395564884688 -13.399095647278383 -11.573691862024564 -11.45926141389241 -8.43676982202965 -9.873089276589333 -8.132041742335158 -12.536585774084863 -11.6304015304808 -13.763762583759071 -13.194507434828246 -11.4475441364172 -12.582685168592034 -12.01509104861806 -13.251104577463657 -12.87675685910175 -10.616483497401585 -13.419773752774198 -12.446781528528312 -13.062118312989721 -13.311832362625127 -13.482774285146276 -13.043406345425817 -12.887764400978483
0.5410821643286573 -11.293094534719845 -12.78693636351628 -12.268629434601674 -12.189700085381006 -13.141910306121929 -13.023922712895981 -10.610840427768188 -10.19743326510687 -6.467479912104486 -8.383045733817092 -6.496533549138292 -11.805173424607187 -10.685598751472053 -13.341653713670187 -12.627119873780323 -10.23697911006255 -11.865721986607339 -11.145499222228636 -12.782921168624082 -12.262264070370517 -9.38473579834918 -13.060406137886762 -11.717391696710564 -12.523837704673504 -13.193419532195739 -13.2737469088444 -12.98508935986259 -12.357213076066849
0.6012024048096192 -10.416805616312246 -12.287334678720061 -11.619364821820621 -11.573897532043862 -12.793080812453503 -12.616063654218763 -9.60433069015884 -8.888991356181606 -4.463391425837513 -6.938794226379503 -4.981044786127672 -11.03103526004561 -9.700590542737423 -12.8859057251431 -12.025416126072177 -8.97888395371653 -11.108520177103658 -10.236010028511604 -12.27927363262884 -11.60869221792451 -8.103735387841535 -12.669568478795874 -10.956408061696585 -11.953030082799145 -13.055137388781153 -13.03997643071371 -12.910356311466112 -11.81331161235848
0.6613226452905812 -9.54696342654481 -11.7830619990173 -10.968957302199343 -10.970333878864889 -12.437900880036903 -12.20213872508971 -8.605356705451676 -7.5963386872839145 -2.5126656339337954 -5.609428953072264 -3.6335979450388076 -10.256349925514947 -8.72585627158362 -12.42528154034962 -11.424615129163033 -7.733973912942044 -10.35264575320104 -9.333779050634305 -11.771012797407359 -10.953254031946233 -6.835139877384115 -12.273171493295738 -10.204648271956263 -11.383393587692705 -12.911740040648352 -12.800359428032023 -12.831322179463188 -11.285628318503829
0.721442885771543 -8.702094002729321 -11.287233947705815 -10.333001262274095 -10.390734794524423 -12.086544892501951 -11.793531464371156 -7.634763248261339 -6.344191110396 -0.6475776726733278 -4.4049564879817105 -2.438262718749676 -9.498939170529319 -7.781703673985078 -11.97204313493587 -10.839371594547657 -6.526610114749484 -9.615500394115449 -8.457821175702023 -11.271333599013342 -10.311710910525349 -5.60382485840897 -11.882228932988284 -9.477933705593209 -10.828749905039867 -12.768826069741673 -12.562571790071607 -12.752252703748697 -10.783479513694534
0.781563126252505 -7.874667537519819 -10.795859897089954 -9.706319436841007 -9.827731246745781 -11.73588979438664 -11.386826152766432 -6.684191242396916 -5.121165595490265 1.1509329640496775 -3.294035631461742 -1.3460410965515588 -8.752798747920593 -6.859780175159255 -11.522451253573813 -10.264754270086513 -5.346147897073987 -8.891105425211874 -7.600315504635997 -10.776222923915668 -9.67892955690198 -4.399086299110397 -11.493390929248335 -8.768956912434618 -10.28413928684408 -12.624020813679698 -12.323920447154427 -12.67100454148334 -10.299185597845657
0.8416833667334669 -7.058513549635759 -10.305746959095039 -9.084680497814404 -9.275612995257578 -11.383567118606752 -10.97936439167892 -5.746751470788914 -3.9179169682939907 2.8980108029323377 -2.2502903239293732 -0.3213550508942862 -8.012961720218438 -5.953234155452311 -11.073552902156393 -9.696787216475748 -4.183834362241409 -8.174553052932419 -6.754850500399527 -10.282467190852103 -9.05070470033964 -3.212105145889108 -11.104074441025364 -8.071811691807085 -9.745572782607042 -12.47572801102926 -12.082486511256983 -12.586200418035618 -9.826947809176776
0.9018036072144289 -6.243848035895905 -9.811142963907873 -8.460819457391153 -8.726492071906726 -11.025231575601868 -10.56626423768705 -4.811456656705309 -2.720171539506655 4.614824618538262 -1.2477364590751878 0.6659082679420405 -7.270946127809073 -5.05130641060504 -10.62001443953336 -9.128737951834662 -3.0260716608639737 -7.45757054562796 -5.911303015871852 -9.784278895620737 -8.41974946719903 -2.0290908415019437 -10.709568586216704 -7.377579067106339 -9.206445262192311 -12.321342556466666 -11.83490104881823 -12.49574977761245 -9.359318359793072
0.9619238476953907 -5.422950448681263 -9.307515480906918 -7.829001067871086 -8.17432190174701 -10.657498680196653 -10.143695393507173 -3.8696128852247744 -1.5166222283012585 6.3176043521234755 -0.2675747669560198 1.6363103623413058 -6.520012605505852 -4.145553381063415 -10.157652126665273 -8.555378339546895 -1.8620920102608562 -6.733649942701427 -5.061685094770567 -9.277098055531017 -7.780297957454838 -0.8391010526042741 -10.306203450922293 -6.679287745188454 -8.66160555728733 -12.158945401497279 -11.578604701383702 -12.398166265243232 -8.89069732625746
1.0220440881763526 -4.6035424919437595 -8.800581201538105 -7.195819768764764 -7.624320447726216 -10.285057961253674 -9.716774019612622 -2.929911780280828 -0.3176402926744435 7.99267764949368 0.6880065655056105 2.5884384564300658 -5.767670945796646 -3.244347137698775 -9.69187112513935 -7.982880842623897 -0.702140514208509 -6.0101134147655495 -4.213919639462276 -8.766671115850144 -7.139031395930342 0.34738369342731445 -9.898954458306424 -5.983482042523889 -8.116853216406064 -11.991452037786148 -11.317353066060656 -12.295770776416928 -8.425477922621365
1.0821643286573146 -3.7763422871941366 -8.284578726656449 -6.554146846563 -7.069574631429862 -9.903525782735603 -9.280567428640296 -1.9818984456115374 0.8901123668806579 9.6587489365055 1.6343361795336624 3.5377609400302714 -5.005599836651389 -2.337573917878672 -9.217331019156411 -7.404751028192529 0.4665711412519148 -5.2789533505810455 -3.3584240335109783 -8.247204071209637 -6.488766199994007 1.5433870042772568 -9.4830973522442 -5.281918421534186 -7.565828913913553 -11.816389240465861 -11.047826039105038 -12.186658494291647 -7.957460968600696
1.1422845691382766 -2.939872971147981 -7.758903802665014 -5.903071920485097 -6.508875162324017 -9.512567754994024 -8.834635174292984 -1.0239039813605821 2.1090095311806856 11.319456035156122 2.5760960515087032 4.488998484095937 -4.232665245147865 -1.4236298005683994 -8.733514244271856 -6.820254914032831 1.6462063274379868 -4.539149703695366 -2.493659138978348 -7.718089544387219 -5.828594377439629 2.75110436868232 -9.058251895630285 -4.573197299998402 -7.007702901487569 -11.633699846495984 -10.769864222767554 -12.070826088332767 -7.485514358973262
