# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.04162766037032262, velocity = 0.030000000000000027, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.772 -2.437 -2.265 -1.754 -1.357 -0.943 -2.112 -1.695 -1.353 -0.932 -0.52 -0.047 -1.705 -1.225 -0.702 -0.327 0.023 -1.246 -0.798 -0.457 -0.289 -0.472 -0.777 -1.021 -0.55 0.714 1.271 1.911 -0.866
0.001061 -3.191 -2.797 -2.612 -2.066 -1.653 -1.226 -2.46 -2.003 -1.649 -1.215 -0.794 -0.314 -2.014 -1.516 -0.98 -0.597 -0.242 -1.554 -1.1 -0.762 -0.615 -0.858 -1.058 -1.308 -0.825 0.457 1.018 1.661 -1.15
0.001094 -3.443 -3.017 -2.825 -2.262 -1.841 -1.409 -2.674 -2.198 -1.837 -1.398 -0.973 -0.488 -2.209 -1.703 -1.16 -0.774 -0.416 -1.751 -1.294 -0.959 -0.824 -1.1 -1.24 -1.492 -1.003 0.287 0.85 1.495 -1.334
0.001127 -3.629 -3.182 -2.986 -2.413 -1.987 -1.551 -2.836 -2.348 -1.983 -1.54 -1.113 -0.626 -2.359 -1.848 -1.301 -0.912 -0.553 -1.903 -1.445 -1.112 -0.985 -1.283 -1.382 -1.635 -1.143 0.152 0.716 1.362 -1.477
0.001161 -3.781 -3.319 -3.12 -2.539 -2.111 -1.672 -2.97 -2.474 -2.107 -1.661 -1.232 -0.743 -2.485 -1.97 -1.421 -1.031 -0.671 -2.031 -1.572 -1.241 -1.12 -1.433 -1.503 -1.756 -1.263 0.036 0.601 1.248 -1.598
0.001196 -3.911 -3.438 -3.237 -2.651 -2.22 -1.78 -3.088 -2.585 -2.216 -1.768 -1.338 -0.848 -2.596 -2.079 -1.527 -1.136 -0.776 -2.143 -1.684 -1.354 -1.238 -1.563 -1.61 -1.864 -1.369 -0.067 0.498 1.146 -1.706
0.001232 -4.027 -3.545 -3.342 -2.752 -2.32 -1.878 -3.193 -2.686 -2.316 -1.867 -1.435 -0.944 -2.698 -2.178 -1.625 -1.233 -0.872 -2.246 -1.787 -1.458 -1.345 -1.678 -1.708 -1.963 -1.466 -0.163 0.404 1.052 -1.804
0.001269 -4.132 -3.643 -3.439 -2.846 -2.412 -1.969 -3.291 -2.78 -2.408 -1.958 -1.526 -1.035 -2.791 -2.27 -1.716 -1.324 -0.962 -2.341 -1.881 -1.553 -1.443 -1.784 -1.799 -2.055 -1.557 -0.252 0.315 0.963 -1.896
0.001308 -4.23 -3.735 -3.53 -2.935 -2.5 -2.056 -3.382 -2.869 -2.496 -2.045 -1.612 -1.12 -2.88 -2.358 -1.802 -1.409 -1.047 -2.43 -1.97 -1.643 -1.536 -1.882 -1.886 -2.142 -1.643 -0.337 0.23 0.879 -1.983
