# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.0028172691138521437, velocity = 0.43733333333333335, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.128 -2.461 -2.831 -3.417 -3.589 -3.603 -3.069 -3.456 -3.588 -3.598 -3.483 -3.273 -3.451 -3.604 -3.552 -3.417 -3.24 -3.618 -3.56 -3.424 -3.295 -3.225 -3.527 -3.593 -3.494 -2.798 -2.377 -1.849 -3.526
0.001061 -3.251 -3.515 -3.76 -4.146 -4.199 -4.124 -3.849 -4.164 -4.197 -4.117 -3.939 -3.675 -4.163 -4.182 -4.032 -3.847 -3.635 -4.184 -4.041 -3.856 -3.699 -3.62 -4.023 -4.129 -3.954 -3.142 -2.694 -2.144 -4.036
0.001094 -3.843 -4.066 -4.254 -4.539 -4.536 -4.418 -4.282 -4.547 -4.533 -4.412 -4.204 -3.914 -4.549 -4.504 -4.309 -4.1 -3.871 -4.502 -4.319 -4.11 -3.94 -3.858 -4.307 -4.432 -4.22 -3.353 -2.892 -2.332 -4.328
0.001127 -4.24 -4.435 -4.588 -4.811 -4.773 -4.63 -4.583 -4.813 -4.77 -4.622 -4.396 -4.091 -4.815 -4.732 -4.508 -4.285 -4.046 -4.727 -4.519 -4.296 -4.119 -4.037 -4.512 -4.648 -4.414 -3.514 -3.044 -2.478 -4.538
0.001161 -4.536 -4.711 -4.841 -5.02 -4.958 -4.797 -4.815 -5.018 -4.955 -4.79 -4.552 -4.236 -5.021 -4.912 -4.668 -4.435 -4.189 -4.904 -4.68 -4.447 -4.265 -4.183 -4.676 -4.819 -4.57 -3.647 -3.172 -2.601 -4.705
0.001196 -4.772 -4.932 -5.045 -5.192 -5.113 -4.939 -5.004 -5.187 -5.11 -4.931 -4.684 -4.36 -5.19 -5.062 -4.804 -4.564 -4.312 -5.053 -4.816 -4.577 -4.391 -4.31 -4.815 -4.964 -4.704 -3.763 -3.285 -2.71 -4.846
0.001232 -4.969 -5.117 -5.217 -5.339 -5.247 -5.064 -5.166 -5.331 -5.244 -5.056 -4.802 -4.472 -5.335 -5.193 -4.924 -4.679 -4.423 -5.183 -4.937 -4.692 -4.504 -4.423 -4.937 -5.09 -4.821 -3.868 -3.387 -2.81 -4.971
0.001269 -5.138 -5.276 -5.366 -5.468 -5.367 -5.176 -5.307 -5.459 -5.364 -5.167 -4.908 -4.574 -5.464 -5.31 -5.033 -4.783 -4.524 -5.299 -5.046 -4.797 -4.607 -4.526 -5.047 -5.204 -4.928 -3.965 -3.481 -2.902 -5.083
0.001308 -5.286 -5.416 -5.498 -5.585 -5.476 -5.278 -5.433 -5.575 -5.472 -5.27 -5.007 -4.669 -5.579 -5.416 -5.133 -4.879 -4.619 -5.405 -5.146 -4.894 -4.702 -4.623 -5.149 -5.308 -5.027 -4.056 -3.57 -2.989 -5.185
