# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.022477106672309028, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 51.794746792312125]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -10.686 -10.636 -10.711 -10.904 -11.046 -11.185 -10.825 -10.926 -11.049 -11.191 -11.331 -11.48 -10.921 -11.094 -11.266 -11.386 -11.497 -11.158 -11.3 -11.42 -11.519 -11.687 -11.263 -11.168 -11.321 -11.709 -11.878 -12.069 -11.354
0.0102 -10.69 -10.64 -10.715 -10.908 -11.051 -11.19 -10.829 -10.93 -11.053 -11.195 -11.335 -11.484 -10.925 -11.098 -11.27 -11.391 -11.501 -11.162 -11.304 -11.424 -11.523 -11.691 -11.268 -11.172 -11.325 -11.713 -11.883 -12.073 -11.358
0.0105 -10.694 -10.644 -10.719 -10.912 -11.055 -11.194 -10.833 -10.935 -11.057 -11.199 -11.339 -11.488 -10.93 -11.102 -11.274 -11.395 -11.505 -11.166 -11.309 -11.428 -11.527 -11.696 -11.272 -11.177 -11.329 -11.717 -11.887 -12.077 -11.362
0.0107 -10.698 -10.649 -10.723 -10.916 -11.059 -11.198 -10.837 -10.939 -11.061 -11.203 -11.344 -11.492 -10.934 -11.106 -11.278 -11.399 -11.51 -11.17 -11.313 -11.432 -11.532 -11.7 -11.276 -11.181 -11.334 -11.721 -11.891 -12.081 -11.366
0.011 -10.702 -10.653 -10.728 -10.921 -11.063 -11.202 -10.841 -10.943 -11.065 -11.207 -11.348 -11.496 -10.938 -11.11 -11.282 -11.403 -11.514 -11.174 -11.317 -11.437 -11.536 -11.704 -11.28 -11.185 -11.338 -11.726 -11.895 -12.085 -11.37
0.0113 -10.706 -10.657 -10.732 -10.925 -11.067 -11.206 -10.845 -10.947 -11.069 -11.211 -11.352 -11.5 -10.942 -11.115 -11.286 -11.407 -11.518 -11.178 -11.321 -11.441 -11.54 -11.708 -11.284 -11.189 -11.342 -11.73 -11.899 -12.089 -11.374
0.0115 -10.702 -10.653 -10.728 -10.921 -11.063 -11.202 -10.841 -10.943 -11.065 -11.207 -11.348 -11.496 -10.938 -11.11 -11.282 -11.403 -11.514 -11.174 -11.317 -11.437 -11.536 -11.704 -11.28 -11.185 -11.338 -11.726 -11.895 -12.085 -11.37
0.0118 -10.695 -10.645 -10.72 -10.913 -11.056 -11.195 -10.834 -10.936 -11.058 -11.2 -11.34 -11.489 -10.93 -11.103 -11.275 -11.396 -11.506 -11.167 -11.309 -11.429 -11.528 -11.697 -11.273 -11.177 -11.33 -11.718 -11.888 -12.078 -11.363
0.0121 -10.687 -10.638 -10.713 -10.906 -11.048 -11.187 -10.826 -10.928 -11.051 -11.192 -11.333 -11.481 -10.923 -11.096 -11.268 -11.388 -11.499 -11.159 -11.302 -11.422 -11.521 -11.689 -11.265 -11.17 -11.323 -11.711 -11.88 -12.07 -11.355
0.0124 -10.68 -10.631 -10.705 -10.898 -11.041 -11.18 -10.819 -10.921 -11.043 -11.185 -11.326 -11.474 -10.916 -11.088 -11.26 -11.381 -11.491 -11.152 -11.295 -11.414 -11.513 -11.682 -11.258 -11.163 -11.315 -11.703 -11.873 -12.063 -11.348
