# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 10.0,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 13.894954943731374]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -13.593 -13.544 -13.619 -13.812 -13.954 -14.093 -13.732 -13.834 -13.957 -14.098 -14.239 -14.387 -13.829 -14.002 -14.174 -14.294 -14.405 -14.065 -14.208 -14.328 -14.427 -14.595 -14.617 -14.786 -14.977
0.0102 -13.59 -13.541 -13.615 -13.808 -13.951 -14.09 -13.729 -13.831 -13.953 -14.095 -14.236 -14.384 -13.826 -13.998 -14.17 -14.291 -14.401 -14.062 -14.205 -14.324 -14.423 -14.592 -14.613 -14.783 -14.973
0.0105 -13.587 -13.537 -13.612 -13.805 -13.947 -14.086 -13.726 -13.827 -13.95 -14.092 -14.232 -14.381 -13.822 -13.995 -14.167 -14.287 -14.398 -14.059 -14.201 -14.321 -14.42 -14.588 -14.61 -14.779 -14.97
0.0107 -13.583 -13.534 -13.609 -13.802 -13.944 -14.083 -13.722 -13.824 -13.946 -14.088 -14.229 -14.377 -13.819 -13.992 -14.163 -14.284 -14.395 -14.055 -14.198 -14.318 -14.417 -14.585 -14.607 -14.776 -14.966
0.011 -13.58 -13.53 -13.605 -13.798 -13.941 -14.08 -13.719 -13.821 -13.943 -14.085 -14.225 -14.374 -13.816 -13.988 -14.16 -14.281 -14.391 -14.052 -14.194 -14.314 -14.413 -14.582 -14.603 -14.773 -14.963
0.0113 -13.577 -13.528 -13.603 -13.796 -13.938 -14.077 -13.716 -13.818 -13.941 -14.082 -14.223 -14.371 -13.813 -13.986 -14.157 -14.278 -14.389 -14.049 -14.192 -14.312 -14.411 -14.579 -14.601 -14.77 -14.96
0.0115 -13.578 -13.528 -13.603 -13.796 -13.938 -14.078 -13.717 -13.818 -13.941 -14.083 -14.223 -14.372 -13.813 -13.986 -14.158 -14.278 -14.389 -14.05 -14.192 -14.312 -14.411 -14.579 -14.601 -14.77 -14.961
0.0118 -13.578 -13.528 -13.603 -13.796 -13.939 -14.078 -13.717 -13.819 -13.941 -14.083 -14.223 -14.372 -13.814 -13.986 -14.158 -14.279 -14.389 -14.05 -14.193 -14.312 -14.411 -14.58 -14.601 -14.771 -14.961
0.0121 -13.578 -13.529 -13.604 -13.797 -13.939 -14.078 -13.717 -13.819 -13.941 -14.083 -14.224 -14.372 -13.814 -13.986 -14.158 -14.279 -14.39 -14.05 -14.193 -14.313 -14.412 -14.58 -14.602 -14.771 -14.961
0.0124 -13.578 -13.529 -13.604 -13.797 -13.939 -14.078 -13.718 -13.819 -13.942 -14.084 -14.224 -14.373 -13.814 -13.987 -14.159 -14.279 -14.39 -14.051 -14.193 -14.313 -14.412 -14.58 -14.602 -14.771 -14.962
0.0127 -13.579 -13.529 -13.604 -13.797 -13.94 -14.079 -13.718 -13.819 -13.942 -14.084 -14.224 -14.373 -13.814 -13.987 -14.159 -14.28 -14.39 -14.051 -14.193 -14.313 -14.412 -14.58 -14.602 -14.772 -14.962
0.013 -13.579 -13.53 -13.604 -13.797 -13.94 -14.079 -13.718 -13.82 -13.942 -14.084 -14.225 -14.373 -13.815 -13.987 -14.159 -14.28 -14.391 -14.051 -14.194 -14.313 -14.412 -14.581 -14.602 -14.772 -14.962
0.0133 -13.579 -13.53 -13.605 -13.798 -13.94 -14.079 -13.718 -13.82 -13.942 -14.084 -14.225 -14.373 -13.815 -13.988 -14.159 -14.28 -14.391 -14.051 -14.194 -14.314 -14.413 -14.581 -14.603 -14.772 -14.962
0.0136 -13.58 -13.53 -13.605 -13.798 -13.94 -14.079 -13.719 -13.82 -13.943 -14.085 -14.225 -14.374 -13.815 -13.988 -14.16 -14.28 -14.391 -14.052 -14.194 -14.314 -14.413 -14.581 -14.603 -14.772 -14.963
0.014 -13.58 -13.53 -13.605 -13.798 -13.941 -14.08 -13.719 -13.821 -13.943 -14.085 -14.225 -14.374 -13.816 -13.988 -14.16 -14.281 -14.391 -14.052 -14.194 -14.314 -14.413 -14.582 -14.603 -14.773 -14.963
0.0143 -13.575 -13.526 -13.601 -13.794 -13.936 -14.075 -13.714 -13.816 -13.939 -14.08 -14.221 -14.369 -13.811 -13.984 -14.155 -14.276 -14.387 -14.047 -14.19 -14.31 -14.409 -14.577 -14.599 -14.768 -14.958
0.0146 -13.563 -13.514 -13.589 -13.782 -13.924 -14.063 -13.702 -13.804 -13.926 -14.068 -14.209 -14.357 -13.799 -13.972 -14.143 -14.264 -14.375 -14.035 -14.178 -14.298 -14.397 -14.565 -14.587 -14.756 -14.946
0.015 -13.551 -13.502 -13.577 -13.77 -13.912 -14.051 -13.69 -13.792 -13.914 -14.056 -14.197 -14.345 -13.787 -13.959 -14.131 -14.252 -14.363 -14.023 -14.166 -14.286 -14.385 -14.553 -14.575 -14.744 -14.934
0.0154 -13.539 -13.49 -13.565 -13.757 -13.9 -14.039 -13.678 -13.78 -13.902 -14.044 -14.185 -14.333 -13.775 -13.947 -14.119 -14.24 -14.351 -14.011 -14.154 -14.274 -14.373 -14.541 -14.563 -14.732 -14.922
0.0157 -13.527 -13.478 -13.552 -13.745 -13.888 -14.027 -13.666 -13.768 -13.89 -14.032 -14.173 -14.321 -13.763 -13.935 -14.107 -14.228 -14.339 -13.999 -14.142 -14.261 -14.36 -14.529 -14.55 -14.72 -14.91
0.0161 -13.515 -13.465 -13.54 -13.733 -13.876 -14.015 -13.654 -13.756 -13.878 -14.02 -14.16 -14.309 -13.751 -13.923 -14.095 -14.216 -14.326 -13.987 -14.13 -14.249 -14.348 -14.517 -14.538 -14.708 -14.898
0.0165 -13.503 -13.453 -13.528 -13.721 -13.864 -14.003 -13.642 -13.744 -13.866 -14.008 -14.148 -14.297 -13.739 -13.911 -14.083 -14.204 -14.314 -13.975 -14.117 -14.237 -14.336 -14.505 -14.526 -14.696 -14.886
0.0169 -13.491 -13.441 -13.516 -13.709 -13.852 -13.991 -13.63 -13.732 -13.854 -13.996 -14.136 -14.285 -13.726 -13.899 -14.071 -14.192 -14.302 -13.963 -14.105 -14.225 -14.324 -14.493 -14.514 -14.684 -14.874
0.0173 -13.479 -13.429 -13.504 -13.697 -13.839 -13.979 -13.618 -13.719 -13.842 -13.984 -14.124 -14.273 -13.714 -13.887 -14.059 -14.18 -14.29 -13.951 -14.093 -14.213 -14.312 -14.48 -14.502 -14.671 -14.862
0.0177 -13.467 -13.417 -13.492 -13.685 -13.827 -13.967 -13.606 -13.707 -13.83 -13.972 -14.112 -14.261 -13.702 -13.875 -14.047 -14.167 -14.278 -13.939 -14.081 -14.201 -14.3 -14.468 -14.49 -14.659 -14.85
0.0181 -13.451 -13.401 -13.476 -13.669 -13.812 -13.951 -13.59 -13.692 -13.814 -13.956 -14.096 -14.245 -13.687 -13.859 -14.031 -14.152 -14.262 -13.923 -14.066 -14.185 -14.284 -14.453 -14.474 -14.644 -14.834
0.0186 -13.432 -13.383 -13.457 -13.65 -13.793 -13.932 -13.571 -13.673 -13.795 -13.937 -14.077 -14.226 -13.668 -13.84 -14.012 -14.133 -14.243 -13.904 -14.047 -14.166 -14.265 -14.434 -14.455 -14.625 -14.815
0.019 -13.413 -13.364 -13.438 -13.631 -13.774 -13.913 -13.552 -13.654 -13.776 -13.918 -14.059 -14.207 -13.649 -13.821 -13.993 -14.114 -14.225 -13.885 -14.028 -14.147 -14.247 -14.415 -14.436 -14.606 -14.796
0.0195 -13.394 -13.345 -13.42 -13.612 -13.755 -13.894 -13.533 -13.635 -13.757 -13.899 -14.04 -14.188 -13.63 -13.802 -13.974 -14.095 -14.206 -13.866 -14.009 -14.129 -14.228 -14.396 -14.418 -14.587 -14.777
0.02 -13.375 -13.326 -13.401 -13.594 -13.736 -13.875 -13.514 -13.616 -13.738 -13.88 -14.021 -14.169 -13.611 -13.784 -13.955 -14.076 -14.187 -13.847 -13.99 -14.11 -14.209 -14.377 -14.399 -14.568 -14.758
0.0204 -13.356 -13.307 -13.382 -13.575 -13.717 -13.856 -13.495 -13.597 -13.719 -13.861 -14.002 -14.15 -13.592 -13.765 -13.936 -14.057 -14.168 -13.828 -13.971 -14.091 -14.19 -14.358 -14.38 -14.549 -14.739
0.0209 -13.337 -13.288 -13.363 -13.556 -13.698 -13.837 -13.476 -13.578 -13.701 -13.842 -13.983 -14.131 -13.573 -13.746 -13.918 -14.038 -14.149 -13.809 -13.952 -14.072 -14.171 -14.339 -14.361 -14.53 -14.72
0.0214 -13.318 -13.269 -13.344 -13.537 -13.679 -13.818 -13.458 -13.559 -13.682 -13.824 -13.964 -14.113 -13.554 -13.727 -13.899 -14.019 -14.13 -13.791 -13.933 -14.053 -14.152 -14.32 -14.342 -14.511 -14.702
0.022 -13.3 -13.25 -13.325 -13.518 -13.66 -13.799 -13.439 -13.54 -13.663 -13.805 -13.945 -14.094 -13.535 -13.708 -13.88 -14.0 -14.111 -13.772 -13.914 -14.034 -14.133 -14.301 -14.323 -14.492 -14.683
0.0225 -13.281 -13.231 -13.306 -13.499 -13.641 -13.781 -13.42 -13.521 -13.644 -13.786 -13.926 -14.075 -13.516 -13.689 -13.861 -13.981 -14.092 -13.753 -13.895 -14.015 -14.114 -14.282 -14.304 -14.473 -14.664
0.023 -13.26 -13.211 -13.286 -13.479 -13.621 -13.76 -13.399 -13.501 -13.624 -13.765 -13.906 -14.054 -13.496 -13.669 -13.84 -13.961 -14.072 -13.732 -13.875 -13.995 -14.094 -14.262 -14.284 -14.453 -14.643
0.0236 -13.239 -13.19 -13.265 -13.458 -13.6 -13.739 -13.379 -13.48 -13.603 -13.744 -13.885 -14.034 -13.475 -13.648 -13.82 -13.94 -14.051 -13.711 -13.854 -13.974 -14.073 -14.241 -14.263 -14.432 -14.623
0.0242 -13.219 -13.169 -13.244 -13.437 -13.579 -13.718 -13.358 -13.459 -13.582 -13.724 -13.864 -14.013 -13.454 -13.627 -13.799 -13.919 -14.03 -13.691 -13.833 -13.953 -14.052 -14.22 -14.242 -14.411 -14.602
0.0247 -13.198 -13.148 -13.223 -13.416 -13.558 -13.698 -13.337 -13.438 -13.561 -13.703 -13.843 -13.992 -13.433 -13.606 -13.778 -13.898 -14.009 -13.67 -13.812 -13.932 -14.031 -14.199 -14.221 -14.39 -14.581
0.0253 -13.177 -13.127 -13.202 -13.395 -13.537 -13.677 -13.316 -13.417 -13.54 -13.682 -13.822 -13.971 -13.412 -13.585 -13.757 -13.878 -13.988 -13.649 -13.791 -13.911 -14.01 -14.178 -14.2 -14.369 -14.56
0.0259 -13.156 -13.106 -13.181 -13.374 -13.517 -13.656 -13.295 -13.397 -13.519 -13.661 -13.801 -13.95 -13.392 -13.564 -13.736 -13.857 -13.967 -13.628 -13.77 -13.89 -13.989 -14.158 -14.179 -14.349 -14.539
0.0266 -13.135 -13.085 -13.16 -13.353 -13.496 -13.635 -13.274 -13.376 -13.498 -13.64 -13.78 -13.929 -13.371 -13.543 -13.715 -13.836 -13.946 -13.607 -13.75 -13.869 -13.968 -14.137 -14.158 -14.328 -14.518
0.0272 -13.114 -13.065 -13.139 -13.332 -13.475 -13.614 -13.253 -13.355 -13.477 -13.619 -13.76 -13.908 -13.35 -13.522 -13.694 -13.815 -13.925 -13.586 -13.729 -13.848 -13.947 -14.116 -14.137 -14.307 -14.497
0.0279 -13.093 -13.044 -13.118 -13.311 -13.454 -13.593 -13.232 -13.334 -13.456 -13.598 -13.739 -13.887 -13.329 -13.501 -13.673 -13.794 -13.905 -13.565 -13.708 -13.828 -13.927 -14.095 -14.117 -14.286 -14.476
0.0285 -13.072 -13.023 -13.098 -13.291 -13.433 -13.572 -13.211 -13.313 -13.435 -13.577 -13.718 -13.866 -13.308 -13.48 -13.652 -13.773 -13.884 -13.544 -13.687 -13.807 -13.906 -14.074 -14.096 -14.265 -14.455
0.0292 -13.044 -12.994 -13.069 -13.262 -13.405 -13.544 -13.183 -13.285 -13.407 -13.549 -13.689 -13.838 -13.279 -13.452 -13.624 -13.745 -13.855 -13.516 -13.658 -13.778 -13.877 -14.046 -14.067 -14.237 -14.427
0.0299 -13.014 -12.964 -13.039 -13.232 -13.374 -13.514 -13.153 -13.254 -13.377 -13.519 -13.659 -13.808 -13.249 -13.422 -13.594 -13.715 -13.825 -13.486 -13.628 -13.748 -13.847 -14.015 -14.037 -14.206 -14.397
0.0307 -12.984 -12.934 -13.009 -13.202 -13.344 -13.484 -13.123 -13.224 -13.347 -13.489 -13.629 -13.778 -13.219 -13.392 -13.564 -13.684 -13.795 -13.456 -13.598 -13.718 -13.817 -13.985 -14.007 -14.176 -14.367
0.0314 -12.954 -12.904 -12.979 -13.172 -13.314 -13.453 -13.093 -13.194 -13.317 -13.459 -13.599 -13.748 -13.189 -13.362 -13.534 -13.654 -13.765 -13.426 -13.568 -13.688 -13.787 -13.955 -13.977 -14.146 -14.337
0.0322 -12.923 -12.874 -12.949 -13.142 -13.284 -13.423 -13.063 -13.164 -13.287 -13.429 -13.569 -13.718 -13.159 -13.332 -13.504 -13.624 -13.735 -13.396 -13.538 -13.658 -13.757 -13.925 -13.947 -14.116 -14.307
0.0329 -12.893 -12.844 -12.919 -13.112 -13.254 -13.393 -13.032 -13.134 -13.257 -13.398 -13.539 -13.687 -13.129 -13.302 -13.474 -13.594 -13.705 -13.365 -13.508 -13.628 -13.727 -13.895 -13.917 -14.086 -14.277
0.0337 -12.863 -12.814 -12.889 -13.082 -13.224 -13.363 -13.002 -13.104 -13.226 -13.368 -13.509 -13.657 -13.099 -13.272 -13.443 -13.564 -13.675 -13.335 -13.478 -13.598 -13.697 -13.865 -13.887 -14.056 -14.246
0.0345 -12.833 -12.784 -12.859 -13.052 -13.194 -13.333 -12.972 -13.074 -13.196 -13.338 -13.479 -13.627 -13.069 -13.242 -13.413 -13.534 -13.645 -13.305 -13.448 -13.568 -13.667 -13.835 -13.857 -14.026 -14.216
0.0354 -12.803 -12.754 -12.829 -13.022 -13.164 -13.303 -12.942 -13.044 -13.166 -13.308 -13.449 -13.597 -13.039 -13.211 -13.383 -13.504 -13.615 -13.275 -13.418 -13.538 -13.637 -13.805 -13.827 -13.996 -14.186
0.0362 -12.773 -12.724 -12.798 -12.991 -13.134 -13.273 -12.912 -13.014 -13.136 -13.278 -13.419 -13.567 -13.009 -13.181 -13.353 -13.474 -13.585 -13.245 -13.388 -13.508 -13.607 -13.775 -13.797 -13.966 -14.156
0.0371 -12.735 -12.686 -12.761 -12.954 -13.096 -13.235 -12.874 -12.976 -13.099 -13.24 -13.381 -13.529 -12.971 -13.144 -13.316 -13.436 -13.547 -13.207 -13.35 -13.47 -13.569 -13.737 -13.759 -13.928 -14.118
0.038 -12.697 -12.648 -12.723 -12.916 -13.058 -13.197 -12.836 -12.938 -13.061 -13.202 -13.343 -13.491 -12.933 -13.106 -13.277 -13.398 -13.509 -13.169 -13.312 -13.432 -13.531 -13.699 -13.721 -13.89 -14.08
0.0389 -12.659 -12.61 -12.685 -12.878 -13.02 -13.159 -12.798 -12.9 -13.023 -13.164 -13.305 -13.453 -12.895 -13.068 -13.239 -13.36 -13.471 -13.131 -13.274 -13.394 -13.493 -13.661 -13.683 -13.852 -14.042
0.0398 -12.621 -12.572 -12.647 -12.84 -12.982 -13.121 -12.76 -12.862 -12.984 -13.126 -13.267 -13.415 -12.857 -13.03 -13.201 -13.322 -13.433 -13.093 -13.236 -13.356 -13.455 -13.623 -13.645 -13.814 -14.004
