# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.08378552168254812, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 193.06977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -14.042 -13.992 -14.067 -14.26 -14.403 -14.542 -14.181 -14.283 -14.405 -14.547 -14.687 -14.836 -14.278 -14.45 -14.622 -14.743 -14.853 -14.514 -14.656 -14.776 -14.875 -15.044 -15.065 -15.235 -15.425
0.0102 -14.034 -13.985 -14.06 -14.253 -14.395 -14.534 -14.174 -14.275 -14.398 -14.539 -14.68 -14.829 -14.27 -14.443 -14.615 -14.735 -14.846 -14.506 -14.649 -14.769 -14.868 -15.036 -15.058 -15.227 -15.418
0.0105 -14.024 -13.975 -14.049 -14.242 -14.385 -14.524 -14.163 -14.265 -14.387 -14.529 -14.669 -14.818 -14.26 -14.432 -14.604 -14.725 -14.835 -14.496 -14.639 -14.758 -14.857 -15.026 -15.047 -15.217 -15.407
0.0107 -14.012 -13.962 -14.037 -14.23 -14.373 -14.512 -14.151 -14.253 -14.375 -14.517 -14.657 -14.806 -14.248 -14.42 -14.592 -14.713 -14.823 -14.484 -14.626 -14.746 -14.845 -15.014 -15.035 -15.205 -15.395
0.011 -14.0 -13.95 -14.025 -14.218 -14.361 -14.5 -14.139 -14.241 -14.363 -14.505 -14.645 -14.794 -14.236 -14.408 -14.58 -14.701 -14.811 -14.472 -14.614 -14.734 -14.833 -15.002 -15.023 -15.193 -15.383
0.0113 -13.988 -13.938 -14.013 -14.206 -14.349 -14.488 -14.127 -14.228 -14.351 -14.493 -14.633 -14.782 -14.223 -14.396 -14.568 -14.689 -14.799 -14.46 -14.602 -14.722 -14.821 -14.989 -15.011 -15.18 -15.371
0.0115 -13.976 -13.926 -14.001 -14.194 -14.336 -14.476 -14.115 -14.216 -14.339 -14.481 -14.621 -14.77 -14.211 -14.384 -14.556 -14.677 -14.787 -14.448 -14.59 -14.71 -14.809 -14.977 -14.999 -15.168 -15.359
0.0118 -13.964 -13.914 -13.989 -14.182 -14.324 -14.463 -14.103 -14.204 -14.327 -14.469 -14.609 -14.758 -14.199 -14.372 -14.544 -14.664 -14.775 -14.436 -14.578 -14.698 -14.797 -14.965 -14.987 -15.156 -15.347
0.0121 -13.952 -13.902 -13.977 -14.17 -14.312 -14.451 -14.091 -14.192 -14.315 -14.457 -14.597 -14.746 -14.187 -14.36 -14.532 -14.652 -14.763 -14.424 -14.566 -14.686 -14.785 -14.953 -14.975 -15.144 -15.335
0.0124 -13.939 -13.89 -13.965 -14.158 -14.3 -14.439 -14.079 -14.18 -14.303 -14.444 -14.585 -14.734 -14.175 -14.348 -14.52 -14.64 -14.751 -14.411 -14.554 -14.674 -14.773 -14.941 -14.963 -15.132 -15.323
