# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 8.378552168254813e-06, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.000630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.019306977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0157 1.638 1.688 1.613 1.42 1.278 1.139 1.499 1.398 1.275 1.133 0.993 0.844 1.403 1.23 1.058 0.938 0.827 1.166 1.024 0.904 0.805 0.637 0.615 0.446 0.255
0.0161 1.641 1.69 1.615 1.422 1.28 1.141 1.502 1.4 1.278 1.136 0.995 0.847 1.405 1.232 1.061 0.94 0.829 1.169 1.026 0.906 0.807 0.639 0.617 0.448 0.258
0.0165 1.643 1.692 1.618 1.425 1.282 1.143 1.504 1.402 1.28 1.138 0.997 0.849 1.407 1.235 1.063 0.942 0.831 1.171 1.028 0.909 0.81 0.641 0.62 0.45 0.26
0.0169 1.645 1.695 1.62 1.427 1.284 1.145 1.506 1.404 1.282 1.14 1.0 0.851 1.41 1.237 1.065 0.944 0.834 1.173 1.031 0.911 0.812 0.643 0.622 0.452 0.262
0.0173 1.647 1.697 1.622 1.429 1.287 1.148 1.508 1.407 1.284 1.142 1.002 0.853 1.412 1.239 1.067 0.947 0.836 1.175 1.033 0.913 0.814 0.646 0.624 0.455 0.264
0.0177 1.65 1.699 1.624 1.431 1.289 1.15 1.511 1.409 1.287 1.145 1.004 0.856 1.414 1.241 1.07 0.949 0.838 1.178 1.035 0.915 0.816 0.648 0.626 0.457 0.267
0.0181 1.652 1.701 1.627 1.434 1.291 1.152 1.513 1.411 1.289 1.147 1.006 0.858 1.416 1.244 1.072 0.951 0.84 1.18 1.037 0.918 0.818 0.65 0.629 0.459 0.269
0.0186 1.654 1.704 1.629 1.436 1.293 1.154 1.515 1.413 1.291 1.149 1.009 0.86 1.418 1.246 1.074 0.953 0.843 1.182 1.04 0.92 0.821 0.652 0.631 0.461 0.271
0.019 1.656 1.706 1.631 1.438 1.296 1.157 1.517 1.416 1.293 1.151 1.011 0.862 1.421 1.248 1.076 0.956 0.845 1.184 1.042 0.922 0.823 0.655 0.633 0.464 0.273
0.0195 1.659 1.708 1.633 1.44 1.298 1.159 1.52 1.418 1.296 1.154 1.013 0.865 1.423 1.25 1.079 0.958 0.847 1.187 1.044 0.924 0.825 0.657 0.635 0.466 0.276
0.02 1.67 1.719 1.644 1.451 1.309 1.17 1.531 1.429 1.306 1.165 1.024 0.876 1.434 1.261 1.09 0.969 0.858 1.198 1.055 0.935 0.836 0.668 0.646 0.477 0.287
0.0204 1.684 1.733 1.659 1.466 1.323 1.184 1.545 1.443 1.321 1.179 1.038 0.89 1.448 1.276 1.104 0.983 0.873 1.212 1.069 0.95 0.851 0.682 0.661 0.491 0.301
0.0209 1.698 1.748 1.673 1.48 1.338 1.198 1.559 1.458 1.335 1.193 1.053 0.904 1.463 1.29 1.118 0.998 0.887 1.226 1.084 0.964 0.865 0.697 0.675 0.506 0.315
0.0214 1.713 1.762 1.687 1.494 1.352 1.213 1.574 1.472 1.35 1.208 1.067 0.919 1.477 1.304 1.133 1.012 0.901 1.241 1.098 0.978 0.879 0.711 0.689 0.52 0.33
0.022 1.727 1.777 1.702 1.509 1.366 1.227 1.588 1.486 1.364 1.222 1.082 0.933 1.491 1.319 1.147 1.026 0.916 1.255 1.112 0.993 0.894 0.725 0.704 0.534 0.344
0.0225 1.741 1.791 1.716 1.523 1.381 1.242 1.602 1.501 1.378 1.236 1.096 0.947 1.506 1.333 1.161 1.041 0.93 1.269 1.127 1.007 0.908 0.74 0.718 0.549 0.358
0.023 1.756 1.805 1.73 1.537 1.395 1.256 1.617 1.515 1.393 1.251 1.11 0.962 1.52 1.348 1.176 1.055 0.944 1.284 1.141 1.021 0.922 0.754 0.732 0.563 0.373
0.0236 1.77 1.82 1.745 1.552 1.409 1.27 1.631 1.529 1.407 1.265 1.125 0.976 1.534 1.362 1.19 1.069 0.959 1.298 1.156 1.036 0.937 0.768 0.747 0.577 0.387
0.0242 1.785 1.834 1.759 1.566 1.424 1.285 1.645 1.544 1.421 1.28 1.139 0.99 1.549 1.376 1.204 1.084 0.973 1.313 1.17 1.05 0.951 0.783 0.761 0.592 0.401
0.0247 1.799 1.848 1.774 1.581 1.438 1.299 1.66 1.558 1.436 1.294 1.153 1.005 1.563 1.391 1.219 1.098 0.987 1.327 1.184 1.064 0.965 0.797 0.776 0.606 0.416
0.0253 1.804 1.853 1.778 1.585 1.443 1.304 1.665 1.563 1.441 1.299 1.158 1.01 1.568 1.396 1.224 1.103 0.992 1.332 1.189 1.069 0.97 0.802 0.78 0.611 0.421
0.0259 1.807 1.857 1.782 1.589 1.446 1.307 1.668 1.566 1.444 1.302 1.162 1.013 1.572 1.399 1.227 1.106 0.996 1.335 1.193 1.073 0.974 0.805 0.784 0.614 0.424
0.0266 1.811 1.86 1.785 1.592 1.45 1.311 1.672 1.57 1.447 1.306 1.165 1.017 1.575 1.402 1.23 1.11 0.999 1.339 1.196 1.076 0.977 0.809 0.787 0.618 0.428
0.0272 1.814 1.863 1.789 1.596 1.453 1.314 1.675 1.573 1.451 1.309 1.168 1.02 1.578 1.406 1.234 1.113 1.003 1.342 1.199 1.08 0.981 0.812 0.791 0.621 0.431
0.0279 1.817 1.867 1.792 1.599 1.457 1.318 1.678 1.577 1.454 1.312 1.172 1.023 1.582 1.409 1.237 1.117 1.006 1.345 1.203 1.083 0.984 0.816 0.794 0.625 0.434
0.0285 1.821 1.87 1.795 1.602 1.46 1.321 1.682 1.58 1.458 1.316 1.175 1.027 1.585 1.413 1.241 1.12 1.009 1.349 1.206 1.086 0.987 0.819 0.797 0.628 0.438
0.0292 1.824 1.874 1.799 1.606 1.463 1.324 1.685 1.583 1.461 1.319 1.179 1.03 1.588 1.416 1.244 1.123 1.013 1.352 1.21 1.09 0.991 0.822 0.801 0.631 0.441
0.0299 1.828 1.877 1.802 1.609 1.467 1.328 1.688 1.587 1.464 1.323 1.182 1.033 1.592 1.419 1.247 1.127 1.016 1.356 1.213 1.093 0.994 0.826 0.804 0.635 0.444
0.0307 1.831 1.88 1.806 1.613 1.47 1.331 1.692 1.59 1.468 1.326 1.185 1.037 1.595 1.423 1.251 1.13 1.019 1.359 1.216 1.097 0.998 0.829 0.808 0.638 0.448
0.0314 1.834 1.884 1.809 1.616 1.474 1.334 1.695 1.594 1.471 1.329 1.189 1.04 1.599 1.426 1.254 1.134 1.023 1.362 1.22 1.1 1.001 0.833 0.811 0.642 0.451
0.0322 1.834 1.884 1.809 1.616 1.473 1.334 1.695 1.593 1.471 1.329 1.189 1.04 1.598 1.426 1.254 1.133 1.023 1.362 1.219 1.1 1.001 0.832 0.811 0.641 0.451
0.0329 1.834 1.883 1.808 1.615 1.473 1.334 1.695 1.593 1.471 1.329 1.188 1.04 1.598 1.425 1.254 1.133 1.022 1.362 1.219 1.099 1.0 0.832 0.81 0.641 0.451
0.0337 1.833 1.883 1.808 1.615 1.473 1.334 1.694 1.593 1.47 1.328 1.188 1.039 1.598 1.425 1.253 1.133 1.022 1.361 1.219 1.099 1.0 0.832 0.81 0.641 0.45
0.0345 1.833 1.883 1.808 1.615 1.472 1.333 1.694 1.592 1.47 1.328 1.188 1.039 1.598 1.425 1.253 1.132 1.022 1.361 1.219 1.099 1.0 0.831 0.81 0.64 0.45
0.0354 1.833 1.882 1.808 1.615 1.472 1.333 1.694 1.592 1.47 1.328 1.187 1.039 1.597 1.425 1.253 1.132 1.021 1.361 1.218 1.098 0.999 0.831 0.809 0.64 0.45
0.0362 1.833 1.882 1.807 1.614 1.472 1.333 1.694 1.592 1.469 1.328 1.187 1.039 1.597 1.424 1.253 1.132 1.021 1.361 1.218 1.098 0.999 0.831 0.809 0.64 0.45
0.0371 1.832 1.882 1.807 1.614 1.472 1.332 1.693 1.592 1.469 1.327 1.187 1.038 1.597 1.424 1.252 1.132 1.021 1.36 1.218 1.098 0.999 0.831 0.809 0.64 0.449
0.038 1.832 1.882 1.807 1.614 1.471 1.332 1.693 1.591 1.469 1.327 1.187 1.038 1.596 1.424 1.252 1.131 1.021 1.36 1.217 1.098 0.999 0.83 0.809 0.639 0.449
0.0389 1.832 1.881 1.806 1.613 1.471 1.332 1.693 1.591 1.469 1.327 1.186 1.038 1.596 1.424 1.252 1.131 1.02 1.36 1.217 1.097 0.998 0.83 0.808 0.639 0.449
0.0398 1.833 1.883 1.808 1.615 1.473 1.333 1.694 1.593 1.47 1.328 1.188 1.039 1.598 1.425 1.253 1.133 1.022 1.361 1.219 1.099 1.0 0.832 0.81 0.641 0.45
0.0408 1.845 1.895 1.82 1.627 1.485 1.346 1.706 1.605 1.482 1.34 1.2 1.051 1.61 1.437 1.265 1.145 1.034 1.373 1.231 1.111 1.012 0.844 0.822 0.653 0.462
0.0418 1.858 1.907 1.832 1.639 1.497 1.358 1.718 1.617 1.494 1.352 1.212 1.063 1.622 1.449 1.277 1.157 1.046 1.385 1.243 1.123 1.024 0.856 0.834 0.665 0.474
0.0428 1.87 1.919 1.844 1.651 1.509 1.37 1.731 1.629 1.506 1.365 1.224 1.076 1.634 1.461 1.289 1.169 1.058 1.398 1.255 1.135 1.036 0.868 0.846 0.677 0.486
0.0438 1.882 1.931 1.856 1.663 1.521 1.382 1.743 1.641 1.519 1.377 1.236 1.088 1.646 1.473 1.302 1.181 1.07 1.41 1.267 1.147 1.048 0.88 0.858 0.689 0.499
0.0449 1.894 1.943 1.868 1.675 1.533 1.394 1.755 1.653 1.531 1.389 1.248 1.1 1.658 1.485 1.314 1.193 1.082 1.422 1.279 1.159 1.06 0.892 0.87 0.701 0.511
0.046 1.906 1.955 1.88 1.688 1.545 1.406 1.767 1.665 1.543 1.401 1.26 1.112 1.67 1.498 1.326 1.205 1.094 1.434 1.291 1.171 1.072 0.904 0.882 0.713 0.523
0.0471 1.918 1.967 1.893 1.7 1.557 1.418 1.779 1.677 1.555 1.413 1.272 1.124 1.682 1.51 1.338 1.217 1.106 1.446 1.303 1.184 1.084 0.916 0.895 0.725 0.535
0.0482 1.93 1.979 1.905 1.712 1.569 1.43 1.791 1.689 1.567 1.425 1.284 1.136 1.694 1.522 1.35 1.229 1.119 1.458 1.315 1.196 1.097 0.928 0.907 0.737 0.547
0.0494 1.942 1.992 1.917 1.724 1.581 1.442 1.803 1.701 1.579 1.437 1.297 1.148 1.706 1.534 1.362 1.241 1.131 1.47 1.327 1.208 1.109 0.94 0.919 0.749 0.559
0.0506 1.956 2.006 1.931 1.738 1.595 1.456 1.817 1.715 1.593 1.451 1.311 1.162 1.72 1.548 1.376 1.255 1.145 1.484 1.342 1.222 1.123 0.954 0.933 0.763 0.573
0.0518 1.975 2.025 1.95 1.757 1.614 1.475 1.836 1.734 1.612 1.47 1.33 1.181 1.739 1.567 1.395 1.274 1.164 1.503 1.36 1.241 1.142 0.973 0.952 0.782 0.592
0.053 1.994 2.043 1.969 1.776 1.633 1.494 1.855 1.753 1.631 1.489 1.349 1.2 1.758 1.586 1.414 1.293 1.183 1.522 1.379 1.26 1.161 0.992 0.971 0.801 0.611
0.0543 2.013 2.062 1.988 1.795 1.652 1.513 1.874 1.772 1.65 1.508 1.367 1.219 1.777 1.605 1.433 1.312 1.201 1.541 1.398 1.279 1.179 1.011 0.99 0.82 0.63
0.0556 2.032 2.081 2.006 1.814 1.671 1.532 1.893 1.791 1.669 1.527 1.386 1.238 1.796 1.624 1.452 1.331 1.22 1.56 1.417 1.297 1.198 1.03 1.008 0.839 0.649
0.057 2.051 2.1 2.025 1.832 1.69 1.551 1.912 1.81 1.688 1.546 1.405 1.257 1.815 1.642 1.471 1.35 1.239 1.579 1.436 1.316 1.217 1.049 1.027 0.858 0.668
0.0584 2.07 2.119 2.044 1.851 1.709 1.57 1.931 1.829 1.707 1.565 1.424 1.276 1.834 1.661 1.49 1.369 1.258 1.598 1.455 1.335 1.236 1.068 1.046 0.877 0.687
0.0598 2.089 2.138 2.063 1.87 1.728 1.589 1.95 1.848 1.725 1.584 1.443 1.295 1.853 1.68 1.508 1.388 1.277 1.617 1.474 1.354 1.255 1.087 1.065 0.896 0.706
0.0612 2.108 2.157 2.082 1.889 1.747 1.608 1.968 1.867 1.744 1.603 1.462 1.313 1.872 1.699 1.527 1.407 1.296 1.635 1.493 1.373 1.274 1.106 1.084 0.915 0.724
0.0627 2.126 2.176 2.101 1.908 1.766 1.627 1.987 1.886 1.763 1.621 1.481 1.332 1.891 1.718 1.546 1.426 1.315 1.654 1.512 1.392 1.293 1.125 1.103 0.934 0.743
0.0642 2.146 2.196 2.121 1.928 1.785 1.646 2.007 1.906 1.783 1.641 1.501 1.352 1.911 1.738 1.566 1.445 1.335 1.674 1.532 1.412 1.313 1.145 1.123 0.953 0.763
0.0657 2.167 2.217 2.142 1.949 1.806 1.667 2.028 1.926 1.804 1.662 1.522 1.373 1.931 1.759 1.587 1.466 1.356 1.695 1.553 1.433 1.334 1.165 1.144 0.974 0.784
0.0673 2.188 2.238 2.163 1.97 1.827 1.688 2.049 1.947 1.825 1.683 1.543 1.394 1.952 1.78 1.608 1.487 1.377 1.716 1.573 1.454 1.355 1.186 1.165 0.995 0.805
0.0689 2.209 2.258 2.184 1.991 1.848 1.709 2.07 1.968 1.846 1.704 1.563 1.415 1.973 1.801 1.629 1.508 1.397 1.737 1.594 1.475 1.376 1.207 1.186 1.016 0.826
0.0706 2.23 2.279 2.204 2.012 1.869 1.73 2.091 1.989 1.867 1.725 1.584 1.436 1.994 1.822 1.65 1.529 1.418 1.758 1.615 1.495 1.396 1.228 1.206 1.037 0.847
0.0723 2.251 2.3 2.225 2.032 1.89 1.751 2.112 2.01 1.888 1.746 1.605 1.457 2.015 1.842 1.671 1.55 1.439 1.779 1.636 1.516 1.417 1.249 1.227 1.058 0.868
0.0741 2.272 2.321 2.246 2.053 1.911 1.772 2.133 2.031 1.909 1.767 1.626 1.478 2.036 1.863 1.692 1.571 1.46 1.8 1.657 1.537 1.438 1.27 1.248 1.079 0.889
0.0758 2.293 2.342 2.267 2.074 1.932 1.793 2.154 2.052 1.929 1.788 1.647 1.499 2.057 1.884 1.712 1.592 1.481 1.821 1.678 1.558 1.459 1.291 1.269 1.1 0.909
0.0777 2.314 2.363 2.288 2.095 1.953 1.814 2.174 2.073 1.95 1.808 1.668 1.519 2.078 1.905 1.733 1.613 1.502 1.841 1.699 1.579 1.48 1.312 1.29 1.121 0.93
0.0795 2.334 2.384 2.309 2.116 1.974 1.835 2.195 2.094 1.971 1.829 1.689 1.54 2.099 1.926 1.754 1.634 1.523 1.862 1.72 1.6 1.501 1.333 1.311 1.142 0.951
0.0815 2.361 2.41 2.335 2.142 2.0 1.861 2.222 2.12 1.997 1.856 1.715 1.567 2.125 1.952 1.78 1.66 1.549 1.889 1.746 1.626 1.527 1.359 1.337 1.168 0.978
0.0834 2.391 2.44 2.365 2.172 2.03 1.891 2.252 2.15 2.028 1.886 1.745 1.597 2.155 1.982 1.811 1.69 1.579 1.919 1.776 1.656 1.557 1.389 1.367 1.198 1.008
0.0854 2.421 2.47 2.395 2.202 2.06 1.921 2.282 2.18 2.058 1.916 1.775 1.627 2.185 2.012 1.841 1.72 1.609 1.949 1.806 1.686 1.587 1.419 1.397 1.228 1.038
0.0875 2.451 2.5 2.425 2.233 2.09 1.951 2.312 2.21 2.088 1.946 1.805 1.657 2.215 2.043 1.871 1.75 1.639 1.979 1.836 1.716 1.617 1.449 1.427 1.258 1.068
0.0896 2.481 2.53 2.456 2.263 2.12 1.981 2.342 2.24 2.118 1.976 1.835 1.687 2.245 2.073 1.901 1.78 1.669 2.009 1.866 1.747 1.647 1.479 1.458 1.288 1.098
0.0918 2.511 2.56 2.486 2.293 2.15 2.011 2.372 2.27 2.148 2.006 1.865 1.717 2.275 2.103 1.931 1.81 1.7 2.039 1.896 1.777 1.678 1.509 1.488 1.318 1.128
0.094 2.541 2.591 2.516 2.323 2.18 2.041 2.402 2.3 2.178 2.036 1.896 1.747 2.305 2.133 1.961 1.84 1.73 2.069 1.926 1.807 1.708 1.539 1.518 1.348 1.158
0.0963 2.571 2.621 2.546 2.353 2.21 2.071 2.432 2.33 2.208 2.066 1.926 1.777 2.335 2.163 1.991 1.87 1.76 2.099 1.957 1.837 1.738 1.569 1.548 1.378 1.188
0.0986 2.601 2.651 2.576 2.383 2.24 2.101 2.462 2.361 2.238 2.096 1.956 1.807 2.366 2.193 2.021 1.9 1.79 2.129 1.987 1.867 1.768 1.6 1.578 1.408 1.218
0.101 2.631 2.681 2.606 2.413 2.271 2.131 2.492 2.391 2.268 2.126 1.986 1.837 2.396 2.223 2.051 1.93 1.82 2.159 2.017 1.897 1.798 1.63 1.608 1.439 1.248
0.1034 2.667 2.717 2.642 2.449 2.306 2.167 2.528 2.426 2.304 2.162 2.022 1.873 2.431 2.259 2.087 1.966 1.856 2.195 2.053 1.933 1.834 1.665 1.644 1.474 1.284
0.1059 2.705 2.755 2.68 2.487 2.344 2.205 2.566 2.464 2.342 2.2 2.06 1.911 2.469 2.297 2.125 2.004 1.894 2.233 2.091 1.971 1.872 1.703 1.682 1.512 1.322
0.1084 2.743 2.793 2.718 2.525 2.382 2.243 2.604 2.502 2.38 2.238 2.098 1.949 2.507 2.335 2.163 2.042 1.932 2.271 2.129 2.009 1.91 1.741 1.72 1.55 1.36
0.1111 2.781 2.831 2.756 2.563 2.42 2.281 2.642 2.54 2.418 2.276 2.136 1.987 2.545 2.373 2.201 2.08 1.97 2.309 2.167 2.047 1.948 1.779 1.758 1.588 1.398
0.1137 2.819 2.869 2.794 2.601 2.458 2.319 2.68 2.578 2.456 2.314 2.174 2.025 2.584 2.411 2.239 2.118 2.008 2.347 2.205 2.085 1.986 1.817 1.796 1.626 1.436
0.1165 2.857 2.907 2.832 2.639 2.496 2.357 2.718 2.617 2.494 2.352 2.212 2.063 2.622 2.449 2.277 2.156 2.046 2.385 2.243 2.123 2.024 1.856 1.834 1.664 1.474
0.1193 2.895 2.945 2.87 2.677 2.534 2.395 2.756 2.655 2.532 2.39 2.25 2.101 2.66 2.487 2.315 2.194 2.084 2.423 2.281 2.161 2.062 1.894 1.872 1.703 1.512
0.1222 2.933 2.983 2.908 2.715 2.573 2.433 2.794 2.693 2.57 2.428 2.288 2.139 2.698 2.525 2.353 2.232 2.122 2.461 2.319 2.199 2.1 1.932 1.91 1.741 1.55
0.1251 2.971 3.021 2.946 2.753 2.611 2.471 2.832 2.731 2.608 2.466 2.326 2.177 2.736 2.563 2.391 2.27 2.16 2.499 2.357 2.237 2.138 1.97 1.948 1.779 1.588
0.1281 3.009 3.059 2.984 2.791 2.649 2.509 2.87 2.769 2.646 2.504 2.364 2.215 2.774 2.601 2.429 2.308 2.198 2.537 2.395 2.275 2.176 2.008 1.986 1.817 1.626
0.1312 3.049 3.098 3.024 2.831 2.688 2.549 2.91 2.808 2.686 2.544 2.403 2.255 2.813 2.641 2.469 2.348 2.237 2.577 2.434 2.314 2.215 2.047 2.025 1.856 1.666
0.1344 3.089 3.138 3.063 2.87 2.728 2.589 2.95 2.848 2.726 2.584 2.443 2.295 2.853 2.68 2.509 2.388 2.277 2.617 2.474 2.354 2.255 2.087 2.065 1.896 1.706
0.1376 3.129 3.178 3.103 2.91 2.768 2.629 2.989 2.888 2.765 2.623 2.483 2.334 2.893 2.72 2.548 2.428 2.317 2.656 2.514 2.394 2.295 2.127 2.105 1.936 1.745
0.141 3.168 3.218 3.143 2.95 2.808 2.668 3.029 2.928 2.805 2.663 2.523 2.374 2.933 2.76 2.588 2.468 2.357 2.696 2.554 2.434 2.335 2.167 2.145 1.976 1.785
0.1444 3.208 3.258 3.183 2.99 2.847 2.708 3.069 2.967 2.845 2.703 2.563 2.414 2.972 2.8 2.628 2.507 2.397 2.736 2.594 2.474 2.375 2.206 2.185 2.015 1.825
0.1478 3.248 3.297 3.223 3.03 2.887 2.748 3.109 3.007 2.885 2.743 2.602 2.454 3.012 2.84 2.668 2.547 2.436 2.776 2.633 2.514 2.415 2.246 2.225 2.055 1.865
0.1514 3.288 3.337 3.262 3.069 2.927 2.788 3.149 3.047 2.925 2.783 2.642 2.494 3.052 2.879 2.708 2.587 2.476 2.816 2.673 2.553 2.454 2.286 2.264 2.095 1.905
0.1551 3.328 3.377 3.302 3.109 2.967 2.828 3.189 3.087 2.964 2.823 2.682 2.534 3.092 2.919 2.747 2.627 2.516 2.856 2.713 2.593 2.494 2.326 2.304 2.135 1.944
