# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0011641960487160344, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 10.0,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 2.6826957952797246]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -11.693 -11.644 -11.718 -11.911 -12.054 -12.193 -11.832 -11.934 -12.056 -12.198 -12.339 -12.487 -11.929 -12.101 -12.273 -12.394 -12.504 -12.165 -12.308 -12.427 -12.526 -12.695 -12.716 -12.886 -13.076
0.0102 -11.681 -11.631 -11.706 -11.899 -12.042 -12.181 -11.82 -11.922 -12.044 -12.186 -12.326 -12.475 -11.917 -12.089 -12.261 -12.382 -12.492 -12.153 -12.296 -12.415 -12.514 -12.683 -12.704 -12.874 -13.064
0.0105 -11.665 -11.616 -11.691 -11.884 -12.026 -12.165 -11.804 -11.906 -12.028 -12.17 -12.311 -12.459 -11.901 -12.073 -12.245 -12.366 -12.477 -12.137 -12.28 -12.4 -12.499 -12.667 -12.689 -12.858 -13.048
0.0107 -11.646 -11.597 -11.672 -11.865 -12.007 -12.146 -11.785 -11.887 -12.009 -12.151 -12.292 -12.44 -11.882 -12.055 -12.226 -12.347 -12.458 -12.118 -12.261 -12.381 -12.48 -12.648 -12.67 -12.839 -13.029
0.011 -11.627 -11.578 -11.653 -11.846 -11.988 -12.127 -11.766 -11.868 -11.991 -12.132 -12.273 -12.421 -11.863 -12.036 -12.207 -12.328 -12.439 -12.099 -12.242 -12.362 -12.461 -12.629 -12.651 -12.82 -13.01
0.0113 -11.608 -11.559 -11.634 -11.827 -11.969 -12.108 -11.748 -11.849 -11.972 -12.113 -12.254 -12.403 -11.844 -12.017 -12.189 -12.309 -12.42 -12.08 -12.223 -12.343 -12.442 -12.61 -12.632 -12.801 -12.992
0.0115 -11.59 -11.54 -11.615 -11.808 -11.95 -12.089 -11.729 -11.83 -11.953 -12.095 -12.235 -12.384 -11.825 -11.998 -12.17 -12.29 -12.401 -12.062 -12.204 -12.324 -12.423 -12.591 -12.613 -12.782 -12.973
0.0118 -11.571 -11.521 -11.596 -11.789 -11.931 -12.07 -11.71 -11.811 -11.934 -12.076 -12.216 -12.365 -11.806 -11.979 -12.151 -12.271 -12.382 -12.043 -12.185 -12.305 -12.404 -12.572 -12.594 -12.763 -12.954
0.0121 -11.552 -11.502 -11.577 -11.77 -11.912 -12.052 -11.691 -11.792 -11.915 -12.057 -12.197 -12.346 -11.787 -11.96 -12.132 -12.253 -12.363 -12.024 -12.166 -12.286 -12.385 -12.553 -12.575 -12.744 -12.935
0.0124 -11.533 -11.483 -11.558 -11.751 -11.894 -12.033 -11.672 -11.773 -11.896 -12.038 -12.178 -12.327 -11.768 -11.941 -12.113 -12.234 -12.344 -12.005 -12.147 -12.267 -12.366 -12.534 -12.556 -12.726 -12.916
