# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.43396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0025118864315095794,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1000.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -12.173 -12.123 -12.198 -12.391 -12.534 -12.673 -12.312 -12.414 -12.536 -12.678 -12.818 -12.967 -12.408 -12.581 -12.753 -12.874 -12.984 -12.645 -12.787 -12.907 -13.006 -13.174 -13.196 -13.366 -13.556
0.0102 -12.091 -12.042 -12.117 -12.31 -12.452 -12.591 -12.23 -12.332 -12.454 -12.596 -12.737 -12.885 -12.327 -12.499 -12.671 -12.792 -12.903 -12.563 -12.706 -12.826 -12.925 -13.093 -13.115 -13.284 -13.474
0.0105 -12.01 -11.96 -12.035 -12.228 -12.37 -12.509 -12.149 -12.25 -12.373 -12.515 -12.655 -12.804 -12.245 -12.418 -12.59 -12.71 -12.821 -12.482 -12.624 -12.744 -12.843 -13.011 -13.033 -13.202 -13.393
0.0107 -11.928 -11.878 -11.953 -12.146 -12.289 -12.428 -12.067 -12.169 -12.291 -12.433 -12.573 -12.722 -12.164 -12.336 -12.508 -12.629 -12.739 -12.4 -12.543 -12.662 -12.761 -12.93 -12.951 -13.121 -13.311
0.011 -11.846 -11.797 -11.872 -12.065 -12.207 -12.346 -11.985 -12.087 -12.209 -12.351 -12.492 -12.64 -12.082 -12.255 -12.426 -12.547 -12.658 -12.318 -12.461 -12.581 -12.68 -12.848 -12.87 -13.039 -13.229
0.0113 -11.781 -11.731 -11.806 -11.999 -12.141 -12.28 -11.92 -12.021 -12.144 -12.286 -12.426 -12.575 -12.016 -12.189 -12.361 -12.481 -12.592 -12.253 -12.395 -12.515 -12.614 -12.782 -12.804 -12.973 -13.164
0.0115 -11.726 -11.677 -11.752 -11.945 -12.087 -12.226 -11.866 -11.967 -12.09 -12.232 -12.372 -12.521 -11.962 -12.135 -12.307 -12.427 -12.538 -12.199 -12.341 -12.461 -12.56 -12.728 -12.75 -12.919 -13.11
0.0118 -11.672 -11.623 -11.698 -11.891 -12.033 -12.172 -11.812 -11.913 -12.036 -12.177 -12.318 -12.467 -11.908 -12.081 -12.253 -12.373 -12.484 -12.144 -12.287 -12.407 -12.506 -12.674 -12.696 -12.865 -13.056
0.0121 -11.618 -11.569 -11.644 -11.837 -11.979 -12.118 -11.757 -11.859 -11.982 -12.123 -12.264 -12.412 -11.854 -12.027 -12.199 -12.319 -12.43 -12.09 -12.233 -12.353 -12.452 -12.62 -12.642 -12.811 -13.002
0.0124 -11.564 -11.515 -11.59 -11.783 -11.925 -12.064 -11.703 -11.805 -11.928 -12.069 -12.21 -12.358 -11.8 -11.973 -12.144 -12.265 -12.376 -12.036 -12.179 -12.299 -12.398 -12.566 -12.588 -12.757 -12.947
0.0127 -11.51 -11.461 -11.536 -11.729 -11.871 -12.01 -11.649 -11.751 -11.873 -12.015 -12.156 -12.304 -11.746 -11.919 -12.09 -12.211 -12.322 -11.982 -12.125 -12.245 -12.344 -12.512 -12.534 -12.703 -12.893
0.013 -11.456 -11.407 -11.482 -11.675 -11.817 -11.956 -11.595 -11.697 -11.819 -11.961 -12.102 -12.25 -11.692 -11.865 -12.036 -12.157 -12.268 -11.928 -12.071 -12.191 -12.29 -12.458 -12.48 -12.649 -12.839
0.0133 -11.402 -11.353 -11.428 -11.621 -11.763 -11.902 -11.541 -11.643 -11.765 -11.907 -12.048 -12.196 -11.638 -11.811 -11.982 -12.103 -12.214 -11.874 -12.017 -12.137 -12.236 -12.404 -12.426 -12.595 -12.785
0.0136 -11.348 -11.299 -11.374 -11.567 -11.709 -11.848 -11.487 -11.589 -11.711 -11.853 -11.994 -12.142 -11.584 -11.756 -11.928 -12.049 -12.16 -11.82 -11.963 -12.083 -12.182 -12.35 -12.372 -12.541 -12.731
0.014 -11.294 -11.245 -11.32 -11.512 -11.655 -11.794 -11.433 -11.535 -11.657 -11.799 -11.94 -12.088 -11.53 -11.702 -11.874 -11.995 -12.106 -11.766 -11.909 -12.029 -12.128 -12.296 -12.318 -12.487 -12.677
0.0143 -11.252 -11.202 -11.277 -11.47 -11.612 -11.752 -11.391 -11.492 -11.615 -11.757 -11.897 -12.046 -11.487 -11.66 -11.832 -11.952 -12.063 -11.724 -11.866 -11.986 -12.085 -12.253 -12.275 -12.444 -12.635
0.0146 -11.21 -11.161 -11.236 -11.429 -11.571 -11.71 -11.349 -11.451 -11.573 -11.715 -11.856 -12.004 -11.446 -11.619 -11.79 -11.911 -12.022 -11.682 -11.825 -11.945 -12.044 -12.212 -12.234 -12.403 -12.593
0.015 -11.169 -11.119 -11.194 -11.387 -11.53 -11.669 -11.308 -11.41 -11.532 -11.674 -11.814 -11.963 -11.405 -11.577 -11.749 -11.87 -11.98 -11.641 -11.784 -11.903 -12.002 -12.171 -12.192 -12.362 -12.552
0.0154 -11.128 -11.078 -11.153 -11.346 -11.488 -11.627 -11.267 -11.368 -11.491 -11.633 -11.773 -11.922 -11.363 -11.536 -11.708 -11.828 -11.939 -11.6 -11.742 -11.862 -11.961 -12.129 -12.151 -12.32 -12.511
0.0157 -11.086 -11.037 -11.112 -11.304 -11.447 -11.586 -11.225 -11.327 -11.449 -11.591 -11.732 -11.88 -11.322 -11.494 -11.666 -11.787 -11.898 -11.558 -11.701 -11.821 -11.92 -12.088 -12.11 -12.279 -12.469
0.0161 -11.045 -10.995 -11.07 -11.263 -11.406 -11.545 -11.184 -11.285 -11.408 -11.55 -11.69 -11.839 -11.28 -11.453 -11.625 -11.746 -11.856 -11.517 -11.659 -11.779 -11.878 -12.046 -12.068 -12.238 -12.428
0.0165 -11.003 -10.954 -11.029 -11.222 -11.364 -11.503 -11.142 -11.244 -11.367 -11.508 -11.649 -11.797 -11.239 -11.412 -11.583 -11.704 -11.815 -11.475 -11.618 -11.738 -11.837 -12.005 -12.027 -12.196 -12.386
0.0169 -10.962 -10.913 -10.987 -11.18 -11.323 -11.462 -11.101 -11.203 -11.325 -11.467 -11.607 -11.756 -11.198 -11.37 -11.542 -11.663 -11.773 -11.434 -11.577 -11.696 -11.795 -11.964 -11.985 -12.155 -12.345
0.0173 -10.921 -10.871 -10.946 -11.139 -11.281 -11.42 -11.06 -11.161 -11.284 -11.426 -11.566 -11.715 -11.156 -11.329 -11.501 -11.621 -11.732 -11.393 -11.535 -11.655 -11.754 -11.922 -11.944 -12.113 -12.304
0.0177 -10.885 -10.836 -10.91 -11.103 -11.246 -11.385 -11.024 -11.126 -11.248 -11.39 -11.531 -11.679 -11.121 -11.293 -11.465 -11.586 -11.697 -11.357 -11.5 -11.619 -11.718 -11.887 -11.908 -12.078 -12.268
0.0181 -10.867 -10.817 -10.892 -11.085 -11.227 -11.366 -11.006 -11.107 -11.23 -11.372 -11.512 -11.661 -11.102 -11.275 -11.447 -11.567 -11.678 -11.339 -11.481 -11.601 -11.7 -11.868 -11.89 -12.059 -12.25
0.0186 -10.848 -10.799 -10.873 -11.066 -11.209 -11.348 -10.987 -11.089 -11.211 -11.353 -11.494 -11.642 -11.084 -11.256 -11.428 -11.549 -11.659 -11.32 -11.463 -11.582 -11.681 -11.85 -11.871 -12.041 -12.231
0.019 -10.829 -10.78 -10.855 -11.048 -11.19 -11.329 -10.969 -11.07 -11.193 -11.335 -11.475 -11.624 -11.065 -11.238 -11.41 -11.53 -11.641 -11.302 -11.444 -11.564 -11.663 -11.831 -11.853 -12.022 -12.213
0.0195 -10.811 -10.762 -10.836 -11.029 -11.172 -11.311 -10.95 -11.052 -11.174 -11.316 -11.456 -11.605 -11.047 -11.219 -11.391 -11.512 -11.622 -11.283 -11.426 -11.545 -11.644 -11.813 -11.834 -12.004 -12.194
0.02 -10.792 -10.743 -10.818 -11.011 -11.153 -11.292 -10.932 -11.033 -11.156 -11.298 -11.438 -11.587 -11.028 -11.201 -11.373 -11.493 -11.604 -11.265 -11.407 -11.527 -11.626 -11.794 -11.816 -11.985 -12.176
0.0204 -10.774 -10.725 -10.799 -10.992 -11.135 -11.274 -10.913 -11.015 -11.137 -11.279 -11.419 -11.568 -11.01 -11.182 -11.354 -11.475 -11.585 -11.246 -11.389 -11.508 -11.607 -11.776 -11.797 -11.967 -12.157
0.0209 -10.755 -10.706 -10.781 -10.974 -11.116 -11.255 -10.895 -10.996 -11.119 -11.26 -11.401 -11.55 -10.991 -11.164 -11.336 -11.456 -11.567 -11.227 -11.37 -11.49 -11.589 -11.757 -11.779 -11.948 -12.139
0.0214 -10.737 -10.687 -10.762 -10.955 -11.098 -11.237 -10.876 -10.978 -11.1 -11.242 -11.382 -11.531 -10.973 -11.145 -11.317 -11.438 -11.548 -11.209 -11.352 -11.471 -11.57 -11.739 -11.76 -11.93 -12.12
0.022 -10.718 -10.669 -10.744 -10.937 -11.079 -11.218 -10.857 -10.959 -11.082 -11.223 -11.364 -11.513 -10.954 -11.127 -11.299 -11.419 -11.53 -11.19 -11.333 -11.453 -11.552 -11.72 -11.742 -11.911 -12.102
0.0225 -10.711 -10.662 -10.736 -10.929 -11.072 -11.211 -10.85 -10.952 -11.074 -11.216 -11.357 -11.505 -10.947 -11.119 -11.291 -11.412 -11.523 -11.183 -11.326 -11.446 -11.545 -11.713 -11.735 -11.904 -12.094
0.023 -10.711 -10.662 -10.737 -10.93 -11.072 -11.211 -10.85 -10.952 -11.075 -11.216 -11.357 -11.505 -10.947 -11.12 -11.292 -11.412 -11.523 -11.183 -11.326 -11.446 -11.545 -11.713 -11.735 -11.904 -12.094
0.0236 -10.712 -10.662 -10.737 -10.93 -11.072 -11.212 -10.851 -10.952 -11.075 -11.217 -11.357 -11.506 -10.947 -11.12 -11.292 -11.412 -11.523 -11.184 -11.326 -11.446 -11.545 -11.713 -11.735 -11.904 -12.095
0.0242 -10.712 -10.662 -10.737 -10.93 -11.073 -11.212 -10.851 -10.953 -11.075 -11.217 -11.357 -11.506 -10.948 -11.12 -11.292 -11.413 -11.523 -11.184 -11.327 -11.446 -11.545 -11.714 -11.735 -11.905 -12.095
0.0247 -10.712 -10.663 -10.738 -10.931 -11.073 -11.212 -10.851 -10.953 -11.075 -11.217 -11.358 -11.506 -10.948 -11.121 -11.292 -11.413 -11.524 -11.184 -11.327 -11.447 -11.546 -11.714 -11.736 -11.905 -12.095
0.0253 -10.713 -10.663 -10.738 -10.931 -11.073 -11.212 -10.852 -10.953 -11.076 -11.218 -11.358 -11.507 -10.948 -11.121 -11.293 -11.413 -11.524 -11.185 -11.327 -11.447 -11.546 -11.714 -11.736 -11.905 -12.096
0.0259 -10.713 -10.663 -10.738 -10.931 -11.074 -11.213 -10.852 -10.954 -11.076 -11.218 -11.358 -11.507 -10.949 -11.121 -11.293 -11.414 -11.524 -11.185 -11.327 -11.447 -11.546 -11.715 -11.736 -11.906 -12.096
0.0266 -10.713 -10.664 -10.738 -10.931 -11.074 -11.213 -10.852 -10.954 -11.076 -11.218 -11.359 -11.507 -10.949 -11.121 -11.293 -11.414 -11.525 -11.185 -11.328 -11.448 -11.547 -11.715 -11.737 -11.906 -12.096
0.0272 -10.713 -10.664 -10.739 -10.932 -11.074 -11.213 -10.852 -10.954 -11.077 -11.218 -11.359 -11.507 -10.949 -11.122 -11.294 -11.414 -11.525 -11.185 -11.328 -11.448 -11.547 -11.715 -11.737 -11.906 -12.096
