# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0008378552168254813, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.15848931924611143,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.9306977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -8.084 -8.035 -8.109 -8.302 -8.445 -8.584 -8.223 -8.325 -8.447 -8.589 -8.729 -8.878 -8.32 -8.492 -8.664 -8.785 -8.895 -8.556 -8.699 -8.818 -8.917 -9.086 -9.107 -9.277 -9.467
0.0102 -8.085 -8.035 -8.11 -8.303 -8.445 -8.585 -8.224 -8.325 -8.448 -8.59 -8.73 -8.879 -8.32 -8.493 -8.665 -8.785 -8.896 -8.557 -8.699 -8.819 -8.918 -9.086 -9.108 -9.277 -9.468
0.0105 -8.085 -8.036 -8.111 -8.304 -8.446 -8.585 -8.224 -8.326 -8.449 -8.59 -8.731 -8.879 -8.321 -8.494 -8.665 -8.786 -8.897 -8.557 -8.7 -8.82 -8.919 -9.087 -9.109 -9.278 -9.468
0.0107 -8.086 -8.037 -8.111 -8.304 -8.447 -8.586 -8.225 -8.327 -8.449 -8.591 -8.732 -8.88 -8.322 -8.494 -8.666 -8.787 -8.898 -8.558 -8.701 -8.82 -8.92 -9.088 -9.109 -9.279 -9.469
0.011 -8.087 -8.037 -8.112 -8.305 -8.448 -8.587 -8.226 -8.327 -8.45 -8.592 -8.732 -8.881 -8.322 -8.495 -8.667 -8.788 -8.898 -8.559 -8.701 -8.821 -8.92 -9.088 -9.11 -9.28 -9.47
0.0113 -8.087 -8.038 -8.113 -8.306 -8.448 -8.587 -8.227 -8.328 -8.451 -8.592 -8.733 -8.882 -8.323 -8.496 -8.668 -8.788 -8.899 -8.559 -8.702 -8.822 -8.921 -9.089 -9.111 -9.28 -9.471
0.0115 -8.087 -8.037 -8.112 -8.305 -8.448 -8.587 -8.226 -8.328 -8.45 -8.592 -8.732 -8.881 -8.322 -8.495 -8.667 -8.788 -8.898 -8.559 -8.701 -8.821 -8.92 -9.089 -9.11 -9.28 -9.47
0.0118 -8.085 -8.035 -8.11 -8.303 -8.445 -8.584 -8.224 -8.325 -8.448 -8.59 -8.73 -8.879 -8.32 -8.493 -8.665 -8.785 -8.896 -8.557 -8.699 -8.819 -8.918 -9.086 -9.108 -9.277 -9.468
0.0121 -8.082 -8.033 -8.108 -8.301 -8.443 -8.582 -8.221 -8.323 -8.445 -8.587 -8.728 -8.876 -8.318 -8.491 -8.662 -8.783 -8.894 -8.554 -8.697 -8.817 -8.916 -9.084 -9.106 -9.275 -9.465
0.0124 -8.08 -8.031 -8.105 -8.298 -8.441 -8.58 -8.219 -8.321 -8.443 -8.585 -8.726 -8.874 -8.316 -8.488 -8.66 -8.781 -8.892 -8.552 -8.695 -8.814 -8.914 -9.082 -9.103 -9.273 -9.463
0.0127 -8.078 -8.028 -8.103 -8.296 -8.439 -8.578 -8.217 -8.319 -8.441 -8.583 -8.723 -8.872 -8.314 -8.486 -8.658 -8.779 -8.889 -8.55 -8.692 -8.812 -8.911 -9.08 -9.101 -9.271 -9.461
0.013 -8.076 -8.026 -8.101 -8.294 -8.436 -8.575 -8.215 -8.316 -8.439 -8.581 -8.721 -8.87 -8.311 -8.484 -8.656 -8.776 -8.887 -8.548 -8.69 -8.81 -8.909 -9.077 -9.099 -9.268 -9.459
0.0133 -8.073 -8.024 -8.099 -8.292 -8.434 -8.573 -8.212 -8.314 -8.436 -8.578 -8.719 -8.867 -8.309 -8.482 -8.653 -8.774 -8.885 -8.545 -8.688 -8.808 -8.907 -9.075 -9.097 -9.266 -9.456
0.0136 -8.071 -8.022 -8.096 -8.289 -8.432 -8.571 -8.21 -8.312 -8.434 -8.576 -8.717 -8.865 -8.307 -8.479 -8.651 -8.772 -8.883 -8.543 -8.686 -8.806 -8.905 -9.073 -9.095 -9.264 -9.454
0.014 -8.069 -8.019 -8.094 -8.287 -8.43 -8.569 -8.208 -8.31 -8.432 -8.574 -8.714 -8.863 -8.305 -8.477 -8.649 -8.77 -8.88 -8.541 -8.683 -8.803 -8.902 -9.071 -9.092 -9.262 -9.452
0.0143 -8.067 -8.017 -8.092 -8.285 -8.427 -8.566 -8.206 -8.307 -8.43 -8.572 -8.712 -8.861 -8.302 -8.475 -8.647 -8.767 -8.878 -8.539 -8.681 -8.801 -8.9 -9.068 -9.09 -9.259 -9.45
0.0146 -8.057 -8.008 -8.082 -8.275 -8.418 -8.557 -8.196 -8.298 -8.42 -8.562 -8.703 -8.851 -8.293 -8.465 -8.637 -8.758 -8.869 -8.529 -8.672 -8.792 -8.891 -9.059 -9.081 -9.25 -9.44
0.015 -8.043 -7.993 -8.068 -8.261 -8.403 -8.543 -8.182 -8.283 -8.406 -8.548 -8.688 -8.837 -8.278 -8.451 -8.623 -8.744 -8.854 -8.515 -8.657 -8.777 -8.876 -9.044 -9.066 -9.235 -9.426
0.0154 -8.028 -7.979 -8.054 -8.247 -8.389 -8.528 -8.167 -8.269 -8.392 -8.533 -8.674 -8.822 -8.264 -8.437 -8.608 -8.729 -8.84 -8.5 -8.643 -8.763 -8.862 -9.03 -9.052 -9.221 -9.411
0.0157 -8.014 -7.965 -8.039 -8.232 -8.375 -8.514 -8.153 -8.255 -8.377 -8.519 -8.66 -8.808 -8.25 -8.422 -8.594 -8.715 -8.825 -8.486 -8.629 -8.748 -8.847 -9.016 -9.037 -9.207 -9.397
0.0161 -8.0 -7.95 -8.025 -8.218 -8.36 -8.5 -8.139 -8.24 -8.363 -8.505 -8.645 -8.794 -8.235 -8.408 -8.58 -8.7 -8.811 -8.472 -8.614 -8.734 -8.833 -9.001 -9.023 -9.192 -9.383
0.0165 -7.985 -7.936 -8.011 -8.204 -8.346 -8.485 -8.124 -8.226 -8.348 -8.49 -8.631 -8.779 -8.221 -8.394 -8.565 -8.686 -8.797 -8.457 -8.6 -8.72 -8.819 -8.987 -9.009 -9.178 -9.368
0.0169 -7.971 -7.921 -7.996 -8.189 -8.332 -8.471 -8.11 -8.212 -8.334 -8.476 -8.616 -8.765 -8.207 -8.379 -8.551 -8.672 -8.782 -8.443 -8.586 -8.705 -8.804 -8.973 -8.994 -9.164 -9.354
0.0173 -7.957 -7.907 -7.982 -8.175 -8.317 -8.456 -8.096 -8.197 -8.32 -8.462 -8.602 -8.751 -8.192 -8.365 -8.537 -8.657 -8.768 -8.429 -8.571 -8.691 -8.79 -8.958 -8.98 -9.149 -9.34
0.0177 -7.942 -7.893 -7.968 -8.161 -8.303 -8.442 -8.081 -8.183 -8.305 -8.447 -8.588 -8.736 -8.178 -8.35 -8.522 -8.643 -8.754 -8.414 -8.557 -8.677 -8.776 -8.944 -8.966 -9.135 -9.325
0.0181 -7.928 -7.878 -7.953 -8.146 -8.289 -8.428 -8.067 -8.169 -8.291 -8.433 -8.573 -8.722 -8.163 -8.336 -8.508 -8.629 -8.739 -8.4 -8.542 -8.662 -8.761 -8.93 -8.951 -9.121 -9.311
0.0186 -7.922 -7.872 -7.947 -8.14 -8.282 -8.421 -8.061 -8.162 -8.285 -8.427 -8.567 -8.716 -8.157 -8.33 -8.502 -8.622 -8.733 -8.394 -8.536 -8.656 -8.755 -8.923 -8.945 -9.114 -9.305
0.019 -7.918 -7.869 -7.944 -8.137 -8.279 -8.418 -8.057 -8.159 -8.281 -8.423 -8.564 -8.712 -8.154 -8.326 -8.498 -8.619 -8.73 -8.39 -8.533 -8.653 -8.752 -8.92 -8.942 -9.111 -9.301
0.0195 -7.915 -7.865 -7.94 -8.133 -8.276 -8.415 -8.054 -8.156 -8.278 -8.42 -8.56 -8.709 -8.151 -8.323 -8.495 -8.616 -8.726 -8.387 -8.529 -8.649 -8.748 -8.917 -8.938 -9.108 -9.298
0.02 -7.911 -7.862 -7.937 -8.13 -8.272 -8.411 -8.05 -8.152 -8.275 -8.416 -8.557 -8.705 -8.147 -8.32 -8.492 -8.612 -8.723 -8.383 -8.526 -8.646 -8.745 -8.913 -8.935 -9.104 -9.295
