# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0031231838447717776, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.0,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 7.196856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -11.087 -11.038 -11.113 -11.306 -11.448 -11.587 -11.226 -11.328 -11.45 -11.592 -11.733 -11.881 -11.323 -11.496 -11.667 -11.788 -11.899 -11.559 -11.702 -11.822 -11.921 -12.089 -11.665 -11.57 -11.723 -12.111 -12.28 -12.47 -11.755
0.0102 -11.085 -11.036 -11.11 -11.303 -11.446 -11.585 -11.224 -11.326 -11.448 -11.59 -11.731 -11.879 -11.321 -11.493 -11.665 -11.786 -11.897 -11.557 -11.7 -11.82 -11.919 -12.087 -11.663 -11.568 -11.721 -12.109 -12.278 -12.468 -11.753
0.0105 -11.083 -11.033 -11.108 -11.301 -11.444 -11.583 -11.222 -11.324 -11.446 -11.588 -11.728 -11.877 -11.319 -11.491 -11.663 -11.784 -11.894 -11.555 -11.697 -11.817 -11.916 -12.085 -11.661 -11.566 -11.718 -12.106 -12.276 -12.466 -11.751
0.0107 -11.081 -11.031 -11.106 -11.299 -11.441 -11.58 -11.22 -11.321 -11.444 -11.586 -11.726 -11.875 -11.316 -11.489 -11.661 -11.781 -11.892 -11.553 -11.695 -11.815 -11.914 -12.082 -11.658 -11.563 -11.716 -12.104 -12.273 -12.464 -11.749
0.011 -11.078 -11.029 -11.104 -11.297 -11.439 -11.578 -11.217 -11.319 -11.442 -11.583 -11.724 -11.872 -11.314 -11.487 -11.658 -11.779 -11.89 -11.55 -11.693 -11.813 -11.912 -12.08 -11.656 -11.561 -11.714 -12.102 -12.271 -12.461 -11.746
0.0113 -11.076 -11.027 -11.101 -11.294 -11.437 -11.576 -11.215 -11.317 -11.439 -11.581 -11.722 -11.87 -11.312 -11.484 -11.656 -11.777 -11.888 -11.548 -11.691 -11.811 -11.91 -12.078 -11.654 -11.559 -11.712 -12.1 -12.269 -12.459 -11.744
0.0115 -11.074 -11.024 -11.099 -11.292 -11.435 -11.574 -11.213 -11.315 -11.437 -11.579 -11.719 -11.868 -11.31 -11.482 -11.654 -11.775 -11.885 -11.546 -11.688 -11.808 -11.907 -12.076 -11.652 -11.557 -11.709 -12.097 -12.267 -12.457 -11.742
0.0118 -11.072 -11.022 -11.097 -11.29 -11.432 -11.571 -11.211 -11.312 -11.435 -11.577 -11.717 -11.866 -11.307 -11.48 -11.652 -11.772 -11.883 -11.544 -11.686 -11.806 -11.905 -12.073 -11.649 -11.554 -11.707 -12.095 -12.264 -12.455 -11.74
0.0121 -11.069 -11.02 -11.095 -11.288 -11.43 -11.569 -11.208 -11.31 -11.433 -11.574 -11.715 -11.863 -11.305 -11.478 -11.65 -11.77 -11.881 -11.541 -11.684 -11.804 -11.903 -12.071 -11.647 -11.552 -11.705 -12.093 -12.262 -12.452 -11.737
0.0124 -11.055 -11.006 -11.081 -11.274 -11.416 -11.555 -11.195 -11.296 -11.419 -11.561 -11.701 -11.85 -11.291 -11.464 -11.636 -11.756 -11.867 -11.528 -11.67 -11.79 -11.889 -12.057 -11.633 -11.538 -11.691 -12.079 -12.248 -12.439 -11.724
