# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 6.029923955985727e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.584893192461114e-05,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.13894954943731375]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0157 21.423 21.472 21.397 21.205 21.062 20.923 21.284 21.182 21.06 20.918 20.777 20.629 21.187 21.015 20.843 20.722 20.611 20.951 20.808 20.688 20.589 20.421 20.399 20.23 20.04
0.0161 21.367 21.416 21.341 21.148 21.006 20.867 21.227 21.126 21.003 20.861 20.721 20.572 21.131 20.958 20.786 20.666 20.555 20.894 20.752 20.632 20.533 20.365 20.343 20.174 19.983
0.0165 21.31 21.36 21.285 21.092 20.949 20.81 21.171 21.069 20.947 20.805 20.665 20.516 21.074 20.902 20.73 20.609 20.499 20.838 20.696 20.576 20.477 20.308 20.287 20.117 19.927
0.0169 21.254 21.303 21.228 21.035 20.893 20.754 21.115 21.013 20.891 20.749 20.608 20.46 21.018 20.845 20.674 20.553 20.442 20.782 20.639 20.519 20.42 20.252 20.23 20.061 19.871
0.0173 21.197 21.247 21.172 20.979 20.837 20.698 21.058 20.957 20.834 20.692 20.552 20.403 20.962 20.789 20.617 20.497 20.386 20.725 20.583 20.463 20.364 20.196 20.174 20.005 19.814
0.0177 21.141 21.19 21.116 20.923 20.78 20.641 21.002 20.9 20.778 20.636 20.496 20.347 20.905 20.733 20.561 20.44 20.33 20.669 20.526 20.407 20.308 20.139 20.118 19.948 19.758
0.0181 21.085 21.134 21.059 20.866 20.724 20.585 20.946 20.844 20.721 20.58 20.439 20.291 20.849 20.676 20.505 20.384 20.273 20.613 20.47 20.35 20.251 20.083 20.061 19.892 19.702
0.0186 21.028 21.078 21.003 20.81 20.668 20.528 20.889 20.788 20.665 20.523 20.383 20.234 20.793 20.62 20.448 20.327 20.217 20.556 20.414 20.294 20.195 20.027 20.005 19.836 19.645
0.019 20.972 21.021 20.947 20.754 20.611 20.472 20.833 20.731 20.609 20.467 20.326 20.178 20.736 20.564 20.392 20.271 20.16 20.5 20.357 20.237 20.138 19.97 19.948 19.779 19.589
0.0195 20.916 20.965 20.89 20.697 20.555 20.416 20.776 20.675 20.552 20.41 20.27 20.121 20.68 20.507 20.335 20.215 20.104 20.443 20.301 20.181 20.082 19.914 19.892 19.723 19.532
0.02 20.847 20.896 20.821 20.628 20.486 20.347 20.708 20.606 20.483 20.342 20.201 20.053 20.611 20.438 20.267 20.146 20.035 20.375 20.232 20.112 20.013 19.845 19.823 19.654 19.464
0.0204 20.763 20.812 20.737 20.545 20.402 20.263 20.624 20.522 20.4 20.258 20.117 19.969 20.527 20.355 20.183 20.062 19.951 20.291 20.148 20.028 19.929 19.761 19.739 19.57 19.38
0.0209 20.679 20.729 20.654 20.461 20.318 20.179 20.54 20.438 20.316 20.174 20.034 19.885 20.443 20.271 20.099 19.978 19.868 20.207 20.065 19.945 19.846 19.677 19.656 19.486 19.296
0.0214 20.595 20.645 20.57 20.377 20.235 20.096 20.456 20.355 20.232 20.09 19.95 19.801 20.36 20.187 20.015 19.895 19.784 20.123 19.981 19.861 19.762 19.594 19.572 19.403 19.212
0.022 20.512 20.561 20.486 20.293 20.151 20.012 20.373 20.271 20.148 20.007 19.866 19.718 20.276 20.103 19.932 19.811 19.7 20.04 19.897 19.777 19.678 19.51 19.488 19.319 19.129
0.0225 20.428 20.477 20.402 20.21 20.067 19.928 20.289 20.187 20.065 19.923 19.782 19.634 20.192 20.02 19.848 19.727 19.616 19.956 19.813 19.693 19.594 19.426 19.404 19.235 19.045
0.023 20.344 20.394 20.319 20.126 19.983 19.844 20.205 20.103 19.981 19.839 19.699 19.55 20.108 19.936 19.764 19.643 19.533 19.872 19.73 19.61 19.511 19.342 19.321 19.151 18.961
0.0236 20.26 20.31 20.235 20.042 19.9 19.761 20.121 20.02 19.897 19.755 19.615 19.466 20.025 19.852 19.68 19.56 19.449 19.788 19.646 19.526 19.427 19.259 19.237 19.068 18.877
0.0242 20.177 20.226 20.151 19.958 19.816 19.677 20.038 19.936 19.813 19.672 19.531 19.383 19.941 19.768 19.597 19.476 19.365 19.705 19.562 19.442 19.343 19.175 19.153 18.984 18.794
0.0247 20.093 20.142 20.067 19.875 19.732 19.593 19.954 19.852 19.73 19.588 19.447 19.299 19.857 19.685 19.513 19.392 19.281 19.621 19.478 19.358 19.259 19.091 19.069 18.9 18.71
0.0253 19.87 19.919 19.845 19.652 19.509 19.37 19.731 19.629 19.507 19.365 19.224 19.076 19.634 19.462 19.29 19.169 19.059 19.398 19.255 19.136 19.037 18.868 18.847 18.677 18.487
0.0259 19.555 19.604 19.529 19.336 19.194 19.055 19.415 19.314 19.191 19.049 18.909 18.76 19.319 19.146 18.974 18.854 18.743 19.082 18.94 18.82 18.721 18.553 18.531 18.362 18.171
0.0266 19.239 19.288 19.214 19.021 18.878 18.739 19.1 18.998 18.876 18.734 18.594 18.445 19.003 18.831 18.659 18.538 18.428 18.767 18.624 18.505 18.406 18.237 18.216 18.046 17.856
0.0272 18.924 18.973 18.898 18.705 18.563 18.424 18.784 18.683 18.56 18.419 18.278 18.129 18.688 18.515 18.343 18.223 18.112 18.452 18.309 18.189 18.09 17.922 17.9 17.731 17.54
0.0279 18.608 18.658 18.583 18.39 18.247 18.108 18.469 18.367 18.245 18.103 17.963 17.814 18.372 18.2 18.028 17.907 17.797 18.136 17.993 17.874 17.775 17.606 17.585 17.415 17.225
0.0285 18.293 18.342 18.267 18.074 17.932 17.793 18.154 18.052 17.929 17.788 17.647 17.499 18.057 17.884 17.712 17.592 17.481 17.821 17.678 17.558 17.459 17.291 17.269 17.1 16.909
0.0292 17.977 18.027 17.952 17.759 17.616 17.477 17.838 17.736 17.614 17.472 17.332 17.183 17.741 17.569 17.397 17.276 17.166 17.505 17.363 17.243 17.144 16.975 16.954 16.784 16.594
0.0299 17.662 17.711 17.636 17.443 17.301 17.162 17.523 17.421 17.298 17.157 17.016 16.868 17.426 17.253 17.082 16.961 16.85 17.19 17.047 16.927 16.828 16.66 16.638 16.469 16.279
0.0307 17.346 17.396 17.321 17.128 16.985 16.846 17.207 17.105 16.983 16.841 16.701 16.552 17.11 16.938 16.766 16.645 16.535 16.874 16.732 16.612 16.513 16.344 16.323 16.153 15.963
0.0314 17.031 17.08 17.005 16.812 16.67 16.531 16.892 16.79 16.668 16.526 16.385 16.237 16.795 16.622 16.451 16.33 16.219 16.559 16.416 16.296 16.197 16.029 16.007 15.838 15.648
0.0322 16.848 16.897 16.823 16.63 16.487 16.348 16.709 16.607 16.485 16.343 16.203 16.054 16.612 16.44 16.268 16.147 16.037 16.376 16.233 16.114 16.015 15.846 15.825 15.655 15.465
0.0329 16.711 16.761 16.686 16.493 16.35 16.211 16.572 16.47 16.348 16.206 16.066 15.917 16.475 16.303 16.131 16.01 15.9 16.239 16.097 15.977 15.878 15.709 15.688 15.518 15.328
0.0337 16.574 16.624 16.549 16.356 16.214 16.074 16.435 16.334 16.211 16.069 15.929 15.78 16.339 16.166 15.994 15.874 15.763 16.102 15.96 15.84 15.741 15.573 15.551 15.382 15.191
0.0345 16.438 16.487 16.412 16.219 16.077 15.938 16.298 16.197 16.074 15.932 15.792 15.643 16.202 16.029 15.857 15.737 15.626 15.965 15.823 15.703 15.604 15.436 15.414 15.245 15.054
0.0354 16.301 16.35 16.275 16.082 15.94 15.801 16.162 16.06 15.938 15.796 15.655 15.507 16.065 15.892 15.721 15.6 15.489 15.829 15.686 15.566 15.467 15.299 15.277 15.108 14.918
0.0362 16.164 16.213 16.138 15.945 15.803 15.664 16.025 15.923 15.801 15.659 15.518 15.37 15.928 15.756 15.584 15.463 15.352 15.692 15.549 15.429 15.33 15.162 15.14 14.971 14.781
0.0371 16.027 16.076 16.002 15.809 15.666 15.527 15.888 15.786 15.664 15.522 15.381 15.233 15.791 15.619 15.447 15.326 15.216 15.555 15.412 15.293 15.194 15.025 15.004 14.834 14.644
0.038 15.89 15.94 15.865 15.672 15.529 15.39 15.751 15.649 15.527 15.385 15.245 15.096 15.654 15.482 15.31 15.189 15.079 15.418 15.276 15.156 15.057 14.888 14.867 14.697 14.507
0.0389 15.753 15.803 15.728 15.535 15.393 15.253 15.614 15.513 15.39 15.248 15.108 14.959 15.518 15.345 15.173 15.052 14.942 15.281 15.139 15.019 14.92 14.752 14.73 14.561 14.37
0.0398 15.616 15.666 15.591 15.398 15.256 15.117 15.477 15.376 15.253 15.111 14.971 14.822 15.381 15.208 15.036 14.916 14.805 15.144 15.002 14.882 14.783 14.615 14.593 14.424 14.233
0.0408 15.53 15.579 15.504 15.311 15.169 15.03 15.391 15.289 15.167 15.025 14.884 14.736 15.294 15.122 14.95 14.829 14.718 15.058 14.915 14.795 14.696 14.528 14.506 14.337 14.147
0.0418 15.45 15.499 15.424 15.231 15.089 14.95 15.311 15.209 15.086 14.945 14.804 14.656 15.214 15.041 14.869 14.749 14.638 14.978 14.835 14.715 14.616 14.448 14.426 14.257 14.066
0.0428 15.369 15.419 15.344 15.151 15.009 14.869 15.23 15.129 15.006 14.864 14.724 14.575 15.134 14.961 14.789 14.669 14.558 14.897 14.755 14.635 14.536 14.368 14.346 14.177 13.986
0.0438 15.289 15.339 15.264 15.071 14.928 14.789 15.15 15.048 14.926 14.784 14.644 14.495 15.053 14.881 14.709 14.588 14.478 14.817 14.675 14.555 14.456 14.287 14.266 14.096 13.906
0.0449 15.209 15.258 15.184 14.991 14.848 14.709 15.07 14.968 14.846 14.704 14.563 14.415 14.973 14.801 14.629 14.508 14.397 14.737 14.594 14.474 14.375 14.207 14.186 14.016 13.826
0.046 15.129 15.178 15.103 14.91 14.768 14.629 14.99 14.888 14.766 14.624 14.483 14.335 14.893 14.72 14.549 14.428 14.317 14.657 14.514 14.394 14.295 14.127 14.105 13.936 13.746
0.0471 15.048 15.098 15.023 14.83 14.688 14.549 14.909 14.808 14.685 14.543 14.403 14.254 14.813 14.64 14.468 14.348 14.237 14.576 14.434 14.314 14.215 14.047 14.025 13.856 13.665
0.0482 14.968 15.018 14.943 14.75 14.607 14.468 14.829 14.728 14.605 14.463 14.323 14.174 14.733 14.56 14.388 14.267 14.157 14.496 14.354 14.234 14.135 13.967 13.945 13.776 13.585
0.0494 14.888 14.937 14.863 14.67 14.527 14.388 14.749 14.647 14.525 14.383 14.243 14.094 14.652 14.48 14.308 14.187 14.077 14.416 14.273 14.154 14.055 13.886 13.865 13.695 13.505
0.0506 14.809 14.858 14.783 14.59 14.448 14.309 14.669 14.568 14.445 14.304 14.163 14.014 14.573 14.4 14.228 14.108 13.997 14.337 14.194 14.074 13.975 13.807 13.785 13.616 13.425
0.0518 14.753 14.803 14.728 14.535 14.392 14.253 14.614 14.512 14.39 14.248 14.108 13.959 14.518 14.345 14.173 14.052 13.942 14.281 14.139 14.019 13.92 13.751 13.73 13.56 13.37
0.053 14.698 14.747 14.672 14.48 14.337 14.198 14.559 14.457 14.335 14.193 14.052 13.904 14.462 14.29 14.118 13.997 13.886 14.226 14.083 13.963 13.864 13.696 13.674 13.505 13.315
0.0543 14.643 14.692 14.617 14.424 14.282 14.143 14.503 14.402 14.279 14.137 13.997 13.848 14.407 14.234 14.062 13.942 13.831 14.17 14.028 13.908 13.809 13.641 13.619 13.45 13.259
0.0556 14.587 14.637 14.562 14.369 14.226 14.087 14.448 14.346 14.224 14.082 13.942 13.793 14.351 14.179 14.007 13.886 13.776 14.115 13.973 13.853 13.754 13.585 13.564 13.394 13.204
0.057 14.532 14.581 14.506 14.313 14.171 14.032 14.393 14.291 14.169 14.027 13.886 13.738 14.296 14.124 13.952 13.831 13.72 14.06 13.917 13.797 13.698 13.53 13.508 13.339 13.149
0.0584 14.476 14.526 14.451 14.258 14.116 13.977 14.337 14.236 14.113 13.971 13.831 13.682 14.241 14.068 13.896 13.776 13.665 14.004 13.862 13.742 13.643 13.475 13.453 13.284 13.093
0.0598 14.421 14.471 14.396 14.203 14.06 13.921 14.282 14.18 14.058 13.916 13.776 13.627 14.185 14.013 13.841 13.72 13.61 13.949 13.807 13.687 13.588 13.419 13.398 13.228 13.038
0.0612 14.366 14.415 14.34 14.147 14.005 13.866 14.227 14.125 14.003 13.861 13.72 13.572 14.13 13.957 13.786 13.665 13.554 13.894 13.751 13.631 13.532 13.364 13.342 13.173 12.983
0.0627 14.31 14.36 14.285 14.092 13.95 13.811 14.171 14.07 13.947 13.805 13.665 13.516 14.075 13.902 13.73 13.61 13.499 13.838 13.696 13.576 13.477 13.309 13.287 13.118 12.927
0.0642 14.251 14.301 14.226 14.033 13.89 13.751 14.112 14.011 13.888 13.746 13.606 13.457 14.016 13.843 13.671 13.55 13.44 13.779 13.637 13.517 13.418 13.25 13.228 13.058 12.868
0.0657 14.174 14.223 14.148 13.955 13.813 13.674 14.035 13.933 13.811 13.669 13.528 13.38 13.938 13.765 13.594 13.473 13.362 13.702 13.559 13.439 13.34 13.172 13.15 12.981 12.791
0.0673 14.096 14.146 14.071 13.878 13.735 13.596 13.957 13.855 13.733 13.591 13.451 13.302 13.86 13.688 13.516 13.395 13.285 13.624 13.482 13.362 13.263 13.094 13.073 12.903 12.713
0.0689 14.019 14.068 13.993 13.8 13.658 13.519 13.88 13.778 13.655 13.514 13.373 13.225 13.783 13.61 13.439 13.318 13.207 13.547 13.404 13.284 13.185 13.017 12.995 12.826 12.636
0.0706 13.941 13.991 13.916 13.723 13.58 13.441 13.802 13.7 13.578 13.436 13.296 13.147 13.705 13.533 13.361 13.24 13.13 13.469 13.327 13.207 13.108 12.939 12.918 12.748 12.558
0.0723 13.864 13.913 13.838 13.645 13.503 13.364 13.725 13.623 13.5 13.359 13.218 13.07 13.628 13.455 13.283 13.163 13.052 13.392 13.249 13.129 13.03 12.862 12.84 12.671 12.48
0.0741 13.786 13.836 13.761 13.568 13.425 13.286 13.647 13.545 13.423 13.281 13.141 12.992 13.55 13.378 13.206 13.085 12.975 13.314 13.171 13.052 12.953 12.784 12.763 12.593 12.403
0.0758 13.709 13.758 13.683 13.49 13.348 13.209 13.569 13.468 13.345 13.203 13.063 12.914 13.473 13.3 13.128 13.008 12.897 13.236 13.094 12.974 12.875 12.707 12.685 12.516 12.325
0.0777 13.631 13.68 13.606 13.413 13.27 13.131 13.492 13.39 13.268 13.126 12.985 12.837 13.395 13.223 13.051 12.93 12.82 13.159 13.016 12.897 12.798 12.629 12.608 12.438 12.248
0.0795 13.553 13.603 13.528 13.335 13.193 13.054 13.414 13.313 13.19 13.048 12.908 12.759 13.318 13.145 12.973 12.853 12.742 13.081 12.939 12.819 12.72 12.552 12.53 12.361 12.17
0.0815 13.479 13.529 13.454 13.261 13.119 12.979 13.34 13.239 13.116 12.974 12.834 12.685 13.244 13.071 12.899 12.778 12.668 13.007 12.865 12.745 12.646 12.478 12.456 12.287 12.096
0.0834 13.413 13.462 13.387 13.194 13.052 12.913 13.273 13.172 13.049 12.907 12.767 12.618 13.177 13.004 12.832 12.712 12.601 12.94 12.798 12.678 12.579 12.411 12.389 12.22 12.029
0.0854 13.346 13.395 13.32 13.127 12.985 12.846 13.207 13.105 12.983 12.841 12.7 12.552 13.11 12.937 12.766 12.645 12.534 12.874 12.731 12.611 12.512 12.344 12.322 12.153 11.963
0.0875 13.279 13.328 13.254 13.061 12.918 12.779 13.14 13.038 12.916 12.774 12.633 12.485 13.043 12.871 12.699 12.578 12.467 12.807 12.664 12.544 12.445 12.277 12.255 12.086 11.896
0.0896 13.212 13.262 13.187 12.994 12.851 12.712 13.073 12.971 12.849 12.707 12.567 12.418 12.976 12.804 12.632 12.511 12.401 12.74 12.598 12.478 12.379 12.21 12.189 12.019 11.829
0.0918 13.145 13.195 13.12 12.927 12.785 12.645 13.006 12.905 12.782 12.64 12.5 12.351 12.91 12.737 12.565 12.444 12.334 12.673 12.531 12.411 12.312 12.144 12.122 11.953 11.762
0.094 13.079 13.128 13.053 12.86 12.718 12.579 12.939 12.838 12.715 12.573 12.433 12.284 12.843 12.67 12.498 12.378 12.267 12.606 12.464 12.344 12.245 12.077 12.055 11.886 11.695
0.0963 13.012 13.061 12.986 12.793 12.651 12.512 12.873 12.771 12.649 12.507 12.366 12.218 12.776 12.603 12.432 12.311 12.2 12.54 12.397 12.277 12.178 12.01 11.988 11.819 11.629
0.0986 12.945 12.994 12.92 12.727 12.584 12.445 12.806 12.704 12.582 12.44 12.299 12.151 12.709 12.537 12.365 12.244 12.133 12.473 12.33 12.21 12.111 11.943 11.921 11.752 11.562
0.101 12.878 12.928 12.853 12.66 12.517 12.378 12.739 12.637 12.515 12.373 12.233 12.084 12.642 12.47 12.298 12.177 12.067 12.406 12.264 12.144 12.045 11.876 11.855 11.685 11.495
0.1034 12.821 12.871 12.796 12.603 12.461 12.322 12.682 12.581 12.458 12.316 12.176 12.027 12.586 12.413 12.241 12.121 12.01 12.349 12.207 12.087 11.988 11.82 11.798 11.629 11.438
0.1059 12.777 12.826 12.751 12.558 12.416 12.277 12.638 12.536 12.413 12.272 12.131 11.983 12.541 12.368 12.196 12.076 11.965 12.305 12.162 12.042 11.943 11.775 11.753 11.584 11.394
0.1084 12.732 12.781 12.706 12.513 12.371 12.232 12.593 12.491 12.369 12.227 12.086 11.938 12.496 12.324 12.152 12.031 11.92 12.26 12.117 11.997 11.898 11.73 11.708 11.539 11.349
0.1111 12.687 12.736 12.662 12.469 12.326 12.187 12.548 12.446 12.324 12.182 12.042 11.893 12.451 12.279 12.107 11.986 11.876 12.215 12.072 11.953 11.854 11.685 11.664 11.494 11.304
0.1137 12.642 12.692 12.617 12.424 12.281 12.142 12.503 12.401 12.279 12.137 11.997 11.848 12.407 12.234 12.062 11.941 11.831 12.17 12.028 11.908 11.809 11.641 11.619 11.449 11.259
0.1165 12.597 12.647 12.572 12.379 12.237 12.098 12.458 12.357 12.234 12.092 11.952 11.803 12.362 12.189 12.017 11.897 11.786 12.125 11.983 11.863 11.764 11.596 11.574 11.405 11.214
0.1193 12.553 12.602 12.527 12.334 12.192 12.053 12.414 12.312 12.189 12.048 11.907 11.759 12.317 12.144 11.973 11.852 11.741 12.081 11.938 11.818 11.719 11.551 11.529 11.36 11.17
0.1222 12.508 12.557 12.482 12.289 12.147 12.008 12.369 12.267 12.145 12.003 11.862 11.714 12.272 12.1 11.928 11.807 11.696 12.036 11.893 11.773 11.674 11.506 11.484 11.315 11.125
0.1251 12.463 12.513 12.438 12.245 12.102 11.963 12.324 12.222 12.1 11.958 11.818 11.669 12.227 12.055 11.883 11.762 11.652 11.991 11.848 11.729 11.63 11.461 11.44 11.27 11.08
0.1281 12.418 12.468 12.393 12.2 12.057 11.918 12.279 12.178 12.055 11.913 11.773 11.624 12.183 12.01 11.838 11.717 11.607 11.946 11.804 11.684 11.585 11.417 11.395 11.225 11.035
0.1312 12.378 12.427 12.352 12.159 12.017 11.878 12.239 12.137 12.015 11.873 11.732 11.584 12.142 11.97 11.798 11.677 11.566 11.906 11.763 11.643 11.544 11.376 11.354 11.185 10.995
0.1344 12.34 12.39 12.315 12.122 11.98 11.84 12.201 12.1 11.977 11.835 11.695 11.546 12.105 11.932 11.76 11.639 11.529 11.868 11.726 11.606 11.507 11.339 11.317 11.148 10.957
0.1376 12.303 12.352 12.277 12.084 11.942 11.803 12.164 12.062 11.94 11.798 11.657 11.509 12.067 11.894 11.723 11.602 11.491 11.831 11.688 11.568 11.469 11.301 11.279 11.11 10.92
0.141 12.265 12.315 12.24 12.047 11.904 11.765 12.126 12.024 11.902 11.76 11.62 11.471 12.029 11.857 11.685 11.564 11.454 11.793 11.651 11.531 11.432 11.263 11.242 11.072 10.882
0.1444 12.228 12.277 12.202 12.009 11.867 11.728 12.089 11.987 11.864 11.723 11.582 11.434 11.992 11.819 11.647 11.527 11.416 11.756 11.613 11.493 11.394 11.226 11.204 11.035 10.845
0.1478 12.19 12.24 12.165 11.972 11.829 11.69 12.051 11.949 11.827 11.685 11.545 11.396 11.954 11.782 11.61 11.489 11.379 11.718 11.575 11.456 11.357 11.188 11.167 10.997 10.807
0.1514 12.153 12.202 12.127 11.934 11.792 11.653 12.013 11.912 11.789 11.647 11.507 11.358 11.917 11.744 11.572 11.452 11.341 11.68 11.538 11.418 11.319 11.151 11.129 10.96 10.769
0.1551 12.115 12.164 12.09 11.897 11.754 11.615 11.976 11.874 11.752 11.61 11.469 11.321 11.879 11.707 11.535 11.414 11.303 11.643 11.5 11.381 11.281 11.113 11.092 10.922 10.732
