# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 8.378552168254816e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.000630957344480193,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.19306977288832505]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 13.865 13.914 13.839 13.646 13.504 13.365 13.725 13.624 13.501 13.36 13.219 13.07 13.629 13.456 13.284 13.164 13.053 13.393 13.25 13.13 13.031 12.863 13.287 13.382 13.229 12.841 12.672 12.481 13.196
0.0102 13.549 13.599 13.524 13.331 13.188 13.049 13.41 13.308 13.186 13.044 12.904 12.755 13.313 13.141 12.969 12.848 12.738 13.077 12.934 12.815 12.716 12.547 12.971 13.066 12.914 12.526 12.356 12.166 12.881
0.0105 13.352 13.401 13.327 13.134 12.991 12.852 13.213 13.111 12.989 12.847 12.706 12.558 13.116 12.944 12.772 12.651 12.54 12.88 12.737 12.618 12.519 12.35 12.774 12.869 12.716 12.329 12.159 11.969 12.684
0.0107 13.215 13.265 13.19 12.997 12.854 12.715 13.076 12.974 12.852 12.71 12.57 12.421 12.979 12.807 12.635 12.514 12.404 12.743 12.601 12.481 12.382 12.213 12.637 12.732 12.58 12.192 12.022 11.832 12.547
0.011 13.078 13.128 13.053 12.86 12.718 12.578 12.939 12.838 12.715 12.573 12.433 12.284 12.843 12.67 12.498 12.377 12.267 12.606 12.464 12.344 12.245 12.077 12.5 12.596 12.443 12.055 11.886 11.695 12.41
0.0113 12.941 12.991 12.916 12.723 12.581 12.442 12.802 12.701 12.578 12.436 12.296 12.147 12.706 12.533 12.361 12.241 12.13 12.469 12.327 12.207 12.108 11.94 12.364 12.459 12.306 11.918 11.749 11.558 12.273
0.0115 12.805 12.854 12.779 12.586 12.444 12.305 12.666 12.564 12.441 12.3 12.159 12.011 12.569 12.396 12.224 12.104 11.993 12.333 12.19 12.07 11.971 11.803 12.227 12.322 12.169 11.781 11.612 11.421 12.136
0.0118 12.668 12.717 12.642 12.449 12.307 12.168 12.529 12.427 12.305 12.163 12.022 11.874 12.432 12.259 12.088 11.967 11.856 12.196 12.053 11.933 11.834 11.666 12.09 12.185 12.032 11.644 11.475 11.285 12.0
0.0121 12.531 12.58 12.506 12.313 12.17 12.031 12.392 12.29 12.168 12.026 11.885 11.737 12.295 12.123 11.951 11.83 11.719 12.059 11.916 11.796 11.697 11.529 11.953 12.048 11.895 11.507 11.338 11.148 11.863
0.0124 12.394 12.444 12.369 12.176 12.033 11.894 12.255 12.153 12.031 11.889 11.749 11.6 12.158 11.986 11.814 11.693 11.583 11.922 11.779 11.66 11.561 11.392 11.816 11.911 11.759 11.371 11.201 11.011 11.726
0.0127 12.257 12.307 12.232 12.039 11.896 11.757 12.118 12.017 11.894 11.752 11.612 11.463 12.022 11.849 11.677 11.556 11.446 11.785 11.643 11.523 11.424 11.256 11.679 11.775 11.622 11.234 11.064 10.874 11.589
