# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-12.36734693877551, dM=0.006433028999174784]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -12.36734693877551 -12.36734693877551 -12.36734693877551 -12.36734693877551 -12.36734693877551 -12.36734693877551 -12.36734693877551 -12.36734693877551 -12.36734693877551 -12.36734693877551 -12.36734693877551 -12.36734693877551 -12.36734693877551
0.07537688442211055 -12.366862037092154 -12.366862037092154 -12.366862037092154 -12.366862037092154 -12.366862037092154 -12.366862037092154 -12.366862037092154 -12.366862037092154 -12.366862037092154 -12.366862037092154 -12.366862037092154 -12.366862037092154 -12.366862037092154
0.1507537688442211 -12.3663771354088 -12.3663771354088 -12.3663771354088 -12.3663771354088 -12.3663771354088 -12.3663771354088 -12.3663771354088 -12.3663771354088 -12.3663771354088 -12.3663771354088 -12.3663771354088 -12.3663771354088 -12.3663771354088
0.22613065326633164 -12.365892233725445 -12.365892233725445 -12.365892233725445 -12.365892233725445 -12.365892233725445 -12.365892233725445 -12.365892233725445 -12.365892233725445 -12.365892233725445 -12.365892233725445 -12.365892233725445 -12.365892233725445 -12.365892233725445
0.3015075376884422 -12.365407332042091 -12.365407332042091 -12.365407332042091 -12.365407332042091 -12.365407332042091 -12.365407332042091 -12.365407332042091 -12.365407332042091 -12.365407332042091 -12.365407332042091 -12.365407332042091 -12.365407332042091 -12.365407332042091
0.37688442211055273 -12.364922430358735 -12.364922430358735 -12.364922430358735 -12.364922430358735 -12.364922430358735 -12.364922430358735 -12.364922430358735 -12.364922430358735 -12.364922430358735 -12.364922430358735 -12.364922430358735 -12.364922430358735 -12.364922430358735
0.4522613065326633 -12.364437528675381 -12.364437528675381 -12.364437528675381 -12.364437528675381 -12.364437528675381 -12.364437528675381 -12.364437528675381 -12.364437528675381 -12.364437528675381 -12.364437528675381 -12.364437528675381 -12.364437528675381 -12.364437528675381
0.5276381909547738 -12.363952626992026 -12.363952626992026 -12.363952626992026 -12.363952626992026 -12.363952626992026 -12.363952626992026 -12.363952626992026 -12.363952626992026 -12.363952626992026 -12.363952626992026 -12.363952626992026 -12.363952626992026 -12.363952626992026
0.6030150753768844 -12.363467725308672 -12.363467725308672 -12.363467725308672 -12.363467725308672 -12.363467725308672 -12.363467725308672 -12.363467725308672 -12.363467725308672 -12.363467725308672 -12.363467725308672 -12.363467725308672 -12.363467725308672 -12.363467725308672
0.6783919597989949 -12.362982823625316 -12.362982823625316 -12.362982823625316 -12.362982823625316 -12.362982823625316 -12.362982823625316 -12.362982823625316 -12.362982823625316 -12.362982823625316 -12.362982823625316 -12.362982823625316 -12.362982823625316 -12.362982823625316
0.7537688442211055 -12.362497921941962 -12.362497921941962 -12.362497921941962 -12.362497921941962 -12.362497921941962 -12.362497921941962 -12.362497921941962 -12.362497921941962 -12.362497921941962 -12.362497921941962 -12.362497921941962 -12.362497921941962 -12.362497921941962
0.829145728643216 -12.362013020258606 -12.362013020258606 -12.362013020258606 -12.362013020258606 -12.362013020258606 -12.362013020258606 -12.362013020258606 -12.362013020258606 -12.362013020258606 -12.362013020258606 -12.362013020258606 -12.362013020258606 -12.362013020258606
0.9045226130653266 -12.36152811857525 -12.36152811857525 -12.36152811857525 -12.36152811857525 -12.36152811857525 -12.36152811857525 -12.36152811857525 -12.36152811857525 -12.36152811857525 -12.36152811857525 -12.36152811857525 -12.36152811857525 -12.36152811857525
0.9798994974874371 -12.361043216891897 -12.361043216891897 -12.361043216891897 -12.361043216891897 -12.361043216891897 -12.361043216891897 -12.361043216891897 -12.361043216891897 -12.361043216891897 -12.361043216891897 -12.361043216891897 -12.361043216891897 -12.361043216891897
1.0552763819095476 -12.360558315208541 -12.360558315208541 -12.360558315208541 -12.360558315208541 -12.360558315208541 -12.360558315208541 -12.360558315208541 -12.360558315208541 -12.360558315208541 -12.360558315208541 -12.360558315208541 -12.360558315208541 -12.360558315208541
1.1306532663316582 -12.360073413525187 -12.360073413525187 -12.360073413525187 -12.360073413525187 -12.360073413525187 -12.360073413525187 -12.360073413525187 -12.360073413525187 -12.360073413525187 -12.360073413525187 -12.360073413525187 -12.360073413525187 -12.360073413525187
1.2060301507537687 -12.359588511841832 -12.359588511841832 -12.359588511841832 -12.359588511841832 -12.359588511841832 -12.359588511841832 -12.359588511841832 -12.359588511841832 -12.359588511841832 -12.359588511841832 -12.359588511841832 -12.359588511841832 -12.359588511841832
1.2814070351758793 -12.359103610158478 -12.359103610158478 -12.359103610158478 -12.359103610158478 -12.359103610158478 -12.359103610158478 -12.359103610158478 -12.359103610158478 -12.359103610158478 -12.359103610158478 -12.359103610158478 -12.359103610158478 -12.359103610158478
1.3567839195979898 -12.358618708475122 -12.358618708475122 -12.358618708475122 -12.358618708475122 -12.358618708475122 -12.358618708475122 -12.358618708475122 -12.358618708475122 -12.358618708475122 -12.358618708475122 -12.358618708475122 -12.358618708475122 -12.358618708475122
