# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-19.53061224489796, dM=0.19521384216045568]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -19.53061224489796 -19.53061224489796 -19.53061224489796 -19.53061224489796 -19.53061224489796 -19.53061224489796 -19.53061224489796 -19.53061224489796 -19.53061224489796 -19.53061224489796 -19.53061224489796 -19.53061224489796 -19.53061224489796
0.07537688442211055 -19.515897633679835 -19.515897633679835 -19.515897633679835 -19.515897633679835 -19.515897633679835 -19.515897633679835 -19.515897633679835 -19.515897633679835 -19.515897633679835 -19.515897633679835 -19.515897633679835 -19.515897633679835 -19.515897633679835
0.1507537688442211 -19.50118302246171 -19.50118302246171 -19.50118302246171 -19.50118302246171 -19.50118302246171 -19.50118302246171 -19.50118302246171 -19.50118302246171 -19.50118302246171 -19.50118302246171 -19.50118302246171 -19.50118302246171 -19.50118302246171
0.22613065326633164 -19.486468411243585 -19.486468411243585 -19.486468411243585 -19.486468411243585 -19.486468411243585 -19.486468411243585 -19.486468411243585 -19.486468411243585 -19.486468411243585 -19.486468411243585 -19.486468411243585 -19.486468411243585 -19.486468411243585
0.3015075376884422 -19.47175380002546 -19.47175380002546 -19.47175380002546 -19.47175380002546 -19.47175380002546 -19.47175380002546 -19.47175380002546 -19.47175380002546 -19.47175380002546 -19.47175380002546 -19.47175380002546 -19.47175380002546 -19.47175380002546
0.37688442211055273 -19.457039188807336 -19.457039188807336 -19.457039188807336 -19.457039188807336 -19.457039188807336 -19.457039188807336 -19.457039188807336 -19.457039188807336 -19.457039188807336 -19.457039188807336 -19.457039188807336 -19.457039188807336 -19.457039188807336
0.4522613065326633 -19.44232457758921 -19.44232457758921 -19.44232457758921 -19.44232457758921 -19.44232457758921 -19.44232457758921 -19.44232457758921 -19.44232457758921 -19.44232457758921 -19.44232457758921 -19.44232457758921 -19.44232457758921 -19.44232457758921
0.5276381909547738 -19.427609966371087 -19.427609966371087 -19.427609966371087 -19.427609966371087 -19.427609966371087 -19.427609966371087 -19.427609966371087 -19.427609966371087 -19.427609966371087 -19.427609966371087 -19.427609966371087 -19.427609966371087 -19.427609966371087
0.6030150753768844 -19.412895355152962 -19.412895355152962 -19.412895355152962 -19.412895355152962 -19.412895355152962 -19.412895355152962 -19.412895355152962 -19.412895355152962 -19.412895355152962 -19.412895355152962 -19.412895355152962 -19.412895355152962 -19.412895355152962
0.6783919597989949 -19.398180743934837 -19.398180743934837 -19.398180743934837 -19.398180743934837 -19.398180743934837 -19.398180743934837 -19.398180743934837 -19.398180743934837 -19.398180743934837 -19.398180743934837 -19.398180743934837 -19.398180743934837 -19.398180743934837
0.7537688442211055 -19.383466132716713 -19.383466132716713 -19.383466132716713 -19.383466132716713 -19.383466132716713 -19.383466132716713 -19.383466132716713 -19.383466132716713 -19.383466132716713 -19.383466132716713 -19.383466132716713 -19.383466132716713 -19.383466132716713
0.829145728643216 -19.368751521498588 -19.368751521498588 -19.368751521498588 -19.368751521498588 -19.368751521498588 -19.368751521498588 -19.368751521498588 -19.368751521498588 -19.368751521498588 -19.368751521498588 -19.368751521498588 -19.368751521498588 -19.368751521498588
0.9045226130653266 -19.354036910280463 -19.354036910280463 -19.354036910280463 -19.354036910280463 -19.354036910280463 -19.354036910280463 -19.354036910280463 -19.354036910280463 -19.354036910280463 -19.354036910280463 -19.354036910280463 -19.354036910280463 -19.354036910280463
0.9798994974874371 -19.33932229906234 -19.33932229906234 -19.33932229906234 -19.33932229906234 -19.33932229906234 -19.33932229906234 -19.33932229906234 -19.33932229906234 -19.33932229906234 -19.33932229906234 -19.33932229906234 -19.33932229906234 -19.33932229906234
1.0552763819095476 -19.324607687844214 -19.324607687844214 -19.324607687844214 -19.324607687844214 -19.324607687844214 -19.324607687844214 -19.324607687844214 -19.324607687844214 -19.324607687844214 -19.324607687844214 -19.324607687844214 -19.324607687844214 -19.324607687844214
1.1306532663316582 -19.309893076626086 -19.309893076626086 -19.309893076626086 -19.309893076626086 -19.309893076626086 -19.309893076626086 -19.309893076626086 -19.309893076626086 -19.309893076626086 -19.309893076626086 -19.309893076626086 -19.309893076626086 -19.309893076626086
1.2060301507537687 -19.29517846540796 -19.29517846540796 -19.29517846540796 -19.29517846540796 -19.29517846540796 -19.29517846540796 -19.29517846540796 -19.29517846540796 -19.29517846540796 -19.29517846540796 -19.29517846540796 -19.29517846540796 -19.29517846540796
1.2814070351758793 -19.280463854189836 -19.280463854189836 -19.280463854189836 -19.280463854189836 -19.280463854189836 -19.280463854189836 -19.280463854189836 -19.280463854189836 -19.280463854189836 -19.280463854189836 -19.280463854189836 -19.280463854189836 -19.280463854189836
1.3567839195979898 -19.26574924297171 -19.26574924297171 -19.26574924297171 -19.26574924297171 -19.26574924297171 -19.26574924297171 -19.26574924297171 -19.26574924297171 -19.26574924297171 -19.26574924297171 -19.26574924297171 -19.26574924297171 -19.26574924297171
1.4321608040201004 -19.251034631753587 -19.251034631753587 -19.251034631753587 -19.251034631753587 -19.251034631753587 -19.251034631753587 -19.251034631753587 -19.251034631753587 -19.251034631753587 -19.251034631753587 -19.251034631753587 -19.251034631753587 -19.251034631753587
1.507537688442211 -19.236320020535462 -19.236320020535462 -19.236320020535462 -19.236320020535462 -19.236320020535462 -19.236320020535462 -19.236320020535462 -19.236320020535462 -19.236320020535462 -19.236320020535462 -19.236320020535462 -19.236320020535462 -19.236320020535462
1.5829145728643215 -19.221605409317338 -19.221605409317338 -19.221605409317338 -19.221605409317338 -19.221605409317338 -19.221605409317338 -19.221605409317338 -19.221605409317338 -19.221605409317338 -19.221605409317338 -19.221605409317338 -19.221605409317338 -19.221605409317338
1.658291457286432 -19.206890798099213 -19.206890798099213 -19.206890798099213 -19.206890798099213 -19.206890798099213 -19.206890798099213 -19.206890798099213 -19.206890798099213 -19.206890798099213 -19.206890798099213 -19.206890798099213 -19.206890798099213 -19.206890798099213
1.7336683417085426 -19.19217618688109 -19.19217618688109 -19.19217618688109 -19.19217618688109 -19.19217618688109 -19.19217618688109 -19.19217618688109 -19.19217618688109 -19.19217618688109 -19.19217618688109 -19.19217618688109 -19.19217618688109 -19.19217618688109
1.809045226130653 -19.177461575662964 -19.177461575662964 -19.177461575662964 -19.177461575662964 -19.177461575662964 -19.177461575662964 -19.177461575662964 -19.177461575662964 -19.177461575662964 -19.177461575662964 -19.177461575662964 -19.177461575662964 -19.177461575662964
1.8844221105527637 -19.16274696444484 -19.16274696444484 -19.16274696444484 -19.16274696444484 -19.16274696444484 -19.16274696444484 -19.16274696444484 -19.16274696444484 -19.16274696444484 -19.16274696444484 -19.16274696444484 -19.16274696444484 -19.16274696444484
1.9597989949748742 -19.148032353226714 -19.148032353226714 -19.148032353226714 -19.148032353226714 -19.148032353226714 -19.148032353226714 -19.148032353226714 -19.148032353226714 -19.148032353226714 -19.148032353226714 -19.148032353226714 -19.148032353226714 -19.148032353226714
2.0351758793969847 -19.13331774200859 -19.13331774200859 -19.13331774200859 -19.13331774200859 -19.13331774200859 -19.13331774200859 -19.13331774200859 -19.13331774200859 -19.13331774200859 -19.13331774200859 -19.13331774200859 -19.13331774200859 -19.13331774200859
2.1105527638190953 -19.118603130790465 -19.118603130790465 -19.118603130790465 -19.118603130790465 -19.118603130790465 -19.118603130790465 -19.118603130790465 -19.118603130790465 -19.118603130790465 -19.118603130790465 -19.118603130790465 -19.118603130790465 -19.118603130790465
2.185929648241206 -19.10388851957234 -19.10388851957234 -19.10388851957234 -19.10388851957234 -19.10388851957234 -19.10388851957234 -19.10388851957234 -19.10388851957234 -19.10388851957234 -19.10388851957234 -19.10388851957234 -19.10388851957234 -19.10388851957234
2.2613065326633164 -19.089173908354216 -19.089173908354216 -19.089173908354216 -19.089173908354216 -19.089173908354216 -19.089173908354216 -19.089173908354216 -19.089173908354216 -19.089173908354216 -19.089173908354216 -19.089173908354216 -19.089173908354216 -19.089173908354216
2.336683417085427 -19.07445929713609 -19.07445929713609 -19.07445929713609 -19.07445929713609 -19.07445929713609 -19.07445929713609 -19.07445929713609 -19.07445929713609 -19.07445929713609 -19.07445929713609 -19.07445929713609 -19.07445929713609 -19.07445929713609
2.4120603015075375 -19.059744685917966 -19.059744685917966 -19.059744685917966 -19.059744685917966 -19.059744685917966 -19.059744685917966 -19.059744685917966 -19.059744685917966 -19.059744685917966 -19.059744685917966 -19.059744685917966 -19.059744685917966 -19.059744685917966
2.487437185929648 -19.04503007469984 -19.04503007469984 -19.04503007469984 -19.04503007469984 -19.04503007469984 -19.04503007469984 -19.04503007469984 -19.04503007469984 -19.04503007469984 -19.04503007469984 -19.04503007469984 -19.04503007469984 -19.04503007469984
2.5628140703517586 -19.030315463481717 -19.030315463481717 -19.030315463481717 -19.030315463481717 -19.030315463481717 -19.030315463481717 -19.030315463481717 -19.030315463481717 -19.030315463481717 -19.030315463481717 -19.030315463481717 -19.030315463481717 -19.030315463481717
2.638190954773869 -19.015600852263592 -19.015600852263592 -19.015600852263592 -19.015600852263592 -19.015600852263592 -19.015600852263592 -19.015600852263592 -19.015600852263592 -19.015600852263592 -19.015600852263592 -19.015600852263592 -19.015600852263592 -19.015600852263592
2.7135678391959797 -19.000886241045468 -19.000886241045468 -19.000886241045468 -19.000886241045468 -19.000886241045468 -19.000886241045468 -19.000886241045468 -19.000886241045468 -19.000886241045468 -19.000886241045468 -19.000886241045468 -19.000886241045468 -19.000886241045468
2.78894472361809 -18.986171629827343 -18.986171629827343 -18.986171629827343 -18.986171629827343 -18.986171629827343 -18.986171629827343 -18.986171629827343 -18.986171629827343 -18.986171629827343 -18.986171629827343 -18.986171629827343 -18.986171629827343 -18.986171629827343
2.8643216080402008 -18.971457018609218 -18.971457018609218 -18.971457018609218 -18.971457018609218 -18.971457018609218 -18.971457018609218 -18.971457018609218 -18.971457018609218 -18.971457018609218 -18.971457018609218 -18.971457018609218 -18.971457018609218 -18.971457018609218
2.9396984924623113 -18.956742407391094 -18.956742407391094 -18.956742407391094 -18.956742407391094 -18.956742407391094 -18.956742407391094 -18.956742407391094 -18.956742407391094 -18.956742407391094 -18.956742407391094 -18.956742407391094 -18.956742407391094 -18.956742407391094
3.015075376884422 -18.94202779617297 -18.94202779617297 -18.94202779617297 -18.94202779617297 -18.94202779617297 -18.94202779617297 -18.94202779617297 -18.94202779617297 -18.94202779617297 -18.94202779617297 -18.94202779617297 -18.94202779617297 -18.94202779617297
3.0904522613065324 -18.927313184954844 -18.927313184954844 -18.927313184954844 -18.927313184954844 -18.927313184954844 -18.927313184954844 -18.927313184954844 -18.927313184954844 -18.927313184954844 -18.927313184954844 -18.927313184954844 -18.927313184954844 -18.927313184954844
3.165829145728643 -18.91259857373672 -18.91259857373672 -18.91259857373672 -18.91259857373672 -18.91259857373672 -18.91259857373672 -18.91259857373672 -18.91259857373672 -18.91259857373672 -18.91259857373672 -18.91259857373672 -18.91259857373672 -18.91259857373672
3.2412060301507535 -18.89788396251859 -18.89788396251859 -18.89788396251859 -18.89788396251859 -18.89788396251859 -18.89788396251859 -18.89788396251859 -18.89788396251859 -18.89788396251859 -18.89788396251859 -18.89788396251859 -18.89788396251859 -18.89788396251859
3.316582914572864 -18.883169351300467 -18.883169351300467 -18.883169351300467 -18.883169351300467 -18.883169351300467 -18.883169351300467 -18.883169351300467 -18.883169351300467 -18.883169351300467 -18.883169351300467 -18.883169351300467 -18.883169351300467 -18.883169351300467
3.3919597989949746 -18.868454740082342 -18.868454740082342 -18.868454740082342 -18.868454740082342 -18.868454740082342 -18.868454740082342 -18.868454740082342 -18.868454740082342 -18.868454740082342 -18.868454740082342 -18.868454740082342 -18.868454740082342 -18.868454740082342
3.467336683417085 -18.853740128864217 -18.853740128864217 -18.853740128864217 -18.853740128864217 -18.853740128864217 -18.853740128864217 -18.853740128864217 -18.853740128864217 -18.853740128864217 -18.853740128864217 -18.853740128864217 -18.853740128864217 -18.853740128864217
3.5427135678391957 -18.839025517646093 -18.839025517646093 -18.839025517646093 -18.839025517646093 -18.839025517646093 -18.839025517646093 -18.839025517646093 -18.839025517646093 -18.839025517646093 -18.839025517646093 -18.839025517646093 -18.839025517646093 -18.839025517646093
3.618090452261306 -18.824310906427968 -18.824310906427968 -18.824310906427968 -18.824310906427968 -18.824310906427968 -18.824310906427968 -18.824310906427968 -18.824310906427968 -18.824310906427968 -18.824310906427968 -18.824310906427968 -18.824310906427968 -18.824310906427968
3.6934673366834168 -18.809596295209843 -18.809596295209843 -18.809596295209843 -18.809596295209843 -18.809596295209843 -18.809596295209843 -18.809596295209843 -18.809596295209843 -18.809596295209843 -18.809596295209843 -18.809596295209843 -18.809596295209843 -18.809596295209843
3.7688442211055273 -18.79488168399172 -18.79488168399172 -18.79488168399172 -18.79488168399172 -18.79488168399172 -18.79488168399172 -18.79488168399172 -18.79488168399172 -18.79488168399172 -18.79488168399172 -18.79488168399172 -18.79488168399172 -18.79488168399172
3.844221105527638 -18.780167072773594 -18.780167072773594 -18.780167072773594 -18.780167072773594 -18.780167072773594 -18.780167072773594 -18.780167072773594 -18.780167072773594 -18.780167072773594 -18.780167072773594 -18.780167072773594 -18.780167072773594 -18.780167072773594
3.9195979899497484 -18.76545246155547 -18.76545246155547 -18.76545246155547 -18.76545246155547 -18.76545246155547 -18.76545246155547 -18.76545246155547 -18.76545246155547 -18.76545246155547 -18.76545246155547 -18.76545246155547 -18.76545246155547 -18.76545246155547
3.994974874371859 -18.750737850337345 -18.750737850337345 -18.750737850337345 -18.750737850337345 -18.750737850337345 -18.750737850337345 -18.750737850337345 -18.750737850337345 -18.750737850337345 -18.750737850337345 -18.750737850337345 -18.750737850337345 -18.750737850337345
4.0703517587939695 -18.73602323911922 -18.73602323911922 -18.73602323911922 -18.73602323911922 -18.73602323911922 -18.73602323911922 -18.73602323911922 -18.73602323911922 -18.73602323911922 -18.73602323911922 -18.73602323911922 -18.73602323911922 -18.73602323911922
4.14572864321608 -18.721308627901095 -18.721308627901095 -18.721308627901095 -18.721308627901095 -18.721308627901095 -18.721308627901095 -18.721308627901095 -18.721308627901095 -18.721308627901095 -18.721308627901095 -18.721308627901095 -18.721308627901095 -18.721308627901095
4.221105527638191 -18.70659401668297 -18.70659401668297 -18.70659401668297 -18.70659401668297 -18.70659401668297 -18.70659401668297 -18.70659401668297 -18.70659401668297 -18.70659401668297 -18.70659401668297 -18.70659401668297 -18.70659401668297 -18.70659401668297
4.296482412060302 -18.691879405464846 -18.691879405464846 -18.691879405464846 -18.691879405464846 -18.691879405464846 -18.691879405464846 -18.691879405464846 -18.691879405464846 -18.691879405464846 -18.691879405464846 -18.691879405464846 -18.691879405464846 -18.691879405464846
4.371859296482412 -18.67716479424672 -18.67716479424672 -18.67716479424672 -18.67716479424672 -18.67716479424672 -18.67716479424672 -18.67716479424672 -18.67716479424672 -18.67716479424672 -18.67716479424672 -18.67716479424672 -18.67716479424672 -18.67716479424672
4.447236180904522 -18.662450183028596 -18.662450183028596 -18.662450183028596 -18.662450183028596 -18.662450183028596 -18.662450183028596 -18.662450183028596 -18.662450183028596 -18.662450183028596 -18.662450183028596 -18.662450183028596 -18.662450183028596 -18.662450183028596
4.522613065326633 -18.647735571810472 -18.647735571810472 -18.647735571810472 -18.647735571810472 -18.647735571810472 -18.647735571810472 -18.647735571810472 -18.647735571810472 -18.647735571810472 -18.647735571810472 -18.647735571810472 -18.647735571810472 -18.647735571810472
4.597989949748744 -18.633020960592347 -18.633020960592347 -18.633020960592347 -18.633020960592347 -18.633020960592347 -18.633020960592347 -18.633020960592347 -18.633020960592347 -18.633020960592347 -18.633020960592347 -18.633020960592347 -18.633020960592347 -18.633020960592347
4.673366834170854 -18.618306349374222 -18.618306349374222 -18.618306349374222 -18.618306349374222 -18.618306349374222 -18.618306349374222 -18.618306349374222 -18.618306349374222 -18.618306349374222 -18.618306349374222 -18.618306349374222 -18.618306349374222 -18.618306349374222
4.748743718592964 -18.603591738156098 -18.603591738156098 -18.603591738156098 -18.603591738156098 -18.603591738156098 -18.603591738156098 -18.603591738156098 -18.603591738156098 -18.603591738156098 -18.603591738156098 -18.603591738156098 -18.603591738156098 -18.603591738156098
4.824120603015075 -18.588877126937973 -18.588877126937973 -18.588877126937973 -18.588877126937973 -18.588877126937973 -18.588877126937973 -18.588877126937973 -18.588877126937973 -18.588877126937973 -18.588877126937973 -18.588877126937973 -18.588877126937973 -18.588877126937973
4.899497487437186 -18.57416251571985 -18.57416251571985 -18.57416251571985 -18.57416251571985 -18.57416251571985 -18.57416251571985 -18.57416251571985 -18.57416251571985 -18.57416251571985 -18.57416251571985 -18.57416251571985 -18.57416251571985 -18.57416251571985
4.974874371859296 -18.559447904501724 -18.559447904501724 -18.559447904501724 -18.559447904501724 -18.559447904501724 -18.559447904501724 -18.559447904501724 -18.559447904501724 -18.559447904501724 -18.559447904501724 -18.559447904501724 -18.559447904501724 -18.559447904501724
5.050251256281406 -18.5447332932836 -18.5447332932836 -18.5447332932836 -18.5447332932836 -18.5447332932836 -18.5447332932836 -18.5447332932836 -18.5447332932836 -18.5447332932836 -18.5447332932836 -18.5447332932836 -18.5447332932836 -18.5447332932836
5.125628140703517 -18.530018682065474 -18.530018682065474 -18.530018682065474 -18.530018682065474 -18.530018682065474 -18.530018682065474 -18.530018682065474 -18.530018682065474 -18.530018682065474 -18.530018682065474 -18.530018682065474 -18.530018682065474 -18.530018682065474
5.201005025125628 -18.51530407084735 -18.51530407084735 -18.51530407084735 -18.51530407084735 -18.51530407084735 -18.51530407084735 -18.51530407084735 -18.51530407084735 -18.51530407084735 -18.51530407084735 -18.51530407084735 -18.51530407084735 -18.51530407084735
5.276381909547738 -18.500589459629225 -18.500589459629225 -18.500589459629225 -18.500589459629225 -18.500589459629225 -18.500589459629225 -18.500589459629225 -18.500589459629225 -18.500589459629225 -18.500589459629225 -18.500589459629225 -18.500589459629225 -18.500589459629225
5.351758793969848 -18.4858748484111 -18.4858748484111 -18.4858748484111 -18.4858748484111 -18.4858748484111 -18.4858748484111 -18.4858748484111 -18.4858748484111 -18.4858748484111 -18.4858748484111 -18.4858748484111 -18.4858748484111 -18.4858748484111
5.427135678391959 -18.471160237192976 -18.471160237192976 -18.471160237192976 -18.471160237192976 -18.471160237192976 -18.471160237192976 -18.471160237192976 -18.471160237192976 -18.471160237192976 -18.471160237192976 -18.471160237192976 -18.471160237192976 -18.471160237192976
5.50251256281407 -18.456445625974848 -18.456445625974848 -18.456445625974848 -18.456445625974848 -18.456445625974848 -18.456445625974848 -18.456445625974848 -18.456445625974848 -18.456445625974848 -18.456445625974848 -18.456445625974848 -18.456445625974848 -18.456445625974848
5.57788944723618 -18.441731014756723 -18.441731014756723 -18.441731014756723 -18.441731014756723 -18.441731014756723 -18.441731014756723 -18.441731014756723 -18.441731014756723 -18.441731014756723 -18.441731014756723 -18.441731014756723 -18.441731014756723 -18.441731014756723
5.6532663316582905 -18.427016403538598 -18.427016403538598 -18.427016403538598 -18.427016403538598 -18.427016403538598 -18.427016403538598 -18.427016403538598 -18.427016403538598 -18.427016403538598 -18.427016403538598 -18.427016403538598 -18.427016403538598 -18.427016403538598
5.7286432160804015 -18.412301792320473 -18.412301792320473 -18.412301792320473 -18.412301792320473 -18.412301792320473 -18.412301792320473 -18.412301792320473 -18.412301792320473 -18.412301792320473 -18.412301792320473 -18.412301792320473 -18.412301792320473 -18.412301792320473
5.8040201005025125 -18.39758718110235 -18.39758718110235 -18.39758718110235 -18.39758718110235 -18.39758718110235 -18.39758718110235 -18.39758718110235 -18.39758718110235 -18.39758718110235 -18.39758718110235 -18.39758718110235 -18.39758718110235 -18.39758718110235
5.879396984924623 -18.382872569884224 -18.382872569884224 -18.382872569884224 -18.382872569884224 -18.382872569884224 -18.382872569884224 -18.382872569884224 -18.382872569884224 -18.382872569884224 -18.382872569884224 -18.382872569884224 -18.382872569884224 -18.382872569884224
