# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-19.53061224489796, dM=0.05643739198611264]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -19.53061224489796 -19.53061224489796 -19.53061224489796 -19.53061224489796 -19.53061224489796 -19.53061224489796 -19.53061224489796 -19.53061224489796 -19.53061224489796 -19.53061224489796 -19.53061224489796 -19.53061224489796 -19.53061224489796
0.07537688442211055 -19.526358170125135 -19.526358170125135 -19.526358170125135 -19.526358170125135 -19.526358170125135 -19.526358170125135 -19.526358170125135 -19.526358170125135 -19.526358170125135 -19.526358170125135 -19.526358170125135 -19.526358170125135 -19.526358170125135
0.1507537688442211 -19.522104095352315 -19.522104095352315 -19.522104095352315 -19.522104095352315 -19.522104095352315 -19.522104095352315 -19.522104095352315 -19.522104095352315 -19.522104095352315 -19.522104095352315 -19.522104095352315 -19.522104095352315 -19.522104095352315
0.22613065326633164 -19.51785002057949 -19.51785002057949 -19.51785002057949 -19.51785002057949 -19.51785002057949 -19.51785002057949 -19.51785002057949 -19.51785002057949 -19.51785002057949 -19.51785002057949 -19.51785002057949 -19.51785002057949 -19.51785002057949
0.3015075376884422 -19.51359594580667 -19.51359594580667 -19.51359594580667 -19.51359594580667 -19.51359594580667 -19.51359594580667 -19.51359594580667 -19.51359594580667 -19.51359594580667 -19.51359594580667 -19.51359594580667 -19.51359594580667 -19.51359594580667
0.37688442211055273 -19.509341871033847 -19.509341871033847 -19.509341871033847 -19.509341871033847 -19.509341871033847 -19.509341871033847 -19.509341871033847 -19.509341871033847 -19.509341871033847 -19.509341871033847 -19.509341871033847 -19.509341871033847 -19.509341871033847
0.4522613065326633 -19.505087796261023 -19.505087796261023 -19.505087796261023 -19.505087796261023 -19.505087796261023 -19.505087796261023 -19.505087796261023 -19.505087796261023 -19.505087796261023 -19.505087796261023 -19.505087796261023 -19.505087796261023 -19.505087796261023
0.5276381909547738 -19.500833721488203 -19.500833721488203 -19.500833721488203 -19.500833721488203 -19.500833721488203 -19.500833721488203 -19.500833721488203 -19.500833721488203 -19.500833721488203 -19.500833721488203 -19.500833721488203 -19.500833721488203 -19.500833721488203
0.6030150753768844 -19.49657964671538 -19.49657964671538 -19.49657964671538 -19.49657964671538 -19.49657964671538 -19.49657964671538 -19.49657964671538 -19.49657964671538 -19.49657964671538 -19.49657964671538 -19.49657964671538 -19.49657964671538 -19.49657964671538
0.6783919597989949 -19.492325571942555 -19.492325571942555 -19.492325571942555 -19.492325571942555 -19.492325571942555 -19.492325571942555 -19.492325571942555 -19.492325571942555 -19.492325571942555 -19.492325571942555 -19.492325571942555 -19.492325571942555 -19.492325571942555
