# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-21.0, dM=1.4665405557509434]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -21.0 -21.0 -21.0 -21.0 -21.0 -21.0 -21.0 -21.0 -21.0 -21.0 -21.0 -21.0 -21.0
0.07537688442211055 -20.889456742028823 -20.889456742028823 -20.889456742028823 -20.889456742028823 -20.889456742028823 -20.889456742028823 -20.889456742028823 -20.889456742028823 -20.889456742028823 -20.889456742028823 -20.889456742028823 -20.889456742028823 -20.889456742028823
0.1507537688442211 -20.778913484057647 -20.778913484057647 -20.778913484057647 -20.778913484057647 -20.778913484057647 -20.778913484057647 -20.778913484057647 -20.778913484057647 -20.778913484057647 -20.778913484057647 -20.778913484057647 -20.778913484057647 -20.778913484057647
0.22613065326633164 -20.66837022608647 -20.66837022608647 -20.66837022608647 -20.66837022608647 -20.66837022608647 -20.66837022608647 -20.66837022608647 -20.66837022608647 -20.66837022608647 -20.66837022608647 -20.66837022608647 -20.66837022608647 -20.66837022608647
0.3015075376884422 -20.557826968115293 -20.557826968115293 -20.557826968115293 -20.557826968115293 -20.557826968115293 -20.557826968115293 -20.557826968115293 -20.557826968115293 -20.557826968115293 -20.557826968115293 -20.557826968115293 -20.557826968115293 -20.557826968115293
0.37688442211055273 -20.447283710144116 -20.447283710144116 -20.447283710144116 -20.447283710144116 -20.447283710144116 -20.447283710144116 -20.447283710144116 -20.447283710144116 -20.447283710144116 -20.447283710144116 -20.447283710144116 -20.447283710144116 -20.447283710144116
0.4522613065326633 -20.33674045217294 -20.33674045217294 -20.33674045217294 -20.33674045217294 -20.33674045217294 -20.33674045217294 -20.33674045217294 -20.33674045217294 -20.33674045217294 -20.33674045217294 -20.33674045217294 -20.33674045217294 -20.33674045217294
0.5276381909547738 -20.226197194201763 -20.226197194201763 -20.226197194201763 -20.226197194201763 -20.226197194201763 -20.226197194201763 -20.226197194201763 -20.226197194201763 -20.226197194201763 -20.226197194201763 -20.226197194201763 -20.226197194201763 -20.226197194201763
0.6030150753768844 -20.115653936230586 -20.115653936230586 -20.115653936230586 -20.115653936230586 -20.115653936230586 -20.115653936230586 -20.115653936230586 -20.115653936230586 -20.115653936230586 -20.115653936230586 -20.115653936230586 -20.115653936230586 -20.115653936230586
0.6783919597989949 -20.00511067825941 -20.00511067825941 -20.00511067825941 -20.00511067825941 -20.00511067825941 -20.00511067825941 -20.00511067825941 -20.00511067825941 -20.00511067825941 -20.00511067825941 -20.00511067825941 -20.00511067825941 -20.00511067825941
0.7537688442211055 -19.894567420288233 -19.894567420288233 -19.894567420288233 -19.894567420288233 -19.894567420288233 -19.894567420288233 -19.894567420288233 -19.894567420288233 -19.894567420288233 -19.894567420288233 -19.894567420288233 -19.894567420288233 -19.894567420288233
0.829145728643216 -19.784024162317056 -19.784024162317056 -19.784024162317056 -19.784024162317056 -19.784024162317056 -19.784024162317056 -19.784024162317056 -19.784024162317056 -19.784024162317056 -19.784024162317056 -19.784024162317056 -19.784024162317056 -19.784024162317056
0.9045226130653266 -19.67348090434588 -19.67348090434588 -19.67348090434588 -19.67348090434588 -19.67348090434588 -19.67348090434588 -19.67348090434588 -19.67348090434588 -19.67348090434588 -19.67348090434588 -19.67348090434588 -19.67348090434588 -19.67348090434588
