# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 4.339649880409358e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.001584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.1]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -0.576 -0.526 -0.601 -0.794 -0.936 -1.075 -0.715 -0.816 -0.939 -1.081 -1.221 -1.37 -0.811 -0.984 -1.156 -1.276 -1.387 -1.048 -1.19 -1.31 -1.409 -1.577 -1.153 -1.058 -1.211 -1.599 -1.768 -1.959 -1.244
0.0102 -0.592 -0.543 -0.618 -0.811 -0.953 -1.092 -0.731 -0.833 -0.956 -1.097 -1.238 -1.386 -0.828 -1.001 -1.173 -1.293 -1.404 -1.064 -1.207 -1.327 -1.426 -1.594 -1.17 -1.075 -1.228 -1.616 -1.785 -1.975 -1.26
0.0105 -0.609 -0.56 -0.635 -0.828 -0.97 -1.109 -0.748 -0.85 -0.972 -1.114 -1.255 -1.403 -0.845 -1.017 -1.189 -1.31 -1.421 -1.081 -1.224 -1.344 -1.443 -1.611 -1.187 -1.092 -1.245 -1.633 -1.802 -1.992 -1.277
0.0107 -0.626 -0.577 -0.651 -0.844 -0.987 -1.126 -0.765 -0.867 -0.989 -1.131 -1.272 -1.42 -0.862 -1.034 -1.206 -1.327 -1.437 -1.098 -1.241 -1.36 -1.459 -1.628 -1.204 -1.109 -1.261 -1.649 -1.819 -2.009 -1.294
0.011 -0.643 -0.593 -0.668 -0.861 -1.004 -1.143 -0.782 -0.884 -1.006 -1.148 -1.288 -1.437 -0.879 -1.051 -1.223 -1.344 -1.454 -1.115 -1.257 -1.377 -1.476 -1.645 -1.221 -1.125 -1.278 -1.666 -1.836 -2.026 -1.311
0.0113 -0.66 -0.61 -0.685 -0.878 -1.02 -1.159 -0.799 -0.9 -1.023 -1.165 -1.305 -1.454 -0.895 -1.068 -1.24 -1.36 -1.471 -1.132 -1.274 -1.394 -1.493 -1.661 -1.237 -1.142 -1.295 -1.683 -1.852 -2.043 -1.328
0.0115 -0.676 -0.627 -0.702 -0.895 -1.037 -1.176 -0.815 -0.917 -1.04 -1.181 -1.322 -1.47 -0.912 -1.085 -1.257 -1.377 -1.488 -1.148 -1.291 -1.411 -1.51 -1.678 -1.254 -1.159 -1.312 -1.7 -1.869 -2.06 -1.345
0.0118 -0.693 -0.644 -0.719 -0.912 -1.054 -1.193 -0.832 -0.934 -1.056 -1.198 -1.339 -1.487 -0.929 -1.102 -1.273 -1.394 -1.505 -1.165 -1.308 -1.428 -1.527 -1.695 -1.271 -1.176 -1.329 -1.717 -1.886 -2.076 -1.361
0.0121 -0.71 -0.661 -0.735 -0.928 -1.071 -1.21 -0.849 -0.951 -1.073 -1.215 -1.356 -1.504 -0.946 -1.118 -1.29 -1.411 -1.521 -1.182 -1.325 -1.444 -1.543 -1.712 -1.288 -1.193 -1.345 -1.733 -1.903 -2.093 -1.378
0.0124 -0.728 -0.678 -0.753 -0.946 -1.088 -1.227 -0.867 -0.968 -1.091 -1.233 -1.373 -1.522 -0.963 -1.136 -1.308 -1.428 -1.539 -1.2 -1.342 -1.462 -1.561 -1.729 -1.305 -1.21 -1.363 -1.751 -1.92 -2.111 -1.396
