# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 4.339649880409358e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 10.0,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.1]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0127 -6.388 -6.339 -6.414 -6.607 -6.749 -6.888 -6.527 -6.629 -6.751 -6.893 -7.034 -7.182 -6.624 -6.797 -6.968 -7.089 -7.2 -6.86 -7.003 -7.123 -7.222 -7.39 -7.412 -7.581 -7.771
0.013 -6.339 -6.289 -6.364 -6.557 -6.7 -6.839 -6.478 -6.58 -6.702 -6.844 -6.984 -7.133 -6.575 -6.747 -6.919 -7.04 -7.15 -6.811 -6.953 -7.073 -7.172 -7.341 -7.362 -7.532 -7.722
0.0133 -6.289 -6.24 -6.315 -6.508 -6.65 -6.789 -6.428 -6.53 -6.653 -6.794 -6.935 -7.083 -6.525 -6.698 -6.87 -6.99 -7.101 -6.761 -6.904 -7.024 -7.123 -7.291 -7.313 -7.482 -7.672
0.0136 -6.24 -6.19 -6.265 -6.458 -6.601 -6.74 -6.379 -6.481 -6.603 -6.745 -6.885 -7.034 -6.476 -6.648 -6.82 -6.941 -7.051 -6.712 -6.855 -6.974 -7.073 -7.242 -7.263 -7.433 -7.623
0.014 -6.191 -6.141 -6.216 -6.409 -6.551 -6.69 -6.33 -6.431 -6.554 -6.696 -6.836 -6.985 -6.426 -6.599 -6.771 -6.891 -7.002 -6.663 -6.805 -6.925 -7.024 -7.192 -7.214 -7.383 -7.574
0.0143 -6.138 -6.089 -6.164 -6.357 -6.499 -6.638 -6.277 -6.379 -6.501 -6.643 -6.784 -6.932 -6.374 -6.547 -6.718 -6.839 -6.95 -6.61 -6.753 -6.873 -6.972 -7.14 -7.162 -7.331 -7.521
0.0146 -6.081 -6.032 -6.107 -6.3 -6.442 -6.581 -6.221 -6.322 -6.445 -6.587 -6.727 -6.876 -6.317 -6.49 -6.662 -6.782 -6.893 -6.554 -6.696 -6.816 -6.915 -7.083 -7.105 -7.274 -7.465
0.015 -6.025 -5.975 -6.05 -6.243 -6.386 -6.525 -6.164 -6.265 -6.388 -6.53 -6.67 -6.819 -6.26 -6.433 -6.605 -6.726 -6.836 -6.497 -6.639 -6.759 -6.858 -7.026 -7.048 -7.218 -7.408
0.0154 -5.968 -5.919 -5.993 -6.186 -6.329 -6.468 -6.107 -6.209 -6.331 -6.473 -6.614 -6.762 -6.204 -6.376 -6.548 -6.669 -6.779 -6.44 -6.583 -6.702 -6.801 -6.97 -6.991 -7.161 -7.351
0.0157 -5.911 -5.862 -5.937 -6.13 -6.272 -6.411 -6.05 -6.152 -6.274 -6.416 -6.557 -6.705 -6.147 -6.32 -6.491 -6.612 -6.723 -6.383 -6.526 -6.646 -6.745 -6.913 -6.935 -7.104 -7.294
0.0161 -5.855 -5.805 -5.88 -6.073 -6.215 -6.354 -5.994 -6.095 -6.218 -6.36 -6.5 -6.649 -6.09 -6.263 -6.435 -6.555 -6.666 -6.327 -6.469 -6.589 -6.688 -6.856 -6.878 -7.047 -7.238
0.0165 -5.798 -5.748 -5.823 -6.016 -6.159 -6.298 -5.937 -6.039 -6.161 -6.303 -6.443 -6.592 -6.033 -6.206 -6.378 -6.499 -6.609 -6.27 -6.412 -6.532 -6.631 -6.799 -6.821 -6.991 -7.181
0.0169 -5.741 -5.692 -5.766 -5.959 -6.102 -6.241 -5.88 -5.982 -6.104 -6.246 -6.387 -6.535 -5.977 -6.149 -6.321 -6.442 -6.552 -6.213 -6.356 -6.475 -6.574 -6.743 -6.764 -6.934 -7.124
0.0173 -5.684 -5.635 -5.71 -5.903 -6.045 -6.184 -5.823 -5.925 -6.047 -6.189 -6.33 -6.478 -5.92 -6.093 -6.264 -6.385 -6.496 -6.156 -6.299 -6.419 -6.518 -6.686 -6.708 -6.877 -7.067
0.0177 -5.628 -5.578 -5.653 -5.846 -5.988 -6.127 -5.767 -5.868 -5.991 -6.133 -6.273 -6.422 -5.863 -6.036 -6.208 -6.328 -6.439 -6.1 -6.242 -6.362 -6.461 -6.629 -6.651 -6.82 -7.011
0.0181 -5.572 -5.523 -5.598 -5.791 -5.933 -6.072 -5.711 -5.813 -5.935 -6.077 -6.218 -6.366 -5.808 -5.981 -6.152 -6.273 -6.384 -6.044 -6.187 -6.307 -6.406 -6.574 -6.596 -6.765 -6.955
0.0186 -5.518 -5.469 -5.544 -5.737 -5.879 -6.018 -5.657 -5.759 -5.881 -6.023 -6.164 -6.312 -5.754 -5.926 -6.098 -6.219 -6.33 -5.99 -6.133 -6.253 -6.352 -6.52 -6.542 -6.711 -6.901
0.019 -5.464 -5.415 -5.49 -5.682 -5.825 -5.964 -5.603 -5.705 -5.827 -5.969 -6.11 -6.258 -5.7 -5.872 -6.044 -6.165 -6.276 -5.936 -6.079 -6.199 -6.298 -6.466 -6.488 -6.657 -6.847
0.0195 -5.41 -5.361 -5.435 -5.628 -5.771 -5.91 -5.549 -5.651 -5.773 -5.915 -6.056 -6.204 -5.646 -5.818 -5.99 -6.111 -6.222 -5.882 -6.025 -6.145 -6.244 -6.412 -6.434 -6.603 -6.793
0.02 -5.356 -5.307 -5.381 -5.574 -5.717 -5.856 -5.495 -5.597 -5.719 -5.861 -6.002 -6.15 -5.592 -5.764 -5.936 -6.057 -6.168 -5.828 -5.971 -6.09 -6.189 -6.358 -6.379 -6.549 -6.739
0.0204 -5.302 -5.253 -5.327 -5.52 -5.663 -5.802 -5.441 -5.543 -5.665 -5.807 -5.948 -6.096 -5.538 -5.71 -5.882 -6.003 -6.113 -5.774 -5.917 -6.036 -6.135 -6.304 -6.325 -6.495 -6.685
0.0209 -5.248 -5.198 -5.273 -5.466 -5.609 -5.748 -5.387 -5.489 -5.611 -5.753 -5.893 -6.042 -5.484 -5.656 -5.828 -5.949 -6.059 -5.72 -5.863 -5.982 -6.081 -6.25 -6.271 -6.441 -6.631
0.0214 -5.194 -5.144 -5.219 -5.412 -5.555 -5.694 -5.333 -5.435 -5.557 -5.699 -5.839 -5.988 -5.43 -5.602 -5.774 -5.895 -6.005 -5.666 -5.809 -5.928 -6.027 -6.196 -6.217 -6.387 -6.577
0.022 -5.14 -5.09 -5.165 -5.358 -5.501 -5.64 -5.279 -5.381 -5.503 -5.645 -5.785 -5.934 -5.376 -5.548 -5.72 -5.841 -5.951 -5.612 -5.754 -5.874 -5.973 -6.142 -6.163 -6.333 -6.523
0.0225 -5.086 -5.036 -5.111 -5.304 -5.447 -5.586 -5.225 -5.327 -5.449 -5.591 -5.731 -5.88 -5.322 -5.494 -5.666 -5.787 -5.897 -5.558 -5.7 -5.82 -5.919 -6.088 -6.109 -6.279 -6.469
0.023 -5.034 -4.984 -5.059 -5.252 -5.395 -5.534 -5.173 -5.275 -5.397 -5.539 -5.679 -5.828 -5.27 -5.442 -5.614 -5.735 -5.845 -5.506 -5.649 -5.768 -5.867 -6.036 -6.057 -6.227 -6.417
0.0236 -4.983 -4.934 -5.009 -5.202 -5.344 -5.483 -5.122 -5.224 -5.346 -5.488 -5.629 -5.777 -5.219 -5.391 -5.563 -5.684 -5.795 -5.455 -5.598 -5.718 -5.817 -5.985 -6.007 -6.176 -6.366
0.0242 -4.932 -4.883 -4.958 -5.151 -5.293 -5.432 -5.071 -5.173 -5.296 -5.437 -5.578 -5.726 -5.168 -5.341 -5.512 -5.633 -5.744 -5.404 -5.547 -5.667 -5.766 -5.934 -5.956 -6.125 -6.315
0.0247 -4.882 -4.832 -4.907 -5.1 -5.242 -5.381 -5.021 -5.122 -5.245 -5.387 -5.527 -5.676 -5.117 -5.29 -5.462 -5.582 -5.693 -5.354 -5.496 -5.616 -5.715 -5.883 -5.905 -6.074 -6.265
0.0253 -4.831 -4.781 -4.856 -5.049 -5.192 -5.331 -4.97 -5.072 -5.194 -5.336 -5.476 -5.625 -5.066 -5.239 -5.411 -5.532 -5.642 -5.303 -5.445 -5.565 -5.664 -5.832 -5.854 -6.024 -6.214
0.0259 -4.78 -4.731 -4.805 -4.998 -5.141 -5.28 -4.919 -5.021 -5.143 -5.285 -5.425 -5.574 -5.016 -5.188 -5.36 -5.481 -5.591 -5.252 -5.395 -5.514 -5.613 -5.782 -5.803 -5.973 -6.163
0.0266 -4.729 -4.68 -4.755 -4.948 -5.09 -5.229 -4.868 -4.97 -5.092 -5.234 -5.375 -5.523 -4.965 -5.137 -5.309 -5.43 -5.541 -5.201 -5.344 -5.464 -5.563 -5.731 -5.753 -5.922 -6.112
0.0272 -4.678 -4.629 -4.704 -4.897 -5.039 -5.178 -4.817 -4.919 -5.042 -5.183 -5.324 -5.472 -4.914 -5.087 -5.259 -5.379 -5.49 -5.15 -5.293 -5.413 -5.512 -5.68 -5.702 -5.871 -6.061
0.0279 -4.628 -4.578 -4.653 -4.846 -4.988 -5.127 -4.767 -4.868 -4.991 -5.133 -5.273 -5.422 -4.863 -5.036 -5.208 -5.328 -5.439 -5.1 -5.242 -5.362 -5.461 -5.629 -5.651 -5.82 -6.011
0.0285 -4.577 -4.527 -4.602 -4.795 -4.938 -5.077 -4.716 -4.818 -4.94 -5.082 -5.222 -5.371 -4.813 -4.985 -5.157 -5.278 -5.388 -5.049 -5.191 -5.311 -5.41 -5.579 -5.6 -5.77 -5.96
0.0292 -4.521 -4.472 -4.547 -4.74 -4.882 -5.021 -4.66 -4.762 -4.884 -5.026 -5.167 -5.315 -4.757 -4.929 -5.101 -5.222 -5.333 -4.993 -5.136 -5.256 -5.355 -5.523 -5.545 -5.714 -5.904
0.0299 -4.464 -4.415 -4.49 -4.683 -4.825 -4.964 -4.604 -4.705 -4.828 -4.969 -5.11 -5.259 -4.7 -4.873 -5.045 -5.165 -5.276 -4.936 -5.079 -5.199 -5.298 -5.466 -5.488 -5.657 -5.848
0.0307 -4.408 -4.358 -4.433 -4.626 -4.768 -4.908 -4.547 -4.648 -4.771 -4.913 -5.053 -5.202 -4.643 -4.816 -4.988 -5.109 -5.219 -4.88 -5.022 -5.142 -5.241 -5.409 -5.431 -5.6 -5.791
0.0314 -4.351 -4.302 -4.376 -4.569 -4.712 -4.851 -4.49 -4.592 -4.714 -4.856 -4.997 -5.145 -4.587 -4.759 -4.931 -5.052 -5.162 -4.823 -4.966 -5.085 -5.184 -5.353 -5.374 -5.544 -5.734
0.0322 -4.294 -4.245 -4.32 -4.513 -4.655 -4.794 -4.433 -4.535 -4.657 -4.799 -4.94 -5.088 -4.53 -4.703 -4.874 -4.995 -5.106 -4.766 -4.909 -5.029 -5.128 -5.296 -5.318 -5.487 -5.677
0.0329 -4.238 -4.188 -4.263 -4.456 -4.598 -4.737 -4.377 -4.478 -4.601 -4.743 -4.883 -5.032 -4.473 -4.646 -4.818 -4.938 -5.049 -4.71 -4.852 -4.972 -5.071 -5.239 -5.261 -5.43 -5.621
0.0337 -4.181 -4.131 -4.206 -4.399 -4.542 -4.681 -4.32 -4.422 -4.544 -4.686 -4.826 -4.975 -4.417 -4.589 -4.761 -4.882 -4.992 -4.653 -4.795 -4.915 -5.014 -5.183 -5.204 -5.374 -5.564
0.0345 -4.124 -4.075 -4.15 -4.342 -4.485 -4.624 -4.263 -4.365 -4.487 -4.629 -4.77 -4.918 -4.36 -4.532 -4.704 -4.825 -4.936 -4.596 -4.739 -4.859 -4.958 -5.126 -5.148 -5.317 -5.507
0.0354 -4.067 -4.018 -4.093 -4.286 -4.428 -4.567 -4.207 -4.308 -4.431 -4.572 -4.713 -4.862 -4.303 -4.476 -4.648 -4.768 -4.879 -4.539 -4.682 -4.802 -4.901 -5.069 -5.091 -5.26 -5.451
0.0362 -4.011 -3.961 -4.036 -4.229 -4.371 -4.511 -4.15 -4.251 -4.374 -4.516 -4.656 -4.805 -4.246 -4.419 -4.591 -4.712 -4.822 -4.483 -4.625 -4.745 -4.844 -5.012 -5.034 -5.203 -5.394
0.0371 -3.953 -3.903 -3.978 -4.171 -4.313 -4.453 -4.092 -4.193 -4.316 -4.458 -4.598 -4.747 -4.188 -4.361 -4.533 -4.653 -4.764 -4.425 -4.567 -4.687 -4.786 -4.954 -4.976 -5.145 -5.336
0.038 -3.895 -3.845 -3.92 -4.113 -4.255 -4.394 -4.034 -4.135 -4.258 -4.4 -4.54 -4.689 -4.13 -4.303 -4.475 -4.595 -4.706 -4.367 -4.509 -4.629 -4.728 -4.896 -4.918 -5.087 -5.278
0.0389 -3.836 -3.787 -3.862 -4.055 -4.197 -4.336 -3.976 -4.077 -4.2 -4.341 -4.482 -4.631 -4.072 -4.245 -4.417 -4.537 -4.648 -4.308 -4.451 -4.571 -4.67 -4.838 -4.86 -5.029 -5.22
0.0398 -3.778 -3.729 -3.804 -3.997 -4.139 -4.278 -3.917 -4.019 -4.141 -4.283 -4.424 -4.572 -4.014 -4.187 -4.358 -4.479 -4.59 -4.25 -4.393 -4.513 -4.612 -4.78 -4.802 -4.971 -5.161
0.0408 -3.72 -3.671 -3.746 -3.939 -4.081 -4.22 -3.859 -3.961 -4.083 -4.225 -4.366 -4.514 -3.956 -4.129 -4.3 -4.421 -4.532 -4.192 -4.335 -4.455 -4.554 -4.722 -4.744 -4.913 -5.103
0.0418 -3.662 -3.613 -3.688 -3.88 -4.023 -4.162 -3.801 -3.903 -4.025 -4.167 -4.308 -4.456 -3.898 -4.07 -4.242 -4.363 -4.474 -4.134 -4.277 -4.397 -4.496 -4.664 -4.686 -4.855 -5.045
0.0428 -3.604 -3.555 -3.629 -3.822 -3.965 -4.104 -3.743 -3.845 -3.967 -4.109 -4.25 -4.398 -3.84 -4.012 -4.184 -4.305 -4.415 -4.076 -4.219 -4.338 -4.437 -4.606 -4.627 -4.797 -4.987
0.0438 -3.546 -3.496 -3.571 -3.764 -3.907 -4.046 -3.685 -3.787 -3.909 -4.051 -4.191 -4.34 -3.782 -3.954 -4.126 -4.247 -4.357 -4.018 -4.161 -4.28 -4.379 -4.548 -4.569 -4.739 -4.929
0.0449 -3.488 -3.438 -3.513 -3.706 -3.849 -3.988 -3.627 -3.729 -3.851 -3.993 -4.133 -4.282 -3.723 -3.896 -4.068 -4.189 -4.299 -3.96 -4.102 -4.222 -4.321 -4.49 -4.511 -4.681 -4.871
0.046 -3.429 -3.38 -3.455 -3.648 -3.79 -3.929 -3.569 -3.67 -3.793 -3.934 -4.075 -4.224 -3.665 -3.838 -4.01 -4.13 -4.241 -3.901 -4.044 -4.164 -4.263 -4.431 -4.453 -4.622 -4.813
0.0471 -3.369 -3.319 -3.394 -3.587 -3.73 -3.869 -3.508 -3.61 -3.732 -3.874 -4.014 -4.163 -3.605 -3.777 -3.949 -4.07 -4.18 -3.841 -3.984 -4.103 -4.202 -4.371 -4.392 -4.562 -4.752
0.0482 -3.308 -3.259 -3.334 -3.527 -3.669 -3.808 -3.447 -3.549 -3.672 -3.813 -3.954 -4.102 -3.544 -3.717 -3.889 -4.009 -4.12 -3.78 -3.923 -4.043 -4.142 -4.31 -4.332 -4.501 -4.692
0.0494 -3.248 -3.198 -3.273 -3.466 -3.609 -3.748 -3.387 -3.489 -3.611 -3.753 -3.893 -4.042 -3.484 -3.656 -3.828 -3.949 -4.059 -3.72 -3.862 -3.982 -4.081 -4.25 -4.271 -4.441 -4.631
0.0506 -3.187 -3.138 -3.213 -3.406 -3.548 -3.687 -3.326 -3.428 -3.551 -3.692 -3.833 -3.981 -3.423 -3.596 -3.767 -3.888 -3.999 -3.659 -3.802 -3.922 -4.021 -4.189 -4.211 -4.38 -4.57
0.0518 -3.127 -3.077 -3.152 -3.345 -3.488 -3.627 -3.266 -3.368 -3.49 -3.632 -3.772 -3.921 -3.363 -3.535 -3.707 -3.828 -3.938 -3.599 -3.741 -3.861 -3.96 -4.129 -4.15 -4.32 -4.51
0.053 -3.066 -3.017 -3.092 -3.285 -3.427 -3.566 -3.205 -3.307 -3.429 -3.571 -3.712 -3.86 -3.302 -3.475 -3.646 -3.767 -3.878 -3.538 -3.681 -3.801 -3.9 -4.068 -4.09 -4.259 -4.449
0.0543 -3.006 -2.956 -3.031 -3.224 -3.367 -3.506 -3.145 -3.247 -3.369 -3.511 -3.651 -3.8 -3.242 -3.414 -3.586 -3.707 -3.817 -3.478 -3.62 -3.74 -3.839 -4.008 -4.029 -4.199 -4.389
0.0556 -2.945 -2.896 -2.971 -3.164 -3.306 -3.445 -3.084 -3.186 -3.308 -3.45 -3.591 -3.739 -3.181 -3.354 -3.525 -3.646 -3.757 -3.417 -3.56 -3.68 -3.779 -3.947 -3.969 -4.138 -4.328
0.057 -2.885 -2.835 -2.91 -3.103 -3.246 -3.385 -3.024 -3.126 -3.248 -3.39 -3.53 -3.679 -3.12 -3.293 -3.465 -3.586 -3.696 -3.357 -3.499 -3.619 -3.718 -3.887 -3.908 -4.078 -4.268
0.0584 -2.825 -2.775 -2.85 -3.043 -3.186 -3.325 -2.964 -3.066 -3.188 -3.33 -3.47 -3.619 -3.061 -3.233 -3.405 -3.526 -3.636 -3.297 -3.439 -3.559 -3.658 -3.827 -3.848 -4.018 -4.208
0.0598 -2.766 -2.717 -2.792 -2.985 -3.127 -3.266 -2.906 -3.007 -3.13 -3.272 -3.412 -3.561 -3.002 -3.175 -3.347 -3.467 -3.578 -3.239 -3.381 -3.501 -3.6 -3.768 -3.79 -3.959 -4.15
0.0612 -2.708 -2.659 -2.734 -2.927 -3.069 -3.208 -2.847 -2.949 -3.071 -3.213 -3.354 -3.502 -2.944 -3.116 -3.288 -3.409 -3.52 -3.18 -3.323 -3.443 -3.542 -3.71 -3.732 -3.901 -4.091
0.0627 -2.65 -2.6 -2.675 -2.868 -3.011 -3.15 -2.789 -2.891 -3.013 -3.155 -3.295 -3.444 -2.886 -3.058 -3.23 -3.351 -3.461 -3.122 -3.264 -3.384 -3.483 -3.652 -3.673 -3.843 -4.033
0.0642 -2.592 -2.542 -2.617 -2.81 -2.952 -3.091 -2.731 -2.832 -2.955 -3.097 -3.237 -3.386 -2.827 -3.0 -3.172 -3.292 -3.403 -3.064 -3.206 -3.326 -3.425 -3.593 -3.615 -3.784 -3.975
0.0657 -2.533 -2.484 -2.559 -2.752 -2.894 -3.033 -2.672 -2.774 -2.896 -3.038 -3.179 -3.327 -2.769 -2.942 -3.113 -3.234 -3.345 -3.005 -3.148 -3.268 -3.367 -3.535 -3.557 -3.726 -3.916
0.0673 -2.475 -2.425 -2.5 -2.693 -2.836 -2.975 -2.614 -2.716 -2.838 -2.98 -3.12 -3.269 -2.711 -2.883 -3.055 -3.176 -3.286 -2.947 -3.09 -3.209 -3.308 -3.477 -3.498 -3.668 -3.858
0.0689 -2.417 -2.367 -2.442 -2.635 -2.777 -2.916 -2.556 -2.657 -2.78 -2.922 -3.062 -3.211 -2.652 -2.825 -2.997 -3.117 -3.228 -2.889 -3.031 -3.151 -3.25 -3.418 -3.44 -3.609 -3.8
0.0706 -2.358 -2.309 -2.384 -2.577 -2.719 -2.858 -2.497 -2.599 -2.721 -2.863 -3.004 -3.152 -2.594 -2.767 -2.938 -3.059 -3.17 -2.83 -2.973 -3.093 -3.192 -3.36 -3.382 -3.551 -3.741
0.0723 -2.3 -2.25 -2.325 -2.518 -2.661 -2.8 -2.439 -2.541 -2.663 -2.805 -2.945 -3.094 -2.536 -2.708 -2.88 -3.001 -3.111 -2.772 -2.915 -3.034 -3.133 -3.302 -3.323 -3.493 -3.683
0.0741 -2.243 -2.194 -2.269 -2.462 -2.604 -2.743 -2.382 -2.484 -2.607 -2.748 -2.889 -3.037 -2.479 -2.652 -2.824 -2.944 -3.055 -2.715 -2.858 -2.978 -3.077 -3.245 -3.267 -3.436 -3.626
0.0758 -2.19 -2.14 -2.215 -2.408 -2.55 -2.689 -2.329 -2.43 -2.553 -2.695 -2.835 -2.984 -2.425 -2.598 -2.77 -2.89 -3.001 -2.662 -2.804 -2.924 -3.023 -3.191 -3.213 -3.382 -3.573
0.0777 -2.136 -2.086 -2.161 -2.354 -2.496 -2.636 -2.275 -2.376 -2.499 -2.641 -2.781 -2.93 -2.371 -2.544 -2.716 -2.837 -2.947 -2.608 -2.75 -2.87 -2.969 -3.137 -3.159 -3.328 -3.519
0.0795 -2.082 -2.032 -2.107 -2.3 -2.443 -2.582 -2.221 -2.323 -2.445 -2.587 -2.727 -2.876 -2.318 -2.49 -2.662 -2.783 -2.893 -2.554 -2.696 -2.816 -2.915 -3.084 -3.105 -3.275 -3.465
0.0815 -2.028 -1.979 -2.053 -2.246 -2.389 -2.528 -2.167 -2.269 -2.391 -2.533 -2.674 -2.822 -2.264 -2.436 -2.608 -2.729 -2.839 -2.5 -2.643 -2.762 -2.861 -3.03 -3.051 -3.221 -3.411
0.0834 -1.974 -1.925 -2.0 -2.193 -2.335 -2.474 -2.113 -2.215 -2.337 -2.479 -2.62 -2.768 -2.21 -2.382 -2.554 -2.675 -2.786 -2.446 -2.589 -2.709 -2.808 -2.976 -2.998 -3.167 -3.357
0.0854 -1.92 -1.871 -1.946 -2.139 -2.281 -2.42 -2.059 -2.161 -2.283 -2.425 -2.566 -2.714 -2.156 -2.329 -2.5 -2.621 -2.732 -2.392 -2.535 -2.655 -2.754 -2.922 -2.944 -3.113 -3.303
0.0875 -1.866 -1.817 -1.892 -2.085 -2.227 -2.366 -2.006 -2.107 -2.23 -2.371 -2.512 -2.661 -2.102 -2.275 -2.447 -2.567 -2.678 -2.339 -2.481 -2.601 -2.7 -2.868 -2.89 -3.059 -3.25
0.0896 -1.813 -1.763 -1.838 -2.031 -2.173 -2.313 -1.952 -2.053 -2.176 -2.318 -2.458 -2.607 -2.048 -2.221 -2.393 -2.513 -2.624 -2.285 -2.427 -2.547 -2.646 -2.814 -2.836 -3.005 -3.196
0.0918 -1.759 -1.709 -1.784 -1.977 -2.12 -2.259 -1.898 -2.0 -2.122 -2.264 -2.404 -2.553 -1.994 -2.167 -2.339 -2.46 -2.57 -2.231 -2.373 -2.493 -2.592 -2.76 -2.782 -2.952 -3.142
