# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-18.612244897959183, dM=0.10496361336732253]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183
0.07537688442211055 -18.604333067805868 -18.604333067805868 -18.604333067805868 -18.604333067805868 -18.604333067805868 -18.604333067805868 -18.604333067805868 -18.604333067805868 -18.604333067805868 -18.604333067805868 -18.604333067805868 -18.604333067805868 -18.604333067805868
0.1507537688442211 -18.596421237652553 -18.596421237652553 -18.596421237652553 -18.596421237652553 -18.596421237652553 -18.596421237652553 -18.596421237652553 -18.596421237652553 -18.596421237652553 -18.596421237652553 -18.596421237652553 -18.596421237652553 -18.596421237652553
0.22613065326633164 -18.588509407499235 -18.588509407499235 -18.588509407499235 -18.588509407499235 -18.588509407499235 -18.588509407499235 -18.588509407499235 -18.588509407499235 -18.588509407499235 -18.588509407499235 -18.588509407499235 -18.588509407499235 -18.588509407499235
0.3015075376884422 -18.58059757734592 -18.58059757734592 -18.58059757734592 -18.58059757734592 -18.58059757734592 -18.58059757734592 -18.58059757734592 -18.58059757734592 -18.58059757734592 -18.58059757734592 -18.58059757734592 -18.58059757734592 -18.58059757734592
0.37688442211055273 -18.572685747192605 -18.572685747192605 -18.572685747192605 -18.572685747192605 -18.572685747192605 -18.572685747192605 -18.572685747192605 -18.572685747192605 -18.572685747192605 -18.572685747192605 -18.572685747192605 -18.572685747192605 -18.572685747192605
0.4522613065326633 -18.56477391703929 -18.56477391703929 -18.56477391703929 -18.56477391703929 -18.56477391703929 -18.56477391703929 -18.56477391703929 -18.56477391703929 -18.56477391703929 -18.56477391703929 -18.56477391703929 -18.56477391703929 -18.56477391703929
0.5276381909547738 -18.55686208688597 -18.55686208688597 -18.55686208688597 -18.55686208688597 -18.55686208688597 -18.55686208688597 -18.55686208688597 -18.55686208688597 -18.55686208688597 -18.55686208688597 -18.55686208688597 -18.55686208688597 -18.55686208688597
0.6030150753768844 -18.548950256732656 -18.548950256732656 -18.548950256732656 -18.548950256732656 -18.548950256732656 -18.548950256732656 -18.548950256732656 -18.548950256732656 -18.548950256732656 -18.548950256732656 -18.548950256732656 -18.548950256732656 -18.548950256732656
0.6783919597989949 -18.54103842657934 -18.54103842657934 -18.54103842657934 -18.54103842657934 -18.54103842657934 -18.54103842657934 -18.54103842657934 -18.54103842657934 -18.54103842657934 -18.54103842657934 -18.54103842657934 -18.54103842657934 -18.54103842657934
0.7537688442211055 -18.533126596426026 -18.533126596426026 -18.533126596426026 -18.533126596426026 -18.533126596426026 -18.533126596426026 -18.533126596426026 -18.533126596426026 -18.533126596426026 -18.533126596426026 -18.533126596426026 -18.533126596426026 -18.533126596426026
0.829145728643216 -18.52521476627271 -18.52521476627271 -18.52521476627271 -18.52521476627271 -18.52521476627271 -18.52521476627271 -18.52521476627271 -18.52521476627271 -18.52521476627271 -18.52521476627271 -18.52521476627271 -18.52521476627271 -18.52521476627271
0.9045226130653266 -18.517302936119393 -18.517302936119393 -18.517302936119393 -18.517302936119393 -18.517302936119393 -18.517302936119393 -18.517302936119393 -18.517302936119393 -18.517302936119393 -18.517302936119393 -18.517302936119393 -18.517302936119393 -18.517302936119393
0.9798994974874371 -18.509391105966078 -18.509391105966078 -18.509391105966078 -18.509391105966078 -18.509391105966078 -18.509391105966078 -18.509391105966078 -18.509391105966078 -18.509391105966078 -18.509391105966078 -18.509391105966078 -18.509391105966078 -18.509391105966078
