# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-18.612244897959183, dM=0.1671639597721523]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183
0.07537688442211055 -18.599644599483895 -18.599644599483895 -18.599644599483895 -18.599644599483895 -18.599644599483895 -18.599644599483895 -18.599644599483895 -18.599644599483895 -18.599644599483895 -18.599644599483895 -18.599644599483895 -18.599644599483895 -18.599644599483895
0.1507537688442211 -18.587044301008607 -18.587044301008607 -18.587044301008607 -18.587044301008607 -18.587044301008607 -18.587044301008607 -18.587044301008607 -18.587044301008607 -18.587044301008607 -18.587044301008607 -18.587044301008607 -18.587044301008607 -18.587044301008607
0.22613065326633164 -18.57444400253332 -18.57444400253332 -18.57444400253332 -18.57444400253332 -18.57444400253332 -18.57444400253332 -18.57444400253332 -18.57444400253332 -18.57444400253332 -18.57444400253332 -18.57444400253332 -18.57444400253332 -18.57444400253332
0.3015075376884422 -18.56184370405803 -18.56184370405803 -18.56184370405803 -18.56184370405803 -18.56184370405803 -18.56184370405803 -18.56184370405803 -18.56184370405803 -18.56184370405803 -18.56184370405803 -18.56184370405803 -18.56184370405803 -18.56184370405803
0.37688442211055273 -18.549243405582743 -18.549243405582743 -18.549243405582743 -18.549243405582743 -18.549243405582743 -18.549243405582743 -18.549243405582743 -18.549243405582743 -18.549243405582743 -18.549243405582743 -18.549243405582743 -18.549243405582743 -18.549243405582743
0.4522613065326633 -18.536643107107455 -18.536643107107455 -18.536643107107455 -18.536643107107455 -18.536643107107455 -18.536643107107455 -18.536643107107455 -18.536643107107455 -18.536643107107455 -18.536643107107455 -18.536643107107455 -18.536643107107455 -18.536643107107455
0.5276381909547738 -18.524042808632167 -18.524042808632167 -18.524042808632167 -18.524042808632167 -18.524042808632167 -18.524042808632167 -18.524042808632167 -18.524042808632167 -18.524042808632167 -18.524042808632167 -18.524042808632167 -18.524042808632167 -18.524042808632167
0.6030150753768844 -18.51144251015688 -18.51144251015688 -18.51144251015688 -18.51144251015688 -18.51144251015688 -18.51144251015688 -18.51144251015688 -18.51144251015688 -18.51144251015688 -18.51144251015688 -18.51144251015688 -18.51144251015688 -18.51144251015688
0.6783919597989949 -18.49884221168159 -18.49884221168159 -18.49884221168159 -18.49884221168159 -18.49884221168159 -18.49884221168159 -18.49884221168159 -18.49884221168159 -18.49884221168159 -18.49884221168159 -18.49884221168159 -18.49884221168159 -18.49884221168159
0.7537688442211055 -18.486241913206303 -18.486241913206303 -18.486241913206303 -18.486241913206303 -18.486241913206303 -18.486241913206303 -18.486241913206303 -18.486241913206303 -18.486241913206303 -18.486241913206303 -18.486241913206303 -18.486241913206303 -18.486241913206303
0.829145728643216 -18.473641614731015 -18.473641614731015 -18.473641614731015 -18.473641614731015 -18.473641614731015 -18.473641614731015 -18.473641614731015 -18.473641614731015 -18.473641614731015 -18.473641614731015 -18.473641614731015 -18.473641614731015 -18.473641614731015
0.9045226130653266 -18.461041316255727 -18.461041316255727 -18.461041316255727 -18.461041316255727 -18.461041316255727 -18.461041316255727 -18.461041316255727 -18.461041316255727 -18.461041316255727 -18.461041316255727 -18.461041316255727 -18.461041316255727 -18.461041316255727
0.9798994974874371 -18.44844101778044 -18.44844101778044 -18.44844101778044 -18.44844101778044 -18.44844101778044 -18.44844101778044 -18.44844101778044 -18.44844101778044 -18.44844101778044 -18.44844101778044 -18.44844101778044 -18.44844101778044 -18.44844101778044
1.0552763819095476 -18.43584071930515 -18.43584071930515 -18.43584071930515 -18.43584071930515 -18.43584071930515 -18.43584071930515 -18.43584071930515 -18.43584071930515 -18.43584071930515 -18.43584071930515 -18.43584071930515 -18.43584071930515 -18.43584071930515
1.1306532663316582 -18.423240420829867 -18.423240420829867 -18.423240420829867 -18.423240420829867 -18.423240420829867 -18.423240420829867 -18.423240420829867 -18.423240420829867 -18.423240420829867 -18.423240420829867 -18.423240420829867 -18.423240420829867 -18.423240420829867
1.2060301507537687 -18.41064012235458 -18.41064012235458 -18.41064012235458 -18.41064012235458 -18.41064012235458 -18.41064012235458 -18.41064012235458 -18.41064012235458 -18.41064012235458 -18.41064012235458 -18.41064012235458 -18.41064012235458 -18.41064012235458
1.2814070351758793 -18.39803982387929 -18.39803982387929 -18.39803982387929 -18.39803982387929 -18.39803982387929 -18.39803982387929 -18.39803982387929 -18.39803982387929 -18.39803982387929 -18.39803982387929 -18.39803982387929 -18.39803982387929 -18.39803982387929
1.3567839195979898 -18.385439525404003 -18.385439525404003 -18.385439525404003 -18.385439525404003 -18.385439525404003 -18.385439525404003 -18.385439525404003 -18.385439525404003 -18.385439525404003 -18.385439525404003 -18.385439525404003 -18.385439525404003 -18.385439525404003
1.4321608040201004 -18.372839226928715 -18.372839226928715 -18.372839226928715 -18.372839226928715 -18.372839226928715 -18.372839226928715 -18.372839226928715 -18.372839226928715 -18.372839226928715 -18.372839226928715 -18.372839226928715 -18.372839226928715 -18.372839226928715
1.507537688442211 -18.360238928453427 -18.360238928453427 -18.360238928453427 -18.360238928453427 -18.360238928453427 -18.360238928453427 -18.360238928453427 -18.360238928453427 -18.360238928453427 -18.360238928453427 -18.360238928453427 -18.360238928453427 -18.360238928453427
1.5829145728643215 -18.34763862997814 -18.34763862997814 -18.34763862997814 -18.34763862997814 -18.34763862997814 -18.34763862997814 -18.34763862997814 -18.34763862997814 -18.34763862997814 -18.34763862997814 -18.34763862997814 -18.34763862997814 -18.34763862997814
1.658291457286432 -18.33503833150285 -18.33503833150285 -18.33503833150285 -18.33503833150285 -18.33503833150285 -18.33503833150285 -18.33503833150285 -18.33503833150285 -18.33503833150285 -18.33503833150285 -18.33503833150285 -18.33503833150285 -18.33503833150285
1.7336683417085426 -18.322438033027563 -18.322438033027563 -18.322438033027563 -18.322438033027563 -18.322438033027563 -18.322438033027563 -18.322438033027563 -18.322438033027563 -18.322438033027563 -18.322438033027563 -18.322438033027563 -18.322438033027563 -18.322438033027563
1.809045226130653 -18.309837734552275 -18.309837734552275 -18.309837734552275 -18.309837734552275 -18.309837734552275 -18.309837734552275 -18.309837734552275 -18.309837734552275 -18.309837734552275 -18.309837734552275 -18.309837734552275 -18.309837734552275 -18.309837734552275
1.8844221105527637 -18.297237436076987 -18.297237436076987 -18.297237436076987 -18.297237436076987 -18.297237436076987 -18.297237436076987 -18.297237436076987 -18.297237436076987 -18.297237436076987 -18.297237436076987 -18.297237436076987 -18.297237436076987 -18.297237436076987
1.9597989949748742 -18.2846371376017 -18.2846371376017 -18.2846371376017 -18.2846371376017 -18.2846371376017 -18.2846371376017 -18.2846371376017 -18.2846371376017 -18.2846371376017 -18.2846371376017 -18.2846371376017 -18.2846371376017 -18.2846371376017
2.0351758793969847 -18.27203683912641 -18.27203683912641 -18.27203683912641 -18.27203683912641 -18.27203683912641 -18.27203683912641 -18.27203683912641 -18.27203683912641 -18.27203683912641 -18.27203683912641 -18.27203683912641 -18.27203683912641 -18.27203683912641
2.1105527638190953 -18.259436540651123 -18.259436540651123 -18.259436540651123 -18.259436540651123 -18.259436540651123 -18.259436540651123 -18.259436540651123 -18.259436540651123 -18.259436540651123 -18.259436540651123 -18.259436540651123 -18.259436540651123 -18.259436540651123
2.185929648241206 -18.246836242175835 -18.246836242175835 -18.246836242175835 -18.246836242175835 -18.246836242175835 -18.246836242175835 -18.246836242175835 -18.246836242175835 -18.246836242175835 -18.246836242175835 -18.246836242175835 -18.246836242175835 -18.246836242175835
