# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-18.612244897959183, dM=0.04832801721026124]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183
0.07537688442211055 -18.608602082591574 -18.608602082591574 -18.608602082591574 -18.608602082591574 -18.608602082591574 -18.608602082591574 -18.608602082591574 -18.608602082591574 -18.608602082591574 -18.608602082591574 -18.608602082591574 -18.608602082591574 -18.608602082591574
0.1507537688442211 -18.60495926722397 -18.60495926722397 -18.60495926722397 -18.60495926722397 -18.60495926722397 -18.60495926722397 -18.60495926722397 -18.60495926722397 -18.60495926722397 -18.60495926722397 -18.60495926722397 -18.60495926722397 -18.60495926722397
0.22613065326633164 -18.60131645185636 -18.60131645185636 -18.60131645185636 -18.60131645185636 -18.60131645185636 -18.60131645185636 -18.60131645185636 -18.60131645185636 -18.60131645185636 -18.60131645185636 -18.60131645185636 -18.60131645185636 -18.60131645185636
0.3015075376884422 -18.597673636488754 -18.597673636488754 -18.597673636488754 -18.597673636488754 -18.597673636488754 -18.597673636488754 -18.597673636488754 -18.597673636488754 -18.597673636488754 -18.597673636488754 -18.597673636488754 -18.597673636488754 -18.597673636488754
0.37688442211055273 -18.594030821121144 -18.594030821121144 -18.594030821121144 -18.594030821121144 -18.594030821121144 -18.594030821121144 -18.594030821121144 -18.594030821121144 -18.594030821121144 -18.594030821121144 -18.594030821121144 -18.594030821121144 -18.594030821121144
0.4522613065326633 -18.59038800575354 -18.59038800575354 -18.59038800575354 -18.59038800575354 -18.59038800575354 -18.59038800575354 -18.59038800575354 -18.59038800575354 -18.59038800575354 -18.59038800575354 -18.59038800575354 -18.59038800575354 -18.59038800575354
0.5276381909547738 -18.58674519038593 -18.58674519038593 -18.58674519038593 -18.58674519038593 -18.58674519038593 -18.58674519038593 -18.58674519038593 -18.58674519038593 -18.58674519038593 -18.58674519038593 -18.58674519038593 -18.58674519038593 -18.58674519038593
0.6030150753768844 -18.58310237501832 -18.58310237501832 -18.58310237501832 -18.58310237501832 -18.58310237501832 -18.58310237501832 -18.58310237501832 -18.58310237501832 -18.58310237501832 -18.58310237501832 -18.58310237501832 -18.58310237501832 -18.58310237501832
0.6783919597989949 -18.579459559650715 -18.579459559650715 -18.579459559650715 -18.579459559650715 -18.579459559650715 -18.579459559650715 -18.579459559650715 -18.579459559650715 -18.579459559650715 -18.579459559650715 -18.579459559650715 -18.579459559650715 -18.579459559650715
0.7537688442211055 -18.575816744283106 -18.575816744283106 -18.575816744283106 -18.575816744283106 -18.575816744283106 -18.575816744283106 -18.575816744283106 -18.575816744283106 -18.575816744283106 -18.575816744283106 -18.575816744283106 -18.575816744283106 -18.575816744283106
0.829145728643216 -18.5721739289155 -18.5721739289155 -18.5721739289155 -18.5721739289155 -18.5721739289155 -18.5721739289155 -18.5721739289155 -18.5721739289155 -18.5721739289155 -18.5721739289155 -18.5721739289155 -18.5721739289155 -18.5721739289155
0.9045226130653266 -18.56853111354789 -18.56853111354789 -18.56853111354789 -18.56853111354789 -18.56853111354789 -18.56853111354789 -18.56853111354789 -18.56853111354789 -18.56853111354789 -18.56853111354789 -18.56853111354789 -18.56853111354789 -18.56853111354789
