# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-18.612244897959183, dM=1.0753706008311428]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183
0.07537688442211055 -18.5311868124694 -18.5311868124694 -18.5311868124694 -18.5311868124694 -18.5311868124694 -18.5311868124694 -18.5311868124694 -18.5311868124694 -18.5311868124694 -18.5311868124694 -18.5311868124694 -18.5311868124694 -18.5311868124694
0.1507537688442211 -18.450128726979614 -18.450128726979614 -18.450128726979614 -18.450128726979614 -18.450128726979614 -18.450128726979614 -18.450128726979614 -18.450128726979614 -18.450128726979614 -18.450128726979614 -18.450128726979614 -18.450128726979614 -18.450128726979614
0.22613065326633164 -18.36907064148983 -18.36907064148983 -18.36907064148983 -18.36907064148983 -18.36907064148983 -18.36907064148983 -18.36907064148983 -18.36907064148983 -18.36907064148983 -18.36907064148983 -18.36907064148983 -18.36907064148983 -18.36907064148983
0.3015075376884422 -18.288012556000044 -18.288012556000044 -18.288012556000044 -18.288012556000044 -18.288012556000044 -18.288012556000044 -18.288012556000044 -18.288012556000044 -18.288012556000044 -18.288012556000044 -18.288012556000044 -18.288012556000044 -18.288012556000044
0.37688442211055273 -18.20695447051026 -18.20695447051026 -18.20695447051026 -18.20695447051026 -18.20695447051026 -18.20695447051026 -18.20695447051026 -18.20695447051026 -18.20695447051026 -18.20695447051026 -18.20695447051026 -18.20695447051026 -18.20695447051026
0.4522613065326633 -18.125896385020475 -18.125896385020475 -18.125896385020475 -18.125896385020475 -18.125896385020475 -18.125896385020475 -18.125896385020475 -18.125896385020475 -18.125896385020475 -18.125896385020475 -18.125896385020475 -18.125896385020475 -18.125896385020475
0.5276381909547738 -18.044838299530692 -18.044838299530692 -18.044838299530692 -18.044838299530692 -18.044838299530692 -18.044838299530692 -18.044838299530692 -18.044838299530692 -18.044838299530692 -18.044838299530692 -18.044838299530692 -18.044838299530692 -18.044838299530692
0.6030150753768844 -17.963780214040906 -17.963780214040906 -17.963780214040906 -17.963780214040906 -17.963780214040906 -17.963780214040906 -17.963780214040906 -17.963780214040906 -17.963780214040906 -17.963780214040906 -17.963780214040906 -17.963780214040906 -17.963780214040906
0.6783919597989949 -17.882722128551123 -17.882722128551123 -17.882722128551123 -17.882722128551123 -17.882722128551123 -17.882722128551123 -17.882722128551123 -17.882722128551123 -17.882722128551123 -17.882722128551123 -17.882722128551123 -17.882722128551123 -17.882722128551123
