# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.001861645566637777, velocity = 0.10833333333333334, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -15.314 -11.871 -9.341 -8.62 -8.127 -7.638 -9.207 -8.544 -8.123 -7.626 -7.161 -6.639 -8.555 -7.97 -7.363 -6.943 -6.561 -12.372 -12.162 -12.179 -12.588 -13.578 -7.462 -7.735 -7.194 -5.821 -5.236 -4.573 -7.573
0.00103 -15.296 -11.859 -9.375 -8.653 -8.16 -7.671 -9.24 -8.577 -8.157 -7.66 -7.195 -6.673 -8.589 -8.004 -7.397 -6.977 -6.595 -12.354 -12.144 -12.161 -12.57 -13.559 -7.496 -7.769 -7.228 -5.855 -5.27 -4.607 -7.606
0.001061 -15.278 -11.847 -9.409 -8.687 -8.194 -7.706 -9.274 -8.611 -8.191 -7.694 -7.229 -6.707 -8.623 -8.038 -7.431 -7.012 -6.629 -12.337 -12.127 -12.143 -12.552 -13.541 -7.53 -7.803 -7.262 -5.889 -5.305 -4.641 -7.641
0.001094 -15.26 -11.836 -9.443 -8.722 -8.229 -7.74 -9.308 -8.646 -8.225 -7.728 -7.264 -6.742 -8.658 -8.072 -7.466 -7.046 -6.664 -12.32 -12.109 -12.126 -12.534 -13.523 -7.565 -7.837 -7.297 -5.924 -5.34 -4.676 -7.675
0.001127 -15.243 -11.826 -9.478 -8.757 -8.264 -7.775 -9.343 -8.681 -8.26 -7.763 -7.299 -6.777 -8.693 -8.107 -7.501 -7.081 -6.699 -12.303 -12.092 -12.108 -12.517 -13.506 -7.6 -7.872 -7.332 -5.959 -5.375 -4.711 -7.71
0.001161 -15.226 -11.816 -9.513 -8.792 -8.299 -7.811 -9.378 -8.716 -8.296 -7.799 -7.334 -6.812 -8.728 -8.143 -7.537 -7.117 -6.735 -12.286 -12.076 -12.091 -12.5 -13.488 -7.635 -7.908 -7.368 -5.994 -5.41 -4.747 -7.746
0.001196 -15.209 -11.806 -9.548 -8.827 -8.335 -7.846 -9.413 -8.752 -8.331 -7.834 -7.37 -6.848 -8.763 -8.178 -7.572 -7.152 -6.77 -12.27 -12.059 -12.075 -12.483 -13.471 -7.671 -7.943 -7.403 -6.03 -5.446 -4.783 -7.781
0.001232 -15.192 -11.798 -9.584 -8.863 -8.371 -7.882 -9.449 -8.787 -8.367 -7.87 -7.406 -6.884 -8.799 -8.214 -7.608 -7.188 -6.806 -12.255 -12.043 -12.058 -12.466 -13.454 -7.707 -7.979 -7.439 -6.066 -5.482 -4.819 -7.817
0.001269 -15.176 -11.789 -9.62 -8.899 -8.407 -7.918 -9.485 -8.823 -8.403 -7.907 -7.442 -6.92 -8.835 -8.25 -7.644 -7.225 -6.843 -12.239 -12.027 -12.042 -12.45 -13.437 -7.743 -8.015 -7.475 -6.103 -5.519 -4.855 -7.853
0.001308 -15.159 -11.782 -9.656 -8.936 -8.443 -7.955 -9.521 -8.86 -8.439 -7.943 -7.479 -6.957 -8.871 -8.287 -7.681 -7.261 -6.879 -12.224 -12.011 -12.026 -12.433 -13.421 -7.779 -8.052 -7.512 -6.139 -5.555 -4.892 -7.89
