# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.014775890654408853, velocity = 0.4216666666666667, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -17.727 -14.329 -12.095 -11.375 -10.882 -10.394 -11.961 -11.299 -10.878 -10.382 -9.917 -9.395 -11.311 -10.726 -10.12 -9.7 -9.318 -14.79 -14.578 -14.594 -15.002 -15.99 -10.218 -10.491 -9.951 -8.577 -7.993 -7.33 -10.328
0.00103 -17.711 -14.321 -12.131 -11.411 -10.918 -10.43 -11.996 -11.335 -10.914 -10.418 -9.954 -9.431 -11.346 -10.762 -10.156 -9.736 -9.354 -14.774 -14.562 -14.577 -14.985 -15.973 -10.254 -10.527 -9.987 -8.614 -8.03 -7.366 -10.364
0.001061 -17.694 -14.313 -12.167 -11.447 -10.954 -10.466 -12.032 -11.371 -10.951 -10.454 -9.99 -9.468 -11.383 -10.798 -10.192 -9.772 -9.39 -14.758 -14.546 -14.561 -14.968 -15.956 -10.29 -10.563 -10.023 -8.65 -8.066 -7.403 -10.401
0.001094 -17.678 -14.305 -12.203 -11.483 -10.991 -10.502 -12.068 -11.407 -10.987 -10.49 -10.026 -9.504 -11.419 -10.834 -10.228 -9.809 -9.427 -14.743 -14.531 -14.545 -14.952 -15.939 -10.327 -10.599 -10.059 -8.687 -8.103 -7.44 -10.437
0.001127 -17.662 -14.298 -12.239 -11.519 -11.027 -10.539 -12.104 -11.444 -11.023 -10.527 -10.063 -9.541 -11.455 -10.871 -10.265 -9.845 -9.463 -14.728 -14.515 -14.529 -14.936 -15.923 -10.364 -10.636 -10.096 -8.724 -8.14 -7.476 -10.474
0.001161 -17.646 -14.291 -12.276 -11.556 -11.064 -10.576 -12.141 -11.48 -11.06 -10.564 -10.1 -9.578 -11.492 -10.907 -10.302 -9.882 -9.5 -14.713 -14.5 -14.513 -14.92 -15.907 -10.4 -10.673 -10.133 -8.76 -8.177 -7.513 -10.511
0.001196 -17.63 -14.285 -12.312 -11.593 -11.101 -10.613 -12.177 -11.517 -11.097 -10.601 -10.137 -9.615 -11.529 -10.944 -10.339 -9.919 -9.537 -14.698 -14.485 -14.498 -14.904 -15.891 -10.437 -10.71 -10.17 -8.798 -8.214 -7.551 -10.547
0.001232 -17.615 -14.28 -12.349 -11.63 -11.138 -10.65 -12.214 -11.554 -11.134 -10.638 -10.174 -9.652 -11.566 -10.981 -10.376 -9.956 -9.575 -14.683 -14.469 -14.482 -14.888 -15.874 -10.474 -10.747 -10.207 -8.835 -8.251 -7.588 -10.584
0.001269 -17.599 -14.275 -12.386 -11.667 -11.175 -10.687 -12.251 -11.591 -11.171 -10.675 -10.211 -9.689 -11.603 -11.018 -10.413 -9.994 -9.612 -14.669 -14.455 -14.467 -14.872 -15.858 -10.511 -10.784 -10.244 -8.872 -8.288 -7.625 -10.622
0.001308 -17.584 -14.27 -12.422 -11.704 -11.212 -10.724 -12.287 -11.628 -11.208 -10.712 -10.248 -9.727 -11.64 -11.056 -10.45 -10.031 -9.649 -14.655 -14.44 -14.452 -14.857 -15.843 -10.549 -10.821 -10.281 -8.909 -8.326 -7.663 -10.659
0.001347 -17.568 -14.266 -12.459 -11.741 -11.249 -10.761 -12.324 -11.665 -11.245 -10.749 -10.286 -9.764 -11.677 -11.093 -10.488 -10.068 -9.686 -14.64 -14.425 -14.437 -14.841 -15.827 -10.586 -10.858 -10.319 -8.947 -8.363 -7.7 -10.696
0.001388 -17.553 -14.263 -12.496 -11.778 -11.286 -10.799 -12.361 -11.702 -11.283 -10.787 -10.323 -9.801 -11.714 -11.13 -10.525 -10.106 -9.724 -14.626 -14.411 -14.422 -14.826 -15.811 -10.623 -10.895 -10.356 -8.984 -8.401 -7.738 -10.733
0.00143 -17.538 -14.26 -12.533 -11.815 -11.324 -10.836 -12.398 -11.739 -11.32 -10.824 -10.361 -9.839 -11.751 -11.167 -10.562 -10.143 -9.761 -14.613 -14.396 -14.407 -14.81 -15.795 -10.661 -10.933 -10.394 -9.022 -8.438 -7.775 -10.771
0.001473 -17.523 -14.257 -12.57 -11.852 -11.361 -10.873 -12.435 -11.776 -11.357 -10.862 -10.398 -9.876 -11.788 -11.205 -10.6 -10.181 -9.799 -14.599 -14.382 -14.392 -14.795 -15.78 -10.698 -10.97 -10.431 -9.06 -8.476 -7.813 -10.808
0.001518 -17.508 -14.255 -12.607 -11.889 -11.398 -10.911 -12.472 -11.814 -11.394 -10.899 -10.435 -9.914 -11.826 -11.242 -10.637 -10.218 -9.837 -14.585 -14.368 -14.377 -14.78 -15.764 -10.735 -11.008 -10.469 -9.097 -8.514 -7.851 -10.845
0.001564 -17.493 -14.254 -12.644 -11.927 -11.436 -10.948 -12.509 -11.851 -11.432 -10.936 -10.473 -9.952 -11.863 -11.279 -10.675 -10.256 -9.874 -14.572 -14.354 -14.363 -14.765 -15.748 -10.773 -11.045 -10.506 -9.135 -8.551 -7.888 -10.883
0.001611 -17.478 -14.253 -12.681 -11.964 -11.473 -10.986 -12.546 -11.888 -11.469 -10.974 -10.51 -9.989 -11.9 -11.317 -10.712 -10.293 -9.912 -14.558 -14.34 -14.348 -14.749 -15.733 -10.81 -11.082 -10.544 -9.172 -8.589 -7.926 -10.92
0.00166 -17.463 -14.253 -12.718 -12.001 -11.51 -11.023 -12.583 -11.925 -11.507 -11.011 -10.548 -10.027 -11.937 -11.354 -10.75 -10.331 -9.949 -14.545 -14.326 -14.334 -14.734 -15.717 -10.848 -11.12 -10.581 -9.21 -8.627 -7.964 -10.958
0.00171 -17.448 -14.253 -12.755 -12.038 -11.548 -11.061 -12.62 -11.963 -11.544 -11.049 -10.586 -10.064 -11.975 -11.392 -10.787 -10.368 -9.987 -14.532 -14.312 -14.319 -14.719 -15.702 -10.885 -11.157 -10.619 -9.248 -8.664 -8.002 -10.995
0.001761 -17.433 -14.254 -12.792 -12.076 -11.585 -11.098 -12.657 -12.0 -11.581 -11.086 -10.623 -10.102 -12.012 -11.429 -10.825 -10.406 -10.025 -14.519 -14.299 -14.305 -14.704 -15.686 -10.923 -11.195 -10.656 -9.286 -8.702 -8.039 -11.033
0.001815 -17.419 -14.255 -12.829 -12.113 -11.622 -11.136 -12.693 -12.037 -11.619 -11.124 -10.661 -10.14 -12.049 -11.466 -10.862 -10.444 -10.062 -14.507 -14.285 -14.291 -14.689 -15.671 -10.96 -11.232 -10.694 -9.323 -8.74 -8.077 -11.07
0.00187 -17.404 -14.257 -12.866 -12.15 -11.66 -11.173 -12.73 -12.074 -11.656 -11.161 -10.698 -10.177 -12.086 -11.504 -10.9 -10.481 -10.1 -14.494 -14.272 -14.277 -14.674 -15.655 -10.998 -11.27 -10.731 -9.361 -8.778 -8.115 -11.108
0.001926 -17.39 -14.259 -12.903 -12.187 -11.697 -11.21 -12.767 -12.112 -11.693 -11.199 -10.736 -10.215 -12.123 -11.541 -10.937 -10.519 -10.137 -14.482 -14.259 -14.263 -14.66 -15.64 -11.035 -11.307 -10.769 -9.399 -8.815 -8.153 -11.145
0.001984 -17.375 -14.262 -12.939 -12.224 -11.734 -11.248 -12.804 -12.149 -11.731 -11.236 -10.773 -10.252 -12.161 -11.579 -10.975 -10.556 -10.175 -14.469 -14.245 -14.249 -14.645 -15.624 -11.073 -11.344 -10.806 -9.436 -8.853 -8.191 -11.182
0.002044 -17.361 -14.266 -12.976 -12.262 -11.772 -11.285 -12.841 -12.186 -11.768 -11.274 -10.811 -10.29 -12.198 -11.616 -11.012 -10.594 -10.213 -14.457 -14.232 -14.235 -14.63 -15.609 -11.11 -11.382 -10.844 -9.474 -8.891 -8.228 -11.22
0.002106 -17.346 -14.27 -13.013 -12.299 -11.809 -11.323 -12.878 -12.223 -11.805 -11.311 -10.848 -10.328 -12.235 -11.653 -11.05 -10.631 -10.25 -14.445 -14.219 -14.221 -14.615 -15.594 -11.148 -11.419 -10.881 -9.512 -8.929 -8.266 -11.257
0.00217 -17.332 -14.274 -13.05 -12.336 -11.846 -11.36 -12.914 -12.26 -11.843 -11.348 -10.886 -10.365 -12.272 -11.691 -11.087 -10.669 -10.288 -14.433 -14.207 -14.207 -14.601 -15.578 -11.185 -11.457 -10.919 -9.549 -8.966 -8.304 -11.295
0.002236 -17.318 -14.28 -13.087 -12.373 -11.884 -11.398 -12.951 -12.298 -11.88 -11.386 -10.923 -10.403 -12.309 -11.728 -11.125 -10.707 -10.326 -14.422 -14.194 -14.194 -14.586 -15.563 -11.223 -11.494 -10.956 -9.587 -9.004 -8.342 -11.332
