# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.022360679775100388, velocity = 0.406, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -18.051 -14.618 -12.161 -11.439 -10.947 -10.458 -12.026 -11.363 -10.943 -10.446 -9.981 -9.459 -11.375 -10.79 -10.184 -9.764 -9.381 -15.11 -14.9 -14.917 -15.326 -16.315 -10.282 -10.555 -10.014 -8.641 -8.057 -7.393 -10.393
0.00103 -18.034 -14.607 -12.195 -11.474 -10.981 -10.492 -12.06 -11.398 -10.977 -10.48 -10.016 -9.493 -11.41 -10.824 -10.218 -9.798 -9.416 -15.093 -14.883 -14.899 -15.308 -16.297 -10.317 -10.589 -10.049 -8.676 -8.091 -7.428 -10.427
0.001061 -18.016 -14.596 -12.23 -11.508 -11.016 -10.527 -12.095 -11.432 -11.012 -10.515 -10.051 -9.528 -11.444 -10.859 -10.253 -9.833 -9.451 -15.076 -14.866 -14.882 -15.29 -16.279 -10.352 -10.624 -10.084 -8.711 -8.126 -7.463 -10.462
0.001094 -17.999 -14.586 -12.265 -11.544 -11.051 -10.562 -12.13 -11.468 -11.047 -10.55 -10.086 -9.564 -11.479 -10.894 -10.288 -9.868 -9.486 -15.059 -14.849 -14.865 -15.273 -16.262 -10.387 -10.659 -10.119 -8.746 -8.162 -7.498 -10.497
0.001127 -17.982 -14.576 -12.3 -11.579 -11.086 -10.598 -12.165 -11.503 -11.083 -10.586 -10.122 -9.599 -11.515 -10.93 -10.324 -9.904 -9.522 -15.043 -14.832 -14.848 -15.256 -16.244 -10.422 -10.695 -10.155 -8.782 -8.197 -7.534 -10.533
0.001161 -17.965 -14.567 -12.335 -11.615 -11.122 -10.634 -12.201 -11.539 -11.118 -10.622 -10.157 -9.635 -11.551 -10.966 -10.36 -9.94 -9.558 -15.027 -14.816 -14.831 -15.239 -16.227 -10.458 -10.731 -10.191 -8.817 -8.233 -7.57 -10.568
0.001196 -17.949 -14.559 -12.371 -11.651 -11.158 -10.67 -12.236 -11.575 -11.154 -10.658 -10.194 -9.671 -11.586 -11.002 -10.396 -9.976 -9.594 -15.011 -14.8 -14.815 -15.223 -16.211 -10.494 -10.767 -10.227 -8.854 -8.27 -7.606 -10.604
0.001232 -17.932 -14.551 -12.407 -11.687 -11.194 -10.706 -12.272 -11.611 -11.191 -10.694 -10.23 -9.708 -11.623 -11.038 -10.432 -10.012 -9.63 -14.996 -14.784 -14.799 -15.206 -16.194 -10.53 -10.803 -10.263 -8.89 -8.306 -7.643 -10.641
0.001269 -17.916 -14.543 -12.443 -11.723 -11.231 -10.742 -12.308 -11.647 -11.227 -10.731 -10.266 -9.744 -11.659 -11.074 -10.468 -10.049 -9.667 -14.981 -14.768 -14.783 -15.19 -16.177 -10.567 -10.839 -10.3 -8.927 -8.343 -7.68 -10.677
0.001308 -17.9 -14.536 -12.479 -11.76 -11.267 -10.779 -12.345 -11.684 -11.264 -10.767 -10.303 -9.781 -11.695 -11.111 -10.505 -10.086 -9.704 -14.966 -14.753 -14.767 -15.174 -16.161 -10.604 -10.876 -10.336 -8.964 -8.38 -7.717 -10.714
