# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.012011244339858356, velocity = 0.124, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -17.0 -13.491 -10.229 -9.506 -9.012 -8.522 -10.095 -9.43 -9.008 -8.51 -8.045 -7.522 -9.441 -8.855 -8.248 -7.827 -7.444 -14.052 -13.845 -13.864 -14.275 -15.266 -8.346 -8.619 -8.078 -6.703 -6.119 -5.455 -8.457
0.00103 -16.975 -13.468 -10.251 -9.527 -9.033 -8.544 -10.116 -9.451 -9.03 -8.532 -8.067 -7.544 -9.463 -8.876 -8.269 -7.849 -7.466 -14.027 -13.819 -13.839 -14.25 -15.241 -8.368 -8.641 -8.1 -6.725 -6.141 -5.477 -8.479
0.001061 -16.95 -13.447 -10.273 -9.55 -9.056 -8.566 -10.139 -9.473 -9.052 -8.554 -8.089 -7.566 -9.485 -8.899 -8.292 -7.871 -7.489 -14.002 -13.795 -13.814 -14.225 -15.216 -8.391 -8.663 -8.122 -6.748 -6.163 -5.5 -8.501
0.001094 -16.926 -13.425 -10.297 -9.573 -9.079 -8.59 -10.162 -9.497 -9.076 -8.578 -8.113 -7.59 -9.509 -8.922 -8.315 -7.895 -7.512 -13.978 -13.771 -13.79 -14.201 -15.192 -8.414 -8.687 -8.146 -6.771 -6.187 -5.523 -8.525
0.001127 -16.902 -13.405 -10.321 -9.597 -9.104 -8.614 -10.186 -9.521 -9.1 -8.602 -8.137 -7.614 -9.533 -8.947 -8.34 -7.919 -7.537 -13.955 -13.747 -13.766 -14.177 -15.168 -8.439 -8.711 -8.17 -6.796 -6.211 -5.548 -8.549
0.001161 -16.879 -13.385 -10.346 -9.623 -9.129 -8.64 -10.212 -9.547 -9.125 -8.628 -8.163 -7.64 -9.558 -8.972 -8.365 -7.945 -7.562 -13.932 -13.724 -13.743 -14.154 -15.145 -8.464 -8.737 -8.196 -6.821 -6.237 -5.573 -8.575
0.001196 -16.856 -13.366 -10.372 -9.649 -9.155 -8.666 -10.238 -9.573 -9.152 -8.654 -8.189 -7.666 -9.585 -8.998 -8.391 -7.971 -7.589 -13.91 -13.702 -13.72 -14.131 -15.122 -8.49 -8.763 -8.222 -6.848 -6.263 -5.6 -8.601
0.001232 -16.834 -13.347 -10.399 -9.676 -9.182 -8.693 -10.265 -9.6 -9.179 -8.681 -8.216 -7.693 -9.612 -9.026 -8.419 -7.998 -7.616 -13.888 -13.68 -13.698 -14.109 -15.1 -8.517 -8.79 -8.249 -6.875 -6.291 -5.627 -8.628
0.001269 -16.812 -13.33 -10.427 -9.704 -9.21 -8.721 -10.292 -9.628 -9.207 -8.709 -8.244 -7.722 -9.64 -9.054 -8.447 -8.026 -7.644 -13.866 -13.658 -13.677 -14.087 -15.078 -8.545 -8.818 -8.277 -6.903 -6.319 -5.655 -8.656
0.001308 -16.791 -13.312 -10.455 -9.733 -9.239 -8.75 -10.321 -9.656 -9.235 -8.738 -8.273 -7.75 -9.668 -9.082 -8.475 -8.055 -7.673 -13.845 -13.637 -13.655 -14.066 -15.056 -8.574 -8.847 -8.306 -6.932 -6.348 -5.684 -8.685
0.001347 -16.77 -13.296 -10.485 -9.762 -9.269 -8.779 -10.35 -9.686 -9.265 -8.767 -8.303 -7.78 -9.698 -9.112 -8.505 -8.085 -7.702 -13.825 -13.617 -13.635 -14.045 -15.035 -8.604 -8.877 -8.336 -6.962 -6.377 -5.714 -8.714
0.001388 -16.75 -13.28 -10.515 -9.792 -9.299 -8.81 -10.38 -9.716 -9.295 -8.798 -8.333 -7.81 -9.728 -9.142 -8.535 -8.115 -7.733 -13.805 -13.596 -13.614 -14.025 -15.015 -8.634 -8.907 -8.366 -6.992 -6.408 -5.744 -8.745
0.00143 -16.73 -13.265 -10.545 -9.823 -9.33 -8.841 -10.411 -9.747 -9.326 -8.829 -8.364 -7.841 -9.759 -9.173 -8.566 -8.146 -7.764 -13.785 -13.577 -13.594 -14.005 -14.994 -8.665 -8.938 -8.397 -7.023 -6.439 -5.775 -8.775
0.001473 -16.71 -13.25 -10.577 -9.854 -9.361 -8.872 -10.442 -9.778 -9.358 -8.86 -8.396 -7.873 -9.79 -9.205 -8.598 -8.178 -7.795 -13.766 -13.557 -13.575 -13.985 -14.975 -8.697 -8.969 -8.429 -7.055 -6.471 -5.807 -8.807
0.001518 -16.691 -13.236 -10.609 -9.887 -9.393 -8.904 -10.474 -9.811 -9.39 -8.893 -8.428 -7.905 -9.822 -9.237 -8.63 -8.21 -7.828 -13.748 -13.539 -13.556 -13.966 -14.955 -8.729 -9.002 -8.461 -7.087 -6.503 -5.839 -8.839
0.001564 -16.672 -13.223 -10.641 -9.919 -9.426 -8.937 -10.507 -9.843 -9.422 -8.925 -8.461 -7.938 -9.855 -9.269 -8.663 -8.243 -7.86 -13.729 -13.52 -13.537 -13.947 -14.936 -8.762 -9.034 -8.494 -7.12 -6.536 -5.872 -8.872
0.001611 -16.654 -13.21 -10.674 -9.952 -9.459 -8.97 -10.54 -9.876 -9.456 -8.959 -8.494 -7.972 -9.888 -9.303 -8.696 -8.276 -7.894 -13.711 -13.502 -13.519 -13.928 -14.918 -8.795 -9.068 -8.527 -7.153 -6.569 -5.906 -8.905
0.00166 -16.636 -13.198 -10.708 -9.986 -9.493 -9.004 -10.573 -9.91 -9.489 -8.992 -8.528 -8.005 -9.922 -9.336 -8.73 -8.31 -7.928 -13.694 -13.484 -13.501 -13.91 -14.899 -8.829 -9.101 -8.561 -7.187 -6.603 -5.94 -8.939
0.00171 -16.618 -13.186 -10.742 -10.02 -9.527 -9.038 -10.607 -9.944 -9.524 -9.027 -8.562 -8.04 -9.956 -9.371 -8.764 -8.344 -7.962 -13.677 -13.467 -13.483 -13.892 -14.881 -8.863 -9.136 -8.595 -7.222 -6.638 -5.974 -8.973
0.001761 -16.6 -13.176 -10.776 -10.055 -9.562 -9.073 -10.641 -9.979 -9.558 -9.061 -8.597 -8.074 -9.991 -9.405 -8.799 -8.379 -7.997 -13.66 -13.45 -13.466 -13.875 -14.864 -8.898 -9.17 -8.63 -7.257 -6.672 -6.009 -9.008
0.001815 -16.583 -13.165 -10.811 -10.09 -9.597 -9.108 -10.676 -10.014 -9.593 -9.096 -8.632 -8.11 -10.025 -9.44 -8.834 -8.414 -8.032 -13.643 -13.433 -13.449 -13.857 -14.846 -8.933 -9.205 -8.665 -7.292 -6.708 -6.044 -9.043
0.00187 -16.566 -13.155 -10.846 -10.125 -9.632 -9.143 -10.711 -10.049 -9.628 -9.132 -8.667 -8.145 -10.061 -9.476 -8.869 -8.45 -8.067 -13.627 -13.416 -13.432 -13.84 -14.829 -8.968 -9.241 -8.7 -7.327 -6.743 -6.08 -9.078
0.001926 -16.549 -13.146 -10.881 -10.16 -9.668 -9.179 -10.746 -10.084 -9.664 -9.167 -8.703 -8.181 -10.096 -9.511 -8.905 -8.485 -8.103 -13.611 -13.4 -13.415 -13.824 -14.812 -9.004 -9.276 -8.736 -7.363 -6.779 -6.116 -9.114
0.001984 -16.533 -13.137 -10.917 -10.196 -9.704 -9.215 -10.782 -10.12 -9.7 -9.203 -8.739 -8.217 -10.132 -9.547 -8.941 -8.521 -8.139 -13.595 -13.384 -13.399 -13.807 -14.795 -9.04 -9.312 -8.772 -7.399 -6.815 -6.152 -9.15
0.002044 -16.517 -13.129 -10.953 -10.232 -9.74 -9.251 -10.818 -10.156 -9.736 -9.239 -8.775 -8.253 -10.168 -9.583 -8.977 -8.558 -8.176 -13.58 -13.368 -13.383 -13.791 -14.778 -9.076 -9.348 -8.808 -7.435 -6.851 -6.188 -9.186
0.002106 -16.501 -13.121 -10.989 -10.268 -9.776 -9.288 -10.854 -10.193 -9.772 -9.276 -8.812 -8.29 -10.204 -9.62 -9.014 -8.594 -8.212 -13.564 -13.352 -13.367 -13.774 -14.762 -9.112 -9.385 -8.845 -7.472 -6.888 -6.225 -9.223
0.00217 -16.485 -13.114 -11.025 -10.305 -9.813 -9.324 -10.89 -10.229 -9.809 -9.313 -8.848 -8.326 -10.241 -9.656 -9.05 -8.631 -8.249 -13.549 -13.337 -13.351 -13.758 -14.746 -9.149 -9.421 -8.881 -7.509 -6.925 -6.262 -9.259
0.002236 -16.469 -13.107 -11.061 -10.342 -9.849 -9.361 -10.926 -10.266 -9.846 -9.349 -8.885 -8.363 -10.277 -9.693 -9.087 -8.668 -8.286 -13.535 -13.322 -13.336 -13.742 -14.73 -9.186 -9.458 -8.918 -7.546 -6.962 -6.299 -9.296
