# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.06029923955985733, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.0, p
#       = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 138.9495494373139]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0173 -2.928 -2.879 -2.954 -3.146 -3.289 -3.428 -3.067 -3.169 -3.291 -3.433 -3.574 -3.722 -3.164 -3.336 -3.508 -3.629 -3.74 -3.4 -3.543 -3.663 -3.762 -3.93 -3.952 -4.121 -4.311
0.0177 -3.006 -2.956 -3.031 -3.224 -3.366 -3.506 -3.145 -3.246 -3.369 -3.511 -3.651 -3.8 -3.241 -3.414 -3.586 -3.707 -3.817 -3.478 -3.62 -3.74 -3.839 -4.007 -4.029 -4.198 -4.389
0.0181 -3.083 -3.034 -3.109 -3.302 -3.444 -3.583 -3.222 -3.324 -3.446 -3.588 -3.729 -3.877 -3.319 -3.492 -3.663 -3.784 -3.895 -3.555 -3.698 -3.818 -3.917 -4.085 -4.107 -4.276 -4.466
0.0186 -3.161 -3.111 -3.186 -3.379 -3.522 -3.661 -3.3 -3.401 -3.524 -3.666 -3.806 -3.955 -3.396 -3.569 -3.741 -3.862 -3.972 -3.633 -3.775 -3.895 -3.994 -4.162 -4.184 -4.354 -4.544
0.019 -3.238 -3.189 -3.264 -3.457 -3.599 -3.738 -3.377 -3.479 -3.601 -3.743 -3.884 -4.032 -3.474 -3.647 -3.818 -3.939 -4.05 -3.71 -3.853 -3.973 -4.072 -4.24 -4.262 -4.431 -4.621
0.0195 -3.316 -3.266 -3.341 -3.534 -3.677 -3.816 -3.455 -3.557 -3.679 -3.821 -3.961 -4.11 -3.552 -3.724 -3.896 -4.017 -4.127 -3.788 -3.93 -4.05 -4.149 -4.318 -4.339 -4.509 -4.699
0.02 -3.393 -3.344 -3.419 -3.612 -3.754 -3.893 -3.532 -3.634 -3.757 -3.898 -4.039 -4.187 -3.629 -3.802 -3.973 -4.094 -4.205 -3.865 -4.008 -4.128 -4.227 -4.395 -4.417 -4.586 -4.776
0.0204 -3.468 -3.418 -3.493 -3.686 -3.829 -3.968 -3.607 -3.709 -3.831 -3.973 -4.113 -4.262 -3.704 -3.876 -4.048 -4.169 -4.279 -3.94 -4.083 -4.202 -4.301 -4.47 -4.491 -4.661 -4.851
0.0209 -3.535 -3.485 -3.56 -3.753 -3.895 -4.035 -3.674 -3.775 -3.898 -4.04 -4.18 -4.329 -3.77 -3.943 -4.115 -4.236 -4.346 -4.007 -4.149 -4.269 -4.368 -4.536 -4.558 -4.727 -4.918
0.0214 -3.602 -3.552 -3.627 -3.82 -3.962 -4.101 -3.741 -3.842 -3.965 -4.107 -4.247 -4.396 -3.837 -4.01 -4.182 -4.302 -4.413 -4.074 -4.216 -4.336 -4.435 -4.603 -4.625 -4.794 -4.985
0.022 -3.668 -3.619 -3.694 -3.887 -4.029 -4.168 -3.807 -3.909 -4.031 -4.173 -4.314 -4.462 -3.904 -4.077 -4.248 -4.369 -4.48 -4.14 -4.283 -4.403 -4.502 -4.67 -4.692 -4.861 -5.051
0.0225 -3.735 -3.686 -3.761 -3.953 -4.096 -4.235 -3.874 -3.976 -4.098 -4.24 -4.381 -4.529 -3.971 -4.143 -4.315 -4.436 -4.547 -4.207 -4.35 -4.47 -4.569 -4.737 -4.759 -4.928 -5.118
0.023 -3.802 -3.752 -3.827 -4.02 -4.163 -4.302 -3.941 -4.043 -4.165 -4.307 -4.447 -4.596 -4.038 -4.21 -4.382 -4.503 -4.613 -4.274 -4.417 -4.536 -4.635 -4.804 -4.825 -4.995 -5.185
0.0236 -3.869 -3.819 -3.894 -4.087 -4.229 -4.369 -4.008 -4.109 -4.232 -4.374 -4.514 -4.663 -4.104 -4.277 -4.449 -4.57 -4.68 -4.341 -4.483 -4.603 -4.702 -4.87 -4.892 -5.061 -5.252
0.0242 -3.936 -3.886 -3.961 -4.154 -4.296 -4.435 -4.075 -4.176 -4.299 -4.441 -4.581 -4.73 -4.171 -4.344 -4.516 -4.636 -4.747 -4.408 -4.55 -4.67 -4.769 -4.937 -4.959 -5.128 -5.319
0.0247 -4.002 -3.953 -4.028 -4.221 -4.363 -4.502 -4.141 -4.243 -4.365 -4.507 -4.648 -4.796 -4.238 -4.411 -4.582 -4.703 -4.814 -4.474 -4.617 -4.737 -4.836 -5.004 -5.026 -5.195 -5.385
0.0253 -4.069 -4.02 -4.095 -4.287 -4.43 -4.569 -4.208 -4.31 -4.432 -4.574 -4.715 -4.863 -4.305 -4.477 -4.649 -4.77 -4.881 -4.541 -4.684 -4.804 -4.903 -5.071 -5.093 -5.262 -5.452
0.0259 -4.127 -4.077 -4.152 -4.345 -4.487 -4.627 -4.266 -4.367 -4.49 -4.632 -4.772 -4.921 -4.362 -4.535 -4.707 -4.828 -4.938 -4.599 -4.741 -4.861 -4.96 -5.128 -5.15 -5.319 -5.51
0.0266 -4.172 -4.122 -4.197 -4.39 -4.532 -4.671 -4.311 -4.412 -4.535 -4.677 -4.817 -4.966 -4.407 -4.58 -4.752 -4.872 -4.983 -4.644 -4.786 -4.906 -5.005 -5.173 -5.195 -5.364 -5.555
0.0272 -4.216 -4.167 -4.242 -4.435 -4.577 -4.716 -4.355 -4.457 -4.579 -4.721 -4.862 -5.01 -4.452 -4.625 -4.796 -4.917 -5.028 -4.688 -4.831 -4.951 -5.05 -5.218 -5.24 -5.409 -5.599
0.0279 -4.261 -4.212 -4.287 -4.479 -4.622 -4.761 -4.4 -4.502 -4.624 -4.766 -4.907 -5.055 -4.497 -4.669 -4.841 -4.962 -5.073 -4.733 -4.876 -4.996 -5.095 -5.263 -5.285 -5.454 -5.644
0.0285 -4.306 -4.256 -4.331 -4.524 -4.667 -4.806 -4.445 -4.547 -4.669 -4.811 -4.951 -5.1 -4.542 -4.714 -4.886 -5.007 -5.117 -4.778 -4.921 -5.04 -5.139 -5.308 -5.329 -5.499 -5.689
0.0292 -4.351 -4.301 -4.376 -4.569 -4.711 -4.851 -4.49 -4.591 -4.714 -4.856 -4.996 -5.145 -4.586 -4.759 -4.931 -5.052 -5.162 -4.823 -4.965 -5.085 -5.184 -5.352 -5.374 -5.543 -5.734
0.0299 -4.396 -4.346 -4.421 -4.614 -4.756 -4.895 -4.535 -4.636 -4.759 -4.901 -5.041 -5.19 -4.631 -4.804 -4.976 -5.096 -5.207 -4.868 -5.01 -5.13 -5.229 -5.397 -5.419 -5.588 -5.779
0.0307 -4.44 -4.391 -4.466 -4.659 -4.801 -4.94 -4.579 -4.681 -4.803 -4.945 -5.086 -5.234 -4.676 -4.849 -5.02 -5.141 -5.252 -4.912 -5.055 -5.175 -5.274 -5.442 -5.464 -5.633 -5.823
0.0314 -4.485 -4.436 -4.51 -4.703 -4.846 -4.985 -4.624 -4.726 -4.848 -4.99 -5.131 -5.279 -4.721 -4.893 -5.065 -5.186 -5.297 -4.957 -5.1 -5.22 -5.319 -5.487 -5.509 -5.678 -5.868
0.0322 -4.53 -4.48 -4.555 -4.748 -4.891 -5.03 -4.669 -4.771 -4.893 -5.035 -5.175 -5.324 -4.766 -4.938 -5.11 -5.231 -5.341 -5.002 -5.145 -5.264 -5.363 -5.532 -5.553 -5.723 -5.913
0.0329 -4.571 -4.521 -4.596 -4.789 -4.931 -5.071 -4.71 -4.811 -4.934 -5.076 -5.216 -5.365 -4.806 -4.979 -5.151 -5.271 -5.382 -5.043 -5.185 -5.305 -5.404 -5.572 -5.594 -5.763 -5.954
0.0337 -4.608 -4.559 -4.634 -4.827 -4.969 -5.108 -4.747 -4.849 -4.971 -5.113 -5.254 -5.402 -4.844 -5.016 -5.188 -5.309 -5.42 -5.08 -5.223 -5.343 -5.442 -5.61 -5.632 -5.801 -5.991
0.0345 -4.646 -4.596 -4.671 -4.864 -5.006 -5.146 -4.785 -4.886 -5.009 -5.151 -5.291 -5.44 -4.881 -5.054 -5.226 -5.347 -5.457 -5.118 -5.26 -5.38 -5.479 -5.647 -5.669 -5.838 -6.029
0.0354 -4.683 -4.634 -4.709 -4.902 -5.044 -5.183 -4.822 -4.924 -5.046 -5.188 -5.329 -5.477 -4.919 -5.092 -5.263 -5.384 -5.495 -5.155 -5.298 -5.418 -5.517 -5.685 -5.707 -5.876 -6.066
0.0362 -4.721 -4.671 -4.746 -4.939 -5.082 -5.221 -4.86 -4.962 -5.084 -5.226 -5.366 -5.515 -4.957 -5.129 -5.301 -5.422 -5.532 -5.193 -5.335 -5.455 -5.554 -5.723 -5.744 -5.914 -6.104
0.0371 -4.758 -4.709 -4.784 -4.977 -5.119 -5.258 -4.897 -4.999 -5.122 -5.263 -5.404 -5.552 -4.994 -5.167 -5.339 -5.459 -5.57 -5.23 -5.373 -5.493 -5.592 -5.76 -5.782 -5.951 -6.141
0.038 -4.796 -4.746 -4.821 -5.014 -5.157 -5.296 -4.935 -5.037 -5.159 -5.301 -5.441 -5.59 -5.032 -5.204 -5.376 -5.497 -5.607 -5.268 -5.411 -5.53 -5.629 -5.798 -5.819 -5.989 -6.179
0.0389 -4.833 -4.784 -4.859 -5.052 -5.194 -5.333 -4.973 -5.074 -5.197 -5.339 -5.479 -5.628 -5.069 -5.242 -5.414 -5.534 -5.645 -5.306 -5.448 -5.568 -5.667 -5.835 -5.857 -6.026 -6.217
0.0398 -4.871 -4.822 -4.896 -5.089 -5.232 -5.371 -5.01 -5.112 -5.234 -5.376 -5.517 -5.665 -5.107 -5.279 -5.451 -5.572 -5.683 -5.343 -5.486 -5.605 -5.705 -5.873 -5.894 -6.064 -6.254
0.0408 -4.909 -4.859 -4.934 -5.127 -5.269 -5.408 -5.048 -5.149 -5.272 -5.414 -5.554 -5.703 -5.144 -5.317 -5.489 -5.609 -5.72 -5.381 -5.523 -5.643 -5.742 -5.91 -5.932 -6.101 -6.292
0.0418 -4.938 -4.889 -4.963 -5.156 -5.299 -5.438 -5.077 -5.179 -5.301 -5.443 -5.584 -5.732 -5.174 -5.346 -5.518 -5.639 -5.75 -5.41 -5.553 -5.673 -5.772 -5.94 -5.962 -6.131 -6.321
0.0428 -4.964 -4.915 -4.99 -5.183 -5.325 -5.464 -5.103 -5.205 -5.327 -5.469 -5.61 -5.758 -5.2 -5.372 -5.544 -5.665 -5.776 -5.436 -5.579 -5.699 -5.798 -5.966 -5.988 -6.157 -6.347
0.0438 -4.99 -4.941 -5.016 -5.209 -5.351 -5.49 -5.129 -5.231 -5.353 -5.495 -5.636 -5.784 -5.226 -5.399 -5.57 -5.691 -5.802 -5.462 -5.605 -5.725 -5.824 -5.992 -6.014 -6.183 -6.373
0.0449 -5.016 -4.967 -5.042 -5.235 -5.377 -5.516 -5.155 -5.257 -5.38 -5.521 -5.662 -5.81 -5.252 -5.425 -5.597 -5.717 -5.828 -5.488 -5.631 -5.751 -5.85 -6.018 -6.04 -6.209 -6.4
0.046 -5.042 -4.993 -5.068 -5.261 -5.403 -5.542 -5.182 -5.283 -5.406 -5.548 -5.688 -5.837 -5.278 -5.451 -5.623 -5.743 -5.854 -5.515 -5.657 -5.777 -5.876 -6.044 -6.066 -6.235 -6.426
0.0471 -5.069 -5.019 -5.094 -5.287 -5.429 -5.568 -5.208 -5.309 -5.432 -5.574 -5.714 -5.863 -5.304 -5.477 -5.649 -5.769 -5.88 -5.541 -5.683 -5.803 -5.902 -6.07 -6.092 -6.261 -6.452
0.0482 -5.095 -5.045 -5.12 -5.313 -5.455 -5.595 -5.234 -5.335 -5.458 -5.6 -5.74 -5.889 -5.33 -5.503 -5.675 -5.796 -5.906 -5.567 -5.709 -5.829 -5.928 -6.096 -6.118 -6.287 -6.478
0.0494 -5.121 -5.071 -5.146 -5.339 -5.482 -5.621 -5.26 -5.362 -5.484 -5.626 -5.766 -5.915 -5.357 -5.529 -5.701 -5.822 -5.932 -5.593 -5.735 -5.855 -5.954 -6.123 -6.144 -6.314 -6.504
0.0506 -5.147 -5.097 -5.172 -5.365 -5.508 -5.647 -5.286 -5.388 -5.51 -5.652 -5.792 -5.941 -5.383 -5.555 -5.727 -5.848 -5.958 -5.619 -5.762 -5.881 -5.98 -6.149 -6.17 -6.34 -6.53
0.0518 -5.173 -5.124 -5.198 -5.391 -5.534 -5.673 -5.312 -5.414 -5.536 -5.678 -5.819 -5.967 -5.409 -5.581 -5.753 -5.874 -5.984 -5.645 -5.788 -5.907 -6.006 -6.175 -6.196 -6.366 -6.556
0.053 -5.198 -5.149 -5.224 -5.417 -5.559 -5.698 -5.337 -5.439 -5.561 -5.703 -5.844 -5.992 -5.434 -5.607 -5.778 -5.899 -6.01 -5.67 -5.813 -5.933 -6.032 -6.2 -6.222 -6.391 -6.581
0.0543 -5.223 -5.174 -5.249 -5.442 -5.584 -5.723 -5.362 -5.464 -5.586 -5.728 -5.869 -6.017 -5.459 -5.632 -5.803 -5.924 -6.035 -5.695 -5.838 -5.958 -6.057 -6.225 -6.247 -6.416 -6.606
0.0556 -5.248 -5.199 -5.274 -5.467 -5.609 -5.748 -5.387 -5.489 -5.612 -5.753 -5.894 -6.042 -5.484 -5.657 -5.829 -5.949 -6.06 -5.72 -5.863 -5.983 -6.082 -6.25 -6.272 -6.441 -6.632
0.057 -5.273 -5.224 -5.299 -5.492 -5.634 -5.773 -5.413 -5.514 -5.637 -5.779 -5.919 -6.068 -5.509 -5.682 -5.854 -5.974 -6.085 -5.746 -5.888 -6.008 -6.107 -6.275 -6.297 -6.466 -6.657
0.0584 -5.299 -5.249 -5.324 -5.517 -5.659 -5.798 -5.438 -5.539 -5.662 -5.804 -5.944 -6.093 -5.534 -5.707 -5.879 -5.999 -6.11 -5.771 -5.913 -6.033 -6.132 -6.3 -6.322 -6.491 -6.682
0.0598 -5.324 -5.274 -5.349 -5.542 -5.684 -5.824 -5.463 -5.564 -5.687 -5.829 -5.969 -6.118 -5.559 -5.732 -5.904 -6.024 -6.135 -5.796 -5.938 -6.058 -6.157 -6.325 -6.347 -6.516 -6.707
0.0612 -5.349 -5.299 -5.374 -5.567 -5.709 -5.849 -5.488 -5.589 -5.712 -5.854 -5.994 -6.143 -5.584 -5.757 -5.929 -6.05 -6.16 -5.821 -5.963 -6.083 -6.182 -6.35 -6.372 -6.541 -6.732
0.0627 -5.374 -5.324 -5.399 -5.592 -5.735 -5.874 -5.513 -5.615 -5.737 -5.879 -6.019 -6.168 -5.61 -5.782 -5.954 -6.075 -6.185 -5.846 -5.988 -6.108 -6.207 -6.376 -6.397 -6.567 -6.757
0.0642 -5.399 -5.349 -5.424 -5.617 -5.76 -5.899 -5.538 -5.64 -5.762 -5.904 -6.044 -6.193 -5.635 -5.807 -5.979 -6.1 -6.21 -5.871 -6.014 -6.133 -6.232 -6.401 -6.422 -6.592 -6.782
0.0657 -5.424 -5.375 -5.449 -5.642 -5.785 -5.924 -5.563 -5.665 -5.787 -5.929 -6.069 -6.218 -5.66 -5.832 -6.004 -6.125 -6.235 -5.896 -6.039 -6.158 -6.257 -6.426 -6.447 -6.617 -6.807
0.0673 -5.449 -5.399 -5.474 -5.667 -5.81 -5.949 -5.588 -5.69 -5.812 -5.954 -6.094 -6.243 -5.685 -5.857 -6.029 -6.15 -6.26 -5.921 -6.064 -6.183 -6.282 -6.451 -6.472 -6.642 -6.832
0.0689 -5.474 -5.424 -5.499 -5.692 -5.835 -5.974 -5.613 -5.715 -5.837 -5.979 -6.119 -6.268 -5.71 -5.882 -6.054 -6.175 -6.285 -5.946 -6.088 -6.208 -6.307 -6.476 -6.497 -6.667 -6.857
0.0706 -5.499 -5.449 -5.524 -5.717 -5.859 -5.999 -5.638 -5.739 -5.862 -6.004 -6.144 -6.293 -5.734 -5.907 -6.079 -6.2 -6.31 -5.971 -6.113 -6.233 -6.332 -6.5 -6.522 -6.691 -6.882
0.0723 -5.524 -5.474 -5.549 -5.742 -5.884 -6.024 -5.663 -5.764 -5.887 -6.029 -6.169 -6.318 -5.759 -5.932 -6.104 -6.224 -6.335 -5.996 -6.138 -6.258 -6.357 -6.525 -6.547 -6.716 -6.907
0.0741 -5.549 -5.499 -5.574 -5.767 -5.909 -6.048 -5.688 -5.789 -5.912 -6.054 -6.194 -6.343 -5.784 -5.957 -6.129 -6.249 -6.36 -6.021 -6.163 -6.283 -6.382 -6.55 -6.572 -6.741 -6.932
0.0758 -5.573 -5.524 -5.599 -5.792 -5.934 -6.073 -5.713 -5.814 -5.937 -6.078 -6.219 -6.368 -5.809 -5.982 -6.154 -6.274 -6.385 -6.046 -6.188 -6.308 -6.407 -6.575 -6.597 -6.766 -6.957
0.0777 -5.598 -5.549 -5.624 -5.817 -5.959 -6.098 -5.737 -5.839 -5.962 -6.103 -6.244 -6.392 -5.834 -6.007 -6.179 -6.299 -6.41 -6.07 -6.213 -6.333 -6.432 -6.6 -6.622 -6.791 -6.981
0.0795 -5.623 -5.574 -5.649 -5.842 -5.984 -6.123 -5.762 -5.864 -5.986 -6.128 -6.269 -6.417 -5.859 -6.032 -6.203 -6.324 -6.435 -6.095 -6.238 -6.358 -6.457 -6.625 -6.647 -6.816 -7.006
0.0815 -5.648 -5.599 -5.674 -5.867 -6.009 -6.148 -5.787 -5.889 -6.011 -6.153 -6.294 -6.442 -5.884 -6.056 -6.228 -6.349 -6.46 -6.12 -6.263 -6.383 -6.482 -6.65 -6.672 -6.841 -7.031
0.0834 -5.672 -5.623 -5.698 -5.891 -6.033 -6.172 -5.812 -5.913 -6.036 -6.178 -6.318 -6.467 -5.908 -6.081 -6.253 -6.373 -6.484 -6.145 -6.287 -6.407 -6.506 -6.674 -6.696 -6.865 -7.056
0.0854 -5.693 -5.643 -5.718 -5.911 -6.054 -6.193 -5.832 -5.934 -6.056 -6.198 -6.338 -6.487 -5.928 -6.101 -6.273 -6.394 -6.504 -6.165 -6.307 -6.427 -6.526 -6.694 -6.716 -6.886 -7.076
0.0875 -5.713 -5.664 -5.738 -5.931 -6.074 -6.213 -5.852 -5.954 -6.076 -6.218 -6.359 -6.507 -5.949 -6.121 -6.293 -6.414 -6.525 -6.185 -6.328 -6.447 -6.546 -6.715 -6.736 -6.906 -7.096
0.0896 -5.733 -5.684 -5.759 -5.952 -6.094 -6.233 -5.872 -5.974 -6.096 -6.238 -6.379 -6.527 -5.969 -6.142 -6.313 -6.434 -6.545 -6.205 -6.348 -6.468 -6.567 -6.735 -6.757 -6.926 -7.116
0.0918 -5.754 -5.704 -5.779 -5.972 -6.114 -6.253 -5.893 -5.994 -6.117 -6.259 -6.399 -6.548 -5.989 -6.162 -6.334 -6.454 -6.565 -6.226 -6.368 -6.488 -6.587 -6.755 -6.777 -6.946 -7.137
