# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 2.247710667230903e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.001,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.05179474679231213]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 12.128 12.178 12.103 11.91 11.767 11.628 11.989 11.887 11.765 11.623 11.483 11.334 11.893 11.72 11.548 11.427 11.317 11.656 11.514 11.394 11.295 11.126 11.55 11.646 11.493 11.105 10.935 10.745 11.46
0.0102 12.073 12.122 12.047 11.855 11.712 11.573 11.934 11.832 11.71 11.568 11.427 11.279 11.837 11.665 11.493 11.372 11.261 11.601 11.458 11.338 11.239 11.071 11.495 11.59 11.437 11.049 10.88 10.69 11.405
0.0105 12.018 12.067 11.992 11.799 11.657 11.518 11.878 11.777 11.654 11.512 11.372 11.223 11.782 11.609 11.437 11.317 11.206 11.545 11.403 11.283 11.184 11.016 11.44 11.535 11.382 10.994 10.825 10.634 11.349
0.0107 11.962 12.012 11.937 11.744 11.601 11.462 11.823 11.721 11.599 11.457 11.317 11.168 11.726 11.554 11.382 11.261 11.151 11.49 11.348 11.228 11.129 10.96 11.384 11.479 11.327 10.939 10.769 10.579 11.294
0.011 11.907 11.956 11.881 11.688 11.546 11.407 11.768 11.666 11.544 11.402 11.261 11.113 11.671 11.499 11.327 11.206 11.095 11.435 11.292 11.172 11.073 10.905 11.329 11.424 11.271 10.883 10.714 10.524 11.239
0.0113 11.851 11.901 11.826 11.633 11.491 11.352 11.712 11.611 11.488 11.346 11.206 11.057 11.616 11.443 11.271 11.151 11.04 11.379 11.237 11.117 11.018 10.85 11.274 11.369 11.216 10.828 10.659 10.468 11.183
0.0115 11.796 11.846 11.771 11.578 11.435 11.296 11.657 11.555 11.433 11.291 11.151 11.002 11.56 11.388 11.216 11.095 10.985 11.324 11.182 11.062 10.963 10.794 11.218 11.313 11.161 10.773 10.603 10.413 11.128
0.0118 11.72 11.77 11.695 11.502 11.359 11.22 11.581 11.479 11.357 11.215 11.075 10.926 11.484 11.312 11.14 11.019 10.909 11.248 11.106 10.986 10.887 10.718 11.142 11.237 11.085 10.697 10.527 10.337 11.052
0.0121 11.643 11.692 11.617 11.424 11.282 11.143 11.504 11.402 11.279 11.138 10.997 10.849 11.407 11.234 11.062 10.942 10.831 11.171 11.028 10.908 10.809 10.641 11.065 11.16 11.007 10.619 10.45 10.259 10.974
0.0124 11.565 11.615 11.54 11.347 11.204 11.065 11.426 11.324 11.202 11.06 10.92 10.771 11.329 11.157 10.985 10.864 10.754 11.093 10.95 10.831 10.732 10.563 10.987 11.082 10.93 10.542 10.372 10.182 10.897
0.0127 11.488 11.537 11.462 11.269 11.127 10.988 11.348 11.247 11.124 10.982 10.842 10.693 11.252 11.079 10.907 10.787 10.676 11.015 10.873 10.753 10.654 10.486 10.91 11.005 10.852 10.464 10.295 10.104 10.819
0.013 11.41 11.459 11.385 11.192 11.049 10.91 11.271 11.169 11.047 10.905 10.764 10.616 11.174 11.002 10.83 10.709 10.599 10.938 10.795 10.676 10.577 10.408 10.832 10.927 10.775 10.387 10.217 10.027 10.742
0.0133 11.332 11.382 11.307 11.114 10.972 10.833 11.193 11.092 10.969 10.827 10.687 10.538 11.097 10.924 10.752 10.632 10.521 10.86 10.718 10.598 10.499 10.331 10.755 10.85 10.697 10.309 10.14 9.949 10.664
0.0136 11.255 11.304 11.23 11.037 10.894 10.755 11.116 11.014 10.892 10.75 10.609 10.461 11.019 10.847 10.675 10.554 10.443 10.783 10.64 10.52 10.421 10.253 10.677 10.772 10.619 10.231 10.062 9.872 10.587
0.014 11.177 11.227 11.152 10.959 10.817 10.678 11.038 10.937 10.814 10.672 10.532 10.383 10.942 10.769 10.597 10.477 10.366 10.705 10.563 10.443 10.344 10.176 10.6 10.695 10.542 10.154 9.985 9.794 10.509
0.0143 11.1 11.149 11.074 10.882 10.739 10.6 10.961 10.859 10.737 10.595 10.454 10.306 10.864 10.692 10.52 10.399 10.288 10.628 10.485 10.365 10.266 10.098 10.522 10.617 10.464 10.076 9.907 9.717 10.432
0.0146 11.023 11.073 10.998 10.805 10.662 10.523 10.884 10.782 10.66 10.518 10.378 10.229 10.787 10.615 10.443 10.322 10.212 10.551 10.409 10.289 10.19 10.021 10.445 10.54 10.388 10.0 9.83 9.64 10.355
0.015 10.956 11.006 10.931 10.738 10.596 10.456 10.817 10.716 10.593 10.451 10.311 10.162 10.721 10.548 10.376 10.255 10.145 10.484 10.342 10.222 10.123 9.955 10.378 10.474 10.321 9.933 9.764 9.573 10.288
0.0154 10.89 10.939 10.864 10.671 10.529 10.39 10.75 10.649 10.526 10.384 10.244 10.095 10.654 10.481 10.309 10.189 10.078 10.417 10.275 10.155 10.056 9.888 10.312 10.407 10.254 9.866 9.697 9.506 10.221
0.0157 10.823 10.872 10.797 10.604 10.462 10.323 10.684 10.582 10.46 10.318 10.177 10.029 10.587 10.414 10.243 10.122 10.011 10.351 10.208 10.088 9.989 9.821 10.245 10.34 10.187 9.799 9.63 9.44 10.155
0.0161 10.756 10.805 10.731 10.538 10.395 10.256 10.617 10.515 10.393 10.251 10.11 9.962 10.52 10.348 10.176 10.055 9.944 10.284 10.141 10.021 9.922 9.754 10.178 10.273 10.12 9.732 9.563 9.373 10.088
0.0165 10.689 10.739 10.664 10.471 10.328 10.189 10.55 10.448 10.326 10.184 10.044 9.895 10.453 10.281 10.109 9.988 9.878 10.217 10.075 9.955 9.856 9.687 10.111 10.206 10.054 9.666 9.496 9.306 10.021
0.0169 10.622 10.672 10.597 10.404 10.262 10.122 10.483 10.382 10.259 10.117 9.977 9.828 10.387 10.214 10.042 9.921 9.811 10.15 10.008 9.888 9.789 9.621 10.044 10.14 9.987 9.599 9.43 9.239 9.954
0.0173 10.556 10.605 10.53 10.337 10.195 10.056 10.416 10.315 10.192 10.05 9.91 9.761 10.32 10.147 9.975 9.855 9.744 10.083 9.941 9.821 9.722 9.554 9.978 10.073 9.92 9.532 9.363 9.172 9.887
0.0177 10.489 10.538 10.463 10.27 10.128 9.989 10.35 10.248 10.126 9.984 9.843 9.695 10.253 10.08 9.909 9.788 9.677 10.017 9.874 9.754 9.655 9.487 9.911 10.006 9.853 9.465 9.296 9.106 9.821
0.0181 10.422 10.471 10.397 10.204 10.061 9.922 10.283 10.181 10.059 9.917 9.776 9.628 10.186 10.014 9.842 9.721 9.61 9.95 9.807 9.687 9.588 9.42 9.844 9.939 9.786 9.399 9.229 9.039 9.754
0.0186 10.36 10.409 10.335 10.142 9.999 9.86 10.221 10.119 9.997 9.855 9.714 9.566 10.124 9.952 9.78 9.659 9.548 9.888 9.745 9.625 9.526 9.358 9.782 9.877 9.724 9.336 9.167 8.977 9.692
0.019 10.315 10.365 10.29 10.097 9.954 9.815 10.176 10.074 9.952 9.81 9.67 9.521 10.079 9.907 9.735 9.614 9.504 9.843 9.701 9.581 9.482 9.313 9.737 9.832 9.68 9.292 9.122 8.932 9.647
0.0195 10.27 10.32 10.245 10.052 9.91 9.77 10.131 10.03 9.907 9.765 9.625 9.476 10.035 9.862 9.69 9.569 9.459 9.798 9.656 9.536 9.437 9.269 9.692 9.788 9.635 9.247 9.078 8.887 9.602
0.02 10.226 10.275 10.2 10.007 9.865 9.726 10.086 9.985 9.862 9.72 9.58 9.431 9.99 9.817 9.645 9.525 9.414 9.753 9.611 9.491 9.392 9.224 9.648 9.743 9.59 9.202 9.033 8.842 9.557
0.0204 10.181 10.23 10.155 9.962 9.82 9.681 10.042 9.94 9.818 9.676 9.535 9.387 9.945 9.772 9.601 9.48 9.369 9.709 9.566 9.446 9.347 9.179 9.603 9.698 9.545 9.157 8.988 8.798 9.513
0.0209 10.136 10.185 10.111 9.918 9.775 9.636 9.997 9.895 9.773 9.631 9.49 9.342 9.9 9.728 9.556 9.435 9.324 9.664 9.521 9.402 9.302 9.134 9.558 9.653 9.5 9.113 8.943 8.753 9.468
0.0214 10.091 10.141 10.066 9.873 9.73 9.591 9.952 9.85 9.728 9.586 9.446 9.297 9.855 9.683 9.511 9.39 9.28 9.619 9.477 9.357 9.258 9.089 9.513 9.608 9.456 9.068 8.898 8.708 9.423
0.022 10.046 10.096 10.021 9.828 9.686 9.546 9.907 9.806 9.683 9.541 9.401 9.252 9.811 9.638 9.466 9.346 9.235 9.574 9.432 9.312 9.213 9.045 9.468 9.564 9.411 9.023 8.854 8.663 9.378
0.0225 10.002 10.051 9.976 9.783 9.641 9.502 9.862 9.761 9.638 9.497 9.356 9.207 9.766 9.593 9.421 9.301 9.19 9.53 9.387 9.267 9.168 9.0 9.424 9.519 9.366 8.978 8.809 8.618 9.333
0.023 9.957 10.006 9.931 9.738 9.596 9.457 9.818 9.716 9.594 9.452 9.311 9.163 9.721 9.548 9.377 9.256 9.145 9.485 9.342 9.222 9.123 8.955 9.379 9.474 9.321 8.933 8.764 8.574 9.289
0.0236 9.915 9.964 9.889 9.696 9.554 9.415 9.775 9.674 9.551 9.41 9.269 9.12 9.679 9.506 9.334 9.214 9.103 9.443 9.3 9.18 9.081 8.913 9.337 9.432 9.279 8.891 8.722 8.531 9.246
