# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00043396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.03981071705534969,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 5.114 5.163 5.089 4.896 4.753 4.614 4.975 4.873 4.751 4.609 4.468 4.32 4.878 4.706 4.534 4.413 4.302 4.642 4.499 4.38 4.28 4.112 4.536 4.631 4.478 4.091 3.921 3.731 4.446
0.0102 5.036 5.086 5.011 4.818 4.676 4.537 4.897 4.796 4.673 4.531 4.391 4.242 4.801 4.628 4.456 4.336 4.225 4.564 4.422 4.302 4.203 4.035 4.459 4.554 4.401 4.013 3.844 3.653 4.368
0.0105 4.959 5.008 4.933 4.741 4.598 4.459 4.82 4.718 4.596 4.454 4.313 4.165 4.723 4.551 4.379 4.258 4.147 4.487 4.344 4.224 4.125 3.957 4.381 4.476 4.323 3.935 3.766 3.576 4.291
0.0107 4.881 4.931 4.856 4.663 4.521 4.381 4.742 4.641 4.518 4.376 4.236 4.087 4.646 4.473 4.301 4.181 4.07 4.409 4.267 4.147 4.048 3.88 4.303 4.399 4.246 3.858 3.689 3.498 4.213
0.011 4.804 4.853 4.778 4.585 4.443 4.304 4.665 4.563 4.441 4.299 4.158 4.01 4.568 4.396 4.224 4.103 3.992 4.332 4.189 4.069 3.97 3.802 4.226 4.321 4.168 3.78 3.611 3.421 4.136
0.0113 4.726 4.776 4.701 4.508 4.366 4.226 4.587 4.486 4.363 4.221 4.081 3.932 4.491 4.318 4.146 4.025 3.915 4.254 4.112 3.992 3.893 3.725 4.148 4.244 4.091 3.703 3.534 3.343 4.058
0.0115 4.651 4.7 4.625 4.432 4.29 4.151 4.512 4.41 4.288 4.146 4.005 3.857 4.415 4.243 4.071 3.95 3.839 4.179 4.036 3.916 3.817 3.649 4.073 4.168 4.015 3.627 3.458 3.268 3.983
0.0118 4.584 4.633 4.559 4.366 4.223 4.084 4.445 4.343 4.221 4.079 3.939 3.79 4.348 4.176 4.004 3.883 3.773 4.112 3.969 3.85 3.751 3.582 4.006 4.101 3.949 3.561 3.391 3.201 3.916
0.0121 4.517 4.567 4.492 4.299 4.156 4.017 4.378 4.277 4.154 4.012 3.872 3.723 4.282 4.109 3.937 3.816 3.706 4.045 3.903 3.783 3.684 3.516 3.939 4.035 3.882 3.494 3.324 3.134 3.849
0.0124 4.45 4.5 4.425 4.232 4.09 3.951 4.311 4.21 4.087 3.945 3.805 3.656 4.215 4.042 3.87 3.75 3.639 3.978 3.836 3.716 3.617 3.449 3.873 3.968 3.815 3.427 3.258 3.067 3.782
