# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 4.339649880409358e-06, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1e-06,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.01]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0143 27.457 27.507 27.432 27.239 27.097 26.958 27.318 27.217 27.094 26.952 26.812 26.663 27.222 27.049 26.877 26.757 26.646 26.985 26.843 26.723 26.624 26.456 26.434 26.265 26.074
0.0146 27.313 27.363 27.288 27.095 26.952 26.813 27.174 27.072 26.95 26.808 26.668 26.519 27.078 26.905 26.733 26.612 26.502 26.841 26.699 26.579 26.48 26.311 26.29 26.12 25.93
0.015 27.169 27.218 27.144 26.951 26.808 26.669 27.03 26.928 26.806 26.664 26.523 26.375 26.933 26.761 26.589 26.468 26.357 26.697 26.554 26.434 26.335 26.167 26.145 25.976 25.786
0.0154 27.025 27.074 26.999 26.806 26.664 26.525 26.886 26.784 26.661 26.52 26.379 26.231 26.789 26.616 26.445 26.324 26.213 26.553 26.41 26.29 26.191 26.023 26.001 25.832 25.642
0.0157 26.88 26.93 26.855 26.662 26.52 26.38 26.741 26.64 26.517 26.375 26.235 26.086 26.645 26.472 26.3 26.18 26.069 26.408 26.266 26.146 26.047 25.879 25.857 25.688 25.497
0.0161 26.736 26.786 26.711 26.518 26.375 26.236 26.597 26.495 26.373 26.231 26.091 25.942 26.5 26.328 26.156 26.035 25.925 26.264 26.121 26.002 25.903 25.734 25.713 25.543 25.353
0.0165 26.634 26.683 26.608 26.415 26.273 26.134 26.494 26.393 26.27 26.128 25.988 25.839 26.398 26.225 26.053 25.933 25.822 26.161 26.019 25.899 25.8 25.632 25.61 25.441 25.25
0.0169 26.577 26.627 26.552 26.359 26.216 26.077 26.438 26.336 26.214 26.072 25.932 25.783 26.341 26.169 25.997 25.876 25.766 26.105 25.963 25.843 25.744 25.575 25.554 25.384 25.194
0.0173 26.521 26.57 26.495 26.302 26.16 26.021 26.382 26.28 26.158 26.016 25.875 25.727 26.285 26.112 25.941 25.82 25.709 26.049 25.906 25.786 25.687 25.519 25.497 25.328 25.138
0.0177 26.464 26.514 26.439 26.246 26.104 25.964 26.325 26.224 26.101 25.959 25.819 25.67 26.229 26.056 25.884 25.764 25.653 25.992 25.85 25.73 25.631 25.463 25.441 25.272 25.081
0.0181 26.408 26.457 26.383 26.19 26.047 25.908 26.269 26.167 26.045 25.903 25.762 25.614 26.172 26.0 25.828 25.707 25.597 25.936 25.793 25.674 25.575 25.406 25.385 25.215 25.025
0.0186 26.352 26.401 26.326 26.133 25.991 25.852 26.213 26.111 25.988 25.847 25.706 25.558 26.116 25.943 25.772 25.651 25.54 25.88 25.737 25.617 25.518 25.35 25.328 25.159 24.969
0.019 26.295 26.345 26.27 26.077 25.935 25.795 26.156 26.055 25.932 25.79 25.65 25.501 26.06 25.887 25.715 25.594 25.484 25.823 25.681 25.561 25.462 25.294 25.272 25.103 24.912
0.0195 26.239 26.288 26.214 26.021 25.878 25.739 26.1 25.998 25.876 25.734 25.593 25.445 26.003 25.831 25.659 25.538 25.427 25.767 25.624 25.504 25.405 25.237 25.215 25.046 24.856
0.02 26.183 26.232 26.157 25.964 25.822 25.683 26.043 25.942 25.819 25.677 25.537 25.388 25.947 25.774 25.602 25.482 25.371 25.71 25.568 25.448 25.349 25.181 25.159 24.99 24.799
0.0204 26.126 26.176 26.101 25.908 25.765 25.626 25.987 25.885 25.763 25.621 25.481 25.332 25.89 25.718 25.546 25.425 25.315 25.654 25.512 25.392 25.293 25.124 25.103 24.933 24.743
0.0209 26.053 26.102 26.027 25.835 25.692 25.553 25.914 25.812 25.69 25.548 25.407 25.259 25.817 25.645 25.473 25.352 25.241 25.581 25.438 25.318 25.219 25.051 25.029 24.86 24.67
0.0214 25.969 26.019 25.944 25.751 25.608 25.469 25.83 25.728 25.606 25.464 25.324 25.175 25.733 25.561 25.389 25.268 25.158 25.497 25.355 25.235 25.136 24.967 24.946 24.776 24.586
0.022 25.885 25.935 25.86 25.667 25.525 25.385 25.746 25.645 25.522 25.38 25.24 25.091 25.65 25.477 25.305 25.185 25.074 25.413 25.271 25.151 25.052 24.884 24.862 24.693 24.502
0.0225 25.802 25.851 25.776 25.583 25.441 25.302 25.663 25.561 25.438 25.297 25.156 25.008 25.566 25.393 25.221 25.101 24.99 25.33 25.187 25.067 24.968 24.8 24.778 24.609 24.419
0.023 25.718 25.767 25.692 25.5 25.357 25.218 25.579 25.477 25.355 25.213 25.072 24.924 25.482 25.31 25.138 25.017 24.906 25.246 25.103 24.983 24.884 24.716 24.694 24.525 24.335
0.0236 25.634 25.684 25.609 25.416 25.273 25.134 25.495 25.393 25.271 25.129 24.989 24.84 25.398 25.226 25.054 24.933 24.823 25.162 25.02 24.9 24.801 24.632 24.611 24.441 24.251
0.0242 25.55 25.6 25.525 25.332 25.19 25.05 25.411 25.31 25.187 25.045 24.905 24.756 25.315 25.142 24.97 24.85 24.739 25.078 24.936 24.816 24.717 24.549 24.527 24.358 24.167
0.0247 25.467 25.516 25.441 25.248 25.106 24.967 25.328 25.226 25.103 24.962 24.821 24.673 25.231 25.058 24.886 24.766 24.655 24.995 24.852 24.732 24.633 24.465 24.443 24.274 24.084
0.0253 25.383 25.432 25.357 25.165 25.022 24.883 25.244 25.142 25.02 24.878 24.737 24.589 25.147 24.975 24.803 24.682 24.571 24.911 24.768 24.648 24.549 24.381 24.359 24.19 24.0
0.0259 25.299 25.349 25.274 25.081 24.938 24.799 25.16 25.058 24.936 24.794 24.654 24.505 25.063 24.891 24.719 24.598 24.488 24.827 24.685 24.565 24.466 24.297 24.276 24.106 23.916
0.0266 25.039 25.089 25.014 24.821 24.678 24.539 24.9 24.798 24.676 24.534 24.394 24.245 24.803 24.631 24.459 24.338 24.228 24.567 24.425 24.305 24.206 24.037 24.016 23.846 23.656
0.0272 24.724 24.773 24.698 24.505 24.363 24.224 24.585 24.483 24.361 24.219 24.078 23.93 24.488 24.315 24.144 24.023 23.912 24.252 24.109 23.989 23.89 23.722 23.7 23.531 23.341
0.0279 24.408 24.458 24.383 24.19 24.047 23.908 24.269 24.167 24.045 23.903 23.763 23.614 24.172 24.0 23.828 23.707 23.597 23.936 23.794 23.674 23.575 23.406 23.385 23.215 23.025
0.0285 24.093 24.142 24.067 23.874 23.732 23.593 23.954 23.852 23.73 23.588 23.447 23.299 23.857 23.684 23.513 23.392 23.281 23.621 23.478 23.358 23.259 23.091 23.069 22.9 22.71
0.0292 23.777 23.827 23.752 23.559 23.416 23.277 23.638 23.536 23.414 23.272 23.132 22.983 23.542 23.369 23.197 23.076 22.966 23.305 23.163 23.043 22.944 22.776 22.754 22.584 22.394
0.0299 23.462 23.511 23.436 23.243 23.101 22.962 23.323 23.221 23.099 22.957 22.816 22.668 23.226 23.053 22.882 22.761 22.65 22.99 22.847 22.727 22.628 22.46 22.438 22.269 22.079
0.0307 23.146 23.196 23.121 22.928 22.786 22.646 23.007 22.906 22.783 22.641 22.501 22.352 22.911 22.738 22.566 22.445 22.335 22.674 22.532 22.412 22.313 22.145 22.123 21.954 21.763
0.0314 22.831 22.88 22.805 22.612 22.47 22.331 22.692 22.59 22.468 22.326 22.185 22.037 22.595 22.423 22.251 22.13 22.019 22.359 22.216 22.096 21.997 21.829 21.807 21.638 21.448
0.0322 22.515 22.565 22.49 22.297 22.155 22.015 22.376 22.275 22.152 22.01 21.87 21.721 22.28 22.107 21.935 21.814 21.704 22.043 21.901 21.781 21.682 21.514 21.492 21.323 21.132
0.0329 22.2 22.249 22.174 21.981 21.839 21.7 22.061 21.959 21.837 21.695 21.554 21.406 21.964 21.792 21.62 21.499 21.388 21.728 21.585 21.465 21.366 21.198 21.176 21.007 20.817
0.0337 22.046 22.095 22.02 21.827 21.685 21.546 21.907 21.805 21.683 21.541 21.4 21.252 21.81 21.637 21.466 21.345 21.234 21.574 21.431 21.311 21.212 21.044 21.022 20.853 20.663
0.0345 21.909 21.958 21.884 21.691 21.548 21.409 21.77 21.668 21.546 21.404 21.263 21.115 21.673 21.501 21.329 21.208 21.097 21.437 21.294 21.174 21.075 20.907 20.885 20.716 20.526
0.0354 21.772 21.822 21.747 21.554 21.411 21.272 21.633 21.531 21.409 21.267 21.127 20.978 21.536 21.364 21.192 21.071 20.961 21.3 21.157 21.038 20.939 20.77 20.749 20.579 20.389
0.0362 21.635 21.685 21.61 21.417 21.274 21.135 21.496 21.395 21.272 21.13 20.99 20.841 21.4 21.227 21.055 20.934 20.824 21.163 21.021 20.901 20.802 20.634 20.612 20.442 20.252
0.0371 21.498 21.548 21.473 21.28 21.138 20.999 21.359 21.258 21.135 20.993 20.853 20.704 21.263 21.09 20.918 20.798 20.687 21.026 20.884 20.764 20.665 20.497 20.475 20.306 20.115
0.038 21.362 21.411 21.336 21.143 21.001 20.862 21.222 21.121 20.998 20.857 20.716 20.567 21.126 20.953 20.781 20.661 20.55 20.89 20.747 20.627 20.528 20.36 20.338 20.169 19.978
0.0389 21.225 21.274 21.199 21.006 20.864 20.725 21.086 20.984 20.862 20.72 20.579 20.431 20.989 20.816 20.645 20.524 20.413 20.753 20.61 20.49 20.391 20.223 20.201 20.032 19.842
0.0398 21.088 21.137 21.062 20.87 20.727 20.588 20.949 20.847 20.725 20.583 20.442 20.294 20.852 20.68 20.508 20.387 20.276 20.616 20.473 20.353 20.254 20.086 20.064 19.895 19.705
0.0408 20.951 21.001 20.926 20.733 20.59 20.451 20.812 20.71 20.588 20.446 20.306 20.157 20.715 20.543 20.371 20.25 20.14 20.479 20.336 20.217 20.118 19.949 19.928 19.758 19.568
0.0418 20.817 20.866 20.791 20.599 20.456 20.317 20.678 20.576 20.454 20.312 20.171 20.023 20.581 20.409 20.237 20.116 20.005 20.345 20.202 20.082 19.983 19.815 19.793 19.624 19.434
0.0428 20.737 20.786 20.711 20.518 20.376 20.237 20.598 20.496 20.373 20.232 20.091 19.943 20.501 20.328 20.156 20.036 19.925 20.265 20.122 20.002 19.903 19.735 19.713 19.544 19.354
0.0438 20.656 20.706 20.631 20.438 20.296 20.157 20.517 20.416 20.293 20.151 20.011 19.862 20.421 20.248 20.076 19.956 19.845 20.184 20.042 19.922 19.823 19.655 19.633 19.464 19.273
0.0449 20.576 20.626 20.551 20.358 20.215 20.076 20.437 20.335 20.213 20.071 19.931 19.782 20.34 20.168 19.996 19.875 19.765 20.104 19.962 19.842 19.743 19.574 19.553 19.383 19.193
0.046 20.496 20.545 20.471 20.278 20.135 19.996 20.357 20.255 20.133 19.991 19.85 19.702 20.26 20.088 19.916 19.795 19.684 20.024 19.881 19.762 19.663 19.494 19.473 19.303 19.113
0.0471 20.416 20.465 20.39 20.197 20.055 19.916 20.277 20.175 20.053 19.911 19.77 19.622 20.18 20.007 19.836 19.715 19.604 19.944 19.801 19.681 19.582 19.414 19.392 19.223 19.033
0.0482 20.336 20.385 20.31 20.117 19.975 19.836 20.196 20.095 19.972 19.83 19.69 19.541 20.1 19.927 19.755 19.635 19.524 19.863 19.721 19.601 19.502 19.334 19.312 19.143 18.952
0.0494 20.255 20.305 20.23 20.037 19.895 19.755 20.116 20.015 19.892 19.75 19.61 19.461 20.02 19.847 19.675 19.554 19.444 19.783 19.641 19.521 19.422 19.254 19.232 19.063 18.872
0.0506 20.175 20.225 20.15 19.957 19.814 19.675 20.036 19.934 19.812 19.67 19.53 19.381 19.939 19.767 19.595 19.474 19.364 19.703 19.56 19.441 19.342 19.173 19.152 18.982 18.792
0.0518 20.095 20.144 20.069 19.876 19.734 19.595 19.956 19.854 19.732 19.59 19.449 19.301 19.859 19.687 19.515 19.394 19.283 19.623 19.48 19.36 19.261 19.093 19.071 18.902 18.712
0.053 20.019 20.069 19.994 19.801 19.659 19.519 19.88 19.779 19.656 19.514 19.374 19.225 19.784 19.611 19.439 19.319 19.208 19.547 19.405 19.285 19.186 19.018 18.996 18.827 18.636
0.0543 19.964 20.013 19.939 19.746 19.603 19.464 19.825 19.723 19.601 19.459 19.318 19.17 19.728 19.556 19.384 19.263 19.153 19.492 19.349 19.23 19.131 18.962 18.941 18.771 18.581
0.0556 19.909 19.958 19.883 19.69 19.548 19.409 19.77 19.668 19.545 19.404 19.263 19.115 19.673 19.5 19.329 19.208 19.097 19.437 19.294 19.174 19.075 18.907 18.885 18.716 18.526
0.057 19.853 19.903 19.828 19.635 19.493 19.353 19.714 19.613 19.49 19.348 19.208 19.059 19.618 19.445 19.273 19.152 19.042 19.381 19.239 19.119 19.02 18.852 18.83 18.661 18.47
0.0584 19.798 19.847 19.773 19.58 19.437 19.298 19.659 19.557 19.435 19.293 19.152 19.004 19.562 19.39 19.218 19.097 18.986 19.326 19.183 19.064 18.964 18.796 18.775 18.605 18.415
0.0598 19.743 19.792 19.717 19.524 19.382 19.243 19.604 19.502 19.379 19.238 19.097 18.949 19.507 19.334 19.162 19.042 18.931 19.271 19.128 19.008 18.909 18.741 18.719 18.55 18.359
0.0612 19.687 19.737 19.662 19.469 19.326 19.187 19.548 19.447 19.324 19.182 19.042 18.893 19.452 19.279 19.107 18.986 18.876 19.215 19.073 18.953 18.854 18.686 18.664 18.494 18.304
0.0627 19.632 19.681 19.607 19.414 19.271 19.132 19.493 19.391 19.269 19.127 18.986 18.838 19.396 19.224 19.052 18.931 18.82 19.16 19.017 18.897 18.798 18.63 18.608 18.439 18.249
0.0642 19.577 19.626 19.551 19.358 19.216 19.077 19.437 19.336 19.213 19.072 18.931 18.782 19.341 19.168 18.996 18.876 18.765 19.105 18.962 18.842 18.743 18.575 18.553 18.384 18.193
0.0657 19.521 19.571 19.496 19.303 19.16 19.021 19.382 19.28 19.158 19.016 18.876 18.727 19.286 19.113 18.941 18.82 18.71 19.049 18.907 18.787 18.688 18.519 18.498 18.328 18.138
0.0673 19.458 19.508 19.433 19.24 19.098 18.959 19.319 19.218 19.095 18.953 18.813 18.664 19.223 19.05 18.878 18.758 18.647 18.986 18.844 18.724 18.625 18.457 18.435 18.266 18.075
0.0689 19.381 19.43 19.356 19.163 19.02 18.881 19.242 19.14 19.018 18.876 18.735 18.587 19.145 18.973 18.801 18.68 18.569 18.909 18.766 18.647 18.547 18.379 18.358 18.188 17.998
0.0706 19.303 19.353 19.278 19.085 18.943 18.804 19.164 19.063 18.94 18.798 18.658 18.509 19.068 18.895 18.723 18.603 18.492 18.831 18.689 18.569 18.47 18.302 18.28 18.111 17.92
0.0723 19.226 19.275 19.2 19.008 18.865 18.726 19.087 18.985 18.863 18.721 18.58 18.432 18.99 18.818 18.646 18.525 18.414 18.754 18.611 18.491 18.392 18.224 18.202 18.033 17.843
0.0741 19.148 19.198 19.123 18.93 18.788 18.648 19.009 18.908 18.785 18.643 18.503 18.354 18.913 18.74 18.568 18.448 18.337 18.676 18.534 18.414 18.315 18.147 18.125 17.956 17.765
0.0758 19.071 19.12 19.045 18.852 18.71 18.571 18.932 18.83 18.708 18.566 18.425 18.277 18.835 18.663 18.491 18.37 18.259 18.599 18.456 18.336 18.237 18.069 18.047 17.878 17.688
0.0777 18.993 19.043 18.968 18.775 18.633 18.493 18.854 18.753 18.63 18.488 18.348 18.199 18.758 18.585 18.413 18.292 18.182 18.521 18.379 18.259 18.16 17.992 17.97 17.801 17.61
0.0795 18.916 18.965 18.89 18.697 18.555 18.416 18.777 18.675 18.553 18.411 18.27 18.122 18.68 18.507 18.336 18.215 18.104 18.444 18.301 18.181 18.082 17.914 17.892 17.723 17.533
0.0815 18.838 18.888 18.813 18.62 18.477 18.338 18.699 18.597 18.475 18.333 18.193 18.044 18.603 18.43 18.258 18.137 18.027 18.366 18.224 18.104 18.005 17.836 17.815 17.645 17.455
0.0834 18.761 18.81 18.735 18.542 18.4 18.261 18.622 18.52 18.398 18.256 18.115 17.967 18.525 18.352 18.181 18.06 17.949 18.289 18.146 18.026 17.927 17.759 17.737 17.568 17.378
0.0854 18.688 18.738 18.663 18.47 18.328 18.188 18.549 18.448 18.325 18.183 18.043 17.894 18.453 18.28 18.108 17.987 17.877 18.216 18.074 17.954 17.855 17.687 17.665 17.496 17.305
0.0875 18.621 18.671 18.596 18.403 18.261 18.122 18.482 18.381 18.258 18.116 17.976 17.827 18.386 18.213 18.041 17.921 17.81 18.149 18.007 17.887 17.788 17.62 17.598 17.429 17.238
0.0896 18.555 18.604 18.529 18.336 18.194 18.055 18.416 18.314 18.192 18.05 17.909 17.761 18.319 18.146 17.975 17.854 17.743 18.083 17.94 17.82 17.721 17.553 17.531 17.362 17.172
0.0918 18.488 18.537 18.462 18.27 18.127 17.988 18.349 18.247 18.125 17.983 17.842 17.694 18.252 18.08 17.908 17.787 17.676 18.016 17.873 17.753 17.654 17.486 17.464 17.295 17.105
0.094 18.421 18.471 18.396 18.203 18.06 17.921 18.282 18.18 18.058 17.916 17.776 17.627 18.185 18.013 17.841 17.72 17.61 17.949 17.806 17.687 17.588 17.419 17.398 17.228 17.038
0.0963 18.354 18.404 18.329 18.136 17.994 17.854 18.215 18.114 17.991 17.849 17.709 17.56 18.119 17.946 17.774 17.653 17.543 17.882 17.74 17.62 17.521 17.353 17.331 17.162 16.971
0.0986 18.287 18.337 18.262 18.069 17.927 17.788 18.148 18.047 17.924 17.782 17.642 17.493 18.052 17.879 17.707 17.587 17.476 17.815 17.673 17.553 17.454 17.286 17.264 17.095 16.904
0.101 18.221 18.27 18.195 18.002 17.86 17.721 18.082 17.98 17.858 17.716 17.575 17.427 17.985 17.812 17.641 17.52 17.409 17.749 17.606 17.486 17.387 17.219 17.197 17.028 16.838
0.1034 18.154 18.203 18.128 17.936 17.793 17.654 18.015 17.913 17.791 17.649 17.508 17.36 17.918 17.746 17.574 17.453 17.342 17.682 17.539 17.419 17.32 17.152 17.13 16.961 16.771
0.1059 18.087 18.137 18.062 17.869 17.726 17.587 17.948 17.846 17.724 17.582 17.442 17.293 17.851 17.679 17.507 17.386 17.276 17.615 17.472 17.353 17.254 17.085 17.064 16.894 16.704
0.1084 18.034 18.083 18.008 17.816 17.673 17.534 17.895 17.793 17.671 17.529 17.388 17.24 17.798 17.626 17.454 17.333 17.222 17.562 17.419 17.299 17.2 17.032 17.01 16.841 16.651
0.1111 17.989 18.039 17.964 17.771 17.628 17.489 17.85 17.748 17.626 17.484 17.344 17.195 17.753 17.581 17.409 17.288 17.178 17.517 17.374 17.255 17.156 16.987 16.966 16.796 16.606
0.1137 17.944 17.994 17.919 17.726 17.584 17.444 17.805 17.704 17.581 17.439 17.299 17.15 17.709 17.536 17.364 17.243 17.133 17.472 17.33 17.21 17.111 16.943 16.921 16.752 16.561
0.1165 17.9 17.949 17.874 17.681 17.539 17.4 17.76 17.659 17.536 17.394 17.254 17.105 17.664 17.491 17.319 17.199 17.088 17.427 17.285 17.165 17.066 16.898 16.876 16.707 16.516
0.1193 17.855 17.904 17.829 17.636 17.494 17.355 17.716 17.614 17.492 17.35 17.209 17.061 17.619 17.446 17.275 17.154 17.043 17.383 17.24 17.12 17.021 16.853 16.831 16.662 16.472
0.1222 17.81 17.859 17.785 17.592 17.449 17.31 17.671 17.569 17.447 17.305 17.164 17.016 17.574 17.402 17.23 17.109 16.998 17.338 17.195 17.075 16.976 16.808 16.786 16.617 16.427
0.1251 17.765 17.815 17.74 17.547 17.404 17.265 17.626 17.524 17.402 17.26 17.12 16.971 17.529 17.357 17.185 17.064 16.954 17.293 17.151 17.031 16.932 16.763 16.742 16.572 16.382
0.1281 17.72 17.77 17.695 17.502 17.36 17.22 17.581 17.48 17.357 17.215 17.075 16.926 17.485 17.312 17.14 17.019 16.909 17.248 17.106 16.986 16.887 16.719 16.697 16.528 16.337
0.1312 17.676 17.725 17.65 17.457 17.315 17.176 17.536 17.435 17.312 17.17 17.03 16.881 17.44 17.267 17.095 16.975 16.864 17.203 17.061 16.941 16.842 16.674 16.652 16.483 16.292
0.1344 17.631 17.68 17.605 17.412 17.27 17.131 17.492 17.39 17.268 17.126 16.985 16.837 17.395 17.222 17.051 16.93 16.819 17.159 17.016 16.896 16.797 16.629 16.607 16.438 16.248
0.1376 17.591 17.641 17.566 17.373 17.231 17.092 17.452 17.351 17.228 17.086 16.946 16.797 17.356 17.183 17.011 16.891 16.78 17.119 16.977 16.857 16.758 16.59 16.568 16.399 16.208
0.141 17.554 17.603 17.529 17.336 17.193 17.054 17.415 17.313 17.191 17.049 16.908 16.76 17.318 17.146 16.974 16.853 16.742 17.082 16.939 16.819 16.72 16.552 16.53 16.361 16.171
0.1444 17.516 17.566 17.491 17.298 17.156 17.016 17.377 17.276 17.153 17.011 16.871 16.722 17.281 17.108 16.936 16.816 16.705 17.044 16.902 16.782 16.683 16.515 16.493 16.324 16.133
0.1478 17.479 17.528 17.453 17.26 17.118 16.979 17.34 17.238 17.116 16.974 16.833 16.685 17.243 17.071 16.899 16.778 16.667 17.007 16.864 16.744 16.645 16.477 16.455 16.286 16.096
0.1514 17.441 17.491 17.416 17.223 17.08 16.941 17.302 17.201 17.078 16.936 16.796 16.647 17.206 17.033 16.861 16.74 16.63 16.969 16.827 16.707 16.608 16.44 16.418 16.248 16.058
0.1551 17.404 17.453 17.378 17.185 17.043 16.904 17.265 17.163 17.041 16.899 16.758 16.61 17.168 16.995 16.824 16.703 16.592 16.932 16.789 16.669 16.57 16.402 16.38 16.211 16.021
0.1588 17.366 17.416 17.341 17.148 17.005 16.866 17.227 17.125 17.003 16.861 16.721 16.572 17.13 16.958 16.786 16.665 16.555 16.894 16.752 16.632 16.533 16.364 16.343 16.173 15.983
