# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-12.73469387755102, dM=0.010245175126239792]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102
0.07537688442211055 -12.733921628169645 -12.733921628169645 -12.733921628169645 -12.733921628169645 -12.733921628169645 -12.733921628169645 -12.733921628169645 -12.733921628169645 -12.733921628169645 -12.733921628169645 -12.733921628169645 -12.733921628169645 -12.733921628169645
0.1507537688442211 -12.733149378788271 -12.733149378788271 -12.733149378788271 -12.733149378788271 -12.733149378788271 -12.733149378788271 -12.733149378788271 -12.733149378788271 -12.733149378788271 -12.733149378788271 -12.733149378788271 -12.733149378788271 -12.733149378788271
0.22613065326633164 -12.732377129406895 -12.732377129406895 -12.732377129406895 -12.732377129406895 -12.732377129406895 -12.732377129406895 -12.732377129406895 -12.732377129406895 -12.732377129406895 -12.732377129406895 -12.732377129406895 -12.732377129406895 -12.732377129406895
0.3015075376884422 -12.731604880025522 -12.731604880025522 -12.731604880025522 -12.731604880025522 -12.731604880025522 -12.731604880025522 -12.731604880025522 -12.731604880025522 -12.731604880025522 -12.731604880025522 -12.731604880025522 -12.731604880025522 -12.731604880025522
0.37688442211055273 -12.730832630644146 -12.730832630644146 -12.730832630644146 -12.730832630644146 -12.730832630644146 -12.730832630644146 -12.730832630644146 -12.730832630644146 -12.730832630644146 -12.730832630644146 -12.730832630644146 -12.730832630644146 -12.730832630644146
0.4522613065326633 -12.73006038126277 -12.73006038126277 -12.73006038126277 -12.73006038126277 -12.73006038126277 -12.73006038126277 -12.73006038126277 -12.73006038126277 -12.73006038126277 -12.73006038126277 -12.73006038126277 -12.73006038126277 -12.73006038126277
0.5276381909547738 -12.729288131881397 -12.729288131881397 -12.729288131881397 -12.729288131881397 -12.729288131881397 -12.729288131881397 -12.729288131881397 -12.729288131881397 -12.729288131881397 -12.729288131881397 -12.729288131881397 -12.729288131881397 -12.729288131881397
0.6030150753768844 -12.728515882500021 -12.728515882500021 -12.728515882500021 -12.728515882500021 -12.728515882500021 -12.728515882500021 -12.728515882500021 -12.728515882500021 -12.728515882500021 -12.728515882500021 -12.728515882500021 -12.728515882500021 -12.728515882500021
0.6783919597989949 -12.727743633118646 -12.727743633118646 -12.727743633118646 -12.727743633118646 -12.727743633118646 -12.727743633118646 -12.727743633118646 -12.727743633118646 -12.727743633118646 -12.727743633118646 -12.727743633118646 -12.727743633118646 -12.727743633118646
