# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-12.73469387755102, dM=0.0047171489618058615]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102
0.07537688442211055 -12.734338313558924 -12.734338313558924 -12.734338313558924 -12.734338313558924 -12.734338313558924 -12.734338313558924 -12.734338313558924 -12.734338313558924 -12.734338313558924 -12.734338313558924 -12.734338313558924 -12.734338313558924 -12.734338313558924
0.1507537688442211 -12.73398274956683 -12.73398274956683 -12.73398274956683 -12.73398274956683 -12.73398274956683 -12.73398274956683 -12.73398274956683 -12.73398274956683 -12.73398274956683 -12.73398274956683 -12.73398274956683 -12.73398274956683 -12.73398274956683
0.22613065326633164 -12.733627185574733 -12.733627185574733 -12.733627185574733 -12.733627185574733 -12.733627185574733 -12.733627185574733 -12.733627185574733 -12.733627185574733 -12.733627185574733 -12.733627185574733 -12.733627185574733 -12.733627185574733 -12.733627185574733
0.3015075376884422 -12.733271621582636 -12.733271621582636 -12.733271621582636 -12.733271621582636 -12.733271621582636 -12.733271621582636 -12.733271621582636 -12.733271621582636 -12.733271621582636 -12.733271621582636 -12.733271621582636 -12.733271621582636 -12.733271621582636
0.37688442211055273 -12.732916057590542 -12.732916057590542 -12.732916057590542 -12.732916057590542 -12.732916057590542 -12.732916057590542 -12.732916057590542 -12.732916057590542 -12.732916057590542 -12.732916057590542 -12.732916057590542 -12.732916057590542 -12.732916057590542
0.4522613065326633 -12.732560493598445 -12.732560493598445 -12.732560493598445 -12.732560493598445 -12.732560493598445 -12.732560493598445 -12.732560493598445 -12.732560493598445 -12.732560493598445 -12.732560493598445 -12.732560493598445 -12.732560493598445 -12.732560493598445
0.5276381909547738 -12.732204929606349 -12.732204929606349 -12.732204929606349 -12.732204929606349 -12.732204929606349 -12.732204929606349 -12.732204929606349 -12.732204929606349 -12.732204929606349 -12.732204929606349 -12.732204929606349 -12.732204929606349 -12.732204929606349
0.6030150753768844 -12.731849365614252 -12.731849365614252 -12.731849365614252 -12.731849365614252 -12.731849365614252 -12.731849365614252 -12.731849365614252 -12.731849365614252 -12.731849365614252 -12.731849365614252 -12.731849365614252 -12.731849365614252 -12.731849365614252
0.6783919597989949 -12.731493801622157 -12.731493801622157 -12.731493801622157 -12.731493801622157 -12.731493801622157 -12.731493801622157 -12.731493801622157 -12.731493801622157 -12.731493801622157 -12.731493801622157 -12.731493801622157 -12.731493801622157 -12.731493801622157
0.7537688442211055 -12.731138237630061 -12.731138237630061 -12.731138237630061 -12.731138237630061 -12.731138237630061 -12.731138237630061 -12.731138237630061 -12.731138237630061 -12.731138237630061 -12.731138237630061 -12.731138237630061 -12.731138237630061 -12.731138237630061
