# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-12.73469387755102, dM=0.04138386210422373]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102
0.07537688442211055 -12.73157449096025 -12.73157449096025 -12.73157449096025 -12.73157449096025 -12.73157449096025 -12.73157449096025 -12.73157449096025 -12.73157449096025 -12.73157449096025 -12.73157449096025 -12.73157449096025 -12.73157449096025 -12.73157449096025
0.1507537688442211 -12.728455104369479 -12.728455104369479 -12.728455104369479 -12.728455104369479 -12.728455104369479 -12.728455104369479 -12.728455104369479 -12.728455104369479 -12.728455104369479 -12.728455104369479 -12.728455104369479 -12.728455104369479 -12.728455104369479
0.22613065326633164 -12.725335717778709 -12.725335717778709 -12.725335717778709 -12.725335717778709 -12.725335717778709 -12.725335717778709 -12.725335717778709 -12.725335717778709 -12.725335717778709 -12.725335717778709 -12.725335717778709 -12.725335717778709 -12.725335717778709
0.3015075376884422 -12.722216331187937 -12.722216331187937 -12.722216331187937 -12.722216331187937 -12.722216331187937 -12.722216331187937 -12.722216331187937 -12.722216331187937 -12.722216331187937 -12.722216331187937 -12.722216331187937 -12.722216331187937 -12.722216331187937
0.37688442211055273 -12.719096944597167 -12.719096944597167 -12.719096944597167 -12.719096944597167 -12.719096944597167 -12.719096944597167 -12.719096944597167 -12.719096944597167 -12.719096944597167 -12.719096944597167 -12.719096944597167 -12.719096944597167 -12.719096944597167
0.4522613065326633 -12.715977558006397 -12.715977558006397 -12.715977558006397 -12.715977558006397 -12.715977558006397 -12.715977558006397 -12.715977558006397 -12.715977558006397 -12.715977558006397 -12.715977558006397 -12.715977558006397 -12.715977558006397 -12.715977558006397
0.5276381909547738 -12.712858171415625 -12.712858171415625 -12.712858171415625 -12.712858171415625 -12.712858171415625 -12.712858171415625 -12.712858171415625 -12.712858171415625 -12.712858171415625 -12.712858171415625 -12.712858171415625 -12.712858171415625 -12.712858171415625
0.6030150753768844 -12.709738784824856 -12.709738784824856 -12.709738784824856 -12.709738784824856 -12.709738784824856 -12.709738784824856 -12.709738784824856 -12.709738784824856 -12.709738784824856 -12.709738784824856 -12.709738784824856 -12.709738784824856 -12.709738784824856
0.6783919597989949 -12.706619398234084 -12.706619398234084 -12.706619398234084 -12.706619398234084 -12.706619398234084 -12.706619398234084 -12.706619398234084 -12.706619398234084 -12.706619398234084 -12.706619398234084 -12.706619398234084 -12.706619398234084 -12.706619398234084
0.7537688442211055 -12.703500011643314 -12.703500011643314 -12.703500011643314 -12.703500011643314 -12.703500011643314 -12.703500011643314 -12.703500011643314 -12.703500011643314 -12.703500011643314 -12.703500011643314 -12.703500011643314 -12.703500011643314 -12.703500011643314
0.829145728643216 -12.700380625052544 -12.700380625052544 -12.700380625052544 -12.700380625052544 -12.700380625052544 -12.700380625052544 -12.700380625052544 -12.700380625052544 -12.700380625052544 -12.700380625052544 -12.700380625052544 -12.700380625052544 -12.700380625052544
0.9045226130653266 -12.697261238461772 -12.697261238461772 -12.697261238461772 -12.697261238461772 -12.697261238461772 -12.697261238461772 -12.697261238461772 -12.697261238461772 -12.697261238461772 -12.697261238461772 -12.697261238461772 -12.697261238461772 -12.697261238461772
0.9798994974874371 -12.694141851871002 -12.694141851871002 -12.694141851871002 -12.694141851871002 -12.694141851871002 -12.694141851871002 -12.694141851871002 -12.694141851871002 -12.694141851871002 -12.694141851871002 -12.694141851871002 -12.694141851871002 -12.694141851871002
1.0552763819095476 -12.69102246528023 -12.69102246528023 -12.69102246528023 -12.69102246528023 -12.69102246528023 -12.69102246528023 -12.69102246528023 -12.69102246528023 -12.69102246528023 -12.69102246528023 -12.69102246528023 -12.69102246528023 -12.69102246528023
1.1306532663316582 -12.68790307868946 -12.68790307868946 -12.68790307868946 -12.68790307868946 -12.68790307868946 -12.68790307868946 -12.68790307868946 -12.68790307868946 -12.68790307868946 -12.68790307868946 -12.68790307868946 -12.68790307868946 -12.68790307868946
1.2060301507537687 -12.68478369209869 -12.68478369209869 -12.68478369209869 -12.68478369209869 -12.68478369209869 -12.68478369209869 -12.68478369209869 -12.68478369209869 -12.68478369209869 -12.68478369209869 -12.68478369209869 -12.68478369209869 -12.68478369209869
1.2814070351758793 -12.681664305507919 -12.681664305507919 -12.681664305507919 -12.681664305507919 -12.681664305507919 -12.681664305507919 -12.681664305507919 -12.681664305507919 -12.681664305507919 -12.681664305507919 -12.681664305507919 -12.681664305507919 -12.681664305507919
1.3567839195979898 -12.678544918917149 -12.678544918917149 -12.678544918917149 -12.678544918917149 -12.678544918917149 -12.678544918917149 -12.678544918917149 -12.678544918917149 -12.678544918917149 -12.678544918917149 -12.678544918917149 -12.678544918917149 -12.678544918917149
1.4321608040201004 -12.67542553232638 -12.67542553232638 -12.67542553232638 -12.67542553232638 -12.67542553232638 -12.67542553232638 -12.67542553232638 -12.67542553232638 -12.67542553232638 -12.67542553232638 -12.67542553232638 -12.67542553232638 -12.67542553232638
1.507537688442211 -12.672306145735607 -12.672306145735607 -12.672306145735607 -12.672306145735607 -12.672306145735607 -12.672306145735607 -12.672306145735607 -12.672306145735607 -12.672306145735607 -12.672306145735607 -12.672306145735607 -12.672306145735607 -12.672306145735607
1.5829145728643215 -12.669186759144837 -12.669186759144837 -12.669186759144837 -12.669186759144837 -12.669186759144837 -12.669186759144837 -12.669186759144837 -12.669186759144837 -12.669186759144837 -12.669186759144837 -12.669186759144837 -12.669186759144837 -12.669186759144837
1.658291457286432 -12.666067372554066 -12.666067372554066 -12.666067372554066 -12.666067372554066 -12.666067372554066 -12.666067372554066 -12.666067372554066 -12.666067372554066 -12.666067372554066 -12.666067372554066 -12.666067372554066 -12.666067372554066 -12.666067372554066
1.7336683417085426 -12.662947985963296 -12.662947985963296 -12.662947985963296 -12.662947985963296 -12.662947985963296 -12.662947985963296 -12.662947985963296 -12.662947985963296 -12.662947985963296 -12.662947985963296 -12.662947985963296 -12.662947985963296 -12.662947985963296
1.809045226130653 -12.659828599372526 -12.659828599372526 -12.659828599372526 -12.659828599372526 -12.659828599372526 -12.659828599372526 -12.659828599372526 -12.659828599372526 -12.659828599372526 -12.659828599372526 -12.659828599372526 -12.659828599372526 -12.659828599372526
1.8844221105527637 -12.656709212781754 -12.656709212781754 -12.656709212781754 -12.656709212781754 -12.656709212781754 -12.656709212781754 -12.656709212781754 -12.656709212781754 -12.656709212781754 -12.656709212781754 -12.656709212781754 -12.656709212781754 -12.656709212781754
1.9597989949748742 -12.653589826190984 -12.653589826190984 -12.653589826190984 -12.653589826190984 -12.653589826190984 -12.653589826190984 -12.653589826190984 -12.653589826190984 -12.653589826190984 -12.653589826190984 -12.653589826190984 -12.653589826190984 -12.653589826190984
2.0351758793969847 -12.650470439600213 -12.650470439600213 -12.650470439600213 -12.650470439600213 -12.650470439600213 -12.650470439600213 -12.650470439600213 -12.650470439600213 -12.650470439600213 -12.650470439600213 -12.650470439600213 -12.650470439600213 -12.650470439600213
2.1105527638190953 -12.647351053009443 -12.647351053009443 -12.647351053009443 -12.647351053009443 -12.647351053009443 -12.647351053009443 -12.647351053009443 -12.647351053009443 -12.647351053009443 -12.647351053009443 -12.647351053009443 -12.647351053009443 -12.647351053009443
2.185929648241206 -12.644231666418673 -12.644231666418673 -12.644231666418673 -12.644231666418673 -12.644231666418673 -12.644231666418673 -12.644231666418673 -12.644231666418673 -12.644231666418673 -12.644231666418673 -12.644231666418673 -12.644231666418673 -12.644231666418673
