# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-20.26530612244898, dM=0.12257636323289027]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898
0.07537688442211055 -20.25606669808469 -20.25606669808469 -20.25606669808469 -20.25606669808469 -20.25606669808469 -20.25606669808469 -20.25606669808469 -20.25606669808469 -20.25606669808469 -20.25606669808469 -20.25606669808469 -20.25606669808469 -20.25606669808469
0.1507537688442211 -20.246827273720402 -20.246827273720402 -20.246827273720402 -20.246827273720402 -20.246827273720402 -20.246827273720402 -20.246827273720402 -20.246827273720402 -20.246827273720402 -20.246827273720402 -20.246827273720402 -20.246827273720402 -20.246827273720402
0.22613065326633164 -20.237587849356114 -20.237587849356114 -20.237587849356114 -20.237587849356114 -20.237587849356114 -20.237587849356114 -20.237587849356114 -20.237587849356114 -20.237587849356114 -20.237587849356114 -20.237587849356114 -20.237587849356114 -20.237587849356114
0.3015075376884422 -20.228348424991825 -20.228348424991825 -20.228348424991825 -20.228348424991825 -20.228348424991825 -20.228348424991825 -20.228348424991825 -20.228348424991825 -20.228348424991825 -20.228348424991825 -20.228348424991825 -20.228348424991825 -20.228348424991825
0.37688442211055273 -20.21910900062754 -20.21910900062754 -20.21910900062754 -20.21910900062754 -20.21910900062754 -20.21910900062754 -20.21910900062754 -20.21910900062754 -20.21910900062754 -20.21910900062754 -20.21910900062754 -20.21910900062754 -20.21910900062754
0.4522613065326633 -20.20986957626325 -20.20986957626325 -20.20986957626325 -20.20986957626325 -20.20986957626325 -20.20986957626325 -20.20986957626325 -20.20986957626325 -20.20986957626325 -20.20986957626325 -20.20986957626325 -20.20986957626325 -20.20986957626325
0.5276381909547738 -20.200630151898963 -20.200630151898963 -20.200630151898963 -20.200630151898963 -20.200630151898963 -20.200630151898963 -20.200630151898963 -20.200630151898963 -20.200630151898963 -20.200630151898963 -20.200630151898963 -20.200630151898963 -20.200630151898963
0.6030150753768844 -20.191390727534674 -20.191390727534674 -20.191390727534674 -20.191390727534674 -20.191390727534674 -20.191390727534674 -20.191390727534674 -20.191390727534674 -20.191390727534674 -20.191390727534674 -20.191390727534674 -20.191390727534674 -20.191390727534674
0.6783919597989949 -20.182151303170386 -20.182151303170386 -20.182151303170386 -20.182151303170386 -20.182151303170386 -20.182151303170386 -20.182151303170386 -20.182151303170386 -20.182151303170386 -20.182151303170386 -20.182151303170386 -20.182151303170386 -20.182151303170386
0.7537688442211055 -20.172911878806097 -20.172911878806097 -20.172911878806097 -20.172911878806097 -20.172911878806097 -20.172911878806097 -20.172911878806097 -20.172911878806097 -20.172911878806097 -20.172911878806097 -20.172911878806097 -20.172911878806097 -20.172911878806097
0.829145728643216 -20.16367245444181 -20.16367245444181 -20.16367245444181 -20.16367245444181 -20.16367245444181 -20.16367245444181 -20.16367245444181 -20.16367245444181 -20.16367245444181 -20.16367245444181 -20.16367245444181 -20.16367245444181 -20.16367245444181
0.9045226130653266 -20.15443303007752 -20.15443303007752 -20.15443303007752 -20.15443303007752 -20.15443303007752 -20.15443303007752 -20.15443303007752 -20.15443303007752 -20.15443303007752 -20.15443303007752 -20.15443303007752 -20.15443303007752 -20.15443303007752
0.9798994974874371 -20.14519360571323 -20.14519360571323 -20.14519360571323 -20.14519360571323 -20.14519360571323 -20.14519360571323 -20.14519360571323 -20.14519360571323 -20.14519360571323 -20.14519360571323 -20.14519360571323 -20.14519360571323 -20.14519360571323
1.0552763819095476 -20.135954181348946 -20.135954181348946 -20.135954181348946 -20.135954181348946 -20.135954181348946 -20.135954181348946 -20.135954181348946 -20.135954181348946 -20.135954181348946 -20.135954181348946 -20.135954181348946 -20.135954181348946 -20.135954181348946
1.1306532663316582 -20.126714756984658 -20.126714756984658 -20.126714756984658 -20.126714756984658 -20.126714756984658 -20.126714756984658 -20.126714756984658 -20.126714756984658 -20.126714756984658 -20.126714756984658 -20.126714756984658 -20.126714756984658 -20.126714756984658
1.2060301507537687 -20.11747533262037 -20.11747533262037 -20.11747533262037 -20.11747533262037 -20.11747533262037 -20.11747533262037 -20.11747533262037 -20.11747533262037 -20.11747533262037 -20.11747533262037 -20.11747533262037 -20.11747533262037 -20.11747533262037
1.2814070351758793 -20.10823590825608 -20.10823590825608 -20.10823590825608 -20.10823590825608 -20.10823590825608 -20.10823590825608 -20.10823590825608 -20.10823590825608 -20.10823590825608 -20.10823590825608 -20.10823590825608 -20.10823590825608 -20.10823590825608
1.3567839195979898 -20.098996483891792 -20.098996483891792 -20.098996483891792 -20.098996483891792 -20.098996483891792 -20.098996483891792 -20.098996483891792 -20.098996483891792 -20.098996483891792 -20.098996483891792 -20.098996483891792 -20.098996483891792 -20.098996483891792
