# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.012011244339858356, velocity = 0.2806666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.031 -4.14 -4.201 -4.246 -4.115 -3.901 -4.121 -4.232 -4.111 -3.893 -3.619 -3.27 -4.237 -4.05 -3.749 -3.486 -3.219 -4.037 -3.763 -3.502 -3.307 -3.229 -3.768 -3.934 -3.639 -2.647 -2.156 -1.571 -3.808
0.001061 -4.795 -4.833 -4.834 -4.753 -4.557 -4.296 -4.717 -4.727 -4.553 -4.286 -3.979 -3.602 -4.734 -4.476 -4.122 -3.833 -3.546 -4.46 -4.141 -3.854 -3.649 -3.582 -4.153 -4.338 -4.002 -2.946 -2.44 -1.843 -4.204
0.001094 -5.209 -5.21 -5.184 -5.041 -4.815 -4.531 -5.054 -5.01 -4.811 -4.521 -4.199 -3.807 -5.018 -4.726 -4.347 -4.045 -3.75 -4.709 -4.369 -4.071 -3.862 -3.805 -4.384 -4.579 -4.222 -3.137 -2.623 -2.02 -4.44
0.001127 -5.495 -5.472 -5.429 -5.248 -5.004 -4.706 -5.292 -5.214 -5.0 -4.696 -4.364 -3.964 -5.222 -4.91 -4.516 -4.206 -3.905 -4.893 -4.54 -4.235 -4.024 -3.976 -4.557 -4.757 -4.388 -3.284 -2.766 -2.159 -4.616
0.001161 -5.715 -5.674 -5.621 -5.413 -5.156 -4.849 -5.48 -5.377 -5.152 -4.839 -4.5 -4.095 -5.385 -5.059 -4.655 -4.34 -4.035 -5.042 -4.681 -4.371 -4.16 -4.118 -4.698 -4.902 -4.525 -3.408 -2.887 -2.278 -4.76
0.001196 -5.895 -5.841 -5.78 -5.553 -5.287 -4.972 -5.636 -5.515 -5.283 -4.963 -4.619 -4.209 -5.523 -5.187 -4.776 -4.457 -4.149 -5.171 -4.803 -4.49 -4.278 -4.242 -4.821 -5.027 -4.644 -3.518 -2.995 -2.384 -4.884
0.001232 -6.049 -5.985 -5.917 -5.676 -5.403 -5.083 -5.772 -5.637 -5.399 -5.073 -4.726 -4.313 -5.645 -5.302 -4.884 -4.562 -4.252 -5.285 -4.913 -4.598 -4.385 -4.354 -4.931 -5.139 -4.751 -3.618 -3.093 -2.481 -4.995
0.001269 -6.184 -6.112 -6.039 -5.786 -5.508 -5.184 -5.893 -5.747 -5.504 -5.174 -4.824 -4.409 -5.755 -5.406 -4.983 -4.659 -4.347 -5.389 -5.013 -4.696 -4.484 -4.456 -5.031 -5.241 -4.85 -3.711 -3.185 -2.571 -5.096
0.001308 -6.305 -6.226 -6.15 -5.888 -5.605 -5.278 -6.003 -5.848 -5.602 -5.268 -4.916 -4.499 -5.856 -5.502 -5.076 -4.75 -4.437 -5.486 -5.107 -4.788 -4.576 -4.552 -5.125 -5.336 -4.942 -3.799 -3.272 -2.657 -5.191
