# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.003465724215782086, velocity = 0.030000000000000027, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -1.64 -1.472 -1.354 -0.984 -0.651 -0.286 -1.199 -0.935 -0.647 -0.275 0.103 0.544 -0.944 -0.535 -0.067 0.281 0.61 -0.525 -0.113 0.22 0.427 0.397 -0.126 -0.352 0.075 1.271 1.81 2.436 -0.202
0.001061 -2.14 -1.913 -1.772 -1.342 -0.982 -0.597 -1.616 -1.289 -0.978 -0.586 -0.193 0.261 -1.299 -0.859 -0.368 -0.009 0.329 -0.858 -0.429 -0.09 0.107 0.027 -0.434 -0.668 -0.222 1.002 1.549 2.18 -0.515
0.001094 -2.431 -2.17 -2.018 -1.561 -1.188 -0.792 -1.863 -1.505 -1.184 -0.781 -0.382 0.079 -1.515 -1.061 -0.56 -0.195 0.147 -1.066 -0.63 -0.289 -0.1 -0.21 -0.628 -0.866 -0.411 0.827 1.377 2.011 -0.712
0.001127 -2.642 -2.358 -2.2 -1.725 -1.344 -0.943 -2.045 -1.668 -1.34 -0.932 -0.528 -0.064 -1.678 -1.216 -0.708 -0.339 0.005 -1.225 -0.785 -0.444 -0.26 -0.392 -0.778 -1.018 -0.557 0.689 1.241 1.877 -0.863
0.001161 -2.81 -2.511 -2.348 -1.861 -1.475 -1.069 -2.193 -1.803 -1.471 -1.058 -0.652 -0.184 -1.814 -1.345 -0.832 -0.461 -0.115 -1.358 -0.915 -0.574 -0.395 -0.542 -0.904 -1.145 -0.681 0.571 1.125 1.762 -0.99
0.001196 -2.953 -2.641 -2.475 -1.98 -1.589 -1.181 -2.321 -1.921 -1.586 -1.17 -0.761 -0.292 -1.931 -1.459 -0.942 -0.57 -0.222 -1.475 -1.03 -0.688 -0.513 -0.673 -1.015 -1.258 -0.791 0.466 1.02 1.658 -1.102
0.001232 -3.079 -2.757 -2.589 -2.087 -1.693 -1.282 -2.435 -2.027 -1.689 -1.271 -0.861 -0.39 -2.038 -1.562 -1.043 -0.669 -0.32 -1.58 -1.133 -0.792 -0.62 -0.79 -1.116 -1.36 -0.891 0.369 0.925 1.563 -1.204
0.001269 -3.192 -2.863 -2.692 -2.185 -1.789 -1.376 -2.538 -2.125 -1.785 -1.365 -0.954 -0.482 -2.136 -1.657 -1.136 -0.761 -0.412 -1.677 -1.23 -0.889 -0.719 -0.896 -1.21 -1.454 -0.983 0.279 0.835 1.474 -1.298
0.001308 -3.296 -2.96 -2.788 -2.276 -1.879 -1.465 -2.634 -2.216 -1.875 -1.453 -1.041 -0.568 -2.227 -1.746 -1.224 -0.848 -0.498 -1.768 -1.32 -0.979 -0.811 -0.995 -1.298 -1.543 -1.071 0.193 0.75 1.39 -1.387
0.001347 -3.393 -3.052 -2.878 -2.363 -1.964 -1.549 -2.725 -2.303 -1.96 -1.538 -1.124 -0.651 -2.314 -1.831 -1.307 -0.931 -0.581 -1.854 -1.405 -1.065 -0.899 -1.088 -1.382 -1.627 -1.154 0.112 0.669 1.309 -1.471
0.001388 -3.483 -3.138 -2.964 -2.446 -2.046 -1.629 -2.81 -2.385 -2.042 -1.618 -1.204 -0.73 -2.396 -1.912 -1.388 -1.01 -0.66 -1.937 -1.487 -1.147 -0.982 -1.176 -1.463 -1.708 -1.234 0.033 0.591 1.231 -1.552
