# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.001, velocity = 0.21800000000000003, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.104 -3.248 -3.345 -3.46 -3.365 -3.179 -3.291 -3.452 -3.362 -3.171 -2.916 -2.584 -3.456 -3.31 -3.039 -2.792 -2.535 -3.3 -3.052 -2.805 -2.617 -2.536 -3.052 -3.206 -2.935 -1.979 -1.496 -0.919 -3.086
0.001061 -3.914 -3.986 -4.015 -3.993 -3.828 -3.589 -3.914 -3.973 -3.824 -3.58 -3.288 -2.924 -3.979 -3.754 -3.425 -3.148 -2.87 -3.739 -3.441 -3.166 -2.965 -2.892 -3.451 -3.627 -3.31 -2.284 -1.785 -1.193 -3.496
0.001094 -4.351 -4.385 -4.383 -4.294 -4.095 -3.831 -4.264 -4.268 -4.092 -3.822 -3.513 -3.134 -4.275 -4.013 -3.656 -3.365 -3.078 -3.997 -3.675 -3.387 -3.181 -3.116 -3.688 -3.874 -3.536 -2.476 -1.97 -1.372 -3.739
0.001127 -4.651 -4.66 -4.639 -4.509 -4.29 -4.01 -4.512 -4.479 -4.286 -4.001 -3.681 -3.293 -4.487 -4.202 -3.829 -3.529 -3.235 -4.185 -3.85 -3.554 -3.345 -3.287 -3.865 -4.057 -3.705 -2.625 -2.114 -1.512 -3.919
0.001161 -4.88 -4.871 -4.838 -4.679 -4.446 -4.156 -4.705 -4.647 -4.442 -4.147 -3.82 -3.425 -4.655 -4.355 -3.97 -3.665 -3.367 -4.338 -3.993 -3.692 -3.482 -3.429 -4.009 -4.205 -3.844 -2.751 -2.236 -1.631 -4.066
0.001196 -5.067 -5.045 -5.003 -4.823 -4.579 -4.282 -4.866 -4.789 -4.576 -4.272 -3.94 -3.541 -4.797 -4.486 -4.093 -3.783 -3.482 -4.469 -4.117 -3.812 -3.601 -3.552 -4.133 -4.333 -3.965 -2.861 -2.344 -1.737 -4.192
0.001232 -5.226 -5.193 -5.145 -4.949 -4.698 -4.394 -5.005 -4.914 -4.694 -4.385 -4.049 -3.646 -4.922 -4.602 -4.202 -3.89 -3.586 -4.585 -4.228 -3.92 -3.709 -3.664 -4.245 -4.446 -4.073 -2.962 -2.443 -1.834 -4.305
0.001269 -5.365 -5.324 -5.27 -5.062 -4.805 -4.497 -5.129 -5.026 -4.801 -4.487 -4.148 -3.742 -5.034 -4.707 -4.303 -3.988 -3.682 -4.691 -4.329 -4.019 -3.808 -3.766 -4.346 -4.55 -4.173 -3.055 -2.535 -1.925 -4.408
0.001308 -5.49 -5.442 -5.384 -5.165 -4.903 -4.592 -5.241 -5.128 -4.9 -4.582 -4.241 -3.833 -5.137 -4.805 -4.397 -4.079 -3.772 -4.788 -4.424 -4.112 -3.9 -3.861 -4.441 -4.646 -4.266 -3.143 -2.622 -2.011 -4.503
