# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.046206896551724136, mej = 0.058653062403363466, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.952311 -14.194052 -14.182003 -14.069818 -13.943565 -13.834910 -13.518436 -13.071442 -12.630406 -13.993820 -14.153147 -14.207454 -14.168071 -13.927789 -14.177770
0.250000 -14.072766 -14.356036 -14.368766 -14.271470 -14.153902 -14.050510 -13.744263 -13.305845 -12.870178 -14.119364 -14.303794 -14.383999 -14.357741 -14.138983 -14.365493
0.300000 -14.134401 -14.461466 -14.500389 -14.418847 -14.310471 -14.212650 -13.917221 -13.487864 -13.057862 -14.186358 -14.397255 -14.504814 -14.492439 -14.296459 -14.498131
0.350000 -14.168676 -14.531731 -14.592229 -14.523677 -14.422883 -14.329655 -14.043145 -13.621251 -13.195909 -14.225032 -14.457674 -14.587748 -14.586813 -14.409617 -14.590807
0.400000 -14.180456 -14.583477 -14.667985 -14.613905 -14.521560 -14.433452 -14.156878 -13.743292 -13.323132 -14.241691 -14.498476 -14.653589 -14.665392 -14.509128 -14.667494
0.450000 -14.182354 -14.619649 -14.724790 -14.683160 -14.598087 -14.514385 -14.246361 -13.839918 -13.424209 -14.247770 -14.525254 -14.701868 -14.724624 -14.586371 -14.725100
0.500000 -14.167951 -14.646327 -14.776250 -14.749593 -14.673268 -14.594868 -14.337129 -13.939274 -13.528910 -14.238372 -14.540660 -14.743084 -14.779003 -14.662415 -14.777523
0.550000 -14.148232 -14.663830 -14.816258 -14.803213 -14.734847 -14.661269 -14.412887 -14.022838 -13.617328 -14.223183 -14.547942 -14.773784 -14.821664 -14.724779 -14.818405
0.600000 -14.125175 -14.674518 -14.847389 -14.846724 -14.785599 -14.716411 -14.476542 -14.093593 -13.692494 -14.204229 -14.549356 -14.796457 -14.855207 -14.776246 -14.850332
0.650000 -14.100130 -14.680075 -14.871515 -14.882109 -14.827572 -14.762378 -14.530256 -14.153764 -13.756674 -14.182902 -14.546497 -14.812897 -14.881525 -14.818868 -14.875181
0.700000 -14.074043 -14.681730 -14.890032 -14.910858 -14.862312 -14.800751 -14.575673 -14.205052 -13.811605 -14.160183 -14.540517 -14.824431 -14.902034 -14.854199 -14.894355
0.750000 -14.031285 -14.677596 -14.909412 -14.944526 -14.904349 -14.847863 -14.632631 -14.270210 -13.881846 -14.122111 -14.525746 -14.834070 -14.924196 -14.897062 -14.914653
0.800000 -14.004144 -14.673420 -14.919239 -14.962870 -14.927685 -14.874227 -14.664868 -14.307337 -13.922005 -14.097754 -14.515242 -14.838093 -14.935680 -14.920890 -14.925026
0.850000 -13.959269 -14.663330 -14.930391 -14.986955 -14.959354 -14.910497 -14.710064 -14.359964 -13.979233 -14.057093 -14.495561 -14.840439 -14.949347 -14.953308 -14.937008
0.900000 -13.932766 -14.655703 -14.934305 -14.997902 -14.974428 -14.928076 -14.732501 -14.386444 -14.008216 -14.032877 -14.482726 -14.839566 -14.954629 -14.968790 -14.941373
0.950000 -13.887292 -14.641709 -14.939584 -15.014936 -14.998362 -14.956198 -14.768749 -14.429454 -14.055410 -13.991213 -14.460044 -14.836849 -14.962193 -14.993405 -14.947405
1.000000 -13.841377 -14.625928 -14.942278 -15.028912 -15.018963 -14.980822 -14.801178 -14.468378 -14.098351 -13.948943 -14.435942 -14.831875 -14.967080 -15.014661 -14.950822
1.050000 -13.795244 -14.608664 -14.942736 -15.040203 -15.036622 -15.002347 -14.830207 -14.503649 -14.137479 -13.906301 -14.410702 -14.824976 -14.969643 -15.032948 -14.951974
1.100000 -13.749075 -14.590170 -14.941254 -15.049130 -15.051669 -15.021113 -14.856189 -14.535634 -14.173173 -13.863475 -14.384558 -14.816428 -14.970182 -15.048600 -14.951158
1.150000 -13.703015 -14.570659 -14.938081 -15.055963 -15.064389 -15.037410 -14.879431 -14.564652 -14.205759 -13.820622 -14.357705 -14.806467 -14.968952 -15.061902 -14.948625
1.200000 -13.657185 -14.550310 -14.933430 -15.060936 -15.075028 -15.051491 -14.900197 -14.590979 -14.235518 -13.777869 -14.330307 -14.795293 -14.966169 -15.073100 -14.944591
1.250000 -13.611683 -14.529277 -14.927487 -15.064251 -15.083796 -15.063575 -14.918719 -14.614854 -14.262699 -13.735320 -14.302502 -14.783076 -14.962022 -15.082407 -14.939240
1.300000 -13.566590 -14.507689 -14.920410 -15.066084 -15.090879 -15.073851 -14.935197 -14.636490 -14.287517 -13.693062 -14.274407 -14.769965 -14.956674 -15.090010 -14.932732
1.350000 -13.521970 -14.485659 -14.912337 -15.066588 -15.096440 -15.082488 -14.949809 -14.656072 -14.310164 -13.651168 -14.246122 -14.756086 -14.950264 -15.096071 -14.925207
1.400000 -13.477879 -14.463283 -14.903388 -15.065898 -15.100621 -15.089633 -14.962713 -14.673766 -14.330811 -13.609695 -14.217730 -14.741551 -14.942917 -15.100734 -14.916787
1.450000 -13.434360 -14.440643 -14.893670 -15.064133 -15.103550 -15.095417 -14.974048 -14.689717 -14.349609 -13.568692 -14.189305 -14.726456 -14.934741 -15.104126 -14.907577
1.500000 -13.361713 -14.405278 -14.881403 -15.066095 -15.113913 -15.110897 -14.999471 -14.723410 -14.388400 -13.500538 -14.143606 -14.704574 -14.925231 -15.115322 -14.896218
1.550000 -13.318780 -14.381838 -14.870051 -15.062197 -15.114421 -15.114086 -15.007876 -14.736154 -14.403816 -13.459952 -14.114760 -14.688188 -14.915323 -15.116265 -14.885343
1.600000 -13.276529 -14.358340 -14.858190 -15.057517 -15.113984 -15.116235 -15.015054 -14.747514 -14.417753 -13.419960 -14.086061 -14.671480 -14.904853 -15.116248 -14.873940
1.650000 -13.202744 -14.320472 -14.842631 -15.055735 -15.120351 -15.127567 -15.036046 -14.776543 -14.451732 -13.350499 -14.038229 -14.646627 -14.891962 -15.123422 -14.859260
1.700000 -13.161316 -14.296560 -14.829609 -15.049443 -15.118043 -15.127687 -15.040891 -14.785319 -14.462929 -13.311179 -14.009457 -14.629067 -14.880243 -15.121508 -14.846667
1.750000 -13.120632 -14.272729 -14.816260 -15.042577 -15.115015 -15.126999 -15.044757 -14.792975 -14.472918 -13.272523 -13.980947 -14.611349 -14.868148 -15.118860 -14.833732
1.800000 -13.046135 -14.232947 -14.798087 -15.037778 -15.118139 -15.134955 -15.062121 -14.818168 -14.502931 -13.202202 -13.931527 -14.584167 -14.852563 -15.122769 -14.816411
1.850000 -13.006421 -14.208973 -14.783919 -15.029684 -15.113644 -15.132657 -15.064100 -14.823707 -14.510662 -13.164381 -13.903183 -14.565910 -14.839570 -15.118632 -14.802630
1.900000 -12.967479 -14.185173 -14.769555 -15.021167 -15.108595 -15.129724 -15.065288 -14.828326 -14.517392 -13.127261 -13.875177 -14.547611 -14.826337 -15.113926 -14.788639
1.950000 -12.892575 -14.143912 -14.749276 -15.013900 -15.109047 -15.134887 -15.079632 -14.850314 -14.544083 -13.056401 -13.824570 -14.518579 -14.808573 -15.115143 -14.769188
2.000000 -12.854695 -14.120163 -14.734346 -15.004443 -15.102838 -15.130662 -15.079272 -14.853173 -14.548924 -13.020220 -13.796895 -14.499969 -14.794701 -15.109257 -14.754607
2.050000 -12.779274 -14.077832 -14.712677 -14.995606 -15.101622 -15.134100 -15.091785 -14.873244 -14.573644 -12.948776 -13.745368 -14.469677 -14.775512 -15.108796 -14.733755
2.100000 -12.742506 -14.054241 -14.697320 -14.985365 -15.094421 -15.128756 -15.090063 -14.874540 -14.576796 -12.913592 -13.718114 -14.450883 -14.761143 -15.101896 -14.718723
2.150000 -12.706522 -14.030920 -14.681913 -14.974878 -15.086858 -15.122981 -15.087773 -14.875153 -14.579196 -12.879129 -13.691273 -14.432172 -14.746687 -15.094624 -14.703629
2.200000 -12.631041 -13.987624 -14.658745 -14.964231 -15.083656 -15.124329 -15.098001 -14.892781 -14.601374 -12.807515 -13.639029 -14.400600 -14.725937 -15.092160 -14.681258
2.250000 -12.596203 -13.964573 -14.643069 -14.953145 -15.075301 -15.117644 -15.094574 -14.892070 -14.602335 -12.774093 -13.612700 -14.381844 -14.711148 -15.084076 -14.665874
