# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4189655172413793, mej = 0.0036174920645118385, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.785681 -11.670131 -12.673111 -13.186435 -13.430161 -13.547107 -13.670208 -13.589947 -13.375397 -10.025484 -11.174553 -12.276131 -12.780342 -13.451031 -12.708808
0.250000 -9.304049 -11.437619 -12.597989 -13.210617 -13.514151 -13.667984 -13.863787 -13.844694 -13.667824 -9.573705 -10.872586 -12.135035 -12.724293 -13.540992 -12.639963
0.300000 -8.725447 -11.110407 -12.429885 -13.143235 -13.507655 -13.699151 -13.969478 -14.013378 -13.875391 -9.025219 -10.475259 -11.900182 -12.575507 -13.540586 -12.478216
0.350000 -8.240326 -10.821067 -12.264591 -13.056645 -13.468773 -13.689852 -14.018909 -14.112669 -14.005530 -8.563549 -10.131303 -11.682822 -12.425291 -13.506483 -12.317883
0.400000 -7.832639 -10.569425 -12.111875 -12.966785 -13.417085 -13.661872 -14.038117 -14.172076 -14.089862 -8.174551 -9.836125 -11.488572 -12.284611 -13.458623 -12.169127
0.450000 -7.520039 -10.371519 -11.986705 -12.887870 -13.366295 -13.628572 -14.039690 -14.203438 -14.139726 -7.875687 -9.606218 -11.332858 -12.168293 -13.410656 -12.046870
0.500000 -7.157872 -10.137877 -11.834589 -12.787634 -13.297636 -13.579567 -14.029938 -14.227294 -14.184493 -7.528912 -9.336714 -11.146503 -12.026104 -13.345167 -11.898019
0.550000 -6.735510 -9.861942 -11.651558 -12.663759 -13.209802 -13.514189 -14.009482 -14.245404 -14.226644 -7.124086 -9.019922 -10.924448 -11.854386 -13.260954 -11.718709
0.600000 -6.413089 -9.647510 -11.505651 -12.561508 -13.134169 -13.455156 -13.983704 -14.248244 -14.247358 -6.814597 -8.775357 -10.749756 -11.716827 -13.187998 -11.575549
0.650000 -6.022439 -9.386552 -11.326998 -12.435310 -13.039976 -13.380936 -13.949548 -14.248643 -14.269376 -6.439479 -8.478209 -10.536527 -11.548203 -13.097024 -11.400194
0.700000 -5.644957 -9.132037 -11.150530 -12.308600 -12.943644 -13.303574 -13.910290 -14.242323 -14.283704 -6.076722 -8.189381 -10.327269 -11.381245 -13.003749 -11.226855
0.750000 -5.280059 -8.883993 -10.976657 -12.182028 -12.845964 -13.223948 -13.866968 -14.230448 -14.291580 -5.725818 -7.908729 -10.122234 -11.216412 -12.908977 -11.055955
0.800000 -4.927155 -8.642350 -10.805640 -12.056061 -12.747527 -13.142721 -13.820386 -14.213935 -14.293985 -5.386237 -7.636039 -9.921543 -11.054004 -12.813312 -10.887770
0.850000 -4.585672 -8.406989 -10.637644 -11.931042 -12.648781 -13.060408 -13.771181 -14.193516 -14.291708 -5.057463 -7.371064 -9.725242 -10.894220 -12.717212 -10.722475
0.900000 -4.150271 -8.108004 -10.425259 -11.773915 -12.525446 -12.958218 -13.711635 -14.171117 -14.292765 -4.638398 -7.034012 -9.476469 -10.692391 -12.597282 -10.513562
0.950000 -3.827377 -7.882759 -10.262005 -11.650222 -12.425954 -12.873875 -13.657869 -14.144035 -14.282562 -4.327198 -6.781518 -9.287167 -10.536695 -12.500228 -10.352794
1.000000 -3.403458 -7.589006 -10.050888 -11.491847 -12.299851 -12.767981 -13.592796 -14.114643 -14.275781 -3.918866 -6.451441 -9.041327 -10.335653 -12.377377 -10.144991
1.050000 -2.983169 -7.296542 -9.839577 -11.332336 -12.172044 -12.660034 -13.524998 -14.082003 -14.265464 -3.513884 -6.123308 -8.795916 -10.134236 -12.252767 -9.936934
1.100000 -2.684436 -7.084992 -9.683377 -11.211470 -12.072807 -12.574350 -13.466729 -14.047774 -14.246524 -3.225592 -5.887429 -8.616458 -9.984785 -12.155710 -9.782954
1.150000 -2.274427 -6.797725 -9.474035 -11.051876 -11.943672 -12.464304 -13.395318 -14.010289 -14.230648 -2.830281 -5.565910 -8.374371 -9.784946 -12.029646 -9.576738
1.200000 -1.867647 -6.511792 -9.264827 -10.891652 -11.813442 -12.352878 -13.321972 -13.970431 -14.212157 -2.437972 -5.246254 -8.132922 -9.585093 -11.902442 -9.370606
1.250000 -1.464015 -6.227221 -9.055847 -10.730935 -11.682282 -12.240250 -13.246898 -13.928426 -14.191290 -2.048598 -4.928459 -7.892178 -9.385330 -11.774263 -9.164658
1.300000 -1.063466 -5.944041 -8.847183 -10.569849 -11.550338 -12.126582 -13.170280 -13.884475 -14.168254 -1.662105 -4.612526 -7.652201 -9.185752 -11.645259 -8.958982
1.350000 -0.665951 -5.662280 -8.638915 -10.408507 -11.417742 -12.012016 -13.092282 -13.838759 -14.143240 -1.278450 -4.298464 -7.413051 -8.986446 -11.515563 -8.753662
1.400000 -0.407984 -5.475285 -8.496979 -10.295344 -11.322204 -11.927535 -13.030233 -13.796531 -14.113739 -1.028983 -4.091664 -7.252180 -8.850005 -11.421803 -8.613534
1.450000 0.120127 -5.103148 -8.223871 -10.085470 -11.151071 -11.780707 -12.932735 -13.742666 -14.087931 -0.519549 -3.676001 -6.937458 -8.588973 -11.254579 -8.344397
1.500000 0.508733 -4.825847 -8.017237 -9.923961 -11.017211 -11.664195 -12.851447 -13.692571 -14.057928 -0.144272 -3.367640 -6.701128 -8.390956 -11.123508 -8.140598
1.550000 0.894397 -4.550105 -7.811285 -9.762575 -10.883131 -11.547251 -12.769306 -13.641277 -14.026532 0.228228 -3.061224 -6.465849 -8.193515 -10.992184 -7.937445
1.600000 1.277116 -4.275964 -7.606081 -9.601392 -10.748923 -11.429972 -12.686419 -13.588899 -13.993859 0.597945 -2.756783 -6.231676 -7.996717 -10.860698 -7.735005
1.650000 1.656884 -4.003465 -7.401688 -9.440491 -10.614672 -11.312447 -12.602884 -13.535540 -13.960014 0.964867 -2.454351 -5.998664 -7.800629 -10.729137 -7.533344
1.700000 2.033685 -3.732653 -7.198168 -9.279943 -10.480458 -11.194762 -12.518793 -13.481297 -13.925096 1.328976 -2.153962 -5.766866 -7.605315 -10.597580 -7.332523
1.750000 2.407497 -3.463572 -6.995582 -9.119821 -10.346359 -11.076997 -12.434235 -13.426261 -13.889197 1.690247 -1.855655 -5.536338 -7.410838 -10.466107 -7.132604
1.800000 2.778296 -3.196270 -6.793990 -8.960192 -10.212446 -10.959227 -12.349288 -13.370515 -13.852401 2.048652 -1.559471 -5.307133 -7.217259 -10.334790 -6.933648
1.850000 3.310612 -2.816703 -6.511404 -8.739539 -10.029748 -10.800357 -12.238875 -13.303244 -13.813163 2.562676 -1.137279 -4.983794 -6.946500 -10.155923 -6.654952
1.900000 3.678094 -2.551019 -6.310353 -8.579762 -9.895268 -10.681757 -12.152578 -13.245725 -13.774367 2.917967 -0.843188 -4.755582 -6.753330 -10.023996 -6.456493
1.950000 4.042429 -2.287282 -6.110486 -8.420683 -9.761187 -10.563370 -12.066118 -13.187724 -13.734899 3.270256 -0.551379 -4.528876 -6.561252 -9.892438 -6.259187
2.000000 4.403578 -2.025540 -5.911858 -8.262360 -9.627566 -10.445259 -11.979561 -13.129307 -13.694825 3.619501 -0.261896 -4.303726 -6.370320 -9.761311 -6.063091
2.050000 4.938557 -1.642480 -5.625253 -8.037353 -9.440311 -10.281708 -11.864242 -13.057024 -13.650626 4.136287 0.163557 -3.976588 -6.095477 -9.577867 -5.780354
2.100000 5.295902 -1.382876 -5.427705 -7.879435 -9.306683 -10.163330 -11.776901 -12.997391 -13.609092 4.481928 0.450437 -3.752963 -5.905497 -9.446690 -5.585296
2.150000 5.649902 -1.125435 -5.231571 -7.722453 -9.173697 -10.045411 -11.689647 -12.937523 -13.567128 4.824365 0.734822 -3.531067 -5.716840 -9.316126 -5.391621
2.200000 6.187096 -0.739778 -4.942126 -7.494450 -8.983353 -9.878713 -11.571079 -12.861958 -13.519704 5.343412 1.162766 -3.201191 -5.439127 -9.129583 -5.106034
2.250000 6.536886 -0.484868 -4.747456 -7.338251 -8.850733 -9.760899 -11.483404 -12.801222 -13.476614 5.681840 1.444153 -2.981207 -5.251803 -8.999344 -4.913781
