# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.09482758620689655, mej = 0.0015350971392881912, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.633734 -11.073939 -11.797425 -12.135534 -12.274383 -12.326939 -12.323812 -12.137938 -11.858429 -9.820250 -10.702085 -11.517405 -11.870914 -12.284816 -11.822012
0.250000 -9.560490 -11.092080 -11.872895 -12.246803 -12.407004 -12.472638 -12.495080 -12.330547 -12.064160 -9.757975 -10.694795 -11.568911 -11.953289 -12.419559 -11.899756
0.300000 -9.391293 -11.031106 -11.879937 -12.296418 -12.482065 -12.563305 -12.616304 -12.477306 -12.226622 -9.601762 -10.603688 -11.547502 -11.968535 -12.497150 -11.909500
0.350000 -9.225818 -10.957217 -11.863700 -12.316346 -12.523650 -12.618191 -12.697273 -12.580104 -12.342845 -9.447272 -10.504288 -11.507135 -11.959260 -12.540891 -11.895555
0.400000 -9.031736 -10.858049 -11.824354 -12.314596 -12.544455 -12.652865 -12.759184 -12.664841 -12.441625 -9.264569 -10.378673 -11.442738 -11.927146 -12.563943 -11.858589
0.450000 -8.805994 -10.734057 -11.764565 -12.295230 -12.549382 -12.672751 -12.808488 -12.738841 -12.530824 -9.051023 -10.226322 -11.356051 -11.875129 -12.571293 -11.801359
0.500000 -8.591408 -10.611422 -11.700007 -12.267296 -12.543494 -12.680454 -12.842964 -12.795827 -12.601673 -8.847457 -10.078053 -11.267151 -11.817606 -12.567605 -11.739117
0.550000 -8.388794 -10.492064 -11.633274 -12.233794 -12.530022 -12.679344 -12.866239 -12.839638 -12.658138 -8.654820 -9.935481 -11.178354 -11.757254 -12.556133 -11.674484
0.600000 -8.198269 -10.377043 -11.566006 -12.196712 -12.511159 -12.671734 -12.880857 -12.873002 -12.703061 -8.473341 -9.799404 -11.091060 -11.695779 -12.539090 -11.609122
0.650000 -7.965195 -10.234013 -11.479955 -12.146718 -12.482950 -12.656997 -12.892761 -12.907408 -12.751352 -8.251055 -9.631261 -10.981107 -11.616645 -12.513060 -11.525347
0.700000 -7.739764 -10.093340 -11.392943 -12.093696 -12.450490 -12.637263 -12.898229 -12.934199 -12.791312 -8.035777 -9.466947 -10.871580 -11.536150 -12.482657 -11.440480
0.750000 -7.580517 -9.991457 -11.327391 -12.051174 -12.421911 -12.617322 -12.895409 -12.945887 -12.811965 -7.883402 -9.349063 -10.790783 -11.475012 -12.455475 -11.376380
0.800000 -7.311374 -9.820460 -11.218574 -11.981800 -12.376442 -12.586672 -12.894170 -12.969604 -12.851119 -7.626014 -9.150687 -10.655868 -11.373753 -12.412400 -11.270050
0.850000 -7.108018 -9.688629 -11.132070 -11.924072 -12.336169 -12.557228 -12.886246 -12.979972 -12.872813 -7.431225 -8.998901 -10.550336 -11.292761 -12.373875 -11.185359
0.900000 -6.911569 -9.559983 -11.046403 -11.865704 -12.294372 -12.525720 -12.875202 -12.986347 -12.889982 -7.242897 -8.851339 -10.446626 -11.212321 -12.333740 -11.101412
0.950000 -6.721775 -9.434544 -10.961765 -11.806994 -12.251412 -12.492544 -12.861506 -12.989252 -12.903184 -7.060810 -8.707945 -10.344857 -11.132648 -12.292360 -11.018408
1.000000 -6.470349 -9.269286 -10.851149 -11.731118 -12.196652 -12.450911 -12.846034 -12.996111 -12.923904 -6.819705 -8.518646 -10.211296 -11.028681 -12.239719 -10.909979
1.050000 -6.291594 -9.149085 -10.768083 -11.671672 -12.151573 -12.414767 -12.827717 -12.993031 -12.930293 -6.647962 -8.382107 -10.112635 -10.950135 -12.196081 -10.828400
1.100000 -6.047180 -8.986358 -10.657171 -11.593731 -12.093696 -12.369378 -12.807261 -12.993916 -12.944452 -6.413331 -8.196588 -9.979962 -10.845532 -12.140219 -10.719564
1.150000 -5.805073 -8.824186 -10.545709 -11.514548 -12.034169 -12.322092 -12.784440 -12.992069 -12.955666 -6.180797 -8.012111 -9.847201 -10.740244 -12.082667 -10.610132
1.200000 -5.640907 -8.711319 -10.465388 -11.454952 -11.987198 -12.282987 -12.761069 -12.982203 -12.954218 -6.022774 -7.884930 -9.753210 -10.663888 -12.036964 -10.531116
1.250000 -5.405183 -8.551849 -10.354303 -11.374683 -11.925711 -12.233206 -12.734722 -12.975996 -12.960575 -5.796182 -7.704183 -9.621801 -10.558696 -11.977365 -10.421970
1.300000 -5.171522 -8.393014 -10.242950 -11.293579 -11.863052 -12.182049 -12.706610 -12.967717 -12.964684 -5.571482 -7.524469 -9.490502 -10.453127 -11.916560 -10.312519
1.350000 -4.939859 -8.234833 -10.131400 -11.211745 -11.799344 -12.129651 -12.676888 -12.957537 -12.966724 -5.348619 -7.345783 -9.359362 -10.347258 -11.854675 -10.202838
1.400000 -4.710130 -8.077316 -10.019713 -11.129269 -11.734694 -12.076127 -12.645691 -12.945607 -12.966855 -5.127537 -7.168116 -9.228422 -10.241156 -11.791818 -10.092988
1.450000 -4.482270 -7.920472 -9.907941 -11.046231 -11.669197 -12.021583 -12.613141 -12.932061 -12.965218 -4.908182 -6.991455 -9.097715 -10.134876 -11.728086 -9.983023
1.500000 -4.256219 -7.764304 -9.796128 -10.962700 -11.602936 -11.966108 -12.579344 -12.917019 -12.961941 -4.690500 -6.815786 -8.967267 -10.028469 -11.663562 -9.872988
1.550000 -4.031921 -7.608812 -9.684311 -10.878735 -11.535983 -11.909786 -12.544397 -12.900588 -12.957138 -4.474441 -6.641094 -8.837100 -9.921975 -11.598322 -9.762921
1.600000 -3.809318 -7.453996 -9.572523 -10.794389 -11.468405 -11.852689 -12.508388 -12.882865 -12.950912 -4.259957 -6.467363 -8.707234 -9.815431 -11.532433 -9.652858
1.650000 -3.588360 -7.299853 -9.460791 -10.709712 -11.400262 -11.794882 -12.471393 -12.863939 -12.943357 -4.047000 -6.294574 -8.577682 -9.708869 -11.465954 -9.542827
1.700000 -3.368997 -7.146377 -9.349141 -10.624744 -11.331604 -11.736426 -12.433484 -12.843888 -12.934557 -3.835527 -6.122713 -8.448459 -9.602317 -11.398939 -9.432854
1.750000 -3.151182 -6.993566 -9.237594 -10.539525 -11.262481 -11.677372 -12.394725 -12.822786 -12.924590 -3.625496 -5.951763 -8.319573 -9.495800 -11.331438 -9.322962
1.800000 -2.934873 -6.841414 -9.126170 -10.454088 -11.192937 -11.617771 -12.355175 -12.800698 -12.913526 -3.416869 -5.781707 -8.191036 -9.389341 -11.263494 -9.213170
1.850000 -2.720028 -6.689915 -9.014886 -10.368466 -11.123010 -11.557667 -12.314887 -12.777686 -12.901431 -3.209610 -5.612531 -8.062855 -9.282960 -11.195148 -9.103499
1.900000 -2.406013 -6.471895 -8.857807 -10.250279 -11.028614 -11.478165 -12.265449 -12.754489 -12.894835 -2.907091 -5.367724 -7.880169 -9.133310 -11.103150 -8.948864
1.950000 -2.192387 -6.320503 -8.745925 -10.163613 -10.957376 -11.416588 -12.223384 -12.729473 -12.880620 -2.700918 -5.198965 -7.751685 -9.026245 -11.033467 -8.838566
2.000000 -1.980139 -6.169765 -8.634237 -10.076850 -10.885865 -11.354629 -12.180724 -12.703692 -12.865541 -2.496035 -5.031063 -7.623589 -8.919318 -10.963494 -8.728444
2.050000 -1.769239 -6.019677 -8.522756 -9.990012 -10.814109 -11.292319 -12.137509 -12.677190 -12.849646 -2.292417 -4.864005 -7.495885 -8.812545 -10.893257 -8.618512
2.100000 -1.451867 -5.797726 -8.361384 -9.867310 -10.715077 -11.208116 -12.083292 -12.649249 -12.838401 -1.986472 -4.615426 -7.309057 -8.658559 -10.796611 -8.459569
2.150000 -1.242043 -5.647785 -8.249462 -9.779657 -10.642281 -11.144630 -12.038640 -12.621117 -12.820777 -1.783820 -4.448775 -7.181159 -8.551272 -10.725313 -8.349171
2.200000 -1.033509 -5.498498 -8.137789 -9.691997 -10.569322 -11.080884 -11.993539 -12.592382 -12.802463 -1.582380 -4.282954 -7.053681 -8.444186 -10.653837 -8.239007
2.250000 -0.826244 -5.349862 -8.026376 -9.604348 -10.496223 -11.016904 -11.948020 -12.563080 -12.783495 -1.382136 -4.117958 -6.926627 -8.337312 -10.582205 -8.129087
