# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3703448275862069, mej = 0.002919709587218229, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.422851 -11.400833 -12.462865 -13.013402 -13.279513 -13.410251 -13.560502 -13.503053 -13.302547 -9.673863 -10.879182 -12.041139 -12.577247 -13.302616 -12.500915
0.250000 -8.935377 -11.157734 -12.374272 -13.022423 -13.347407 -13.514496 -13.736496 -13.739513 -13.576279 -9.215670 -10.567940 -11.887760 -12.507392 -13.376392 -12.418490
0.300000 -8.627990 -10.992486 -12.299005 -13.004140 -13.363587 -13.552003 -13.816224 -13.854951 -13.713768 -8.925311 -10.363047 -11.774740 -12.443051 -13.396020 -12.346818
0.350000 -8.272196 -10.783419 -12.182886 -12.946972 -13.342135 -13.552687 -13.860827 -13.936806 -13.818659 -8.587093 -10.113049 -11.619612 -12.338230 -13.378145 -12.234416
0.400000 -7.938769 -10.579408 -12.060900 -12.877070 -13.303837 -13.534004 -13.881137 -13.990280 -13.892675 -8.269166 -9.872933 -11.463192 -12.226219 -13.343014 -12.115712
0.450000 -7.560625 -10.341266 -11.911526 -12.784116 -13.245164 -13.496633 -13.886194 -14.031520 -13.956363 -7.907789 -9.595730 -11.276545 -12.087646 -13.287780 -11.969891
0.500000 -7.203092 -10.111461 -11.762731 -12.686854 -13.179249 -13.450218 -13.878689 -14.057284 -14.002805 -7.565554 -9.330287 -11.093730 -11.948712 -13.225011 -11.824341
0.550000 -6.866048 -9.891229 -11.616602 -12.587892 -13.109006 -13.397859 -13.862067 -14.071291 -14.035883 -7.242499 -9.077461 -10.916477 -11.811606 -13.157654 -11.681179
0.600000 -6.548727 -9.680981 -11.474289 -12.488843 -13.036320 -13.341602 -13.838685 -14.076146 -14.058346 -6.938000 -8.837336 -10.745629 -11.677568 -13.087617 -11.541589
0.650000 -6.165960 -9.426136 -11.300621 -12.366893 -12.945907 -13.270856 -13.807350 -14.078737 -14.082130 -6.570552 -8.546796 -10.537860 -11.513789 -13.000374 -11.371174
0.700000 -5.795088 -9.176793 -11.128404 -12.243834 -12.852844 -13.196516 -13.770573 -14.074370 -14.098048 -6.214234 -8.263541 -10.333242 -11.350970 -12.910329 -11.202048
0.750000 -5.435600 -8.933029 -10.958091 -12.120350 -12.757952 -13.119479 -13.729407 -14.064219 -14.107345 -5.868605 -7.987485 -10.132071 -11.189607 -12.818314 -11.034679
0.800000 -5.086979 -8.694832 -10.789984 -11.996942 -12.661848 -13.040437 -13.684677 -14.049214 -14.111011 -5.533208 -7.718475 -9.934516 -11.030043 -12.724958 -10.869382
0.850000 -4.651394 -8.397786 -10.580880 -11.843933 -12.543122 -12.943145 -13.630536 -14.032537 -14.117910 -5.114212 -7.382769 -9.688462 -10.831657 -12.609684 -10.663803
0.900000 -4.320291 -8.168451 -10.416146 -11.720416 -12.444803 -12.860589 -13.579746 -14.009378 -14.112173 -4.795296 -7.125035 -9.496584 -10.674799 -12.513904 -10.501660
0.950000 -3.998776 -7.944496 -10.254125 -11.597914 -12.346469 -12.777378 -13.527036 -13.983241 -14.102817 -4.485465 -6.873856 -9.308540 -10.520328 -12.418004 -10.342122
1.000000 -3.580226 -7.654859 -10.046328 -11.442345 -12.222849 -12.673759 -13.463786 -13.955221 -14.097085 -4.082352 -6.548246 -9.066355 -10.322508 -12.297604 -10.137607
1.050000 -3.274270 -7.439491 -9.888469 -11.321191 -12.124155 -12.589128 -13.407564 -13.923831 -14.081430 -3.787244 -6.307599 -8.884331 -10.171661 -12.201173 -9.982054
1.100000 -2.864872 -7.153969 -9.681592 -11.164513 -11.998200 -12.482417 -13.339751 -13.890071 -14.069284 -3.392680 -5.987509 -8.644407 -9.974373 -12.078315 -9.778331
1.150000 -2.458171 -6.869290 -9.474380 -11.006754 -11.870712 -12.373898 -13.269599 -13.853561 -14.054166 -3.000592 -5.668779 -8.404644 -9.776607 -11.953880 -9.574227
1.200000 -2.054098 -6.585499 -9.266955 -10.848081 -11.741887 -12.263780 -13.197347 -13.814561 -14.036350 -2.610922 -5.351423 -8.165129 -9.578493 -11.828065 -9.369864
1.250000 -1.652595 -6.302642 -9.059424 -10.688642 -11.611897 -12.152251 -13.123206 -13.773302 -14.016074 -2.223628 -5.035458 -7.925945 -9.380147 -11.701044 -9.165354
1.300000 -1.378600 -6.105622 -8.911274 -10.571694 -11.514058 -12.066393 -13.061625 -13.733094 -13.989526 -1.958850 -4.816957 -7.757259 -9.237956 -11.605133 -9.019164
1.350000 -0.985253 -5.827089 -8.705635 -10.412597 -11.383467 -11.953678 -12.985144 -13.688549 -13.965417 -1.579252 -4.506384 -7.520989 -9.041206 -11.477417 -8.816448
1.400000 -0.594346 -5.549595 -8.500148 -10.253087 -11.252120 -11.839995 -12.907280 -13.642294 -13.939420 -1.201926 -4.197242 -7.285244 -8.844499 -11.348911 -8.613850
1.450000 -0.205869 -5.273190 -8.294898 -10.093270 -11.120136 -11.725470 -12.828175 -13.594478 -13.911690 -0.826870 -3.889563 -7.050093 -8.647925 -11.219735 -8.411453
1.500000 0.180174 -4.997924 -8.089963 -9.933246 -10.987626 -11.610221 -12.747957 -13.545240 -13.882366 -0.454092 -3.583384 -6.815604 -8.451567 -11.090001 -8.209339
1.550000 0.563775 -4.723847 -7.885423 -9.773109 -10.854693 -11.494357 -12.666747 -13.494705 -13.851579 -0.083608 -3.278744 -6.581843 -8.255506 -10.959813 -8.007587
1.600000 0.944914 -4.451012 -7.681351 -9.612946 -10.721435 -11.377982 -12.584655 -13.442989 -13.819445 0.284562 -2.975686 -6.348875 -8.059819 -10.829270 -7.806273
1.650000 1.469711 -4.078913 -7.406201 -9.399706 -10.546129 -11.226483 -12.481519 -13.382746 -13.786896 0.791074 -2.560976 -6.032985 -7.796492 -10.657793 -7.535012
1.700000 1.848738 -3.806583 -7.201613 -9.238377 -10.411309 -11.108300 -12.397143 -13.328384 -13.751943 1.157324 -2.258872 -5.799931 -7.600165 -10.525648 -7.333141
1.750000 2.225182 -3.535684 -6.997725 -9.077282 -10.276438 -10.989888 -12.312185 -13.273147 -13.715948 1.521128 -1.958520 -5.567884 -7.404449 -10.393423 -7.131941
1.800000 2.599002 -3.266274 -6.794606 -8.916496 -10.141594 -10.871328 -12.226729 -13.217122 -13.678998 1.882445 -1.659974 -5.336907 -7.209413 -10.261197 -6.931480
1.850000 2.970155 -2.998410 -6.592321 -8.756089 -10.006852 -10.752698 -12.140855 -13.160389 -13.641175 2.241230 -1.363286 -5.107065 -7.015125 -10.129046 -6.731826
1.900000 3.500221 -2.620103 -6.310366 -8.535666 -9.824138 -10.593656 -12.029957 -13.092350 -13.600984 2.753122 -0.942630 -4.784621 -6.744920 -9.950138 -6.453736
1.950000 3.868651 -2.353461 -6.108351 -8.374921 -9.688687 -10.474084 -11.942683 -13.033851 -13.561204 3.109363 -0.647584 -4.555448 -6.550786 -9.817240 -6.254312
2.000000 4.234234 -2.088564 -5.907378 -8.214773 -9.553558 -10.354663 -11.855217 -12.974867 -13.520767 3.462889 -0.354590 -4.327613 -6.357609 -9.684636 -6.055904
2.050000 4.596915 -1.825468 -5.707511 -8.055283 -9.418815 -10.235458 -11.767622 -12.915461 -13.479735 3.813644 -0.063704 -4.101175 -6.165452 -9.552391 -5.858572
2.100000 5.130543 -1.443077 -5.421141 -7.830234 -9.231350 -10.071589 -11.651769 -12.842449 -13.434678 4.329162 0.360890 -3.774456 -5.890792 -9.368719 -5.576054
2.150000 5.489910 -1.181789 -5.222124 -7.670984 -9.096473 -9.952016 -11.563339 -12.781822 -13.392211 4.676784 0.649548 -3.549271 -5.699369 -9.236303 -5.379535
2.200000 5.846177 -0.922498 -5.024404 -7.512584 -8.962172 -9.832846 -11.474966 -12.720952 -13.349321 5.021437 0.935900 -3.325677 -5.509156 -9.104434 -5.184284
2.250000 6.382563 -0.537150 -4.734951 -7.284372 -8.771495 -9.665738 -11.355830 -12.644676 -13.301091 5.539736 1.363396 -2.995927 -5.231398 -8.917546 -4.898678
