# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.11103448275862068, mej = 0.17124990861880945, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.509176 -12.207222 -13.092700 -13.532162 -13.731567 -13.821254 -13.890814 -13.765673 -13.523511 -10.726630 -11.763584 -12.744928 -13.185723 -13.748021 -13.123719
0.250000 -10.217327 -12.115413 -13.126999 -13.645743 -13.892726 -14.011678 -14.138726 -14.061779 -13.849269 -10.458764 -11.616034 -12.726413 -13.235271 -13.913922 -13.163038
0.300000 -9.841258 -11.938385 -13.075711 -13.673777 -13.968525 -14.116933 -14.302025 -14.273903 -14.091466 -10.106548 -11.383515 -12.622420 -13.199220 -13.994488 -13.116766
0.350000 -9.614583 -11.831894 -13.045239 -13.691370 -14.015132 -14.181467 -14.401974 -14.403730 -14.239718 -9.894272 -11.243508 -12.560066 -13.177971 -14.043995 -13.089329
0.400000 -9.451528 -11.754498 -13.022059 -13.702512 -14.047023 -14.226192 -14.472096 -14.495319 -14.344558 -9.741479 -11.142220 -12.514141 -13.161374 -14.077961 -13.068315
0.450000 -9.311998 -11.685742 -12.998118 -13.706966 -14.068660 -14.258468 -14.525447 -14.566512 -14.426772 -9.610427 -11.053723 -12.471396 -13.142877 -14.101318 -13.046165
0.500000 -9.113771 -11.576884 -12.945869 -13.690613 -14.074051 -14.277332 -14.571036 -14.634759 -14.509029 -9.422905 -10.919936 -12.395389 -13.097507 -14.108886 -12.996180
0.550000 -8.933962 -11.476067 -12.895103 -13.671611 -14.074307 -14.289532 -14.606956 -14.690823 -14.577559 -9.252557 -10.797082 -12.323615 -13.052826 -14.111071 -12.947416
0.600000 -8.771981 -11.383830 -12.847072 -13.651648 -14.071377 -14.297174 -14.635613 -14.737354 -14.635161 -9.098930 -10.685388 -12.257026 -13.010171 -14.109849 -12.901153
0.650000 -8.626924 -11.300248 -12.802461 -13.631796 -14.066558 -14.301690 -14.658707 -14.776270 -14.683884 -8.961236 -10.584654 -12.196053 -12.970300 -14.106537 -12.858102
0.700000 -8.404393 -11.166267 -12.724625 -13.589649 -14.046096 -14.294705 -14.678564 -14.819022 -14.740842 -8.749310 -10.425968 -12.094642 -12.899297 -14.088251 -12.782514
0.750000 -8.288415 -11.098071 -12.686731 -13.571023 -14.039186 -14.295079 -14.693463 -14.846325 -14.775849 -8.639054 -10.344439 -12.044023 -12.865090 -14.082516 -12.745833
0.800000 -8.088678 -10.975642 -12.613335 -13.528818 -14.015956 -14.283654 -14.705591 -14.878594 -14.820638 -8.448575 -10.200440 -11.950036 -12.797663 -14.061191 -12.674401
0.850000 -7.898172 -10.857871 -12.541701 -13.486546 -13.991556 -14.270378 -14.714536 -14.906567 -14.860450 -8.266780 -10.062374 -11.859025 -12.731647 -14.038586 -12.604615
0.900000 -7.819424 -10.810666 -12.514508 -13.472091 -13.984857 -14.268509 -14.722320 -14.922626 -14.881662 -8.191810 -10.006368 -11.823427 -12.706891 -14.032666 -12.578224
0.950000 -7.648524 -10.703768 -12.448214 -13.431649 -13.960162 -14.253624 -14.727052 -14.944189 -14.913712 -8.028575 -9.881612 -11.740078 -12.645542 -14.009553 -12.513556
1.000000 -7.485582 -10.601219 -12.383984 -13.391823 -13.935206 -14.237936 -14.729910 -14.962979 -14.942439 -7.872865 -9.762211 -11.659753 -12.585979 -13.986092 -12.450862
1.050000 -7.330256 -10.502918 -12.321868 -13.352756 -13.910190 -14.221680 -14.731197 -14.979353 -14.968230 -7.724368 -9.647998 -11.582437 -12.528270 -13.962488 -12.390195
1.100000 -7.182221 -10.408755 -12.261891 -13.314558 -13.885275 -14.205048 -14.731163 -14.993609 -14.991413 -7.582785 -9.538803 -11.508099 -12.472457 -13.938908 -12.331588
1.150000 -7.041172 -10.318616 -12.204059 -13.277314 -13.860588 -14.188196 -14.730020 -15.006001 -15.012268 -7.447833 -9.434458 -11.436695 -12.418562 -13.915484 -12.275051
1.200000 -6.906819 -10.232385 -12.148367 -13.241086 -13.836236 -14.171254 -14.727945 -15.016749 -15.031039 -7.319243 -9.334798 -11.368173 -12.366591 -13.892326 -12.220583
1.250000 -6.778889 -10.149945 -12.094798 -13.205919 -13.812299 -14.154329 -14.725090 -15.026040 -15.047935 -7.196760 -9.239665 -11.302475 -12.316539 -13.869520 -12.168171
1.300000 -6.657125 -10.071182 -12.043326 -13.171846 -13.788847 -14.137508 -14.721584 -15.034036 -15.063139 -7.080145 -9.148902 -11.239538 -12.268394 -13.847136 -12.117793
1.350000 -6.421612 -9.917606 -11.941757 -13.103434 -13.740682 -14.101988 -14.711470 -15.045897 -15.088780 -6.854445 -8.972463 -11.116119 -12.173162 -13.801008 -12.018308
1.400000 -6.310073 -9.844830 -11.893585 -13.070953 -13.717783 -14.085075 -14.706594 -15.051440 -15.100865 -6.747548 -8.888870 -11.057611 -12.127989 -13.779073 -11.971123
1.450000 -6.204085 -9.775458 -11.847454 -13.039643 -13.695527 -14.068478 -14.701373 -15.056077 -15.111693 -6.645944 -8.809280 -11.001715 -12.084690 -13.757729 -11.925924
1.500000 -6.103438 -9.709382 -11.803321 -13.009506 -13.673940 -14.052233 -14.695879 -15.059901 -15.121374 -6.549438 -8.733557 -10.948362 -12.043232 -13.737002 -11.882671
1.550000 -5.881620 -9.563192 -11.705138 -12.941943 -13.625088 -14.015079 -14.682267 -15.066716 -15.141038 -6.336677 -8.566263 -10.830009 -11.950901 -13.690035 -11.786413
1.600000 -5.789960 -9.502576 -11.664229 -12.913605 -13.604433 -13.999227 -14.676089 -15.068939 -15.148549 -6.248733 -8.496984 -10.780820 -11.912393 -13.670153 -11.746293
1.650000 -5.703139 -9.445003 -11.625222 -12.886442 -13.584509 -13.983832 -14.669811 -15.070584 -15.155184 -6.165415 -8.431250 -10.734012 -11.875649 -13.650959 -11.708031
1.700000 -5.489944 -9.303565 -11.529335 -12.819617 -13.535450 -13.945885 -14.654255 -15.074499 -15.171372 -5.960813 -8.269788 -10.618986 -11.785316 -13.603689 -11.613971
1.750000 -5.411358 -9.251102 -11.493455 -12.794317 -13.516619 -13.931101 -14.647629 -15.074973 -15.176324 -5.885355 -8.210035 -10.576138 -11.751457 -13.585510 -11.578755
1.800000 -5.337175 -9.201448 -11.459372 -12.770168 -13.498546 -13.916829 -14.641020 -15.075035 -15.180597 -5.814110 -8.153536 -10.535512 -11.719271 -13.568049 -11.545296
1.850000 -5.131942 -9.064542 -11.365841 -12.704316 -13.449620 -13.878495 -14.624048 -15.076674 -15.193989 -5.617060 -7.997564 -10.423756 -11.631029 -13.520828 -11.453505
1.900000 -5.065341 -9.019670 -11.334764 -12.682041 -13.432729 -13.864973 -14.617325 -15.075878 -15.196939 -5.553060 -7.946628 -10.386882 -11.601633 -13.504479 -11.422981
1.950000 -4.864299 -8.885076 -11.242353 -12.616550 -13.383705 -13.826256 -14.599410 -15.076111 -15.208647 -5.359976 -7.793491 -10.276747 -11.514365 -13.457114 -11.332261
2.000000 -4.804918 -8.844804 -11.214213 -12.596151 -13.368043 -13.813559 -14.592698 -15.074624 -15.210468 -5.302883 -7.747887 -10.243509 -11.487704 -13.441929 -11.304607
2.050000 -4.607883 -8.712463 -11.122943 -12.531094 -13.319022 -13.774580 -14.573995 -15.073633 -15.220692 -5.113595 -7.597493 -10.134981 -11.401441 -13.394525 -11.214985
2.100000 -4.555391 -8.676618 -11.097666 -12.512563 -13.304618 -13.762760 -14.567396 -15.071596 -15.221546 -5.063096 -7.557002 -10.105264 -11.377453 -13.380537 -11.190132
2.150000 -4.362190 -8.546471 -11.007549 -12.447995 -13.255685 -13.723619 -14.548036 -15.069536 -15.230454 -4.877446 -7.409260 -9.998327 -11.292217 -13.333180 -11.101620
2.200000 -4.316278 -8.514887 -10.985061 -12.431313 -13.242556 -13.712715 -14.541630 -15.067065 -15.230478 -4.833250 -7.373678 -9.972016 -11.270838 -13.320409 -11.079497
2.250000 -4.126756 -8.386876 -10.896102 -12.367281 -13.193779 -13.673494 -14.521724 -15.064069 -15.238216 -4.651094 -7.228502 -9.866648 -11.186640 -13.273170 -10.992104
