# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4027586206896552, mej = 0.006880363458522626, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.105746 -14.771963 -15.015916 -15.058412 -15.022561 -14.968700 -14.758557 -14.400375 -14.014638 -14.198985 -14.614628 -14.935544 -15.032136 -15.015701 -15.021631
0.250000 -14.036014 -14.792373 -15.091438 -15.167517 -15.151369 -15.109464 -14.922517 -14.583640 -14.209855 -14.140170 -14.610172 -14.988210 -15.114189 -15.146454 -15.099306
0.300000 -13.893946 -14.745066 -15.102316 -15.213968 -15.218728 -15.189521 -15.027217 -14.708841 -14.347726 -14.009557 -14.536682 -14.974929 -15.131978 -15.215879 -15.112462
0.350000 -13.706381 -14.656992 -15.075588 -15.224873 -15.251796 -15.236062 -15.099922 -14.803307 -14.455623 -13.834001 -14.421077 -14.922700 -15.112553 -15.251137 -15.088142
0.400000 -13.479412 -14.536828 -15.021541 -15.211529 -15.262476 -15.261365 -15.153644 -14.880665 -14.547553 -13.619905 -14.271315 -14.841136 -15.066395 -15.264194 -15.036695
0.450000 -13.270290 -14.413210 -14.951032 -15.173818 -15.244165 -15.254875 -15.170152 -14.916305 -14.594977 -13.421077 -14.123976 -14.748501 -15.002237 -15.247804 -14.968279
0.500000 -12.996826 -14.251675 -14.859231 -15.125215 -15.221169 -15.247502 -15.193207 -14.964688 -14.658950 -13.161075 -13.931358 -14.627619 -14.918791 -15.227345 -14.879230
0.550000 -12.749344 -14.095720 -14.760456 -15.061969 -15.179031 -15.218260 -15.189113 -14.981543 -14.688692 -12.924592 -13.749963 -14.504978 -14.826881 -15.187301 -14.782717
0.600000 -12.463596 -13.915183 -14.645803 -14.988364 -15.129865 -15.184044 -15.184090 -15.000862 -14.722981 -12.651479 -13.540163 -14.362802 -14.720152 -15.140561 -14.670673
0.650000 -12.173460 -13.727615 -14.522601 -14.905370 -15.070863 -15.139740 -15.168529 -15.009297 -14.746170 -12.373653 -13.324048 -14.212691 -14.604703 -15.083943 -14.550024
0.700000 -11.880602 -13.534795 -14.392674 -14.814825 -15.003865 -15.087188 -15.144269 -15.008686 -14.760101 -12.092796 -13.103373 -14.056453 -14.482363 -15.019288 -14.422595
0.750000 -11.586419 -13.338196 -14.257516 -14.718224 -14.930361 -15.027873 -15.112785 -15.000499 -14.766244 -11.810316 -12.879590 -13.895576 -14.354627 -14.948084 -14.289881
0.800000 -11.292107 -13.139056 -14.118376 -14.616807 -14.851584 -14.963020 -15.075287 -14.985934 -14.765789 -11.527414 -12.653930 -13.731308 -14.222743 -14.871562 -14.153130
0.850000 -10.998707 -12.938438 -13.976314 -14.511621 -14.768566 -14.893655 -15.032781 -14.965980 -14.759715 -11.245135 -12.427451 -13.564712 -14.087769 -14.790755 -14.013401
0.900000 -10.652190 -12.704878 -13.814111 -14.394434 -14.678485 -14.820290 -14.992354 -14.953259 -14.764060 -10.912155 -12.162399 -13.372599 -13.934213 -14.703380 -13.854044
0.950000 -10.360677 -12.502039 -13.667338 -14.283081 -14.588495 -14.743489 -14.941585 -14.924427 -14.748749 -10.631267 -11.934833 -13.202316 -13.794239 -14.615523 -13.709509
1.000000 -10.011871 -12.263543 -13.498633 -14.158525 -14.490604 -14.662081 -14.892761 -14.903111 -14.744403 -10.295677 -11.665573 -13.004338 -13.634004 -14.520298 -13.543591
1.050000 -9.661489 -12.022491 -13.326797 -14.030530 -14.389128 -14.577018 -14.840197 -14.878043 -14.736314 -9.958391 -11.394026 -12.803461 -13.470575 -14.421476 -13.374521
1.100000 -9.310230 -11.779529 -13.152433 -13.899663 -14.284608 -14.488824 -14.784382 -14.849679 -14.724922 -9.620105 -11.120855 -12.600308 -13.304547 -14.319594 -13.202900
1.150000 -8.958728 -11.535238 -12.976080 -13.766431 -14.177527 -14.397964 -14.725746 -14.818421 -14.710611 -9.281444 -10.846654 -12.395437 -13.136454 -14.215133 -13.029265
1.200000 -8.533597 -11.243662 -12.769169 -13.613308 -14.057064 -14.297784 -14.665927 -14.792974 -14.706472 -8.872309 -10.517818 -12.152980 -12.939843 -14.097945 -12.825743
1.250000 -8.102375 -10.946601 -12.557186 -13.455424 -13.932069 -14.193238 -14.602146 -14.764004 -14.699118 -8.457155 -10.183324 -11.905271 -12.738215 -13.976251 -12.617166
1.300000 -7.665560 -10.644498 -12.340535 -13.293149 -13.802888 -14.084656 -14.534701 -14.731777 -14.688802 -8.036472 -9.843633 -11.652732 -12.531966 -13.850393 -12.403937
1.350000 -7.223607 -10.337758 -12.119581 -13.126819 -13.669836 -13.972338 -14.463855 -14.696532 -14.675747 -7.610713 -9.499165 -11.395745 -12.321461 -13.720685 -12.186420
1.400000 -6.776935 -10.026750 -11.894660 -12.956741 -13.533200 -13.856555 -14.389851 -14.658483 -14.660154 -7.180287 -9.150301 -11.134661 -12.107026 -13.587410 -11.964949
1.450000 -6.325924 -9.711810 -11.666075 -12.783197 -13.393239 -13.737555 -14.312907 -14.617822 -14.642201 -6.745571 -8.797392 -10.869798 -11.888964 -13.450828 -11.739826
1.500000 -5.870925 -9.393245 -11.434106 -12.606439 -13.250194 -13.615566 -14.233221 -14.574723 -14.622048 -6.306911 -8.440756 -10.601448 -11.667547 -13.311175 -11.511327
1.550000 -5.412257 -9.071337 -11.199005 -12.426703 -13.104282 -13.490793 -14.150976 -14.529344 -14.599839 -5.864620 -8.080684 -10.329875 -11.443027 -13.168668 -11.279707
1.600000 -4.950213 -8.746340 -10.961005 -12.244200 -12.955702 -13.363427 -14.066336 -14.481829 -14.575706 -5.418987 -7.717444 -10.055322 -11.215631 -13.023505 -11.045194
1.650000 -4.485058 -8.418489 -10.720316 -12.059127 -12.804637 -13.233641 -13.979454 -14.432307 -14.549765 -4.970275 -7.351279 -9.778009 -10.985568 -12.875866 -10.808001
1.700000 -4.017039 -8.087998 -10.477133 -11.871662 -12.651255 -13.101594 -13.890470 -14.380899 -14.522126 -4.518725 -6.982410 -9.498141 -10.753029 -12.725918 -10.568319
1.750000 -3.546378 -7.755062 -10.231633 -11.681968 -12.495710 -12.967434 -13.799511 -14.327714 -14.492884 -4.064556 -6.611041 -9.215900 -10.518189 -12.573815 -10.326325
1.800000 -3.073279 -7.419861 -9.983978 -11.490196 -12.338142 -12.831294 -13.706697 -14.272853 -14.462131 -3.607971 -6.237359 -8.931458 -10.281208 -12.419695 -10.082181
1.850000 -2.597931 -7.082557 -9.734316 -11.296483 -12.178681 -12.693298 -13.612135 -14.216408 -14.429948 -3.149154 -5.861534 -8.644969 -10.042233 -12.263688 -9.836034
1.900000 -2.120503 -6.743302 -9.482784 -11.100957 -12.017448 -12.553561 -13.515927 -14.158464 -14.396410 -2.688272 -5.483721 -8.356575 -9.801397 -12.105913 -9.588020
1.950000 -1.641154 -6.402233 -9.229508 -10.903733 -11.854552 -12.412189 -13.418166 -14.099101 -14.361587 -2.225482 -5.104064 -8.066406 -9.558826 -11.946480 -9.338265
2.000000 -1.160027 -6.059476 -8.974601 -10.704919 -11.690095 -12.269279 -13.318938 -14.038392 -14.325543 -1.760925 -4.722694 -7.774584 -9.314632 -11.785489 -9.086882
2.050000 -0.677254 -5.715148 -8.718171 -10.504614 -11.524171 -12.124920 -13.218323 -13.976405 -14.288336 -1.294731 -4.339732 -7.481218 -9.068921 -11.623033 -8.833977
2.100000 -0.192956 -5.369355 -8.460315 -10.302909 -11.356867 -11.979197 -13.116396 -13.913203 -14.250024 -0.827020 -3.955289 -7.186409 -8.821788 -11.459199 -8.579648
2.150000 0.292754 -5.022196 -8.201124 -10.099889 -11.188262 -11.832187 -13.013226 -13.848845 -14.210655 -0.357901 -3.569467 -6.890252 -8.573323 -11.294068 -8.323984
2.200000 0.779774 -4.673763 -7.940679 -9.895632 -11.018433 -11.683961 -12.908877 -13.783386 -14.170279 0.112523 -3.182360 -6.592833 -8.323608 -11.127712 -8.067069
2.250000 1.268010 -4.324138 -7.679058 -9.690209 -10.847446 -11.534586 -12.803411 -13.716877 -14.128939 0.584160 -2.794055 -6.294231 -8.072719 -10.960201 -7.808978
