# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.14344827586206896, mej = 0.024889660212162802, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.813453 -11.660717 -12.640236 -13.138792 -13.373643 -13.485127 -13.597484 -13.508208 -13.288109 -10.048798 -11.175503 -12.253085 -12.744627 -13.393629 -12.674998
0.250000 -9.786973 -11.710818 -12.738663 -13.267650 -13.520793 -13.643539 -13.778053 -13.707377 -13.498727 -10.031497 -11.204259 -12.331264 -12.848904 -13.542602 -12.775351
0.300000 -9.619954 -11.652166 -12.748458 -13.320612 -13.599741 -13.738508 -13.904582 -13.860445 -13.668139 -9.877466 -11.115396 -12.312371 -12.866992 -13.624144 -12.787875
0.350000 -9.462984 -11.585222 -12.738426 -13.346524 -13.647325 -13.799470 -13.991939 -13.970036 -13.791433 -9.731282 -11.023349 -12.278476 -12.863860 -13.673893 -12.780114
0.400000 -9.262520 -11.483666 -12.699439 -13.347105 -13.671796 -13.838704 -14.060346 -14.063060 -13.899640 -9.542668 -10.894210 -12.213247 -12.832466 -13.700752 -12.743626
0.450000 -9.082257 -11.388293 -12.657796 -13.339478 -13.684733 -13.864363 -14.111179 -14.135173 -13.984888 -9.372575 -10.775160 -12.149063 -12.797346 -13.715746 -12.704129
0.500000 -8.922980 -11.301540 -12.616966 -13.327747 -13.690611 -13.881144 -14.149561 -14.191843 -14.052855 -9.221986 -10.668178 -12.088964 -12.762095 -13.723386 -12.665135
0.550000 -8.710798 -11.179107 -12.551383 -13.298215 -13.682918 -13.886985 -14.182246 -14.247290 -14.122377 -9.020555 -10.520709 -11.999522 -12.703421 -13.717880 -12.601825
0.600000 -8.513713 -11.063231 -12.486965 -13.266455 -13.670960 -13.887308 -14.206962 -14.292726 -14.180635 -8.833196 -10.382178 -11.913504 -12.645260 -13.707906 -12.539466
0.650000 -8.331211 -10.954274 -12.424623 -13.233715 -13.656185 -13.883683 -14.225507 -14.330130 -14.229723 -8.659503 -10.252703 -11.831593 -12.588587 -13.694931 -12.478989
0.700000 -8.162638 -10.852329 -12.364917 -13.200846 -13.639614 -13.877235 -14.239205 -14.360991 -14.271224 -8.498910 -10.132169 -11.754153 -12.534019 -13.679995 -12.420974
0.750000 -7.924055 -10.704777 -12.275088 -13.147711 -13.608778 -13.860260 -14.249845 -14.395192 -14.320048 -8.271229 -9.959218 -11.640085 -12.451214 -13.651397 -12.333455
0.800000 -7.779462 -10.615265 -12.220507 -13.115347 -13.589925 -13.849808 -14.256150 -14.415814 -14.349565 -8.133233 -9.854338 -11.570836 -12.400885 -13.633899 -12.280274
0.850000 -7.559286 -10.476684 -12.133682 -13.061449 -13.556062 -13.828412 -14.259641 -14.440596 -14.387586 -7.922828 -9.692991 -11.462275 -12.320360 -13.602048 -12.195520
0.900000 -7.436529 -10.399239 -12.084980 -13.031040 -13.536790 -13.816073 -14.261151 -14.453971 -14.408346 -7.805498 -9.602902 -11.401501 -12.275158 -13.583894 -12.147970
0.950000 -7.233241 -10.269515 -12.001926 -12.977698 -13.501542 -13.792095 -14.259704 -14.471847 -14.438257 -7.611020 -9.452652 -11.298845 -12.197788 -13.550464 -12.066786
1.000000 -7.036733 -10.143268 -11.920258 -12.924418 -13.465560 -13.766893 -14.256070 -14.486735 -14.464695 -7.422926 -9.306800 -11.198452 -12.121549 -13.516220 -11.986904
1.050000 -6.942442 -10.082254 -11.880358 -12.897967 -13.447306 -13.753748 -14.253156 -14.492616 -14.476063 -7.332621 -9.236500 -11.149683 -12.084221 -13.498790 -11.947850
1.100000 -6.760812 -9.964371 -11.802926 -12.846305 -13.411355 -13.727595 -14.246629 -14.502975 -14.496968 -7.158625 -9.100830 -11.055259 -12.011717 -13.464419 -11.872039
1.150000 -6.585173 -9.849774 -11.727067 -12.795128 -13.375233 -13.700864 -14.238723 -14.511287 -14.515416 -6.990296 -8.969199 -10.963126 -11.940576 -13.429811 -11.797732
1.200000 -6.415313 -9.738405 -11.652817 -12.744535 -13.339074 -13.673712 -14.229638 -14.517782 -14.531659 -6.827440 -8.841509 -10.873283 -11.870850 -13.395103 -11.724970
1.250000 -6.251031 -9.630200 -11.580202 -12.694606 -13.302990 -13.646270 -14.219543 -14.522662 -14.545915 -6.669873 -8.717656 -10.785716 -11.802571 -13.360412 -11.653782
1.300000 -6.092132 -9.525092 -11.509234 -12.645403 -13.267074 -13.618650 -14.208583 -14.526099 -14.558375 -6.517417 -8.597538 -10.700406 -11.735764 -13.325832 -11.584182
1.350000 -5.938434 -9.423013 -11.439918 -12.596976 -13.231402 -13.590946 -14.196886 -14.528247 -14.569207 -6.369900 -8.481055 -10.617325 -11.670440 -13.291444 -11.516180
1.400000 -5.789762 -9.323894 -11.372251 -12.549365 -13.196040 -13.563236 -14.184560 -14.529238 -14.578557 -6.227162 -8.368108 -10.536443 -11.606606 -13.257315 -11.449773
1.450000 -5.536157 -9.155411 -11.257799 -12.469373 -13.137099 -13.517451 -14.165237 -14.532851 -14.596581 -5.983750 -8.175872 -10.399291 -11.498740 -13.200493 -11.337488
1.500000 -5.395585 -9.060919 -11.192558 -12.422788 -13.101915 -13.489393 -14.151524 -14.531583 -14.603141 -5.848697 -8.068521 -10.321759 -11.437064 -13.166457 -11.273419
1.550000 -5.259620 -8.969222 -11.128961 -12.377117 -13.067199 -13.461527 -14.137448 -14.529482 -14.608579 -5.718033 -7.964472 -10.246356 -11.376892 -13.132844 -11.210949
1.600000 -5.128117 -8.880252 -11.066991 -12.332370 -13.032980 -13.433892 -14.123075 -14.526632 -14.612986 -5.591623 -7.863632 -10.173041 -11.318213 -13.099685 -11.150061
1.650000 -5.000935 -8.793940 -11.006623 -12.288554 -12.999283 -13.406524 -14.108459 -14.523104 -14.616447 -5.469336 -7.765916 -10.101773 -11.261008 -13.067008 -11.090733
1.700000 -4.760147 -8.632031 -10.894788 -12.208667 -12.938931 -13.358393 -14.084963 -14.521050 -14.627919 -5.237993 -7.581996 -9.968898 -11.155276 -13.008623 -10.980906
1.750000 -4.640010 -8.549947 -10.836859 -12.166153 -12.905842 -13.331203 -14.069668 -14.516117 -14.629530 -5.122413 -7.489292 -9.900819 -11.100293 -12.976484 -10.923946
1.800000 -4.523861 -8.470363 -10.780488 -12.124594 -12.873342 -13.304373 -14.054275 -14.510693 -14.630404 -5.010643 -7.399505 -9.834694 -11.046751 -12.944897 -10.868505
1.850000 -4.289017 -8.311489 -10.669842 -12.044725 -12.812300 -13.255115 -14.028798 -14.505963 -14.638793 -4.784897 -7.219431 -9.703784 -10.941985 -12.885752 -10.759793
1.900000 -4.179418 -8.235922 -10.615880 -12.004552 -12.780562 -13.228658 -14.013003 -14.499476 -14.638198 -4.679373 -7.134368 -9.640744 -10.890657 -12.854864 -10.706698
1.950000 -4.073511 -8.162706 -10.563418 -11.965336 -12.749450 -13.202619 -13.997211 -14.492634 -14.637022 -4.577381 -7.052029 -9.579561 -10.840726 -12.824568 -10.655068
2.000000 -3.844189 -8.006762 -10.454059 -11.885709 -12.688016 -13.152578 -13.970183 -14.485724 -14.642863 -4.356845 -6.875609 -9.450627 -10.737046 -12.764968 -10.547577
2.050000 -3.744393 -7.937362 -10.403955 -11.847921 -12.657765 -13.127048 -13.954192 -14.478078 -14.640509 -4.260690 -6.797726 -9.392415 -10.689295 -12.735477 -10.498247
2.100000 -3.517781 -7.782744 -10.295045 -11.768186 -12.595886 -13.076353 -13.926105 -14.469782 -14.644775 -4.042699 -6.623019 -9.264299 -10.585957 -12.675398 -10.391170
2.150000 -3.423857 -7.717048 -10.247270 -11.731850 -12.566552 -13.051406 -13.910027 -14.461473 -14.641402 -3.952155 -6.549445 -9.208993 -10.540367 -12.646770 -10.344113
2.200000 -3.333213 -7.653483 -10.200896 -11.696450 -12.537869 -13.026931 -13.894062 -14.452967 -14.637635 -3.864754 -6.478324 -9.155395 -10.496089 -12.618764 -10.298429
2.250000 -3.111555 -7.501630 -10.093361 -11.617206 -12.475943 -12.975857 -13.864938 -14.443091 -14.640000 -3.651455 -6.306992 -9.029238 -10.393958 -12.558584 -10.192671
