# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.43517241379310345, mej = 0.02008866315339448, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.613964 -15.264474 -15.498850 -15.535519 -15.496254 -15.440322 -15.226162 -14.864634 -14.476825 -14.705299 -15.111467 -15.422447 -15.513936 -15.489058 -15.504190
0.250000 -14.552230 -15.318485 -15.623614 -15.703395 -15.689421 -15.648836 -15.464449 -15.127703 -14.755236 -14.657583 -15.133552 -15.517869 -15.647084 -15.684721 -15.631719
0.300000 -14.453950 -15.309541 -15.669543 -15.782880 -15.788631 -15.760026 -15.598891 -15.281488 -14.920974 -14.570102 -15.099921 -15.541012 -15.699531 -15.785879 -15.679796
0.350000 -14.333081 -15.268592 -15.677861 -15.821416 -15.844962 -15.827174 -15.687043 -15.387109 -15.037378 -14.458880 -15.036858 -15.528852 -15.713714 -15.843969 -15.690048
0.400000 -14.177614 -15.199660 -15.662450 -15.838925 -15.881890 -15.875918 -15.758748 -15.477910 -15.139954 -14.313846 -14.943953 -15.491172 -15.704686 -15.882818 -15.676741
0.450000 -14.016942 -15.118357 -15.630381 -15.837223 -15.898135 -15.903094 -15.807180 -15.544023 -15.216962 -14.162733 -14.840640 -15.438600 -15.678499 -15.900839 -15.646610
0.500000 -13.855111 -15.029453 -15.586828 -15.821712 -15.899224 -15.914302 -15.838084 -15.591316 -15.274346 -14.009678 -14.731496 -15.376146 -15.640374 -15.903572 -15.604846
0.550000 -13.659951 -14.919290 -15.529647 -15.797369 -15.894355 -15.921318 -15.868251 -15.640755 -15.335646 -13.824740 -14.597725 -15.296867 -15.589543 -15.900634 -15.549756
0.600000 -13.462834 -14.803174 -15.464134 -15.763298 -15.878964 -15.917339 -15.886526 -15.677568 -15.383863 -13.637357 -14.459095 -15.210232 -15.530106 -15.887095 -15.486245
0.650000 -13.265020 -14.682746 -15.392145 -15.721472 -15.855088 -15.904441 -15.895058 -15.703966 -15.421249 -13.448837 -14.317146 -15.118011 -15.463940 -15.865001 -15.416174
0.700000 -13.067412 -14.559229 -15.315079 -15.673389 -15.824281 -15.884211 -15.895498 -15.721651 -15.449538 -13.260124 -14.173013 -15.021532 -15.392465 -15.835910 -15.340950
0.750000 -12.870681 -14.433559 -15.234024 -15.620221 -15.787762 -15.857894 -15.889140 -15.731960 -15.470095 -13.071921 -14.027564 -14.921822 -15.316787 -15.801046 -15.261665
0.800000 -12.628571 -14.280787 -15.137422 -15.558794 -15.747367 -15.830404 -15.886923 -15.750870 -15.501997 -12.840528 -13.849915 -14.801721 -15.226961 -15.762744 -15.167294
0.850000 -12.432979 -14.151367 -15.049654 -15.497155 -15.701376 -15.794022 -15.869386 -15.749104 -15.509930 -12.652872 -13.702063 -14.696520 -15.144224 -15.718310 -15.081183
0.900000 -12.188085 -13.992483 -14.944969 -15.426520 -15.651162 -15.756363 -15.856375 -15.756743 -15.530273 -12.418291 -13.519214 -14.569141 -15.046090 -15.670130 -14.978654
0.950000 -11.995306 -13.861530 -14.853010 -15.359094 -15.598469 -15.712736 -15.830567 -15.745884 -15.528611 -12.232924 -13.371032 -14.460848 -14.958849 -15.618905 -14.888249
1.000000 -11.749295 -13.698587 -14.742499 -15.281612 -15.540846 -15.667346 -15.809250 -15.744783 -15.539956 -11.996869 -13.184934 -14.328367 -14.854686 -15.563264 -14.779827
1.050000 -11.501954 -13.533275 -14.629006 -15.200805 -15.479720 -15.618355 -15.784170 -15.739813 -15.547372 -11.759358 -12.996753 -14.193155 -14.747472 -15.504102 -14.668401
1.100000 -11.253618 -13.365971 -14.512925 -15.117073 -15.415491 -15.566164 -15.755729 -15.731376 -15.551263 -11.520732 -12.806855 -14.055597 -14.637601 -15.441821 -14.554364
1.150000 -11.004598 -13.197015 -14.394608 -15.030773 -15.348517 -15.511130 -15.724280 -15.719823 -15.551979 -11.281305 -12.615571 -13.916042 -14.525429 -15.376778 -14.438069
1.200000 -10.755183 -13.026714 -14.274375 -14.942225 -15.279115 -15.453568 -15.690137 -15.705465 -15.549830 -11.041367 -12.423206 -13.774806 -14.411273 -15.309291 -14.319835
1.250000 -10.505641 -12.855356 -14.152514 -14.851717 -15.207573 -15.393766 -15.653581 -15.688577 -15.545088 -10.801191 -12.230039 -13.632177 -14.295424 -15.239647 -14.199953
1.300000 -10.256226 -12.683200 -14.029290 -14.759513 -15.134152 -15.331980 -15.614863 -15.669406 -15.537998 -10.561031 -12.036333 -13.488419 -14.178146 -15.168106 -14.078685
1.350000 -10.007175 -12.510491 -13.904947 -14.665853 -15.059088 -15.268445 -15.574209 -15.648172 -15.528776 -10.321124 -11.842327 -13.343776 -14.059682 -15.094905 -13.956277
1.400000 -9.758713 -12.337453 -13.779709 -14.570958 -14.982598 -15.203373 -15.531828 -15.625074 -15.517618 -10.081696 -11.648247 -13.198473 -13.940255 -15.020259 -13.832950
1.450000 -9.511050 -12.164297 -13.653781 -14.475029 -14.904879 -15.136961 -15.487905 -15.600294 -15.504700 -9.842957 -11.454305 -13.052717 -13.820072 -14.944366 -13.708913
1.500000 -9.264387 -11.991218 -13.527356 -14.378253 -14.826115 -15.069387 -15.442612 -15.573995 -15.490183 -9.605107 -11.260696 -12.906704 -13.699324 -14.867408 -13.584356
1.550000 -9.018910 -11.818399 -13.400612 -14.280803 -14.746473 -15.000816 -15.396107 -15.546327 -15.474209 -9.368332 -11.067605 -12.760612 -13.578187 -14.789553 -13.459456
1.600000 -8.774796 -11.646010 -13.273712 -14.182839 -14.666109 -14.931400 -15.348533 -15.517425 -15.456913 -9.132808 -10.875203 -12.614609 -13.456824 -14.710956 -13.334378
1.650000 -8.444158 -11.417947 -13.110717 -14.061252 -14.569725 -14.850705 -15.299173 -15.494899 -15.451082 -8.814454 -10.618519 -12.424286 -13.301751 -14.617103 -13.173989
1.700000 -8.201061 -11.245252 -12.982687 -13.961657 -14.487450 -14.779217 -15.249254 -15.463481 -15.431190 -8.579788 -10.426180 -12.277496 -13.179160 -14.536567 -13.047748
1.750000 -7.959824 -11.073454 -12.854946 -13.861973 -14.404862 -14.707284 -15.198641 -15.431180 -15.410309 -8.346867 -10.235006 -12.131249 -13.056785 -14.455698 -12.921772
1.800000 -7.624974 -10.840814 -12.687163 -13.735506 -14.303585 -14.621714 -15.144532 -15.404138 -15.400168 -8.024257 -9.973846 -11.936222 -12.896903 -14.356953 -12.756588
1.850000 -7.286922 -10.605367 -12.516830 -13.606668 -14.200060 -14.533982 -15.088472 -15.375377 -15.388478 -7.698493 -9.709767 -11.738535 -12.734503 -14.255974 -12.588865
1.900000 -6.945820 -10.367248 -12.344071 -13.475573 -14.094395 -14.444193 -15.030552 -15.344979 -15.375318 -7.369723 -9.442912 -11.538317 -12.569709 -14.152867 -12.418726
1.950000 -6.601812 -10.126586 -12.169004 -13.342330 -13.986692 -14.352442 -14.970860 -15.313021 -15.360760 -7.038091 -9.173411 -11.335691 -12.402635 -14.047734 -12.246288
2.000000 -6.255038 -9.883504 -11.991739 -13.207042 -13.877047 -14.258823 -14.909476 -15.279576 -15.344869 -6.703735 -8.901394 -11.130774 -12.233392 -13.940671 -12.071662
2.050000 -5.905630 -9.638117 -11.812383 -13.069805 -13.765552 -14.163422 -14.846478 -15.244710 -15.327709 -6.366783 -8.626980 -10.923674 -12.062085 -13.831767 -11.894953
2.100000 -5.553714 -9.390537 -11.631035 -12.930713 -13.652293 -14.066322 -14.781937 -15.208486 -15.309337 -6.027362 -8.350285 -10.714498 -11.888811 -13.721110 -11.716261
2.150000 -5.199412 -9.140869 -11.447791 -12.789853 -13.537352 -13.967600 -14.715924 -15.170965 -15.289807 -5.685590 -8.071419 -10.503343 -11.713664 -13.608781 -11.535680
2.200000 -4.842839 -8.889213 -11.262740 -12.647307 -13.420807 -13.867330 -14.648502 -15.132203 -15.269169 -5.341581 -7.790486 -10.290306 -11.536733 -13.494856 -11.353300
2.250000 -4.484106 -8.635664 -11.075969 -12.503155 -13.302731 -13.765583 -14.579732 -15.092251 -15.247473 -4.995443 -7.507585 -10.075475 -11.358103 -13.379408 -11.169206
