# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.5000000000045836, velocity = 0.265, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -5.276 -5.241 -5.192 -4.993 -4.741 -4.437 -5.052 -4.958 -4.737 -4.427 -4.091 -3.687 -4.966 -4.645 -4.245 -3.932 -3.628 -4.628 -4.27 -3.962 -3.751 -3.706 -4.287 -4.489 -4.116 -3.003 -2.483 -1.875 -4.348
0.001061 -5.881 -5.783 -5.698 -5.411 -5.117 -4.781 -5.548 -5.369 -5.113 -4.771 -4.413 -3.99 -5.377 -5.01 -4.575 -4.244 -3.927 -4.996 -4.609 -4.286 -4.074 -4.059 -4.626 -4.841 -4.439 -3.284 -2.754 -2.137 -4.695
0.001094 -6.22 -6.089 -5.986 -5.657 -5.343 -4.993 -5.833 -5.612 -5.34 -4.983 -4.614 -4.182 -5.621 -5.232 -4.78 -4.441 -4.118 -5.219 -4.82 -4.491 -4.281 -4.286 -4.836 -5.056 -4.641 -3.466 -2.931 -2.309 -4.908
0.001127 -6.46 -6.307 -6.194 -5.839 -5.513 -5.153 -6.039 -5.791 -5.509 -5.143 -4.768 -4.33 -5.8 -5.399 -4.937 -4.592 -4.265 -5.388 -4.98 -4.648 -4.44 -4.461 -4.995 -5.218 -4.795 -3.607 -3.07 -2.446 -5.069
0.001161 -6.649 -6.479 -6.359 -5.987 -5.652 -5.287 -6.204 -5.937 -5.649 -5.276 -4.897 -4.455 -5.947 -5.536 -5.067 -4.719 -4.39 -5.527 -5.114 -4.78 -4.574 -4.606 -5.127 -5.353 -4.925 -3.728 -3.188 -2.562 -5.203
0.001196 -6.807 -6.624 -6.5 -6.114 -5.773 -5.403 -6.344 -6.063 -5.77 -5.392 -5.01 -4.565 -6.073 -5.655 -5.182 -4.831 -4.5 -5.648 -5.231 -4.896 -4.691 -4.733 -5.243 -5.471 -5.038 -3.835 -3.294 -2.667 -5.32
0.001232 -6.944 -6.751 -6.623 -6.227 -5.882 -5.508 -6.467 -6.176 -5.878 -5.497 -5.113 -4.666 -6.186 -5.763 -5.285 -4.932 -4.6 -5.757 -5.337 -5.001 -4.797 -4.847 -5.347 -5.577 -5.141 -3.933 -3.39 -2.762 -5.425
0.001269 -7.066 -6.865 -6.734 -6.33 -5.982 -5.605 -6.578 -6.278 -5.978 -5.594 -5.208 -4.759 -6.288 -5.862 -5.381 -5.027 -4.693 -5.857 -5.435 -5.097 -4.896 -4.952 -5.444 -5.674 -5.236 -4.025 -3.481 -2.852 -5.523
0.001308 -7.176 -6.969 -6.836 -6.426 -6.075 -5.696 -6.68 -6.374 -6.071 -5.685 -5.297 -4.847 -6.384 -5.954 -5.471 -5.115 -4.78 -5.95 -5.526 -5.188 -4.988 -5.049 -5.534 -5.766 -5.325 -4.111 -3.567 -2.937 -5.614
0.001347 -7.278 -7.066 -6.931 -6.516 -6.162 -5.782 -6.775 -6.463 -6.159 -5.771 -5.382 -4.931 -6.473 -6.041 -5.556 -5.199 -4.864 -6.038 -5.613 -5.274 -5.075 -5.141 -5.62 -5.852 -5.41 -4.193 -3.648 -3.019 -5.7
0.001388 -7.374 -7.157 -7.02 -6.601 -6.246 -5.864 -6.864 -6.548 -6.242 -5.853 -5.463 -5.011 -6.558 -6.124 -5.637 -5.28 -4.944 -6.121 -5.695 -5.357 -5.158 -5.227 -5.702 -5.934 -5.491 -4.273 -3.727 -3.097 -5.782
0.00143 -7.463 -7.243 -7.105 -6.683 -6.326 -5.943 -6.949 -6.63 -6.322 -5.932 -5.541 -5.088 -6.64 -6.204 -5.716 -5.358 -5.021 -6.202 -5.775 -5.436 -5.238 -5.31 -5.781 -6.014 -5.57 -4.349 -3.803 -3.173 -5.861
0.001473 -7.548 -7.326 -7.186 -6.761 -6.403 -6.019 -7.03 -6.708 -6.399 -6.009 -5.617 -5.163 -6.718 -6.281 -5.792 -5.433 -5.096 -6.279 -5.851 -5.512 -5.315 -5.39 -5.857 -6.09 -5.645 -4.424 -3.877 -3.247 -5.938
0.001518 -7.63 -7.404 -7.264 -6.837 -6.478 -6.093 -7.108 -6.784 -6.474 -6.083 -5.691 -5.237 -6.794 -6.355 -5.866 -5.507 -5.169 -6.354 -5.926 -5.587 -5.389 -5.467 -5.931 -6.165 -5.719 -4.496 -3.95 -3.319 -6.012
0.001564 -7.707 -7.48 -7.339 -6.911 -6.551 -6.166 -7.184 -6.857 -6.547 -6.155 -5.762 -5.308 -6.867 -6.428 -5.938 -5.578 -5.241 -6.427 -5.998 -5.659 -5.462 -5.541 -6.003 -6.237 -5.791 -4.567 -4.021 -3.389 -6.084
0.001611 -7.782 -7.554 -7.412 -6.982 -6.622 -6.236 -7.257 -6.929 -6.618 -6.225 -5.833 -5.378 -6.939 -6.499 -6.008 -5.648 -5.311 -6.498 -6.069 -5.73 -5.533 -5.613 -6.074 -6.308 -5.861 -4.637 -4.09 -3.459 -6.155
0.00166 -7.855 -7.625 -7.483 -7.052 -6.691 -6.305 -7.327 -6.998 -6.688 -6.294 -5.901 -5.447 -7.008 -6.568 -6.077 -5.717 -5.379 -6.567 -6.138 -5.799 -5.602 -5.684 -6.143 -6.377 -5.93 -4.705 -4.158 -3.527 -6.224
0.00171 -7.925 -7.694 -7.552 -7.121 -6.759 -6.373 -7.396 -7.067 -6.756 -6.362 -5.969 -5.514 -7.077 -6.636 -6.145 -5.785 -5.447 -6.636 -6.206 -5.867 -5.67 -5.752 -6.21 -6.445 -5.998 -4.773 -4.226 -3.594 -6.292
0.001761 -7.993 -7.762 -7.62 -7.188 -6.826 -6.44 -7.464 -7.134 -6.822 -6.429 -6.036 -5.58 -7.144 -6.703 -6.211 -5.851 -5.513 -6.702 -6.273 -5.933 -5.737 -5.82 -6.277 -6.511 -6.064 -4.839 -4.292 -3.66 -6.358
0.001815 -8.059 -7.828 -7.686 -7.254 -6.892 -6.505 -7.53 -7.2 -6.888 -6.495 -6.101 -5.646 -7.21 -6.769 -6.277 -5.917 -5.579 -6.768 -6.339 -5.999 -5.803 -5.886 -6.343 -6.577 -6.13 -4.904 -4.357 -3.726 -6.424
0.00187 -8.124 -7.893 -7.751 -7.318 -6.957 -6.57 -7.595 -7.264 -6.953 -6.559 -6.166 -5.711 -7.274 -6.833 -6.342 -5.981 -5.643 -6.833 -6.403 -6.064 -5.868 -5.95 -6.407 -6.642 -6.195 -4.969 -4.422 -3.79 -6.489
0.001926 -8.187 -7.956 -7.814 -7.382 -7.021 -6.634 -7.658 -7.328 -7.017 -6.623 -6.23 -5.775 -7.338 -6.897 -6.406 -6.045 -5.707 -6.897 -6.467 -6.128 -5.932 -6.014 -6.471 -6.706 -6.259 -5.033 -4.486 -3.855 -6.553
0.001984 -8.249 -8.019 -7.877 -7.445 -7.084 -6.697 -7.721 -7.391 -7.08 -6.686 -6.293 -5.838 -7.401 -6.96 -6.469 -6.109 -5.771 -6.96 -6.53 -6.191 -5.995 -6.077 -6.535 -6.769 -6.322 -5.097 -4.55 -3.918 -6.616
0.002044 -8.31 -8.08 -7.938 -7.507 -7.146 -6.76 -7.783 -7.453 -7.142 -6.749 -6.356 -5.901 -7.463 -7.023 -6.531 -6.171 -5.834 -7.022 -6.593 -6.253 -6.057 -6.139 -6.597 -6.831 -6.384 -5.159 -4.613 -3.981 -6.678
0.002106 -8.37 -8.141 -7.999 -7.568 -7.208 -6.822 -7.843 -7.515 -7.204 -6.811 -6.418 -5.963 -7.525 -7.084 -6.593 -6.233 -5.896 -7.084 -6.654 -6.315 -6.119 -6.2 -6.659 -6.893 -6.446 -5.222 -4.675 -4.043 -6.74
0.00217 -8.429 -8.2 -8.059 -7.629 -7.269 -6.883 -7.903 -7.575 -7.265 -6.872 -6.479 -6.025 -7.585 -7.146 -6.655 -6.295 -5.957 -7.145 -6.716 -6.376 -6.18 -6.26 -6.72 -6.954 -6.508 -5.284 -4.737 -4.105 -6.801
