# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2082758620689655, mej = 0.17124990861880945, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.018946 -15.568692 -15.741806 -15.741290 -15.680251 -15.611116 -15.371348 -14.988484 -14.587438 -15.098049 -15.443419 -15.690774 -15.749653 -15.670906 -15.744759
0.250000 -15.073436 -15.705120 -15.928025 -15.957723 -15.914372 -15.855962 -15.636996 -15.271466 -14.881175 -15.162488 -15.557299 -15.856375 -15.941755 -15.906772 -15.932918
0.300000 -15.092030 -15.777739 -16.033590 -16.083326 -16.051720 -16.000434 -15.795288 -15.441264 -15.058104 -15.187631 -15.615031 -15.948286 -16.051218 -16.045279 -16.039768
0.350000 -15.069112 -15.814264 -16.106464 -16.178354 -16.159746 -16.116348 -15.926504 -15.585217 -15.209941 -15.171912 -15.635157 -16.006084 -16.128400 -16.154589 -16.114063
0.400000 -15.036434 -15.832415 -16.155779 -16.246699 -16.239269 -16.202658 -16.025982 -15.695651 -15.327149 -15.145382 -15.639272 -16.042465 -16.181414 -16.235216 -16.164598
0.450000 -15.000861 -15.839896 -16.189713 -16.296814 -16.298897 -16.268063 -16.102602 -15.781599 -15.418863 -15.115012 -15.634854 -16.065414 -16.218491 -16.295783 -16.199568
0.500000 -14.939544 -15.831640 -16.214126 -16.341243 -16.355105 -16.331430 -16.179866 -15.870422 -15.514823 -15.060104 -15.611922 -16.076252 -16.246790 -16.353155 -16.225262
0.550000 -14.877747 -15.817604 -16.229557 -16.374760 -16.399277 -16.382080 -16.243097 -15.944117 -15.594975 -15.004070 -15.584666 -16.079431 -16.265729 -16.398380 -16.241849
0.600000 -14.816940 -15.799808 -16.238345 -16.399890 -16.434043 -16.422709 -16.295116 -16.005608 -15.662308 -14.948450 -15.554958 -16.077161 -16.277687 -16.434100 -16.251682
0.650000 -14.758027 -15.779631 -16.242146 -16.418452 -16.461318 -16.455285 -16.337998 -16.057061 -15.719045 -14.894205 -15.524046 -16.070983 -16.284349 -16.462236 -16.256426
0.700000 -14.668662 -15.743824 -16.239548 -16.436328 -16.491289 -16.492623 -16.389658 -16.120634 -15.789959 -14.811292 -15.473389 -16.054557 -16.285717 -16.493405 -16.255135
0.750000 -14.613825 -15.720658 -16.236048 -16.444969 -16.507111 -16.512819 -16.418363 -16.156419 -15.830105 -14.760268 -15.441438 -16.042864 -16.284568 -16.509937 -16.252409
0.800000 -14.526299 -15.681027 -16.226195 -16.453524 -16.526562 -16.538912 -16.457381 -16.206191 -15.886499 -14.678507 -15.388515 -16.020602 -16.278279 -16.530467 -16.243731
0.850000 -14.439352 -15.639703 -16.213277 -16.458192 -16.541649 -16.560355 -16.491199 -16.250308 -15.936956 -14.597048 -15.334524 -15.995841 -16.268764 -16.546587 -16.231934
0.900000 -14.392225 -15.615780 -16.203816 -16.457693 -16.546465 -16.568413 -16.505574 -16.269941 -15.959825 -14.552711 -15.304156 -15.980348 -16.261036 -16.551929 -16.223044
0.950000 -14.308683 -15.573400 -16.187114 -16.456919 -16.555142 -16.582860 -16.531265 -16.304995 -16.000640 -14.474118 -15.250341 -15.952933 -16.247413 -16.561543 -16.207356
1.000000 -14.226285 -15.530355 -16.168644 -16.453712 -16.560999 -16.594254 -16.553453 -16.336174 -16.037350 -14.396450 -15.196359 -15.924207 -16.231892 -16.568300 -16.189858
1.050000 -14.145148 -15.486876 -16.148705 -16.448409 -16.564396 -16.602967 -16.572537 -16.363898 -16.070389 -14.319837 -15.142411 -15.894440 -16.214780 -16.572559 -16.170850
1.100000 -14.065355 -15.443151 -16.127545 -16.441294 -16.565635 -16.609314 -16.588853 -16.388524 -16.100126 -14.244377 -15.088657 -15.863857 -16.196333 -16.574627 -16.150584
1.150000 -13.986970 -15.399334 -16.105375 -16.432608 -16.564977 -16.613567 -16.602694 -16.410360 -16.126878 -14.170143 -15.035225 -15.832644 -16.176765 -16.574766 -16.129271
1.200000 -13.910035 -15.355554 -16.082369 -16.422556 -16.562643 -16.615956 -16.614310 -16.429671 -16.150922 -14.097189 -14.982222 -15.800958 -16.156260 -16.573199 -16.107089
1.250000 -13.834579 -15.311914 -16.058680 -16.411317 -16.558826 -16.616684 -16.623919 -16.446691 -16.172499 -14.025553 -14.929729 -15.768931 -16.134972 -16.570119 -16.084190
1.300000 -13.760619 -15.268502 -16.034434 -16.399042 -16.553691 -16.615923 -16.631711 -16.461622 -16.191819 -13.955259 -14.877815 -15.736673 -16.113035 -16.565694 -16.060705
1.350000 -13.637824 -15.198372 -15.997375 -16.382656 -16.549650 -16.619447 -16.650037 -16.492309 -16.230107 -13.838784 -14.793026 -15.685785 -16.079961 -16.562880 -16.024958
1.400000 -13.565852 -15.154865 -15.971753 -16.368227 -16.541909 -16.615808 -16.654427 -16.503407 -16.245331 -13.770227 -14.741593 -15.652682 -16.056496 -16.555804 -16.000046
1.450000 -13.495421 -15.111794 -15.945883 -16.353127 -16.533249 -16.611098 -16.657454 -16.512902 -16.258802 -13.703078 -14.690903 -15.619616 -16.032701 -16.547785 -15.974859
1.500000 -13.426519 -15.069199 -15.919833 -16.337444 -16.523768 -16.605423 -16.659235 -16.520918 -16.270652 -13.637332 -14.640982 -15.586644 -16.008648 -16.538920 -15.949467
1.550000 -13.304058 -14.996602 -15.878616 -16.315905 -16.514008 -16.602896 -16.670887 -16.544433 -16.301464 -13.520852 -14.554497 -15.532294 -15.971220 -16.530333 -15.909498
1.600000 -13.237288 -14.954398 -15.851881 -16.298877 -16.502795 -16.595255 -16.670255 -16.549667 -16.310305 -13.457028 -14.505450 -15.499084 -15.946353 -16.519699 -15.883378
1.650000 -13.172031 -14.912775 -15.825143 -16.281485 -16.491005 -16.586908 -16.668662 -16.553731 -16.317849 -13.394605 -14.457242 -15.466114 -15.921414 -16.508467 -15.857232
1.700000 -13.049734 -14.838683 -15.781430 -16.256858 -16.477825 -16.580766 -16.676338 -16.572984 -16.344224 -13.278088 -14.369720 -15.409680 -15.881373 -16.496427 -15.814727
1.750000 -12.986644 -14.797678 -15.754348 -16.238530 -16.464751 -16.570923 -16.672843 -16.574812 -16.349326 -13.217645 -14.322560 -15.376767 -15.855975 -16.483877 -15.788200
1.800000 -12.925027 -14.757312 -15.727382 -16.219993 -16.451275 -16.560561 -16.668600 -16.575700 -16.353371 -13.158576 -14.276272 -15.344189 -15.830630 -16.470905 -15.761768
1.850000 -12.803098 -14.682139 -15.681706 -16.192881 -16.435315 -16.551466 -16.673002 -16.591428 -16.376069 -13.042252 -14.188068 -15.286156 -15.788524 -16.456057 -15.717267
1.900000 -12.743640 -14.642540 -15.654639 -16.173706 -16.420884 -16.539956 -16.667239 -16.590490 -16.378102 -12.985174 -14.142934 -15.253838 -15.762973 -16.442099 -15.690699
1.950000 -12.621483 -14.566412 -15.607570 -16.144946 -16.403136 -16.528992 -16.669627 -16.604095 -16.398612 -12.868534 -14.053976 -15.194593 -15.719423 -16.425449 -15.644788
2.000000 -12.564179 -14.527660 -15.580533 -16.125295 -16.387928 -16.516523 -16.662553 -16.601555 -16.398863 -12.813454 -14.010052 -15.162646 -15.693805 -16.410685 -15.618218
2.050000 -12.441859 -14.450702 -15.532229 -16.095064 -16.368579 -16.503884 -16.663133 -16.613251 -16.417407 -12.696570 -13.920447 -15.102331 -15.648973 -16.392422 -15.571057
2.100000 -12.386696 -14.412859 -15.505329 -16.075070 -16.352745 -16.490616 -16.654922 -16.609297 -16.416074 -12.643483 -13.877775 -15.070844 -15.623399 -16.377003 -15.544593
2.150000 -12.264263 -14.335173 -15.455925 -16.043521 -16.331957 -16.476467 -16.653869 -16.619269 -16.432839 -12.526411 -13.787613 -15.009583 -15.577424 -16.357289 -15.496318
2.200000 -12.211223 -14.298287 -15.429251 -16.023297 -16.315622 -16.462533 -16.644672 -16.614062 -16.430091 -12.475307 -13.746223 -14.978628 -15.551988 -16.341343 -15.470051
2.250000 -12.088719 -14.219963 -15.378862 -15.990560 -16.293533 -16.447019 -16.642138 -16.622468 -16.445242 -12.358096 -13.655579 -14.916524 -15.504987 -16.320317 -15.420778
