# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.09482758620689655, mej = 0.5000000000045836, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.885341 -15.349611 -15.471018 -15.439214 -15.359881 -15.279658 -15.018383 -14.617576 -14.205375 -14.954044 -15.247816 -15.441373 -15.472768 -15.348732 -15.471960
0.250000 -14.999348 -15.512519 -15.663479 -15.649546 -15.580660 -15.506767 -15.257774 -14.867215 -14.461389 -15.074004 -15.397298 -15.621613 -15.668712 -15.570541 -15.665569
0.300000 -15.055931 -15.610545 -15.786611 -15.787884 -15.727892 -15.659391 -15.420854 -15.039016 -14.638607 -15.135626 -15.483934 -15.734357 -15.794807 -15.718650 -15.789679
0.350000 -15.072721 -15.674315 -15.878911 -15.897488 -15.847624 -15.785264 -15.558638 -15.186726 -14.792478 -15.158122 -15.534779 -15.814845 -15.890476 -15.839382 -15.883090
0.400000 -15.077331 -15.717967 -15.946326 -15.979337 -15.937928 -15.880695 -15.664014 -15.300386 -14.911275 -15.167469 -15.567681 -15.872416 -15.960700 -15.930520 -15.951431
0.450000 -15.056479 -15.744850 -16.002326 -16.053051 -16.022026 -15.971092 -15.766629 -15.413174 -15.030366 -15.152403 -15.581408 -15.916348 -16.020147 -16.015643 -16.008568
0.500000 -15.031239 -15.761834 -16.045123 -16.111578 -16.089780 -16.044446 -15.850845 -15.506432 -15.129221 -15.132277 -15.586745 -15.948440 -16.066003 -16.084308 -16.052374
0.550000 -15.004173 -15.772071 -16.078208 -16.158605 -16.144992 -16.104627 -15.920666 -15.584274 -15.212026 -15.109724 -15.586684 -15.972045 -16.101798 -16.140328 -16.086353
0.600000 -14.976864 -15.777660 -16.103980 -16.196707 -16.190340 -16.154373 -15.978948 -15.649659 -15.281801 -15.086394 -15.583186 -15.989439 -16.129966 -16.186391 -16.112915
0.650000 -14.950309 -15.780046 -16.124146 -16.227748 -16.227773 -16.195689 -16.027801 -15.704780 -15.340796 -15.063337 -15.577574 -16.002221 -16.152244 -16.224455 -16.133777
0.700000 -14.897912 -15.770787 -16.141430 -16.261287 -16.270875 -16.244601 -16.087993 -15.774354 -15.416165 -15.016151 -15.556387 -16.008478 -16.172684 -16.268502 -16.152101
0.750000 -14.844874 -15.758316 -16.153964 -16.289156 -16.307774 -16.286990 -16.141040 -15.836266 -15.483549 -14.968010 -15.532691 -16.010618 -16.188195 -16.306294 -16.165616
0.800000 -14.821994 -15.755040 -16.162787 -16.305407 -16.328402 -16.310279 -16.169498 -15.869023 -15.518958 -14.947495 -15.523988 -16.014411 -16.198459 -16.327355 -16.174915
0.850000 -14.770555 -15.739238 -16.169002 -16.325152 -16.356123 -16.342852 -16.211497 -15.918860 -15.573630 -14.900355 -15.498317 -16.011468 -16.207298 -16.355865 -16.181994
0.900000 -14.719653 -15.721964 -16.172533 -16.341482 -16.380005 -16.371329 -16.248903 -15.963693 -15.623043 -14.853506 -15.471727 -16.006342 -16.213310 -16.380493 -16.186343
0.950000 -14.669518 -15.703589 -16.173829 -16.354895 -16.400571 -16.396250 -16.282288 -16.004118 -15.667807 -14.807199 -15.444549 -15.999450 -16.216955 -16.401767 -16.188413
1.000000 -14.620327 -15.684411 -16.173261 -16.365800 -16.418255 -16.418062 -16.312127 -16.040633 -15.708437 -14.761623 -15.417049 -15.991133 -16.218609 -16.420122 -16.188578
1.050000 -14.572211 -15.664671 -16.171133 -16.374541 -16.433422 -16.437143 -16.338822 -16.073662 -15.745367 -14.716924 -15.389438 -15.981669 -16.218586 -16.435925 -16.187143
1.100000 -14.525266 -15.644564 -16.167700 -16.381406 -16.446380 -16.453814 -16.362715 -16.103564 -15.778970 -14.673210 -15.361886 -15.971289 -16.217147 -16.449486 -16.184367
1.150000 -14.479565 -15.624253 -16.163174 -16.386640 -16.457390 -16.468345 -16.384099 -16.130650 -15.809567 -14.630564 -15.334528 -15.960185 -16.214511 -16.461068 -16.180464
1.200000 -14.435157 -15.603868 -16.157737 -16.390451 -16.466677 -16.480972 -16.403227 -16.155188 -15.837436 -14.589047 -15.307474 -15.948517 -16.210863 -16.470898 -16.175616
1.250000 -14.392079 -15.583518 -16.151540 -16.393016 -16.474435 -16.491896 -16.420319 -16.177412 -15.862819 -14.548703 -15.280814 -15.936419 -16.206361 -16.479170 -16.169978
1.300000 -14.350351 -15.563293 -16.144714 -16.394491 -16.480830 -16.501294 -16.435564 -16.197525 -15.885928 -14.509561 -15.254617 -15.924005 -16.201141 -16.486053 -16.163681
1.350000 -14.268111 -15.523121 -16.130777 -16.396823 -16.492815 -16.519170 -16.464919 -16.236437 -15.930722 -14.432379 -15.202759 -15.899124 -16.190350 -16.498995 -16.150780
1.400000 -14.228368 -15.502810 -16.122594 -16.396169 -16.496629 -16.525714 -16.476782 -16.252730 -15.949739 -14.394972 -15.177048 -15.885880 -16.183622 -16.503252 -16.143077
1.450000 -14.190030 -15.482839 -16.114092 -16.394790 -16.499481 -16.531149 -16.487255 -16.267399 -15.966990 -14.358841 -15.151973 -15.872592 -16.176497 -16.506523 -16.135028
1.500000 -14.108242 -15.440920 -16.097090 -16.393275 -16.507169 -16.544461 -16.511534 -16.300816 -16.006028 -14.281844 -15.098972 -15.845188 -16.162486 -16.515124 -16.119012
1.550000 -14.072047 -15.421275 -16.087795 -16.390418 -16.508140 -16.547772 -16.519412 -16.312499 -16.020051 -14.247637 -15.074725 -15.831572 -16.154435 -16.516476 -16.110126
1.600000 -14.037252 -15.402094 -16.078382 -16.387084 -16.508423 -16.550266 -16.526220 -16.322903 -16.032667 -14.214718 -15.051202 -15.818079 -16.146196 -16.517117 -16.101100
1.650000 -13.956311 -15.359100 -16.059142 -16.382638 -16.512782 -16.560010 -16.546478 -16.351926 -16.067081 -14.138334 -14.997654 -15.788918 -16.129812 -16.522350 -16.082801
1.700000 -13.923715 -15.340506 -16.049319 -16.378281 -16.511679 -16.560899 -16.551257 -16.359948 -16.077097 -14.107420 -14.975166 -15.775430 -16.121044 -16.521571 -16.073325
1.750000 -13.892483 -15.322445 -16.039510 -16.373617 -16.510080 -16.561175 -16.555196 -16.366943 -16.085971 -14.077769 -14.953440 -15.762173 -16.112227 -16.520276 -16.063843
1.800000 -13.812640 -15.278844 -16.018628 -16.366907 -16.511818 -16.568084 -16.572209 -16.392385 -16.116597 -14.002277 -14.899756 -15.731797 -16.094080 -16.522852 -16.043862
1.850000 -13.783605 -15.261536 -16.008675 -16.361545 -16.509192 -16.567135 -16.574537 -16.397448 -16.123341 -13.974650 -14.879185 -15.718770 -16.085012 -16.520499 -16.034200
1.900000 -13.704137 -15.217391 -15.986695 -16.353409 -16.509316 -16.572318 -16.589612 -16.420780 -16.151751 -13.899422 -14.825210 -15.687524 -16.065702 -16.521443 -16.013099
1.950000 -13.677296 -15.200923 -15.976738 -16.347521 -16.505856 -16.570347 -16.590552 -16.424151 -16.156616 -13.873826 -14.805854 -15.674845 -16.056529 -16.518225 -16.003401
2.000000 -13.598277 -15.156373 -15.953834 -16.338152 -16.504570 -16.574014 -16.603913 -16.445607 -16.183050 -13.798943 -14.751709 -15.642889 -16.036235 -16.517742 -15.981356
2.050000 -13.573613 -15.140809 -15.943987 -16.331881 -16.500435 -16.571190 -16.603652 -16.447489 -16.186249 -13.775371 -14.733611 -15.630650 -16.027076 -16.513820 -15.971736
2.100000 -13.495103 -15.095966 -15.920304 -16.321442 -16.497912 -16.573521 -16.615489 -16.467268 -16.210913 -13.700900 -14.679395 -15.598117 -16.005946 -16.512084 -15.948893
2.150000 -13.472590 -15.081353 -15.910657 -16.314905 -16.493235 -16.569984 -16.614186 -16.467834 -16.212626 -13.679334 -14.662582 -15.586392 -15.996898 -16.507592 -15.939443
2.200000 -13.394634 -15.036313 -15.886319 -16.303535 -16.489623 -16.571133 -16.624661 -16.486106 -16.235695 -13.605327 -14.608376 -15.553392 -15.975058 -16.504751 -15.915928
2.250000 -13.374238 -15.022683 -15.876945 -16.296829 -16.484512 -16.567002 -16.622451 -16.485502 -16.236078 -13.585743 -14.592861 -15.542237 -15.966197 -16.499800 -15.906723
