# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.30551724137931036, mej = 0.4035543872905491, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.611180 -16.015559 -16.100882 -16.047294 -15.955236 -15.867302 -15.591066 -15.177763 -14.757778 -15.672582 -15.930185 -16.086149 -16.098385 -15.942832 -16.100423
0.250000 -15.703146 -16.203591 -16.346853 -16.328261 -16.256651 -16.181109 -15.928913 -15.535683 -15.128196 -15.776253 -16.091865 -16.308171 -16.351178 -16.246264 -16.348644
0.300000 -15.701965 -16.300718 -16.503587 -16.521115 -16.470638 -16.407905 -16.180557 -15.808044 -15.413422 -15.787021 -16.161964 -16.440236 -16.514947 -16.462335 -16.507698
0.350000 -15.650174 -16.345496 -16.607216 -16.660527 -16.631018 -16.581004 -16.378324 -16.026355 -15.644467 -15.746941 -16.180137 -16.519478 -16.625540 -16.624784 -16.613624
0.400000 -15.566945 -16.356154 -16.675362 -16.763742 -16.754819 -16.717301 -16.538866 -16.207072 -15.837666 -15.675074 -16.164881 -16.563773 -16.700503 -16.750618 -16.684017
0.450000 -15.462672 -16.342944 -16.718143 -16.840792 -16.852024 -16.826750 -16.672081 -16.360056 -16.002863 -15.581804 -16.126497 -16.583297 -16.749939 -16.849814 -16.728993
0.500000 -15.343616 -16.312229 -16.741951 -16.898074 -16.929030 -16.915749 -16.784375 -16.491723 -16.146485 -15.473407 -16.071328 -16.584434 -16.780241 -16.928770 -16.754941
0.550000 -15.213811 -16.268227 -16.751079 -16.939919 -16.990188 -16.988664 -16.880140 -16.606493 -16.272970 -15.353943 -16.003546 -16.571448 -16.795711 -16.991839 -16.766159
0.600000 -15.075977 -16.213857 -16.748545 -16.969393 -17.038593 -17.048603 -16.962518 -16.707539 -16.385513 -15.226157 -15.926022 -16.547320 -16.799375 -17.042118 -16.765668
0.650000 -15.000825 -16.183609 -16.746240 -16.984378 -17.063819 -17.080073 -17.006145 -16.761283 -16.445486 -15.156408 -15.883308 -16.533367 -16.800416 -17.068358 -16.764465
0.700000 -14.898849 -16.138103 -16.735929 -16.995877 -17.088250 -17.112396 -17.053840 -16.821773 -16.513852 -15.061223 -15.822118 -16.508377 -16.794323 -17.094071 -16.755544
0.750000 -14.840684 -16.111513 -16.729041 -17.001216 -17.100844 -17.129421 -17.079499 -16.854623 -16.551125 -15.006854 -15.786755 -16.493269 -16.789798 -17.107385 -16.749435
0.800000 -14.743137 -16.064056 -16.712874 -17.004488 -17.115664 -17.151296 -17.115130 -16.901713 -16.605264 -14.915326 -15.725376 -16.464042 -16.777387 -17.123350 -16.734505
0.850000 -14.647325 -16.015744 -16.694271 -17.004366 -17.126533 -17.168883 -17.145827 -16.943335 -16.653606 -14.825220 -15.663857 -16.433033 -16.762353 -17.135310 -16.717077
0.900000 -14.553480 -15.966991 -16.673749 -17.001430 -17.134065 -17.182819 -17.172265 -16.980196 -16.696877 -14.736791 -15.602563 -16.400719 -16.745226 -17.143881 -16.697673
0.950000 -14.461756 -15.918112 -16.651721 -16.996147 -17.138759 -17.193619 -17.194995 -17.012878 -16.735679 -14.650211 -15.541764 -16.367471 -16.726429 -17.149566 -16.676710
1.000000 -14.372251 -15.869352 -16.628518 -16.988898 -17.141026 -17.201713 -17.214480 -17.041868 -16.770514 -14.565597 -15.481666 -16.333585 -16.706304 -17.152778 -16.654520
1.050000 -14.285022 -15.820900 -16.604408 -16.979999 -17.141206 -17.207456 -17.231103 -17.067576 -16.801809 -14.483022 -15.422421 -16.299298 -16.685126 -17.153860 -16.631376
1.100000 -14.200097 -15.772905 -16.579610 -16.969711 -17.139584 -17.211147 -17.245192 -17.090351 -16.829924 -14.402528 -15.364145 -16.264799 -16.663125 -17.153100 -16.607499
1.150000 -14.117484 -15.725482 -16.554305 -16.958251 -17.136400 -17.213039 -17.257025 -17.110491 -16.855173 -14.324137 -15.306924 -16.230241 -16.640487 -17.150740 -16.583072
1.200000 -14.037175 -15.678720 -16.528641 -16.945805 -17.131860 -17.213351 -17.266841 -17.128254 -16.877823 -14.247852 -15.250820 -16.195750 -16.617370 -17.146986 -16.558246
1.250000 -13.959148 -15.632689 -16.502742 -16.932528 -17.126138 -17.212266 -17.274847 -17.143865 -16.898111 -14.173663 -15.195878 -16.161426 -16.593902 -17.142015 -16.533148
1.300000 -13.883377 -15.587444 -16.476713 -16.918554 -17.119384 -17.209946 -17.281223 -17.157519 -16.916241 -14.101553 -15.142129 -16.127354 -16.570193 -17.135980 -16.507883
1.350000 -13.809827 -15.543025 -16.450640 -16.903997 -17.111728 -17.206531 -17.286127 -17.169388 -16.932394 -14.031496 -15.089595 -16.093601 -16.546337 -17.129011 -16.482540
1.400000 -13.676986 -15.464749 -16.406747 -16.881705 -17.102390 -17.205158 -17.300389 -17.196750 -16.967814 -13.905197 -14.996115 -16.035311 -16.506600 -17.120964 -16.440015
1.450000 -13.606749 -15.421319 -16.380218 -16.865802 -17.092865 -17.199555 -17.302492 -17.205314 -16.980353 -13.838175 -14.945216 -16.001704 -16.482115 -17.112074 -16.414159
1.500000 -13.538656 -15.378818 -16.353856 -16.849593 -17.082751 -17.193193 -17.303502 -17.212507 -16.991350 -13.773150 -14.895583 -15.968582 -16.457705 -17.102569 -16.388440
1.550000 -13.407245 -15.299626 -16.307611 -16.824087 -17.069707 -17.187819 -17.313215 -17.234881 -17.021517 -13.647998 -14.801837 -15.908534 -16.415447 -17.090766 -16.343507
1.600000 -13.342412 -15.258346 -16.281198 -16.807039 -17.058289 -17.179870 -17.312090 -17.239486 -17.029650 -13.585988 -14.753992 -15.875892 -16.390834 -17.079910 -16.317687
1.650000 -13.279622 -15.218039 -16.255084 -16.789869 -17.046499 -17.171394 -17.310138 -17.243016 -17.036554 -13.525892 -14.707417 -15.843830 -16.366439 -17.068656 -16.292138
1.700000 -13.149786 -15.138389 -16.207129 -16.761897 -17.030555 -17.162864 -17.316209 -17.261362 -17.062459 -13.402071 -14.613777 -15.782591 -16.322323 -17.053913 -16.245447
1.750000 -13.090158 -15.099433 -16.181234 -16.744241 -17.017860 -17.153229 -17.312604 -17.262829 -17.067049 -13.344921 -14.569058 -15.751222 -16.298011 -17.041714 -16.220072
1.800000 -13.032465 -15.061458 -16.155717 -16.726587 -17.004942 -17.143232 -17.308366 -17.263437 -17.070643 -13.289591 -14.525585 -15.720482 -16.274004 -17.029268 -16.195053
1.850000 -12.904275 -14.981667 -16.106516 -16.696700 -16.986696 -17.132169 -17.311471 -17.278471 -17.093028 -13.167200 -14.432299 -15.658456 -16.228512 -17.012184 -16.147072
1.900000 -12.849627 -14.945113 -16.081401 -16.678811 -16.973164 -17.121328 -17.305938 -17.277410 -17.094723 -13.114720 -14.390700 -15.628545 -16.204784 -16.999088 -16.122414
1.950000 -12.721952 -14.864914 -16.031224 -16.647606 -16.953406 -17.108638 -17.307206 -17.290444 -17.115011 -12.992734 -14.297262 -15.565778 -16.158248 -16.980473 -16.073435
2.000000 -12.670287 -14.829819 -16.006610 -16.629619 -16.939418 -17.097122 -17.300570 -17.287927 -17.115032 -12.943054 -14.257547 -15.536769 -16.134906 -16.966885 -16.049240
2.050000 -12.543155 -14.749309 -15.955596 -16.597260 -16.918324 -17.082991 -17.300200 -17.299170 -17.133440 -12.821507 -14.164034 -15.473383 -16.087471 -16.946917 -15.999403
2.100000 -12.494406 -14.715697 -15.931561 -16.579285 -16.904011 -17.070941 -17.292626 -17.295376 -17.131978 -12.774572 -14.126201 -15.445332 -16.064599 -16.932970 -15.975752
2.150000 -12.367835 -14.634957 -15.879827 -16.545910 -16.881732 -17.055525 -17.290785 -17.305008 -17.148690 -12.653491 -14.032678 -15.381429 -16.016386 -16.911801 -15.925176
2.200000 -12.321936 -14.602840 -15.856434 -16.528040 -16.867202 -17.043061 -17.282411 -17.300091 -17.145907 -12.609243 -13.996717 -15.354376 -15.994052 -16.897605 -15.902131
2.250000 -12.195938 -14.521937 -15.804079 -16.493768 -16.843867 -17.026495 -17.279248 -17.308266 -17.161084 -12.488648 -13.903236 -15.290043 -15.945165 -16.875364 -15.850918
