# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.25689655172413794, mej = 0.17124990861880945, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.561488 -12.988807 -13.704217 -14.037290 -14.173138 -14.223857 -14.217143 -14.028276 -13.746927 -11.746457 -12.620538 -13.427572 -13.776735 -14.183273 -13.728484
0.250000 -11.421584 -13.009484 -13.825673 -14.221710 -14.395130 -14.468869 -14.507173 -14.355891 -14.097653 -11.625826 -12.596522 -13.506895 -13.910332 -14.408999 -13.853939
0.300000 -11.181824 -12.933394 -13.852583 -14.313209 -14.525297 -14.622779 -14.707631 -14.595296 -14.361010 -11.405696 -12.474845 -13.490698 -13.949679 -14.543015 -13.884943
0.350000 -10.897306 -12.808451 -13.828279 -14.352215 -14.602320 -14.723195 -14.854026 -14.780256 -14.569701 -11.140308 -12.305432 -13.424240 -13.937549 -14.623827 -13.864647
0.400000 -10.589591 -12.654833 -13.772002 -14.357335 -14.644407 -14.788076 -14.963816 -14.927817 -14.740526 -10.851060 -12.108853 -13.327162 -13.893066 -14.669603 -13.812252
0.450000 -10.269046 -12.482928 -13.694104 -14.338861 -14.661794 -14.827616 -15.047109 -15.048008 -14.883468 -10.548325 -11.895498 -13.209840 -13.826572 -14.690574 -13.738107
0.500000 -9.941322 -12.298770 -13.600826 -14.303133 -14.660868 -14.848224 -15.110344 -15.147292 -15.005009 -10.237799 -11.671297 -13.078435 -13.744331 -14.693130 -13.648461
0.550000 -9.609762 -12.106158 -13.496230 -14.254354 -14.645902 -14.854212 -15.157899 -15.230097 -15.109609 -9.922882 -11.439924 -12.936899 -13.650431 -14.681549 -13.547384
0.600000 -9.276464 -11.907620 -13.383100 -14.195451 -14.619899 -14.848626 -15.192894 -15.299598 -15.200481 -9.605725 -11.203791 -12.787916 -13.547688 -14.658844 -13.437671
0.650000 -8.942797 -11.704913 -13.263425 -14.128546 -14.585052 -14.833698 -15.217631 -15.358152 -15.280011 -9.287743 -10.964546 -12.633377 -13.438115 -14.627213 -13.321320
0.700000 -8.609680 -11.499294 -13.138668 -14.055221 -14.543009 -14.811111 -15.233858 -15.407552 -15.350026 -8.969895 -10.723353 -12.474663 -13.323201 -14.588309 -13.199801
0.750000 -8.277736 -11.291684 -13.009930 -13.976683 -14.495033 -14.782165 -15.242930 -15.449201 -15.411952 -8.652841 -10.481050 -12.312799 -13.204066 -14.543403 -13.074222
0.800000 -7.947393 -11.082767 -12.878056 -13.893871 -14.442117 -14.747878 -15.245921 -15.484207 -15.466922 -8.337040 -10.238252 -12.148564 -13.081576 -14.493491 -12.945435
0.850000 -7.618939 -10.873061 -12.743704 -13.807527 -14.385048 -14.709066 -15.243691 -15.513467 -15.515854 -8.022807 -9.995411 -11.982557 -12.956403 -14.439365 -12.814103
0.900000 -7.292567 -10.662958 -12.607390 -13.718242 -14.324459 -14.666386 -15.236941 -15.537714 -15.559498 -7.710359 -9.752864 -11.815244 -12.829080 -14.381662 -12.680746
0.950000 -6.968397 -10.452758 -12.469525 -13.626494 -14.260866 -14.620376 -15.226249 -15.557551 -15.598474 -7.399837 -9.510861 -11.646989 -12.700030 -14.320903 -12.545780
1.000000 -6.646499 -10.242689 -12.330437 -13.532673 -14.194694 -14.571480 -15.212092 -15.573484 -15.633303 -7.091330 -9.269586 -11.478079 -12.569593 -14.257514 -12.409538
1.050000 -6.326904 -10.032926 -12.190392 -13.437098 -14.126294 -14.520068 -15.194874 -15.585939 -15.664425 -6.784888 -9.029174 -11.308742 -12.438046 -14.191850 -12.272289
1.100000 -6.034954 -9.840399 -12.060979 -13.347948 -14.061757 -14.470925 -15.176742 -15.594765 -15.690238 -6.504845 -8.808903 -11.152810 -12.316326 -14.129792 -12.145405
1.150000 -5.855234 -9.721571 -11.980806 -13.292439 -14.021328 -14.439931 -15.164768 -15.599344 -15.705261 -6.332416 -8.673084 -11.056396 -12.240866 -14.090882 -12.066783
1.200000 -5.683584 -9.607670 -11.903566 -13.238591 -13.981786 -14.409341 -15.152232 -15.602537 -15.718386 -6.167682 -8.543068 -10.963751 -12.168094 -14.052782 -11.991013
1.250000 -5.519709 -9.498564 -11.829228 -13.186441 -13.943207 -14.379255 -15.139282 -15.604530 -15.729822 -6.010365 -8.418678 -10.874804 -12.097995 -14.015569 -11.918069
1.300000 -5.363323 -9.394117 -11.757753 -13.136008 -13.905646 -14.349751 -15.126042 -15.605482 -15.739752 -5.860199 -8.299737 -10.789475 -12.030540 -13.979305 -11.847916
1.350000 -5.071884 -9.199050 -11.623869 -13.041172 -13.834700 -14.293764 -15.100263 -15.606091 -15.757073 -5.580300 -8.077777 -10.629883 -11.904116 -13.910768 -11.716486
1.400000 -4.927974 -9.102260 -11.556993 -12.993388 -13.798600 -14.264981 -15.086262 -15.605017 -15.764194 -5.442033 -7.967838 -10.550436 -11.840886 -13.875845 -11.650809
1.450000 -4.790847 -9.009786 -11.492867 -12.947358 -13.763643 -14.236960 -15.072257 -15.603278 -15.770236 -5.310254 -7.862904 -10.474399 -11.780217 -13.842004 -11.587821
1.500000 -4.660254 -8.921493 -11.431429 -12.903061 -13.729837 -14.209726 -15.058308 -15.600960 -15.775303 -5.184726 -7.762807 -10.401677 -11.722054 -13.809256 -11.527459
1.550000 -4.385694 -8.736175 -11.302769 -12.810567 -13.659481 -14.153239 -15.029868 -15.597100 -15.787062 -4.920853 -7.552586 -10.249208 -11.600301 -13.741131 -11.401071
1.600000 -4.266098 -8.654835 -11.245715 -12.769018 -13.627422 -14.127127 -15.015788 -15.593571 -15.790245 -4.805838 -7.460570 -10.181949 -11.546209 -13.710030 -11.344991
1.650000 -4.152429 -8.577343 -11.191192 -12.729157 -13.596538 -14.101869 -15.001911 -15.589682 -15.792712 -4.696501 -7.372983 -10.117775 -11.494486 -13.680051 -11.291389
1.700000 -3.888509 -8.398273 -11.065992 -12.638348 -13.526784 -14.045311 -14.972063 -15.583289 -15.801261 -4.442742 -7.170235 -9.969938 -11.375855 -13.612420 -11.168350
1.750000 -3.784905 -8.327249 -11.015652 -12.601213 -13.497736 -14.021331 -14.958344 -15.578588 -15.802308 -4.343040 -7.090119 -9.910907 -11.328037 -13.584187 -11.118840
1.800000 -3.686689 -8.259765 -10.967679 -12.565697 -13.469847 -13.998223 -14.944918 -15.573673 -15.802823 -4.248504 -7.014060 -9.854735 -11.282443 -13.557067 -11.071649
1.850000 -3.432544 -8.086572 -10.845881 -12.476712 -13.400955 -13.941929 -14.914139 -15.565340 -15.808818 -4.004053 -6.818276 -9.711340 -11.166912 -13.490202 -10.951912
1.900000 -3.343570 -8.025102 -10.801873 -12.443853 -13.374924 -13.920178 -14.901061 -15.559896 -15.808251 -3.918373 -6.749131 -9.659994 -11.125033 -13.464860 -10.908605
1.950000 -3.094570 -7.854928 -10.681745 -12.355678 -13.306319 -13.863843 -14.869592 -15.550328 -15.812685 -3.678812 -6.556960 -9.518836 -11.011008 -13.398228 -10.790484
2.000000 -3.014380 -7.799218 -10.641578 -12.325434 -13.282152 -13.843488 -14.856962 -15.544505 -15.811218 -3.601554 -6.494419 -9.472138 -10.972735 -13.374675 -10.750940
2.050000 -2.770268 -7.631951 -10.523100 -12.238107 -13.213906 -13.787208 -14.824941 -15.533873 -15.814281 -3.366644 -6.305708 -9.333158 -10.860207 -13.308353 -10.634418
2.100000 -2.698439 -7.581761 -10.486647 -12.210426 -13.191598 -13.768270 -14.812835 -15.527796 -15.812066 -3.297406 -6.249480 -9.290932 -10.825429 -13.286587 -10.598516
2.150000 -2.458979 -7.417294 -10.369793 -12.123975 -13.123769 -13.712121 -14.780375 -15.516244 -15.813918 -3.066926 -6.064086 -9.154071 -10.714381 -13.220637 -10.483572
2.200000 -2.395120 -7.372395 -10.336932 -12.098800 -13.103302 -13.694608 -14.768853 -15.510011 -15.811080 -3.005338 -6.013896 -9.116151 -10.682988 -13.200645 -10.451194
2.250000 -2.160096 -7.210627 -10.221674 -12.013239 -13.035935 -13.638653 -14.736050 -15.497662 -15.811860 -2.779086 -5.831685 -8.981349 -10.573401 -13.135113 -10.337801
