# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.046206896551724136, mej = 0.07267057954405587, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.077155 -11.595364 -12.367778 -12.736434 -12.893501 -12.957214 -12.975898 -12.808227 -12.539911 -10.273035 -11.201803 -12.067306 -12.447159 -12.905744 -12.394305
0.250000 -10.075254 -11.669414 -12.489538 -12.888037 -13.062930 -13.137571 -13.177644 -13.027840 -12.770511 -10.280247 -11.254710 -12.169114 -12.574671 -13.076945 -12.517960
0.300000 -9.990428 -11.668958 -12.542152 -12.973907 -13.168696 -13.255548 -13.319549 -13.189755 -12.944731 -10.205542 -11.230757 -12.199522 -12.633690 -13.184691 -12.572682
0.350000 -9.908580 -11.654998 -12.570942 -13.029530 -13.240396 -13.337126 -13.420504 -13.306933 -13.071888 -10.131834 -11.197885 -12.210416 -12.667646 -13.257992 -12.603173
0.400000 -9.784643 -11.608137 -12.572663 -13.061787 -13.290974 -13.398972 -13.504478 -13.409454 -13.185819 -10.017139 -11.129547 -12.191792 -12.675241 -13.310395 -12.606828
0.450000 -9.615252 -11.528606 -12.549829 -13.074643 -13.325276 -13.446477 -13.577948 -13.504717 -13.294493 -9.858519 -11.024971 -12.145205 -12.659268 -13.346836 -12.586252
0.500000 -9.519445 -11.486899 -12.542280 -13.088624 -13.352210 -13.481392 -13.628578 -13.568552 -13.366459 -9.769196 -10.968183 -12.123342 -12.655856 -13.375062 -12.580066
0.550000 -9.375552 -11.413747 -12.513822 -13.088363 -13.368930 -13.508584 -13.676408 -13.633744 -13.442345 -9.633780 -10.875309 -12.076149 -12.632814 -13.393476 -12.553390
0.600000 -9.243508 -11.344754 -12.484685 -13.084396 -13.380136 -13.529157 -13.715458 -13.688356 -13.506547 -9.509292 -10.788735 -12.030302 -12.608509 -13.406199 -12.525843
0.650000 -9.123098 -11.280499 -12.455942 -13.078099 -13.387383 -13.544769 -13.747590 -13.734416 -13.561195 -9.395609 -10.708820 -11.986666 -12.584075 -13.414799 -12.498518
0.700000 -9.013907 -11.221251 -12.428290 -13.070429 -13.391781 -13.556625 -13.774186 -13.773453 -13.607906 -9.292402 -10.635644 -11.945762 -12.560256 -13.420403 -12.472127
0.750000 -8.843193 -11.123355 -12.376479 -13.047788 -13.386769 -13.562517 -13.801647 -13.819141 -13.664842 -9.130412 -10.517439 -11.874618 -12.514040 -13.417155 -12.422158
0.800000 -8.753546 -11.073256 -12.351417 -13.038583 -13.387155 -13.568839 -13.819721 -13.847155 -13.698995 -9.045502 -10.456309 -11.839051 -12.492018 -13.418500 -12.398096
0.850000 -8.597911 -10.981872 -12.300717 -13.013666 -13.377843 -13.569189 -13.839217 -13.882864 -13.744721 -8.897564 -10.347003 -11.771280 -12.446262 -13.410749 -12.349023
0.900000 -8.448390 -10.893085 -12.250401 -12.987743 -13.366696 -13.567197 -13.855383 -13.914425 -13.785798 -8.755318 -10.241275 -11.704819 -12.400621 -13.401082 -12.300245
0.950000 -8.304821 -10.806986 -12.200713 -12.961156 -13.354110 -13.563293 -13.868712 -13.942380 -13.822803 -8.618633 -10.139143 -11.639848 -12.355359 -13.389899 -12.252013
1.000000 -8.248663 -10.774321 -12.182935 -12.952827 -13.351510 -13.564246 -13.876724 -13.956388 -13.840522 -8.565288 -10.099924 -11.615821 -12.339391 -13.387873 -12.234831
1.050000 -8.118224 -10.695010 -12.136026 -12.926489 -13.337652 -13.558131 -13.885996 -13.978742 -13.870975 -8.440973 -10.006349 -11.555310 -12.296422 -13.375265 -12.189219
1.100000 -7.993113 -10.618381 -12.090129 -12.900109 -13.323118 -13.550951 -13.893441 -13.998631 -13.898575 -8.321669 -9.916195 -11.496512 -12.254263 -13.361918 -12.144551
1.150000 -7.873158 -10.544421 -12.045326 -12.873831 -13.308088 -13.542908 -13.899300 -14.016332 -13.923617 -8.207223 -9.829402 -11.439467 -12.213007 -13.348017 -12.100915
1.200000 -7.758190 -10.473101 -12.001680 -12.847772 -13.292714 -13.534172 -13.903783 -14.032083 -13.946357 -8.097482 -9.745904 -11.384201 -12.172728 -13.333714 -12.058377
1.250000 -7.648044 -10.404385 -11.959235 -12.822028 -13.277119 -13.524885 -13.907065 -14.046088 -13.967019 -7.992298 -9.665629 -11.330725 -12.133480 -13.319138 -12.016984
1.300000 -7.542560 -10.338232 -11.918024 -12.796676 -13.261409 -13.515170 -13.909300 -14.058528 -13.985795 -7.891524 -9.588502 -11.279040 -12.095304 -13.304395 -11.976771
1.350000 -7.349416 -10.216083 -11.840902 -12.748194 -13.230347 -13.494944 -13.910691 -14.078397 -14.017147 -7.706883 -9.446545 -11.183009 -12.023662 -13.275082 -11.901452
1.400000 -7.251584 -10.154010 -11.801509 -12.723233 -13.214168 -13.484229 -13.910885 -14.087926 -14.032481 -7.613334 -9.374494 -11.134092 -11.987032 -13.259784 -11.862968
1.450000 -7.158031 -10.094395 -11.763424 -12.698848 -13.198121 -13.473373 -13.910396 -14.096314 -14.046392 -7.523845 -9.305410 -11.086964 -11.951567 -13.244575 -11.825745
1.500000 -7.068615 -10.037184 -11.726643 -12.675070 -13.182260 -13.462440 -13.909311 -14.103668 -14.058999 -7.438286 -9.239213 -11.041603 -11.917274 -13.229509 -11.789782
1.550000 -6.983203 -9.982321 -11.691160 -12.651923 -13.166626 -13.451485 -13.907708 -14.110082 -14.070406 -7.356532 -9.175825 -10.997980 -11.884150 -13.214629 -11.755075
1.600000 -6.802812 -9.866279 -11.615943 -12.602701 -13.133238 -13.427962 -13.903913 -14.123216 -14.094091 -7.183847 -9.041828 -10.905616 -11.813906 -13.182833 -11.681495
1.650000 -6.724084 -9.815245 -11.582480 -12.580427 -13.117782 -13.416755 -13.901208 -14.127815 -14.103243 -7.108436 -8.983066 -10.864771 -11.782582 -13.168062 -11.648735
1.700000 -6.649038 -9.766427 -11.550304 -12.558850 -13.102665 -13.405664 -13.898177 -14.131709 -14.111457 -7.036531 -8.926930 -10.825605 -11.752434 -13.153594 -11.617225
1.750000 -6.474792 -9.653398 -11.476119 -12.509409 -13.068309 -13.380712 -13.892059 -14.141790 -14.131650 -6.869617 -8.796819 -10.735104 -11.682981 -13.120754 -11.544598
1.800000 -6.405962 -9.608249 -11.445998 -12.488862 -13.053599 -13.369644 -13.888285 -14.144295 -14.138077 -6.803622 -8.745062 -10.698669 -11.654690 -13.106631 -11.515078
1.850000 -6.340523 -9.565184 -11.417131 -12.469041 -13.039295 -13.358780 -13.884319 -14.146266 -14.143760 -6.740862 -8.695754 -10.663838 -11.627553 -13.092882 -11.486780
1.900000 -6.172057 -9.455144 -11.344168 -12.419706 -13.004372 -13.332849 -13.876415 -14.153899 -14.161105 -6.579393 -8.569411 -10.575300 -11.559107 -13.059408 -11.415304
1.950000 -6.112410 -9.415578 -11.317347 -12.401006 -12.990628 -13.322197 -13.871966 -14.154799 -14.165352 -6.522151 -8.524242 -10.543124 -11.533839 -13.046162 -11.388993
2.000000 -5.946964 -9.307023 -11.244896 -12.351569 -12.955234 -13.295568 -13.862926 -14.160938 -14.180993 -6.363518 -8.399812 -10.455506 -11.465788 -13.012181 -11.317990
2.050000 -5.892875 -9.270861 -11.220113 -12.334039 -12.942131 -13.285229 -13.858135 -14.160938 -14.183993 -6.311576 -8.358647 -10.425943 -11.442391 -12.999523 -11.293662
2.100000 -5.730346 -9.163786 -11.148233 -12.284596 -12.906386 -13.258036 -13.848119 -14.165763 -14.198120 -6.155688 -8.236098 -10.339276 -11.374800 -12.965156 -11.223194
2.150000 -5.681592 -9.130932 -11.125471 -12.268268 -12.893986 -13.248090 -13.843100 -14.165007 -14.200036 -6.108838 -8.198807 -10.312274 -11.353267 -12.953152 -11.200836
2.200000 -5.635682 -9.099885 -11.103857 -12.252668 -12.882059 -13.238457 -13.838076 -14.163968 -14.201497 -6.064708 -8.163612 -10.286697 -11.332803 -12.941594 -11.179599
2.250000 -5.478257 -8.995685 -11.033441 -12.203795 -12.846340 -13.210956 -13.827093 -14.167280 -14.213779 -5.913656 -8.044560 -10.202087 -11.266504 -12.907200 -11.110538
