# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.14344827586206896, mej = 0.5000000000045836, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.425652 -12.887880 -13.625172 -13.971895 -14.115878 -14.171577 -14.174592 -13.993842 -13.717484 -11.614812 -12.509899 -13.339383 -13.700324 -14.126821 -13.650307
0.250000 -11.265992 -12.893938 -13.735304 -14.147108 -14.329957 -14.409479 -14.459113 -14.317302 -14.064887 -11.475038 -12.469825 -13.405993 -13.823001 -14.344763 -13.764570
0.300000 -11.008338 -12.804602 -13.751960 -14.230287 -14.452994 -14.557005 -14.654678 -14.553087 -14.325410 -11.237569 -12.333600 -13.378279 -13.852461 -14.471769 -13.785441
0.350000 -10.708163 -12.668067 -13.718681 -14.262018 -14.523795 -14.651862 -14.796851 -14.734978 -14.531748 -10.957009 -12.151456 -13.301741 -13.831679 -14.546466 -13.756276
0.400000 -10.387195 -12.504634 -13.654803 -14.260983 -14.560627 -14.712057 -14.903116 -14.880023 -14.700687 -10.654919 -11.944099 -13.196126 -13.779869 -14.587079 -13.696370
0.450000 -10.055856 -12.324733 -13.570712 -14.237498 -14.573745 -14.747801 -14.983582 -14.998244 -14.842197 -10.341723 -11.721964 -13.071849 -13.707406 -14.603856 -13.616106
0.500000 -9.719772 -12.134382 -13.472640 -14.197897 -14.569527 -14.765491 -15.044675 -15.096083 -14.962736 -10.023097 -11.490964 -12.935056 -13.620544 -14.603180 -13.521722
0.550000 -9.382209 -11.937322 -13.364603 -14.146343 -14.552215 -14.769410 -15.090748 -15.177943 -15.066739 -9.702362 -11.254708 -12.789653 -13.523328 -14.589297 -13.417245
0.600000 -9.045140 -11.735991 -13.249315 -14.085712 -14.524763 -14.762561 -15.124882 -15.246967 -15.157386 -9.381551 -11.015507 -12.638242 -13.418507 -14.565173 -13.305401
0.650000 -8.709789 -11.532037 -13.128683 -14.018055 -14.489307 -14.747122 -15.149337 -15.305474 -15.237032 -9.061936 -10.774892 -12.482622 -13.308015 -14.532947 -13.188105
0.700000 -8.376909 -11.326596 -13.004077 -13.944879 -14.447428 -14.724718 -15.165814 -15.355221 -15.307471 -8.744318 -10.533893 -12.324067 -13.193249 -14.494210 -13.066736
0.750000 -8.046958 -11.120466 -12.876501 -13.867315 -14.400324 -14.696588 -15.175621 -15.397571 -15.370096 -8.429196 -10.293214 -12.163497 -13.075240 -14.450167 -12.942307
0.800000 -7.749609 -10.933231 -12.759135 -13.794453 -14.354589 -14.667763 -15.180655 -15.431715 -15.422406 -8.145034 -10.075252 -12.016782 -12.966384 -14.407158 -12.827741
0.850000 -7.665468 -10.882630 -12.729818 -13.778697 -14.347102 -14.665434 -15.188660 -15.448617 -15.444866 -8.064909 -10.015293 -11.978525 -12.939661 -14.400503 -12.799277
0.900000 -7.476148 -10.763130 -12.654627 -13.731740 -14.317368 -14.646444 -15.191213 -15.469734 -15.477590 -7.883951 -9.876310 -11.884720 -12.869867 -14.372500 -12.725861
0.950000 -7.296662 -10.649195 -12.582292 -13.685920 -14.287727 -14.626901 -15.191931 -15.487933 -15.506729 -7.712315 -9.744083 -11.794908 -12.802601 -14.344487 -12.655194
1.000000 -7.126604 -10.540699 -12.512868 -13.641403 -14.258414 -14.607080 -15.191168 -15.503631 -15.532740 -7.549629 -9.618409 -11.709070 -12.737939 -14.316703 -12.587336
1.050000 -6.965572 -10.437497 -12.446371 -13.598308 -14.229607 -14.587197 -15.189212 -15.517176 -15.556005 -7.395522 -9.499070 -11.627152 -12.675915 -14.289335 -12.522311
1.100000 -6.813177 -10.339431 -12.382789 -13.556714 -14.201442 -14.567421 -15.186299 -15.528858 -15.576847 -7.249633 -9.385843 -11.549082 -12.616535 -14.262521 -12.460110
1.150000 -6.669043 -10.246335 -12.322088 -13.516673 -14.174021 -14.547886 -15.182622 -15.538920 -15.595538 -7.111611 -9.278505 -11.474770 -12.559782 -14.236370 -12.400708
1.200000 -6.532811 -10.158041 -12.264223 -13.478215 -14.147420 -14.528696 -15.178342 -15.547568 -15.612313 -6.981120 -9.176834 -11.404120 -12.505626 -14.210963 -12.344063
1.250000 -6.268427 -9.984774 -12.148794 -13.399680 -14.091431 -14.486804 -15.164827 -15.558687 -15.638933 -6.727648 -8.978141 -11.264390 -12.397247 -14.157245 -12.230953
1.300000 -6.145365 -9.904379 -12.095485 -13.363650 -14.065963 -14.467940 -15.159268 -15.564690 -15.652220 -6.609695 -8.885840 -11.199700 -12.347239 -14.132840 -12.178730
1.350000 -6.029332 -9.828370 -12.044882 -13.329257 -14.041479 -14.449655 -15.153472 -15.569755 -15.664130 -6.498455 -8.798662 -11.138423 -12.299734 -14.109354 -12.129146
1.400000 -5.920030 -9.756585 -11.996914 -13.296483 -14.017996 -14.431984 -15.147516 -15.573992 -15.674797 -6.393646 -8.716408 -11.080447 -12.254668 -14.086807 -12.082132
1.450000 -5.673717 -9.593513 -11.886685 -13.219972 -13.962105 -14.388994 -15.130543 -15.579679 -15.694788 -6.157301 -8.530108 -10.948015 -12.150881 -14.032993 -11.974022
1.500000 -5.575787 -9.528783 -11.843031 -13.189768 -13.940126 -14.372163 -15.124098 -15.582287 -15.703118 -6.063347 -8.456113 -10.895505 -12.109797 -14.011843 -11.931214
1.550000 -5.483875 -9.467895 -11.801837 -13.161143 -13.919188 -14.356037 -15.117681 -15.584339 -15.710523 -5.975150 -8.386567 -10.846036 -12.071004 -13.991680 -11.890810
1.600000 -5.248840 -9.311317 -11.695067 -13.086159 -13.863650 -14.312672 -15.098890 -15.586997 -15.726753 -5.749510 -8.208096 -10.718337 -11.970307 -13.938101 -11.786037
1.650000 -5.167211 -9.256927 -11.657969 -13.060097 -13.844340 -14.297591 -15.092345 -15.587911 -15.732390 -5.671143 -8.146105 -10.673973 -11.935317 -13.919472 -11.749632
1.700000 -5.090985 -9.206029 -11.623152 -13.035543 -13.826066 -14.283248 -15.085944 -15.588450 -15.737326 -5.597950 -8.088139 -10.632399 -11.902460 -13.901830 -11.715460
1.750000 -4.866221 -9.055524 -11.519790 -12.962271 -13.771207 -14.239920 -15.065914 -15.588793 -15.750585 -5.382078 -7.916911 -10.509228 -11.804846 -13.848827 -11.613989
1.800000 -4.799343 -9.010620 -11.488836 -12.940222 -13.754606 -14.226733 -15.059624 -15.588540 -15.754162 -5.317832 -7.865875 -10.472412 -11.775593 -13.832776 -11.583594
1.850000 -4.580025 -8.863265 -11.387168 -12.867716 -13.699949 -14.183256 -15.038749 -15.587456 -15.765644 -5.107132 -7.698439 -10.351546 -11.679495 -13.779917 -11.483758
1.900000 -4.521984 -8.824074 -11.359945 -12.848132 -13.685041 -14.171278 -15.032695 -15.586592 -15.768078 -5.051348 -7.653988 -10.319295 -11.653732 -13.765481 -11.457015
1.950000 -4.307828 -8.679751 -11.259957 -12.776445 -13.630678 -14.127769 -15.011141 -15.584286 -15.778008 -4.845555 -7.490178 -10.200677 -11.559149 -13.712865 -11.358805
2.000000 -4.258156 -8.646013 -11.236334 -12.759280 -13.617467 -14.117035 -15.005418 -15.582959 -15.779478 -4.797791 -7.451993 -10.172803 -11.536760 -13.700052 -11.335588
2.050000 -4.048904 -8.504609 -11.138005 -12.688450 -13.563471 -14.073590 -14.983322 -15.579599 -15.788046 -4.596664 -7.291656 -10.056374 -11.443683 -13.647754 -11.238987
2.100000 -4.007172 -8.476077 -11.117854 -12.673649 -13.551946 -14.064117 -14.978005 -15.577931 -15.788701 -4.556512 -7.259440 -10.032701 -11.424554 -13.636559 -11.219172
2.150000 -3.802590 -8.337486 -11.021160 -12.603703 -13.498377 -14.020813 -14.955480 -15.573662 -15.796067 -4.359833 -7.102435 -9.918402 -11.332969 -13.584641 -11.124158
2.200000 -3.768402 -8.313930 -11.004355 -12.591207 -13.488519 -14.012610 -14.950626 -15.571751 -15.796034 -4.326918 -7.075912 -9.898760 -11.316986 -13.575050 -11.107623
2.250000 -3.568277 -8.178054 -10.909269 -12.522162 -13.435422 -13.969508 -14.927769 -15.566696 -15.802336 -4.134487 -6.922107 -9.786533 -11.226874 -13.523561 -11.014173
