# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.5, mej = 0.3257122869999151, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -12.230516 -13.486128 -14.094159 -14.360438 -14.456567 -14.483007 -14.428920 -14.200575 -13.894944 -12.394856 -13.165598 -13.862349 -14.153776 -14.462761 -14.114177
0.250000 -12.192630 -13.582291 -14.274114 -14.592489 -14.719583 -14.764947 -14.747773 -14.550185 -14.263472 -12.373077 -13.224497 -14.007323 -14.343795 -14.728849 -14.297447
0.300000 -12.054649 -13.581534 -14.359395 -14.731457 -14.890556 -14.955514 -14.976635 -14.810998 -14.543933 -12.251569 -13.185559 -14.056647 -14.439433 -14.903001 -14.386139
0.350000 -11.870664 -13.531039 -14.392807 -14.817396 -15.007896 -15.092115 -15.150952 -15.016838 -14.769157 -12.083600 -13.097895 -14.054958 -14.482965 -15.023464 -14.422883
0.400000 -11.661942 -13.450757 -14.393420 -14.868795 -15.089730 -15.192652 -15.288185 -15.184800 -14.956020 -11.890280 -12.981831 -14.021705 -14.493353 -15.108329 -14.426714
0.450000 -11.438707 -13.350966 -14.371497 -14.895876 -15.146247 -15.267286 -15.398440 -15.324941 -15.114554 -11.681843 -12.847636 -13.967163 -14.480852 -15.167780 -14.407893
0.500000 -11.206511 -13.237619 -14.333214 -14.904928 -15.183791 -15.322395 -15.488147 -15.443738 -15.251265 -11.463890 -12.701156 -13.897419 -14.451663 -15.208168 -14.372603
0.550000 -10.968616 -13.114449 -14.282575 -14.900106 -15.206598 -15.362259 -15.561672 -15.545624 -15.370630 -11.239741 -12.545996 -13.816368 -14.409820 -15.233735 -14.324859
0.600000 -10.727052 -12.983932 -14.222319 -14.884298 -15.217639 -15.389897 -15.622120 -15.633775 -15.475873 -11.011481 -12.384510 -13.726641 -14.358091 -15.247460 -14.267409
0.650000 -10.483135 -12.847783 -14.154398 -14.859594 -15.219077 -15.407516 -15.671783 -15.710549 -15.569389 -10.780474 -12.218301 -13.630093 -14.298456 -15.251514 -14.202214
0.700000 -10.237746 -12.707228 -14.080247 -14.827551 -15.212540 -15.416784 -15.712396 -15.777740 -15.653011 -10.547643 -12.048503 -13.528074 -14.232376 -15.247531 -14.130719
0.750000 -9.991488 -12.563171 -14.000953 -14.789362 -15.199279 -15.418984 -15.745312 -15.836750 -15.728174 -10.313626 -11.875934 -13.421595 -14.160956 -15.236767 -14.054016
0.800000 -9.744782 -12.416292 -13.917354 -14.745958 -15.180276 -15.415133 -15.771600 -15.888696 -15.796020 -10.078876 -11.701204 -13.311429 -14.085054 -15.220211 -13.972949
0.850000 -9.497924 -12.267111 -13.830107 -14.698079 -15.156319 -15.406042 -15.792123 -15.934477 -15.857475 -9.843717 -11.524771 -13.198177 -14.005343 -15.198654 -13.888182
0.900000 -9.251126 -12.116036 -13.739740 -14.646324 -15.128046 -15.392374 -15.807586 -15.974834 -15.913299 -9.608382 -11.346988 -13.082316 -13.922365 -15.172737 -13.800246
0.950000 -9.004539 -11.963388 -13.646679 -14.591181 -15.095982 -15.374674 -15.818572 -16.010380 -15.964124 -9.373045 -11.168128 -12.964229 -13.836559 -15.142990 -13.709572
1.000000 -8.758271 -11.809424 -13.551275 -14.533057 -15.060563 -15.353398 -15.825570 -16.041630 -16.010481 -9.137832 -10.988409 -12.844229 -13.748286 -15.109853 -13.616513
1.050000 -8.512401 -11.654353 -13.453817 -14.472291 -15.022157 -15.328928 -15.828995 -16.069021 -16.052822 -8.902835 -10.808002 -12.722571 -13.657845 -15.073694 -13.521363
1.100000 -8.266982 -11.498347 -13.354548 -14.409169 -14.981076 -15.301592 -15.829198 -16.092926 -16.091532 -8.668124 -10.627046 -12.599468 -13.565488 -15.034829 -13.424368
1.150000 -8.022053 -11.341545 -13.253673 -14.343935 -14.937586 -15.271669 -15.826483 -16.113667 -16.126944 -8.433749 -10.445653 -12.475099 -13.471427 -14.993526 -13.325735
1.200000 -7.777639 -11.184066 -13.151368 -14.276801 -14.891917 -15.239401 -15.821113 -16.131523 -16.159346 -8.199745 -10.263915 -12.349614 -13.375845 -14.950016 -13.225641
1.250000 -7.533756 -11.026008 -13.047783 -14.207946 -14.844268 -15.204996 -15.813318 -16.146739 -16.188991 -7.966141 -10.081908 -12.223143 -13.278898 -14.904501 -13.124239
1.300000 -7.290415 -10.867454 -12.943046 -14.137529 -14.794814 -15.168640 -15.803297 -16.159527 -16.216103 -7.732953 -9.899695 -12.095796 -13.180721 -14.857157 -13.021660
1.350000 -7.047619 -10.708475 -12.837272 -14.065689 -14.743708 -15.130494 -15.791230 -16.170078 -16.240875 -7.500194 -9.717327 -11.967668 -13.081431 -14.808138 -12.918019
1.400000 -6.805369 -10.549133 -12.730558 -13.992547 -14.691084 -15.090701 -15.777272 -16.178560 -16.263484 -7.267873 -9.534850 -11.838841 -12.981132 -14.757581 -12.813415
1.450000 -6.563664 -10.389479 -12.622990 -13.918210 -14.637064 -15.049387 -15.761565 -16.185122 -16.284085 -7.035994 -9.352299 -11.709389 -12.879914 -14.705607 -12.707936
1.500000 -6.322498 -10.229560 -12.514647 -13.842776 -14.581753 -15.006668 -15.744234 -16.189900 -16.302817 -6.804557 -9.169708 -11.579374 -12.777858 -14.652323 -12.601660
1.550000 -6.081867 -10.069413 -12.405595 -13.766328 -14.525248 -14.962644 -15.725392 -16.193012 -16.319806 -6.573564 -8.987102 -11.448853 -12.675035 -14.597827 -12.494657
1.600000 -5.841764 -9.909075 -12.295895 -13.688945 -14.467634 -14.917407 -15.705139 -16.194570 -16.335164 -6.343013 -8.804505 -11.317875 -12.571508 -14.542206 -12.386988
1.650000 -5.602181 -9.748576 -12.185601 -13.610695 -14.408991 -14.871040 -15.683570 -16.194672 -16.348995 -6.112900 -8.621937 -11.186485 -12.467336 -14.485539 -12.278707
1.700000 -5.363110 -9.587941 -12.074763 -13.531641 -14.349387 -14.823619 -15.660766 -16.193407 -16.361393 -5.883223 -8.439415 -11.054723 -12.362569 -14.427895 -12.169866
1.750000 -5.124545 -9.427196 -11.963424 -13.451839 -14.288887 -14.775211 -15.636805 -16.190857 -16.372441 -5.653976 -8.256954 -10.922624 -12.257254 -14.369341 -12.060508
1.800000 -4.886475 -9.266362 -11.851624 -13.371340 -14.227549 -14.725879 -15.611756 -16.187097 -16.382218 -5.425155 -8.074566 -10.790219 -12.151433 -14.309935 -11.950675
1.850000 -4.648893 -9.105457 -11.739400 -13.290193 -14.165427 -14.675679 -15.585682 -16.182197 -16.390795 -5.196756 -7.892265 -10.657539 -12.045144 -14.249732 -11.840403
1.900000 -4.411792 -8.944499 -11.626783 -13.208438 -14.102569 -14.624665 -15.558643 -16.176218 -16.398237 -4.968772 -7.710058 -10.524609 -11.938422 -14.188779 -11.729725
1.950000 -4.175162 -8.783502 -11.513805 -13.126117 -14.039020 -14.572883 -15.530691 -16.169220 -16.404606 -4.741200 -7.527956 -10.391453 -11.831299 -14.127123 -11.618673
2.000000 -3.938996 -8.622481 -11.400493 -13.043265 -13.974821 -14.520379 -15.501878 -16.161255 -16.409957 -4.514032 -7.345965 -10.258093 -11.723804 -14.064805 -11.507274
2.050000 -3.703286 -8.461449 -11.286872 -12.959915 -13.910010 -14.467193 -15.472249 -16.152374 -16.414341 -4.287265 -7.164094 -10.124549 -11.615964 -14.001865 -11.395554
2.100000 -3.468025 -8.300415 -11.172965 -12.876098 -13.844623 -14.413363 -15.441847 -16.142622 -16.417806 -4.060893 -6.982347 -9.990839 -11.507804 -13.938336 -11.283538
2.150000 -3.233206 -8.139391 -11.058794 -12.791842 -13.778691 -14.358924 -15.410710 -16.132042 -16.420396 -3.834911 -6.800730 -9.856979 -11.399346 -13.874253 -11.171246
2.200000 -2.998821 -7.978387 -10.944378 -12.707174 -13.712246 -14.303908 -15.378877 -16.120675 -16.422154 -3.609313 -6.619248 -9.722986 -11.290612 -13.809647 -11.058698
2.250000 -2.764863 -7.817409 -10.829736 -12.622119 -13.645315 -14.248347 -15.346381 -16.108557 -16.423117 -3.384095 -6.437905 -9.588873 -11.181620 -13.744544 -10.945915
