# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.03, mej = 0.058653062403363466, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.664042 -13.842130 -13.792211 -13.657299 -13.517789 -13.401098 -13.069000 -12.608884 -12.159619 -13.697739 -13.818577 -13.833273 -13.773843 -13.500707 -13.786515
0.250000 -13.793494 -14.010357 -13.983492 -13.862412 -13.730970 -13.619170 -13.296583 -12.844459 -12.400207 -13.831952 -13.976238 -14.015052 -13.967825 -13.714683 -13.978687
0.300000 -13.865542 -14.123101 -14.120484 -14.013964 -13.891015 -13.784363 -13.471781 -13.028052 -12.589061 -13.908990 -14.077879 -14.142046 -14.107658 -13.875566 -14.116616
0.350000 -13.908962 -14.199840 -14.217116 -14.122553 -14.006579 -13.904153 -13.599783 -13.162938 -12.728255 -13.956491 -14.145520 -14.230473 -14.206625 -13.991817 -14.214019
0.400000 -13.931151 -14.258983 -14.298366 -14.217100 -14.108886 -14.011162 -13.715923 -13.286725 -12.856822 -13.983202 -14.194563 -14.302602 -14.290470 -14.094889 -14.296125
0.450000 -13.942392 -14.301824 -14.360148 -14.290286 -14.188728 -14.095037 -13.807627 -13.384982 -12.959170 -13.998305 -14.228758 -14.356564 -14.354476 -14.175387 -14.358641
0.500000 -13.939114 -14.336452 -14.417542 -14.361401 -14.267853 -14.179015 -13.901026 -13.486258 -13.065360 -13.999656 -14.253007 -14.404557 -14.414547 -14.255302 -14.416918
0.550000 -13.929793 -14.361412 -14.463132 -14.419438 -14.333158 -14.248726 -13.979284 -13.571657 -13.155210 -13.994516 -14.268572 -14.441624 -14.462564 -14.321324 -14.463309
0.600000 -13.916467 -14.379099 -14.499519 -14.467117 -14.387435 -14.307001 -14.045315 -13.644166 -13.231752 -13.984971 -14.277754 -14.470282 -14.501152 -14.376252 -14.500422
0.650000 -13.900544 -14.391234 -14.528597 -14.506438 -14.432743 -14.355936 -14.101289 -13.706013 -13.297254 -13.972464 -14.282187 -14.492355 -14.532227 -14.422150 -14.530159
0.700000 -13.883016 -14.399076 -14.551784 -14.538909 -14.470641 -14.397124 -14.148858 -13.758906 -13.353457 -13.958023 -14.283061 -14.509195 -14.557223 -14.460583 -14.553942
0.750000 -13.851523 -14.403073 -14.577282 -14.577428 -14.516777 -14.447877 -14.208565 -13.826081 -13.425271 -13.930845 -14.277304 -14.525796 -14.585257 -14.507470 -14.580277
0.800000 -13.832016 -14.404440 -14.591313 -14.599137 -14.542979 -14.476802 -14.242773 -13.864693 -13.466617 -13.913874 -14.272930 -14.534585 -14.600784 -14.534115 -14.594801
0.850000 -13.797713 -14.402007 -14.608245 -14.627819 -14.578539 -14.516532 -14.290593 -13.919252 -13.525359 -13.883442 -14.261728 -14.543499 -14.620004 -14.570354 -14.612488
0.900000 -13.778040 -14.399358 -14.615953 -14.641816 -14.596220 -14.536447 -14.314840 -13.947109 -13.555454 -13.865834 -14.254392 -14.546917 -14.628936 -14.588398 -14.620600
0.950000 -13.742540 -14.392610 -14.626716 -14.663222 -14.623861 -14.567870 -14.353598 -13.991976 -13.604109 -13.833822 -14.239724 -14.550425 -14.641771 -14.616655 -14.632046
1.000000 -13.706375 -14.383920 -14.634786 -14.681488 -14.648103 -14.595738 -14.388498 -14.032731 -13.648491 -13.800987 -14.223463 -14.551548 -14.651824 -14.641487 -14.640770
1.050000 -13.669780 -14.373603 -14.640518 -14.696993 -14.669340 -14.620452 -14.419957 -14.069806 -13.689044 -13.767576 -14.205899 -14.550626 -14.659457 -14.663289 -14.647129
1.100000 -13.632950 -14.361919 -14.644213 -14.710060 -14.687906 -14.642356 -14.448335 -14.103573 -13.726146 -13.733791 -14.187278 -14.547942 -14.664974 -14.682399 -14.651424
1.150000 -13.596042 -14.349089 -14.646124 -14.720964 -14.704089 -14.661743 -14.473939 -14.134350 -13.760123 -13.699797 -14.167802 -14.543738 -14.668634 -14.699103 -14.653912
1.200000 -13.559188 -14.335299 -14.646471 -14.729943 -14.718137 -14.678867 -14.497035 -14.162413 -13.791259 -13.665733 -14.147644 -14.538218 -14.670659 -14.713650 -14.654813
1.250000 -13.522495 -14.320708 -14.645442 -14.737200 -14.730263 -14.693950 -14.517854 -14.188006 -13.819803 -13.631713 -14.126948 -14.531559 -14.671240 -14.726257 -14.654315
1.300000 -13.486051 -14.305453 -14.643201 -14.742916 -14.740655 -14.707183 -14.536601 -14.211339 -13.845970 -13.597831 -14.105838 -14.523914 -14.670544 -14.737112 -14.652582
1.350000 -13.449932 -14.289650 -14.639887 -14.747245 -14.749479 -14.718737 -14.553454 -14.232600 -13.869954 -13.564166 -14.084419 -14.515413 -14.668715 -14.746380 -14.649758
1.400000 -13.414197 -14.273401 -14.635626 -14.750325 -14.756878 -14.728761 -14.568571 -14.251954 -13.891926 -13.530785 -14.062782 -14.506172 -14.665879 -14.754206 -14.645967
1.450000 -13.378897 -14.256792 -14.630527 -14.752278 -14.762982 -14.737386 -14.582094 -14.269550 -13.912036 -13.497743 -14.041003 -14.496290 -14.662149 -14.760719 -14.641319
1.500000 -13.318787 -14.230602 -14.625247 -14.759824 -14.778079 -14.757074 -14.610696 -14.305566 -13.952629 -13.441726 -14.005427 -14.482319 -14.659358 -14.776563 -14.636860
1.550000 -13.283888 -14.213066 -14.618425 -14.759579 -14.781709 -14.763061 -14.621259 -14.319935 -13.969346 -13.408923 -13.983085 -14.471041 -14.653812 -14.780576 -14.630459
1.600000 -13.249551 -14.195386 -14.611031 -14.758503 -14.784357 -14.767973 -14.630570 -14.332904 -13.984573 -13.376595 -13.960793 -14.459370 -14.647644 -14.783592 -14.623469
1.650000 -13.215798 -14.177613 -14.603132 -14.756672 -14.786103 -14.771896 -14.638721 -14.344571 -13.998408 -13.344770 -13.938595 -14.447364 -14.640922 -14.785693 -14.615957
1.700000 -13.154587 -14.148477 -14.593834 -14.759575 -14.796204 -14.786376 -14.661711 -14.374638 -14.032840 -13.287426 -13.900573 -14.429812 -14.633989 -14.796505 -14.607439
1.750000 -13.121548 -14.130276 -14.584817 -14.756213 -14.796179 -14.788382 -14.667664 -14.383874 -14.044099 -13.256175 -13.878260 -14.416973 -14.626069 -14.796810 -14.598784
1.800000 -13.089153 -14.112110 -14.575464 -14.752287 -14.795458 -14.789611 -14.672684 -14.392048 -14.054217 -13.225494 -13.856151 -14.403952 -14.617768 -14.796406 -14.589777
1.850000 -13.027325 -14.081221 -14.563751 -14.752392 -14.802544 -14.800948 -14.692286 -14.418523 -14.084928 -13.167394 -13.816684 -14.384254 -14.608344 -14.804183 -14.578819
1.900000 -12.995789 -14.062882 -14.553598 -14.747289 -14.800424 -14.800646 -14.695517 -14.424694 -14.092910 -13.137448 -13.794686 -14.370693 -14.599170 -14.802359 -14.568988
1.950000 -12.933378 -14.030808 -14.540356 -14.745670 -14.805678 -14.810086 -14.713101 -14.449052 -14.121441 -13.078689 -13.754197 -14.349607 -14.588179 -14.808293 -14.556488
2.000000 -12.902780 -14.012434 -14.529575 -14.739579 -14.802361 -14.808460 -14.714764 -14.453451 -14.127526 -13.049563 -13.732431 -14.335662 -14.578306 -14.805251 -14.546006
2.050000 -12.872872 -13.994230 -14.518645 -14.733143 -14.798584 -14.806303 -14.715760 -14.457071 -14.132762 -13.021063 -13.710979 -14.321701 -14.568246 -14.801737 -14.535363
2.100000 -12.810303 -13.961037 -14.503721 -14.729513 -14.801640 -14.813435 -14.730824 -14.478736 -14.158490 -12.962030 -13.669634 -14.299163 -14.555507 -14.805455 -14.521159
2.150000 -12.781398 -13.942946 -14.492358 -14.722313 -14.796905 -14.810203 -14.730519 -14.480865 -14.162119 -12.934426 -13.648541 -14.284995 -14.544950 -14.800964 -14.510061
2.200000 -12.718501 -13.908921 -14.476308 -14.717391 -14.798576 -14.815896 -14.744041 -14.500904 -14.186169 -12.875002 -13.606500 -14.261451 -14.531053 -14.803289 -14.494721
2.250000 -12.690636 -13.891024 -14.464622 -14.709551 -14.793016 -14.811727 -14.742581 -14.501699 -14.188352 -12.848337 -13.585835 -14.247176 -14.520111 -14.797955 -14.483280
