# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3217241379310345, mej = 0.2628852448240983, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.910218 -13.247982 -13.907332 -14.205494 -14.320564 -14.358575 -14.327051 -14.117502 -13.823432 -12.084431 -12.904619 -13.654102 -13.973110 -14.328637 -13.929379
0.250000 -11.825408 -13.309435 -14.060398 -14.415656 -14.564728 -14.623543 -14.632650 -14.456983 -14.183751 -12.017185 -12.925387 -13.768894 -14.137196 -14.576176 -14.086075
0.300000 -11.640458 -13.273923 -14.118761 -14.532739 -14.716889 -14.797210 -14.848408 -14.707905 -14.456295 -11.850166 -12.848273 -13.787997 -14.206876 -14.731825 -14.148164
0.350000 -11.409875 -13.188928 -14.125437 -14.596944 -14.815559 -14.917053 -15.009784 -14.904050 -14.673825 -11.637043 -12.722722 -13.756300 -14.224626 -14.833927 -14.158486
0.400000 -11.154992 -13.074456 -14.099536 -14.626780 -14.878875 -15.000976 -15.134219 -15.062475 -14.853168 -11.398991 -12.569118 -13.693296 -14.209442 -14.900580 -14.136113
0.450000 -10.886038 -12.940789 -14.051326 -14.632472 -14.917020 -15.059131 -15.231799 -15.193212 -15.004326 -11.146251 -12.397734 -13.609267 -14.171586 -14.941964 -14.091311
0.500000 -10.608562 -12.793882 -13.986986 -14.620311 -14.936340 -15.097893 -15.308947 -15.302722 -15.133787 -10.884419 -12.214418 -13.510303 -14.117262 -14.964429 -14.030268
0.550000 -10.325831 -12.637474 -13.910527 -14.594458 -14.941073 -15.121545 -15.370027 -15.395432 -15.246018 -10.616821 -12.022778 -13.400305 -14.050509 -14.972222 -13.957002
0.600000 -10.039887 -12.474052 -13.824698 -14.557810 -14.934199 -15.133111 -15.418145 -15.474513 -15.344233 -10.345554 -11.825179 -13.281915 -13.974107 -14.968328 -13.874275
0.650000 -9.752066 -12.305346 -13.731465 -14.512468 -14.917892 -15.134810 -15.455596 -15.542322 -15.430828 -10.072000 -11.623243 -13.157003 -13.890049 -14.954930 -13.784061
0.700000 -9.463272 -12.132601 -13.632281 -14.460006 -14.893791 -15.128316 -15.484124 -15.600657 -15.507633 -9.797105 -11.418121 -13.026936 -13.799812 -14.933672 -13.687820
0.750000 -9.174134 -11.956741 -13.528247 -14.401631 -14.863161 -15.114929 -15.505088 -15.650923 -15.576083 -9.521533 -11.210656 -12.892743 -13.704519 -14.905825 -13.586663
0.800000 -8.885100 -11.778467 -13.420221 -14.338288 -14.826998 -15.095674 -15.519565 -15.694240 -15.637323 -9.245765 -11.001479 -12.755216 -13.605043 -14.872390 -13.481449
0.850000 -8.596497 -11.598321 -13.308877 -14.270733 -14.786102 -15.071375 -15.528427 -15.731512 -15.692278 -8.970150 -10.791071 -12.614976 -13.502077 -14.834172 -13.372861
0.900000 -8.308561 -11.416731 -13.194759 -14.199579 -14.741124 -15.042707 -15.532387 -15.763483 -15.741713 -8.694950 -10.579806 -12.472517 -13.396176 -14.791824 -13.261446
0.950000 -8.021469 -11.234037 -13.078309 -14.125329 -14.692601 -15.010226 -15.532036 -15.790773 -15.786260 -8.420361 -10.367981 -12.328240 -13.287796 -14.745888 -13.147651
1.000000 -7.735355 -11.050513 -12.959891 -14.048400 -14.640981 -14.974397 -15.527871 -15.813900 -15.826453 -8.146532 -10.155831 -12.182472 -13.177310 -14.696813 -13.031842
1.050000 -7.450314 -10.866385 -12.839808 -13.969143 -14.586641 -14.935612 -15.520312 -15.833304 -15.862745 -7.873576 -9.943544 -12.035483 -13.065031 -14.644980 -12.914326
1.100000 -7.166421 -10.681837 -12.718314 -13.887853 -14.529901 -14.894206 -15.509718 -15.849363 -15.895522 -7.601580 -9.731273 -11.887498 -12.951222 -14.590710 -12.795360
1.150000 -6.883729 -10.497020 -12.595624 -13.804783 -14.471034 -14.850464 -15.496396 -15.862400 -15.925119 -7.330608 -9.519145 -11.738705 -12.836103 -14.534280 -12.675160
1.200000 -6.602276 -10.312063 -12.471920 -13.720150 -14.410278 -14.804635 -15.480614 -15.872698 -15.951826 -7.060711 -9.307261 -11.589265 -12.719865 -14.475927 -12.553912
1.250000 -6.322088 -10.127071 -12.347358 -13.634140 -14.347834 -14.756931 -15.462604 -15.880502 -15.975895 -6.791923 -9.095704 -11.439312 -12.602669 -14.415858 -12.431773
1.300000 -6.043182 -9.942133 -12.222071 -13.546915 -14.283883 -14.707541 -15.442571 -15.886027 -15.997549 -6.524270 -8.884544 -11.288962 -12.484655 -14.354251 -12.308878
1.350000 -5.765568 -9.757323 -12.096177 -13.458616 -14.218579 -14.656628 -15.420694 -15.889464 -16.016985 -6.257769 -8.673837 -11.138312 -12.365943 -14.291264 -12.185347
1.400000 -5.489247 -9.572705 -11.969774 -13.369367 -14.152059 -14.604337 -15.397130 -15.890982 -16.034375 -5.992430 -8.463629 -10.987448 -12.246638 -14.227034 -12.061278
1.450000 -5.214219 -9.388329 -11.842950 -13.279275 -14.084443 -14.550797 -15.372022 -15.890730 -16.049876 -5.728257 -8.253956 -10.836441 -12.126830 -14.161683 -11.936762
1.500000 -4.940475 -9.204240 -11.715780 -13.188435 -14.015838 -14.496119 -15.345494 -15.888842 -16.063625 -5.465250 -8.044849 -10.685353 -12.006599 -14.095320 -11.811874
1.550000 -4.668008 -9.020475 -11.588329 -13.096932 -13.946338 -14.440405 -15.317659 -15.885438 -16.075748 -5.203405 -7.836331 -10.534239 -11.886015 -14.028038 -11.686682
1.600000 -4.396804 -8.837064 -11.460655 -13.004840 -13.876028 -14.383745 -15.288616 -15.880626 -16.086355 -4.942714 -7.628421 -10.383144 -11.765137 -13.959925 -11.561243
1.650000 -4.126849 -8.654031 -11.332808 -12.912224 -13.804983 -14.326219 -15.258457 -15.874503 -16.095548 -4.683168 -7.421132 -10.232107 -11.644019 -13.891055 -11.435609
1.700000 -3.858125 -8.471398 -11.204832 -12.819143 -13.733269 -14.267900 -15.227263 -15.867159 -16.103418 -4.424754 -7.214475 -10.081164 -11.522707 -13.821496 -11.309825
1.750000 -3.590616 -8.289180 -11.076765 -12.725648 -13.660948 -14.208853 -15.195108 -15.858672 -16.110049 -4.167458 -7.008456 -9.930342 -11.401243 -13.751310 -11.183930
1.800000 -3.324302 -8.107391 -10.948640 -12.631788 -13.588072 -14.149136 -15.162058 -15.849115 -16.115516 -3.911266 -6.803080 -9.779667 -11.279663 -13.680551 -11.057958
1.850000 -3.059162 -7.926041 -10.820488 -12.537602 -13.514691 -14.088802 -15.128175 -15.838554 -16.119890 -3.656160 -6.598348 -9.629160 -11.157997 -13.609268 -10.931939
1.900000 -2.795176 -7.745137 -10.692333 -12.443128 -13.440847 -14.027898 -15.093513 -15.827051 -16.123231 -3.402123 -6.394260 -9.478839 -11.036274 -13.537506 -10.805899
1.950000 -2.629668 -7.631121 -10.611008 -12.382678 -13.393185 -13.988257 -15.070142 -15.818048 -16.123447 -3.242781 -6.265875 -9.383777 -10.958936 -13.491133 -10.725886
2.000000 -2.550555 -7.575942 -10.571025 -12.352397 -13.368849 -13.967649 -15.057099 -15.811688 -16.121376 -3.166534 -6.204017 -9.337408 -10.920806 -13.467397 -10.686512
2.050000 -2.294482 -7.399802 -10.445634 -12.259412 -13.295715 -13.906969 -15.021688 -15.798613 -16.122649 -2.920034 -6.005571 -9.190692 -10.801604 -13.396266 -10.563157
2.100000 -2.224182 -7.350477 -10.409627 -12.231908 -13.273421 -13.887944 -15.009296 -15.792086 -16.119892 -2.852245 -5.950393 -9.149088 -10.767220 -13.374498 -10.527684
2.150000 -1.973045 -7.177348 -10.286025 -12.139931 -13.200820 -13.827499 -14.973525 -15.778143 -16.119989 -2.610450 -5.755495 -9.004674 -10.649657 -13.303852 -10.406068
2.200000 -1.911184 -7.133663 -10.253880 -12.115156 -13.180560 -13.810071 -14.961848 -15.771555 -16.116677 -2.550765 -5.706738 -8.967680 -10.618920 -13.284047 -10.374386
2.250000 -1.664792 -6.963461 -10.132051 -12.024216 -13.108545 -13.749932 -14.925818 -15.756873 -16.115742 -2.313497 -5.515275 -8.825524 -10.502990 -13.213943 -10.254498
