# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.06241379310344827, mej = 0.0019019705740394193, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.019066 -13.222598 -13.187802 -13.061962 -12.927744 -12.814261 -12.488402 -12.033529 -11.587554 -13.055887 -13.192113 -13.222631 -13.171205 -12.911183 -13.182690
0.250000 -13.082083 -13.336229 -13.331577 -13.223834 -13.100172 -12.993088 -12.679666 -12.235232 -11.795800 -13.125113 -13.291939 -13.353979 -13.318513 -13.084652 -13.327631
0.300000 -13.076940 -13.391470 -13.422890 -13.336832 -13.225822 -13.126404 -12.827875 -12.395923 -11.964298 -13.127364 -13.330686 -13.430411 -13.414058 -13.211549 -13.420340
0.350000 -13.036795 -13.413216 -13.481738 -13.418021 -13.320049 -13.228531 -12.945340 -12.526222 -12.102612 -13.094783 -13.335500 -13.473944 -13.477265 -13.307061 -13.480627
0.400000 -12.977210 -13.409978 -13.512391 -13.469115 -13.383080 -13.298795 -13.029640 -12.622253 -12.205955 -13.042074 -13.316824 -13.490597 -13.511905 -13.371270 -13.512595
0.450000 -12.905373 -13.389550 -13.522978 -13.498439 -13.423353 -13.345703 -13.089420 -12.692780 -12.283171 -12.976500 -13.282291 -13.488363 -13.526144 -13.412622 -13.524386
0.500000 -12.815625 -13.356577 -13.524362 -13.520616 -13.457688 -13.387407 -13.145418 -12.760702 -12.358505 -12.893659 -13.233722 -13.475535 -13.531579 -13.448156 -13.527107
0.550000 -12.718061 -13.312655 -13.512996 -13.528989 -13.477614 -13.414336 -13.185932 -12.812538 -12.417370 -12.802612 -13.175046 -13.450692 -13.524057 -13.469222 -13.517009
0.600000 -12.601741 -13.257787 -13.495538 -13.534260 -13.496197 -13.440994 -13.228250 -12.867900 -12.480821 -12.693748 -13.103255 -13.417736 -13.511023 -13.489119 -13.501010
0.650000 -12.492854 -13.197603 -13.465085 -13.521905 -13.494454 -13.445689 -13.245433 -12.895480 -12.514840 -12.590762 -13.029644 -13.374958 -13.484091 -13.488423 -13.471718
0.700000 -12.364987 -13.127554 -13.430423 -13.508824 -13.494040 -13.452963 -13.267622 -12.930082 -12.557123 -12.469894 -12.943639 -13.325616 -13.453625 -13.489260 -13.438439
0.750000 -12.232098 -13.051151 -13.388683 -13.488267 -13.485930 -13.452411 -13.281737 -12.956400 -12.590984 -12.343835 -12.851632 -13.269486 -13.416001 -13.482379 -13.398057
0.800000 -12.094939 -12.969278 -13.340822 -13.461232 -13.471145 -13.445069 -13.288845 -12.975525 -12.617533 -12.213354 -12.754472 -13.207496 -13.372184 -13.468804 -13.351529
0.850000 -11.954119 -12.882657 -13.287622 -13.428533 -13.450520 -13.431785 -13.289814 -12.988350 -12.637675 -12.079077 -12.652853 -13.140402 -13.322962 -13.449373 -13.299640
0.900000 -11.788190 -12.783014 -13.228949 -13.395046 -13.431886 -13.422185 -13.297768 -13.010902 -12.669231 -11.921141 -12.534851 -13.064687 -13.269173 -13.432208 -13.242577
0.950000 -11.640119 -12.687604 -13.166159 -13.352350 -13.401054 -13.398576 -13.288198 -13.013009 -12.678536 -11.779416 -12.424845 -12.988318 -13.210278 -13.402549 -13.181071
1.000000 -11.464666 -12.577871 -13.097219 -13.308586 -13.372175 -13.378765 -13.286024 -13.025507 -12.700072 -11.611877 -12.296883 -12.902386 -13.146214 -13.375144 -13.113737
1.050000 -11.310976 -12.475520 -13.026796 -13.257905 -13.333181 -13.346896 -13.268022 -13.019044 -12.700714 -11.464365 -12.180283 -12.818657 -13.079612 -13.337308 -13.044573
1.100000 -11.127519 -12.357362 -12.949318 -13.205626 -13.295839 -13.318667 -13.257543 -13.023338 -12.714100 -11.288762 -12.043991 -12.724215 -13.007008 -13.301446 -12.968701
1.150000 -10.969558 -12.249543 -12.872788 -13.148512 -13.250248 -13.280112 -13.232700 -13.009913 -12.707701 -11.136828 -11.922241 -12.634630 -12.934231 -13.256998 -12.893408
1.200000 -10.779405 -12.124335 -12.788166 -13.089115 -13.205843 -13.244867 -13.215320 -13.007417 -12.714362 -10.954479 -11.778980 -12.533065 -12.854482 -13.214080 -12.810390
1.250000 -10.585505 -11.995432 -12.699945 -13.026227 -13.158029 -13.206272 -13.194723 -13.001823 -12.717994 -10.768386 -11.632001 -12.427853 -12.771152 -13.167762 -12.723781
1.300000 -10.388153 -11.863122 -12.608403 -12.960113 -13.107069 -13.164588 -13.171162 -12.993382 -12.718850 -10.578843 -11.481595 -12.319274 -12.684516 -13.118307 -12.633854
1.350000 -10.187641 -11.727681 -12.513801 -12.891026 -13.053208 -13.120055 -13.144872 -12.982322 -12.717156 -10.386140 -11.328043 -12.207598 -12.594834 -13.065959 -12.540872
1.400000 -9.984258 -11.589377 -12.416390 -12.819203 -12.996674 -13.072898 -13.116069 -12.968854 -12.713117 -10.190566 -11.171621 -12.093083 -12.502354 -13.010946 -12.445085
1.450000 -9.778294 -11.448474 -12.316412 -12.744871 -12.937686 -13.023327 -13.084952 -12.953170 -12.706924 -9.992406 -11.012598 -11.975981 -12.407316 -12.953485 -12.346734
1.500000 -9.570036 -11.305229 -12.214101 -12.668248 -12.876452 -12.971545 -13.051712 -12.935451 -12.698751 -9.791944 -10.851243 -11.856536 -12.309950 -12.893782 -12.246051
1.550000 -9.359774 -11.159896 -12.109687 -12.589543 -12.813168 -12.917743 -13.016526 -12.915864 -12.688759 -9.589467 -10.687819 -11.734987 -12.210482 -12.832035 -12.143265
1.600000 -9.147796 -11.012727 -12.003390 -12.508961 -12.748026 -12.862103 -12.979561 -12.894564 -12.677099 -9.385258 -10.522588 -11.611570 -12.109130 -12.768432 -12.038596
1.650000 -8.934390 -10.863966 -11.895430 -12.426696 -12.681210 -12.804802 -12.940979 -12.871700 -12.663910 -9.179601 -10.355809 -11.486515 -12.006109 -12.703157 -11.932261
1.700000 -8.719844 -10.713858 -11.786017 -12.342942 -12.612897 -12.746007 -12.900930 -12.847409 -12.649323 -8.972778 -10.187738 -11.360046 -11.901625 -12.636385 -11.824471
1.750000 -8.504442 -10.562642 -11.675359 -12.257882 -12.543259 -12.685882 -12.859560 -12.821823 -12.633461 -8.765068 -10.018626 -11.232386 -11.795884 -12.568286 -11.715431
1.800000 -8.288466 -10.410551 -11.563658 -12.171695 -12.472459 -12.624582 -12.817006 -12.795065 -12.616439 -8.556746 -9.848721 -11.103749 -11.689081 -12.499024 -11.605342
1.850000 -8.072191 -10.257814 -11.451111 -12.084557 -12.400659 -12.562257 -12.773401 -12.767252 -12.598363 -8.348084 -9.678265 -10.974347 -11.581409 -12.428756 -11.494400
1.900000 -7.800470 -10.071124 -11.318228 -11.985726 -12.322403 -12.496725 -12.733034 -12.748141 -12.592370 -8.086549 -9.467860 -10.818893 -11.455059 -12.352558 -11.363666
1.950000 -7.582752 -9.916533 -11.203602 -11.896412 -12.248400 -12.432197 -12.687266 -12.718245 -12.572274 -7.876394 -9.295661 -10.687499 -11.345286 -12.280086 -11.250637
2.000000 -7.365539 -9.761953 -11.088686 -11.806635 -12.173840 -12.367061 -12.640808 -12.687606 -12.551410 -7.666684 -9.123611 -10.555939 -11.235189 -12.207049 -11.137307
2.050000 -7.149079 -9.607585 -10.973651 -11.716543 -12.098859 -12.301445 -12.593768 -12.656319 -12.529864 -7.457661 -8.951921 -10.424396 -11.124934 -12.133581 -11.023844
2.100000 -6.871040 -9.414791 -10.834871 -11.612040 -12.015139 -12.230613 -12.548532 -12.632821 -12.519817 -7.189832 -8.735347 -10.262944 -10.992721 -12.051943 -10.887225
2.150000 -6.655177 -9.260222 -10.719150 -11.520987 -11.939053 -12.163817 -12.500203 -12.600197 -12.496921 -6.981311 -8.563677 -10.130914 -10.881724 -11.977358 -10.773059
2.200000 -6.440758 -9.106423 -10.603779 -11.430028 -11.862917 -12.096885 -12.451584 -12.567173 -12.473563 -6.774152 -8.392966 -9.999410 -10.771028 -11.902708 -10.659226
2.250000 -6.160001 -8.910711 -10.461991 -11.322513 -11.776225 -12.023133 -12.403603 -12.541168 -12.461192 -6.503581 -8.173527 -9.834980 -10.635801 -11.818105 -10.519596
