# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.03, mej = 0.004482037834891008, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.798250 -10.928854 -11.459017 -11.677067 -11.744611 -11.753612 -11.665563 -11.408949 -11.085917 -9.947554 -10.643037 -11.259678 -11.509305 -11.747972 -11.475961
0.250000 -9.785559 -10.995031 -11.574289 -11.822726 -11.908270 -11.928250 -11.861575 -11.622750 -11.310669 -9.944351 -10.687319 -11.354482 -11.630456 -11.913415 -11.593170
0.300000 -9.715479 -11.004007 -11.632588 -11.911625 -12.015329 -12.046395 -12.001326 -11.780492 -11.479481 -9.883776 -10.674331 -11.392203 -11.694671 -12.022274 -11.653418
0.350000 -9.610988 -10.979892 -11.658722 -11.969006 -12.091286 -12.133705 -12.110783 -11.908402 -11.618742 -9.788941 -10.627871 -11.397358 -11.726841 -12.100074 -11.681541
0.400000 -9.512655 -10.948932 -11.669955 -12.006529 -12.144463 -12.196458 -12.192237 -12.005451 -11.725380 -9.698699 -10.578171 -11.390964 -11.743148 -12.154805 -11.694445
0.450000 -9.386737 -10.896839 -11.664164 -12.029641 -12.184810 -12.247360 -12.263770 -12.094200 -11.824717 -9.581644 -10.505535 -11.365820 -11.742932 -12.196864 -11.690490
0.500000 -9.269579 -10.844361 -11.652306 -12.043183 -12.213520 -12.285367 -12.319969 -12.165593 -11.905453 -9.472247 -10.435051 -11.336976 -11.735971 -12.227082 -11.680244
0.550000 -9.120201 -10.770483 -11.625900 -12.046509 -12.234625 -12.317381 -12.373352 -12.236839 -11.987683 -9.331926 -10.340149 -11.290709 -11.715292 -12.249956 -11.655724
0.600000 -9.021282 -10.721351 -11.608103 -12.048364 -12.248248 -12.338229 -12.408366 -12.283708 -12.041842 -9.238978 -10.277150 -11.259798 -11.701279 -12.264750 -11.639173
0.650000 -8.887269 -10.650396 -11.576869 -12.042069 -12.256901 -12.356070 -12.444233 -12.334672 -12.102092 -9.112527 -10.188628 -11.211934 -11.674844 -12.274892 -11.609519
0.700000 -8.760216 -10.581307 -11.544319 -12.032489 -12.261105 -12.368750 -12.473565 -12.377961 -12.153969 -8.992423 -10.103387 -11.164082 -11.646713 -12.280469 -11.578423
0.750000 -8.640100 -10.514519 -11.511169 -12.020508 -12.261838 -12.377309 -12.497509 -12.414813 -12.198764 -8.878700 -10.021736 -11.116841 -11.617633 -12.282470 -11.546613
0.800000 -8.526803 -10.450309 -11.477940 -12.006791 -12.259853 -12.382549 -12.516965 -12.446206 -12.237505 -8.771287 -9.943844 -11.070631 -11.588155 -12.281654 -11.514618
0.850000 -8.368705 -10.358786 -11.428461 -11.983819 -12.252831 -12.385358 -12.539135 -12.484650 -12.285970 -8.621167 -9.833762 -11.003531 -11.543768 -12.276224 -11.466816
0.900000 -8.267311 -10.299294 -11.395443 -11.967506 -12.246579 -12.385313 -12.551321 -12.507127 -12.314786 -8.524795 -9.762588 -10.959416 -11.513959 -12.270977 -11.434854
0.950000 -8.172218 -10.242752 -11.363265 -11.950711 -12.239056 -12.383511 -12.560802 -12.526109 -12.339622 -8.434322 -9.695297 -10.917024 -11.484735 -12.264380 -11.403649
1.000000 -8.027866 -10.156229 -11.313306 -11.923852 -12.226130 -12.379187 -12.573458 -12.553073 -12.375406 -8.296899 -9.592648 -10.851732 -11.439210 -12.252845 -11.355149
1.050000 -7.886856 -10.070790 -11.263017 -11.895788 -12.211481 -12.372827 -12.583473 -12.576902 -12.407754 -8.162546 -9.491712 -10.786702 -11.393186 -12.239537 -11.306263
1.100000 -7.807527 -10.021729 -11.233106 -11.877992 -12.201002 -12.366872 -12.586460 -12.587439 -12.422948 -8.086844 -9.434209 -10.748758 -11.365600 -12.229790 -11.277117
1.150000 -7.674529 -9.939812 -11.183518 -11.848864 -12.184240 -12.357757 -12.592472 -12.606233 -12.449630 -7.959965 -9.338046 -10.685608 -11.319935 -12.214264 -11.228820
1.200000 -7.544687 -9.859182 -11.134039 -11.819114 -12.166421 -12.347321 -12.596651 -12.622773 -12.473802 -7.836018 -9.243689 -10.623060 -11.274240 -12.197639 -11.180587
1.250000 -7.417947 -9.779882 -11.084779 -11.788886 -12.147710 -12.335741 -12.599199 -12.637279 -12.495696 -7.714961 -9.151157 -10.561195 -11.228628 -12.180081 -11.132527
1.300000 -7.294249 -9.701945 -11.035823 -11.758302 -12.128251 -12.323172 -12.600290 -12.649945 -12.515516 -7.596745 -9.060455 -10.500077 -11.183194 -12.161735 -11.084730
1.350000 -7.173533 -9.625392 -10.987247 -11.727468 -12.108165 -12.309747 -12.600079 -12.660941 -12.533440 -7.481318 -8.971583 -10.439759 -11.138018 -12.142725 -11.037272
1.400000 -7.055735 -9.550237 -10.939110 -11.696472 -12.087558 -12.295582 -12.598701 -12.670416 -12.549630 -7.368629 -8.884532 -10.380282 -11.093165 -12.123159 -10.990216
1.450000 -6.940793 -9.476488 -10.891463 -11.665391 -12.066524 -12.280779 -12.596274 -12.678503 -12.564224 -7.258621 -8.799291 -10.321679 -11.048692 -12.103132 -10.943613
1.500000 -6.828645 -9.404146 -10.844348 -11.634293 -12.045142 -12.265427 -12.592905 -12.685321 -12.577351 -7.151240 -8.715844 -10.263974 -11.004645 -12.082724 -10.897508
1.550000 -6.719228 -9.333208 -10.797800 -11.603235 -12.023484 -12.249604 -12.588686 -12.690976 -12.589122 -7.046432 -8.634171 -10.207187 -10.961063 -12.062008 -10.851936
1.600000 -6.612480 -9.263668 -10.751847 -11.572265 -12.001612 -12.233381 -12.583702 -12.695561 -12.599639 -6.944141 -8.554250 -10.151331 -10.917979 -12.041048 -10.806926
1.650000 -6.508343 -9.195518 -10.706512 -11.541428 -11.979580 -12.216818 -12.578027 -12.699163 -12.608994 -6.844313 -8.476060 -10.096417 -10.875420 -12.019899 -10.762505
1.700000 -6.406755 -9.128746 -10.661814 -11.510760 -11.957435 -12.199970 -12.571728 -12.701858 -12.617269 -6.746895 -8.399574 -10.042450 -10.833408 -11.998610 -10.718690
1.750000 -6.234011 -9.016825 -10.588462 -11.461929 -11.923510 -12.175310 -12.565531 -12.711421 -12.636614 -6.581435 -8.270683 -9.952903 -10.764750 -11.966180 -10.646883
1.800000 -6.136434 -8.952087 -10.544550 -11.431261 -11.900895 -12.157703 -12.557912 -12.712333 -12.642826 -6.487791 -8.196782 -9.900245 -10.723372 -11.944373 -10.603804
1.850000 -6.041268 -8.888705 -10.501327 -11.400860 -11.878293 -12.139953 -12.549839 -12.712533 -12.648167 -6.396432 -8.124532 -9.848557 -10.682603 -11.922554 -10.561389
1.900000 -5.948459 -8.826663 -10.458799 -11.370747 -11.855733 -12.122092 -12.541357 -12.712073 -12.652695 -6.307308 -8.053905 -9.797834 -10.642451 -11.900752 -10.519642
1.950000 -5.780007 -8.716242 -10.385188 -11.320559 -11.819801 -12.095033 -12.532016 -12.717900 -12.667957 -6.145806 -7.927292 -9.708763 -10.573321 -11.866251 -10.447505
2.000000 -5.690941 -8.656220 -10.343591 -11.290690 -11.797071 -12.076748 -12.522612 -12.716106 -12.670900 -6.060218 -7.859167 -9.659428 -10.533968 -11.844238 -10.406647
2.050000 -5.604103 -8.597502 -10.302712 -11.261166 -11.774461 -12.058444 -12.512915 -12.713787 -12.673176 -5.976748 -7.792602 -9.611056 -10.495261 -11.822324 -10.366482
2.100000 -5.438320 -8.488010 -10.228933 -11.210124 -11.737270 -12.029880 -12.501604 -12.717278 -12.685890 -5.817706 -7.667404 -9.522277 -10.425831 -11.786523 -10.294134
2.150000 -5.355048 -8.431287 -10.189053 -11.180971 -11.714652 -12.011334 -12.491205 -12.713876 -12.686849 -5.737614 -7.603272 -9.475322 -10.388003 -11.764562 -10.254929
2.200000 -5.273884 -8.375824 -10.149898 -11.152201 -11.692210 -11.992837 -12.480602 -12.710053 -12.687256 -5.659527 -7.540638 -9.429317 -10.350834 -11.742757 -10.216427
2.250000 -5.110663 -8.267322 -10.076118 -11.100536 -11.654027 -11.963058 -12.467649 -12.711567 -12.697798 -5.502859 -7.416867 -9.340952 -10.281283 -11.705928 -10.144038
