# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.1774768329891343, velocity = 0.453, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -19.907 -16.396 -13.089 -12.365 -11.871 -11.381 -12.955 -12.289 -11.867 -11.37 -10.904 -10.381 -12.301 -11.714 -11.107 -10.686 -10.304 -16.959 -16.752 -16.771 -17.183 -18.174 -11.206 -11.479 -10.938 -9.563 -8.978 -8.315 -11.317
0.00103 -19.882 -16.373 -13.109 -12.386 -11.892 -11.402 -12.975 -12.309 -11.888 -11.39 -10.925 -10.402 -12.321 -11.735 -11.127 -10.707 -10.324 -16.933 -16.726 -16.746 -17.157 -18.148 -11.226 -11.499 -10.958 -9.583 -8.999 -8.335 -11.337
0.001061 -19.857 -16.35 -13.131 -12.407 -11.913 -11.423 -12.996 -12.331 -11.909 -11.412 -10.947 -10.424 -12.343 -11.756 -11.149 -10.729 -10.346 -16.909 -16.701 -16.721 -17.132 -18.123 -11.248 -11.521 -10.98 -9.605 -9.02 -8.357 -11.359
0.001094 -19.832 -16.328 -13.153 -12.43 -11.936 -11.446 -13.019 -12.353 -11.932 -11.434 -10.969 -10.446 -12.365 -11.779 -11.172 -10.751 -10.368 -16.884 -16.677 -16.696 -17.107 -18.098 -11.27 -11.543 -11.002 -9.628 -9.043 -8.38 -11.381
0.001127 -19.808 -16.307 -13.176 -12.453 -11.959 -11.47 -13.042 -12.377 -11.955 -11.458 -10.993 -10.47 -12.389 -11.802 -11.195 -10.775 -10.392 -16.86 -16.653 -16.672 -17.083 -18.074 -11.294 -11.567 -11.026 -9.651 -9.067 -8.403 -11.405
0.001161 -19.784 -16.287 -13.201 -12.477 -11.984 -11.494 -13.066 -12.401 -11.98 -11.482 -11.017 -10.494 -12.413 -11.827 -11.22 -10.799 -10.417 -16.837 -16.629 -16.648 -17.059 -18.05 -11.318 -11.591 -11.05 -9.676 -9.091 -8.428 -11.429
0.001196 -19.761 -16.267 -13.226 -12.503 -12.009 -11.519 -13.091 -12.426 -12.005 -11.508 -11.043 -10.52 -12.438 -11.852 -11.245 -10.825 -10.442 -16.814 -16.606 -16.625 -17.036 -18.027 -11.344 -11.617 -11.076 -9.701 -9.117 -8.453 -11.454
0.001232 -19.738 -16.248 -13.252 -12.529 -12.035 -11.546 -13.117 -12.453 -12.031 -11.534 -11.069 -10.546 -12.465 -11.878 -11.271 -10.851 -10.468 -16.792 -16.584 -16.602 -17.014 -18.004 -11.37 -11.643 -11.102 -9.728 -9.143 -8.48 -11.481
0.001269 -19.716 -16.229 -13.279 -12.556 -12.062 -11.573 -13.144 -12.48 -12.058 -11.561 -11.096 -10.573 -12.492 -11.905 -11.298 -10.878 -10.496 -16.77 -16.562 -16.58 -16.991 -17.982 -11.397 -11.67 -11.129 -9.755 -9.17 -8.507 -11.508
0.001308 -19.694 -16.212 -13.307 -12.584 -12.09 -11.601 -13.172 -12.508 -12.086 -11.589 -11.124 -10.601 -12.519 -11.933 -11.326 -10.906 -10.524 -16.748 -16.54 -16.559 -16.97 -17.96 -11.425 -11.698 -11.157 -9.783 -9.199 -8.535 -11.536
0.001347 -19.673 -16.194 -13.335 -12.612 -12.119 -11.63 -13.201 -12.536 -12.115 -11.618 -11.153 -10.63 -12.548 -11.962 -11.355 -10.935 -10.552 -16.727 -16.519 -16.538 -16.948 -17.938 -11.454 -11.727 -11.186 -9.812 -9.227 -8.564 -11.565
0.001388 -19.652 -16.178 -13.364 -12.642 -12.148 -11.659 -13.23 -12.566 -12.145 -11.647 -11.182 -10.66 -12.578 -11.992 -11.385 -10.965 -10.582 -16.707 -16.499 -16.517 -16.927 -17.917 -11.484 -11.756 -11.216 -9.841 -9.257 -8.594 -11.594
0.00143 -19.632 -16.162 -13.394 -12.672 -12.179 -11.689 -13.26 -12.596 -12.175 -11.678 -11.213 -10.69 -12.608 -12.022 -11.415 -10.995 -10.612 -16.687 -16.479 -16.497 -16.907 -17.897 -11.514 -11.787 -11.246 -9.872 -9.287 -8.624 -11.624
0.001473 -19.612 -16.147 -13.425 -12.703 -12.209 -11.72 -13.291 -12.627 -12.206 -11.708 -11.244 -10.721 -12.639 -12.053 -11.446 -11.026 -10.643 -16.668 -16.459 -16.477 -16.887 -17.877 -11.545 -11.818 -11.277 -9.903 -9.319 -8.655 -11.655
0.001518 -19.592 -16.132 -13.456 -12.734 -12.241 -11.752 -13.322 -12.658 -12.237 -11.74 -11.275 -10.753 -12.67 -12.084 -11.478 -11.057 -10.675 -16.649 -16.44 -16.457 -16.867 -17.857 -11.576 -11.849 -11.308 -9.935 -9.35 -8.687 -11.687
