# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.005244756555828381, velocity = 0.09266666666666673, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -16.145 -12.643 -9.491 -8.767 -8.274 -7.784 -9.357 -8.691 -8.27 -7.772 -7.307 -6.784 -8.703 -8.117 -7.51 -7.089 -6.707 -13.197 -12.99 -13.009 -13.42 -14.411 -7.608 -7.881 -7.34 -5.966 -5.381 -4.718 -7.719
0.00103 -16.121 -12.622 -9.515 -8.791 -8.298 -7.808 -9.38 -8.715 -8.294 -7.796 -7.331 -6.808 -8.727 -8.141 -7.534 -7.113 -6.731 -13.173 -12.966 -12.985 -13.396 -14.387 -7.632 -7.905 -7.364 -5.99 -5.405 -4.742 -7.743
0.001061 -16.097 -12.602 -9.54 -8.816 -8.322 -7.833 -9.405 -8.74 -8.319 -7.821 -7.356 -6.833 -8.752 -8.166 -7.558 -7.138 -6.756 -13.15 -12.943 -12.961 -13.373 -14.363 -7.657 -7.93 -7.389 -6.015 -5.43 -4.767 -7.768
0.001094 -16.074 -12.582 -9.565 -8.842 -8.348 -7.859 -9.431 -8.766 -8.345 -7.847 -7.382 -6.859 -8.778 -8.191 -7.584 -7.164 -6.781 -13.127 -12.92 -12.938 -13.349 -14.34 -7.683 -7.956 -7.415 -6.041 -5.456 -4.793 -7.794
0.001127 -16.052 -12.563 -9.592 -8.869 -8.375 -7.885 -9.457 -8.792 -8.371 -7.874 -7.409 -6.886 -8.804 -8.218 -7.611 -7.191 -6.808 -13.105 -12.897 -12.916 -13.327 -14.317 -7.71 -7.983 -7.442 -6.067 -5.483 -4.82 -7.82
0.001161 -16.03 -12.545 -9.619 -8.896 -8.402 -7.913 -9.484 -8.82 -8.399 -7.901 -7.436 -6.914 -8.832 -8.246 -7.639 -7.218 -6.836 -13.084 -12.876 -12.894 -13.305 -14.295 -7.738 -8.01 -7.469 -6.095 -5.511 -4.847 -7.848
0.001196 -16.008 -12.527 -9.647 -8.924 -8.431 -7.941 -9.513 -8.848 -8.427 -7.93 -7.465 -6.942 -8.86 -8.274 -7.667 -7.247 -6.864 -13.062 -12.854 -12.873 -13.283 -14.273 -7.766 -8.039 -7.498 -6.124 -5.539 -4.876 -7.876
0.001232 -15.987 -12.511 -9.676 -8.953 -8.46 -7.971 -9.541 -8.877 -8.456 -7.959 -7.494 -6.971 -8.889 -8.303 -7.696 -7.276 -6.893 -13.042 -12.833 -12.852 -13.262 -14.252 -7.795 -8.068 -7.527 -6.153 -5.568 -4.905 -7.906
0.001269 -15.966 -12.494 -9.706 -8.983 -8.49 -8.0 -9.571 -8.907 -8.486 -7.989 -7.524 -7.001 -8.919 -8.333 -7.726 -7.306 -6.923 -13.021 -12.813 -12.831 -13.241 -14.231 -7.825 -8.098 -7.557 -6.183 -5.598 -4.935 -7.935
0.001308 -15.946 -12.479 -9.736 -9.014 -8.52 -8.031 -9.601 -8.937 -8.516 -8.019 -7.554 -7.032 -8.949 -8.363 -7.757 -7.337 -6.954 -13.002 -12.793 -12.811 -13.221 -14.211 -7.856 -8.128 -7.588 -6.214 -5.629 -4.966 -7.966
